ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-192-3p	1.43987437862696	-0.230611863036715	0.708480592195036	-0.325502018795217	0.744801154966873	0.937690841376372	modInact_vs_inactive	FALSE	2.44376653298221	0.889990308265556	2.40419187264191	1.19128144491529	0.38925070134754	0.656163274822728
hsa-miR-192-5p	1150.12888665193	-2.09755093523553	0.774792855288932	-2.70724093661566	0.00678449991235926	0.20854569900487	modInact_vs_inactive	FALSE	4063.77871470803	423.109714721888	2889.41704059247	89.3869663114693	73.1421455723566	47.1729839854714
hsa-miR-193a-3p	1.30899819347813	0.151408372963695	1.24048532032752	0.122055755503595	0.902854861805026	0.972936981624883	modInact_vs_inactive	FALSE	0.809201835485036	1.53390914216959	0.702359664573834	0.287118303130665	0	0
hsa-miR-193a-5p	8.26722723258578	-0.413070469661111	0.501812455207973	-0.823157068689967	0.410418679025169	0.810612221710226	modInact_vs_inactive	FALSE	16.2702163645584	7.58742579178765	10.0300516215249	7.35545431296404	5.01582614303709	4.21188124665419
hsa-miR-193b-3p	0.834930197427655	1.01097731737699	1.45897814094409	0.692935205131173	0.488350215092514	NA	modInact_vs_inactive	NA	0.223994540328757	0.562156629834992	1.23246640067244	0	0	0
hsa-miR-193b-5p	6.19119432579414	-1.2593967789891	0.902557332336627	-1.39536485258909	0.162905844546671	0.623580279631209	modInact_vs_inactive	FALSE	6.2560507023345	8.40007334854287	3.44759002257574	3.08000181804579	1.28859033443964	0.903592902721966
hsa-miR-194-1-3p:Novel	166.26183124847	-1.48545298480904	0.697246434545914	-2.13045619340665	0.0331339687617383	0.37251680037971	modInact_vs_inactive	FALSE	349.756748276604	65.6838227511446	450.779869322444	57.0919230333241	22.1224316340839	16.4188707270833
hsa-miR-194-3p	139.601316100594	-1.27793014727568	0.60965391119816	-2.09615672728836	0.0360682901825016	0.380930104662308	modInact_vs_inactive	FALSE	316.702391498468	69.2434410444649	331.699208072894	45.1805411381108	25.2951068130177	28.7394756381988
hsa-miR-194-5p	65.7030804276402	-0.475662005081347	0.388529032009969	-1.22426373808056	0.220852751599195	0.689475166552639	modInact_vs_inactive	FALSE	119.66435328509	54.9257546901057	75.4403729741719	105.980847368972	42.5243245679474	40.5768233347836
hsa-miR-195-3p	6.85614448753012	-0.797000697121861	0.592901518806361	-1.34423790771593	0.178871467079974	0.643680635542331	modInact_vs_inactive	FALSE	11.4495823186393	6.40900942793819	5.93300735206452	6.52278363192055	4.28020011669521	4.16240940280666
hsa-miR-195-5p	2.84368159587544	-0.158574558913252	0.674583700499675	-0.235070249689984	0.814154209067212	0.955919410512083	modInact_vs_inactive	FALSE	3.57204667692579	3.02502644476853	2.47376078654894	2.76066201158927	1.36322526475156	1.35973427668163
hsa-miR-196a-1-3p	0.103097871023779	0.199058306284901	6.51313900471484	0.0305625760698188	0.97561838816759	NA	modInact_vs_inactive	NA	0.991325774452059	0.0693469180101615	0.0386820175844508	0	0	0
hsa-miR-196a-3p	10.1473199756242	-1.36954759667171	0.676103753448894	-2.02564708402441	0.042800962895388	0.403314208276249	modInact_vs_inactive	FALSE	15.5031254168967	5.94735130833997	20.4149894762586	9.12557161378565	2.89875448196216	2.67345733946463
hsa-miR-196a-5p	4.09425441951337	-0.913528561613635	0.619145357776097	-1.47546702909141	0.140087026166489	0.600818676523036	modInact_vs_inactive	FALSE	7.04759928264847	4.27617721332355	3.38182196167622	4.03373427315346	2.76906950154935	1.92355007417003
hsa-miR-196b-3p	0.346673230369468	-0.935501081172399	1.58846832307783	-0.588932789896472	0.555906360499234	NA	modInact_vs_inactive	NA	0.827764376869821	0.321345855823647	0.28777235526147	0.287118303130665	0	0
hsa-miR-196b-5p	5.28896540040819	-2.08845487847431	0.711450418557564	-2.93548900105866	0.00333022417432473	0.138627636815958	modInact_vs_inactive	FALSE	26.277682989012	3.24034149289116	6.98719241274451	7.168206520424	0.714529914200326	0.656163274822728
hsa-miR-197-3p	1.46695871736547	-2.73422069449477	1.02112624321996	-2.67765196776535	0.00741402112091706	0.20854569900487	modInact_vs_inactive	FALSE	5.52982730622639	0.959597991280052	2.06869162529279	0.617812073535511	0.114046188360249	0
hsa-miR-197-5p	52.9312931375353	-0.069635365037125	0.417318230127179	-0.166863942214802	0.867477105259825	0.969336099394918	modInact_vs_inactive	FALSE	64.2321917368201	47.6913968735412	51.4631373916041	54.3228696578714	36.4354649013678	34.0142708430081
hsa-miR-1972	0.935991108652575	-0.280957469845786	0.886516343595087	-0.316923057172776	0.751301986084819	NA	modInact_vs_inactive	NA	1.46233201272118	0.772420199708993	1.04745425945902	1.09856858544747	0	0
hsa-miR-1972-5p:Novel	1.07006654318842	0.694053754155549	0.818419963894286	0.848041084986533	0.396415090301394	NA	modInact_vs_inactive	NA	2.03120032411478	0.940622079718589	1.19215491305185	0	0.249573312296184	0.385826916411213
hsa-miR-1973	0.796623384015421	-0.579821356190193	0.721903001568847	-0.803184575947349	0.421868059113738	NA	modInact_vs_inactive	NA	3.16098496581657	0.592210679095525	0.679010871797518	1.0779689133935	0	0
hsa-miR-1973-5p:Novel	0.338251591381926	-0.473496246970006	1.72449441348861	-0.274571052980181	0.78364580822066	NA	modInact_vs_inactive	NA	0.681329398776634	0.23216129533264	0.338938848674112	0	0	0
hsa-miR-1976	4.97711101012227	-0.128036947877561	0.514614453580576	-0.248801694135692	0.803514180577756	0.951653354431652	modInact_vs_inactive	FALSE	4.25189897833532	4.94020383807455	5.18965933939274	4.19099479496234	3.83837887474666	2.58550888776045
hsa-miR-1976-5p:Novel	1.53016494247618	-0.670144392671815	0.607342955858053	-1.10340358146582	0.269851942070108	0.730124882431641	modInact_vs_inactive	FALSE	2.88968205653136	1.25505729119307	1.7905958401068	1.18759060350477	0.846734480638684	0.668121730322184
hsa-miR-198	0.556324635206179	-0.589161543787339	0.917972518855801	-0.641807387133652	0.520998252648468	NA	modInact_vs_inactive	NA	0.814992025719696	0.708136451487503	0.354618419939038	0.148954335108376	0.346295134676333	0
hsa-miR-198-3p:Novel	1.59485654313354	-1.24283324930291	0.750339959705465	-1.6563602047674	0.0976488950212646	0.54505837766415	modInact_vs_inactive	FALSE	3.07012102943832	1.76792356979795	1.17202980890604	1.544146566398	0.806236919820454	0.299757245337754
hsa-miR-199a-3p, hsa-miR-199b-3p	37.6974657793166	-0.485908565299717	0.420125994452637	-1.15657819729242	0.247444734226376	0.715931661758457	modInact_vs_inactive	FALSE	52.4864474296668	30.750384568609	48.6295563877357	34.8583493738569	22.732736485577	20.0917122465576
hsa-miR-199a-5p	5.06432901285845	-1.38590167115677	0.693876469551489	-1.99733199203685	0.0457891302235542	0.410047464962874	modInact_vs_inactive	FALSE	12.8989433213502	2.8407878263043	10.3428879740387	0.790850610262835	1.72103971373271	1.31232654964546
hsa-miR-199b-5p	0.377269961999086	0.353810289775486	1.5643820565625	0.226166164647102	0.821072185513997	NA	modInact_vs_inactive	NA	2.04780898259938	0.275607460088385	0.28841290047954	0	0	0
hsa-miR-19a-3p	2.72799525275958	-1.32404753106425	0.601339421335798	-2.20183058699702	0.0276772776214049	0.350388628031806	modInact_vs_inactive	FALSE	7.42444414646194	2.54044228787177	2.46731215279717	2.07634217514826	1.66866987943899	1.25622583450918
hsa-miR-19a-5p	0.39846905126091	-1.24903126387778	1.43517473928714	-0.870299086018042	0.384136978295294	NA	modInact_vs_inactive	NA	0.854888456624779	0.4432227561872	0.251146368745477	0	0	0
hsa-miR-19b-3p	4.53263234659398	-0.310447525764398	0.68681247960794	-0.452012062945644	0.65126029227212	0.915234539700291	modInact_vs_inactive	FALSE	4.80706326336609	4.58065469232611	3.37579813144114	2.2827536356802	2.74662927652422	1.98513295825504
hsa-miR-19b-5p	1.62307798838822	-0.753653515265907	0.938866780636691	-0.802726788091084	0.422132666088635	0.819583142079206	modInact_vs_inactive	FALSE	2.75391095162525	1.41333719250615	1.21050904747644	0.79495276804904	0.382844380983168	0.435056665285266
hsa-miR-200a-3p	89.3075772248842	-1.34300891727538	0.64094328994623	-2.09536309739361	0.0361387273559926	0.380930104662308	modInact_vs_inactive	FALSE	287.48176676528	56.326266611495	172.540722591338	24.2913944817692	16.7596482593801	14.1455312315071
hsa-miR-200a-5p	6.48659842286362	-1.3716440478483	0.771837009699937	-1.77711619242196	0.075549124541071	0.478838306351215	modInact_vs_inactive	FALSE	34.2001058472342	3.1974250972098	11.0207062324147	2.87140685508796	1.01772133310225	0.783917273160318
hsa-miR-200b-3p	172.264191516608	-1.42837234371588	0.734471358998903	-1.94476248285947	0.0518035714523628	0.431681119080453	modInact_vs_inactive	FALSE	991.318607750529	87.1328713989249	300.068965952059	30.827334195709	19.9214272036516	15.1303482583537
hsa-miR-200b-5p	4.85480648795282	-0.593448652179641	0.808743952882744	-0.733790527971568	0.463076414329505	0.837670316222831	modInact_vs_inactive	FALSE	9.35565395582939	2.08255870092585	11.7605221218273	2.10658818973772	1.18302892435598	0.577164746342333
hsa-miR-200c-3p	181.862159990959	-2.22669759521818	0.757825686345711	-2.93827147236915	0.00330047881540316	0.138627636815958	modInact_vs_inactive	FALSE	676.121905270379	71.9417640945381	438.257542655888	23.005420536365	21.1647455246868	12.5167408060254
hsa-miR-200c-5p	3.30275890384081	1.44664077822242	0.790606177614005	1.82978683848422	0.0672818196363744	0.459011525074821	modInact_vs_inactive	FALSE	0.93164945232134	2.05270725464281	7.791165196048	0.57423660626133	1.06188658539055	1.60194026801642
hsa-miR-202-3p	11.1514007325532	0.164441529559953	0.545163725124935	0.301636961487613	0.762928828392796	0.938436249521081	modInact_vs_inactive	FALSE	12.2931622275177	9.48499312482097	12.8013795673415	11.5100178336609	5.65452008276283	6.24068900762484
hsa-miR-202-5p	0.576297534519631	-0.098405328627312	0.981668517060143	-0.100242930191967	0.920151464273318	NA	modInact_vs_inactive	NA	0.717809903397636	0.452511694627629	0.830382244417797	0.50373230713217	0	0
hsa-miR-203a-3p	14.230859246965	-1.25383339001421	0.700660784319422	-1.7895013080147	0.0735341170192517	0.475650770071669	modInact_vs_inactive	FALSE	57.4327671099042	13.0159917068856	11.9298606363215	6.48894485932676	5.62133382964937	3.87889290195301
hsa-miR-203a-5p	11.0448764819039	0.375510235995754	0.471859182495368	0.795809957559616	0.426142503162399	0.821511764338189	modInact_vs_inactive	FALSE	8.37033908024585	7.04537374842499	20.636880146822	4.29093582072819	5.65962674303359	5.84891606529358
hsa-miR-203b-3p	1.19400776481252	-0.0922448403018103	0.735562213466064	-0.125407258030753	0.900201142401442	0.971779190262058	modInact_vs_inactive	FALSE	2.10305700097106	1.17295129606079	1.00037733285589	1.32983506695959	0.628999501583457	0.193533693320702
hsa-miR-203b-5p	0.932166198693174	-1.71260440081529	1.36966730671565	-1.25037984948474	0.211160821951934	NA	modInact_vs_inactive	NA	1.22830960729742	1.02270689026417	0.67623406445339	1.01156677205055	0	0
hsa-miR-204-3p	6.84896461235477	-0.345102438215818	0.41995228213047	-0.821765836025633	0.4112101812126	0.810612221710226	modInact_vs_inactive	FALSE	15.5153165747616	7.22623285305484	5.7124981408923	15.0270225599305	4.0897169210207	2.61437207523823
hsa-miR-204-5p	0.886883182272253	-0.165922330292442	1.10121454520008	-0.150672120174634	0.880234366995621	NA	modInact_vs_inactive	NA	1.09411303360503	0.475033787551589	1.81711156831504	1.09856858544747	0	0
hsa-miR-205-3p	1.03700145603299	-0.426960956033684	0.664562615403648	-0.642469115982928	0.520568635805596	NA	modInact_vs_inactive	NA	1.97593729067831	0.884436991572212	0.968153374737714	1.0654423137422	0.476409541827452	0.499588852851407
hsa-miR-205-5p	2.52268464554301	-1.60270437981576	0.780089464052575	-2.05451355731648	0.039926012582896	0.392233147614371	modInact_vs_inactive	FALSE	5.67043502893811	2.5003190813958	2.06233943684535	2.94678843704984	1.18577146345916	0.927380923027772
hsa-miR-2052	0.509868822563593	0.767776729103999	1.17355436419416	0.6542319235728	0.512962397334803	NA	modInact_vs_inactive	NA	0.418740745807597	0.330824630669034	0.725472049369432	0	0	0
hsa-miR-2052-3p:Novel	0.894672162077103	1.31699205319138	1.20209594351954	1.09557981647908	0.273262698442697	NA	modInact_vs_inactive	NA	1.7732464963467	0.896468671831055	1.10271715752646	0.833621633394674	0	0
hsa-miR-2053	7.21857805946471	-0.886187155501811	0.587955171368329	-1.50723592317322	0.131750195352349	0.591094001642049	modInact_vs_inactive	FALSE	5.47214819558291	7.5473557231134	7.23930026451268	2.55828102647164	5.04197857852207	3.63784585313725
hsa-miR-2053-5p:Novel	0.252363557598513	-0.47458034459391	2.20377574471999	-0.215348746682122	0.829495426687972	NA	modInact_vs_inactive	NA	0.192080923485036	0.376670357848456	0.104591554444532	0	0	0
hsa-miR-2054	0.0622591907077414	0.224372274035583	5.08591701767842	0.044116385158404	0.964811632032499	NA	modInact_vs_inactive	NA	0	0.0975452056388549	0.0290238669060311	0	0	0
hsa-miR-2054-3p:Novel	0.183733193636213	-0.783626901353196	2.53718350342207	-0.308857006320696	0.757430302814877	NA	modInact_vs_inactive	NA	0.372118442153743	0.284147648675871	0.0469228711515637	0	0	0
hsa-miR-206	2.81330549829239	-0.0310257968971837	0.493089904670615	-0.0629211764493718	0.94982927188691	0.98512698131514	modInact_vs_inactive	FALSE	4.62770204723344	2.59204380072904	2.95788319378102	2.53096800901948	1.98961599051159	1.74397888298016
hsa-miR-206-5p:Novel	20.8719482369057	0.295394158158967	0.572854164792743	0.515653330836549	0.606096555249213	0.90380882798547	modInact_vs_inactive	FALSE	47.4269457111402	21.5272602590785	15.203902632141	20.9823649999922	6.18952866913469	7.12854190510047
hsa-miR-208a-3p	0.249999873780879	0.268812722979936	1.48747780903284	0.180717131608651	0.856589611113651	NA	modInact_vs_inactive	NA	0.385392981533705	0.171428225720705	0.304671138519371	0	0	0
hsa-miR-208a-5p	2.11963023689107	-1.68323093264742	1.01540621468446	-1.65769217117751	0.0973796148098017	0.54505837766415	modInact_vs_inactive	FALSE	3.183162864439	2.24921952663559	1.74321382318265	1.18682336862322	0.221717552705581	0
hsa-miR-208b-3p	0.79132495988784	-1.10911888626345	1.07150063378861	-1.03510800767502	0.300618473314063	NA	modInact_vs_inactive	NA	3.13830871871576	0.904519839570403	0.41146865710212	1.80386820727717	0	0
hsa-miR-208b-5p	0.635278496960479	-0.487807848186193	0.932205708755631	-0.523283480893236	0.600776994810814	NA	modInact_vs_inactive	NA	1.20657384425089	0.583190116886189	0.728267998302957	0	0	0
hsa-miR-20a-3p	0.0536010328841129	0.143725325816744	6.81171721066175	0.0210997199930414	0.983166108259227	NA	modInact_vs_inactive	NA	0.104866395837228	0.0543308077028289	0.0295095974399665	0	0	0
hsa-miR-20a-5p	11.1641303439999	-0.353973429170046	1.51578892457481	-0.233524221896092	NA	NA	modInact_vs_inactive	NA	103.584205633892	5.83922020312484	9.20167291866722	0.148954335108376	0	0
hsa-miR-20b-3p	0.728408835253883	0.238488191999395	1.26837178729443	0.188027039381028	0.850855454841552	NA	modInact_vs_inactive	NA	1.53670969603146	0.821334655889549	0.465033692558485	0.287118303130665	0	0
hsa-miR-20b-5p	1.65890177740171	-1.50496612976932	1.2375895352014	-1.21604626329068	0.223967299072992	0.693261322789239	modInact_vs_inactive	FALSE	15.8730815419337	1.11459232333917	0.538664797334774	0	0	0
hsa-miR-21-3p	1.20371123332452	-0.424981926964522	1.08216272216905	-0.392715363649473	0.694529721960693	0.921039415299925	modInact_vs_inactive	FALSE	3.19378200363859	0.750639729213358	1.71683002628831	0.308522419326977	0	0
hsa-miR-21-5p	302.725999149455	-1.38046448355297	0.724400488196636	-1.90566476147687	0.0566937139842508	0.443643968760305	modInact_vs_inactive	FALSE	1291.58109785621	196.022132679634	500.171880208878	83.9154394086459	49.8793691466106	41.3896827997808
hsa-miR-210-3p	9.35808509632203	0.236459827266091	0.563778649207108	0.419419620800904	0.674909487066419	0.91834539273002	modInact_vs_inactive	FALSE	11.8485799854658	5.54245232489767	20.5912470316103	3.36536856274726	3.07510090443395	2.69491464772515
hsa-miR-210-5p	0.194975455538491	-0.702365184053628	1.66699824252077	-0.421335287667454	0.673510265980412	NA	modInact_vs_inactive	NA	0.365423842430711	0.206924132992668	0.142821301456152	0	0	0
hsa-miR-211-3p	5.45149962891702	-0.211318504455103	0.68202453858084	-0.309840031408276	0.756682607920796	0.938436249521081	modInact_vs_inactive	FALSE	5.96180973174807	4.16448366918304	6.89837868535981	5.80900604192137	2.25774498387366	1.99378760247375
hsa-miR-211-5p	0.838228876723262	0.517533828598768	0.987032110503225	0.524333325219694	0.600046722009972	NA	modInact_vs_inactive	NA	1.11473474218285	1.07059270895656	0.601920896059182	0	0.44615183073978	0
hsa-miR-2110	199.534227861431	-0.982473646784423	0.740448048394978	-1.32686371301007	0.184553769823091	0.650900107922331	modInact_vs_inactive	FALSE	125.414588888854	194.060021732369	151.649081904803	67.6271255229425	65.1006902294975	50.7039380696705
hsa-miR-2110-3p:Novel	37.2878326513526	-0.690562206012921	0.559109210050211	-1.23511148376702	0.216789016053767	0.685285900099771	modInact_vs_inactive	FALSE	39.28135281359	32.1157780019466	33.473399117067	23.0981050339738	23.8669867374728	16.0173619075617
hsa-miR-2113	3.85032655653962	-0.799591587924135	0.750958116636042	-1.06476189578448	0.286983692432141	0.743046347271953	modInact_vs_inactive	FALSE	6.42859549347883	3.67877356125561	3.34676273924515	2.09544458669991	1.62324276929062	1.85470894078641
hsa-miR-2113-5p:Novel	25.5409040767852	0.756225575859227	0.744893744766416	1.01521268123464	0.310004456946306	0.750119158876972	modInact_vs_inactive	FALSE	14.5925376120379	18.732632914184	39.7524569215566	7.9595404716822	5.82605780928312	7.42740451506446
hsa-miR-2114-3p	1.35002467742659	-0.713368619943287	0.819781193460233	-0.870193931788327	0.384194431585935	0.801213357300465	modInact_vs_inactive	FALSE	3.56989803993512	0.973411416590312	1.74909259712041	0.561155807774619	0	0.519590789882306
hsa-miR-2114-5p	35.9552167277213	-0.955927157410193	0.655265449883065	-1.45883955514636	0.144609272816725	0.608151325407324	modInact_vs_inactive	FALSE	37.1954925580923	32.1263194060457	31.0665501396401	32.9699666003095	16.9997110792491	14.5813806652045
