ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-765-5p:Novel	17.2842148924372	0.151180315858659	0.320606072286154	0.471545391453859	0.637251312952704	0.99998732852208	modInact_vs_inactive	FALSE	22.6057475298741	13.7669120179113	15.8545621660404	17.4325886996708	11.0205279127646	11.4614367284454
hsa-miR-766-3p	1.46131656223844	-0.627683182462301	0.538236359906577	-1.16618502431023	0.243539646066739	0.99998732852208	modInact_vs_inactive	FALSE	1.30692173588545	2.36407066821078	1.57545231309703	0.440971243514223	0.596083385372419	0.54294992125863
hsa-miR-766-5p	17.4580139914482	0.0347349738810111	0.495499978271941	0.0701008585351497	0.944113383373125	0.99998732852208	modInact_vs_inactive	FALSE	22.8181698492089	11.7745412817544	10.9863671196245	6.19383230162129	4.30137630103239	8.93523975896718
hsa-miR-767-3p	0.709966743744092	-0.266040621778968	0.7174440876131	-0.370817219588598	0.71077367494692	0.99998732852208	modInact_vs_inactive	FALSE	0.408418501993081	1.32600288329177	0.647645615244951	0	0	0
hsa-miR-767-5p	3.82589971556991	0.208616257730482	0.527017717735615	0.395842968291128	0.692220876280398	0.99998732852208	modInact_vs_inactive	FALSE	3.75048082280677	3.23282370610458	4.48604166131123	0	0	0
hsa-miR-769-3p	27.515555811623	0.140963385121518	0.42038312478991	0.335321226778467	0.737382783056504	0.99998732852208	modInact_vs_inactive	FALSE	44.8281809102298	22.4550850379783	11.454606774175	2.0646107672071	1.64703345583199	2.15710697683197
hsa-miR-769-5p	4.63703246395905	0.233822043426761	0.573376495398595	0.407798445355202	0.683421655074216	0.99998732852208	modInact_vs_inactive	FALSE	6.0617220183559	2.72771455855465	5.94344146006754	1.74325886996708	1.77854308759109	1.66482765868019
hsa-miR-770-3p:Novel	12.3009064341538	-0.734195781372406	0.369197516748477	-1.98862600116726	0.0467424992606646	0.99998732852208	modInact_vs_inactive	FALSE	15.2503793047053	19.0078942671845	9.05473724058919	8.03612275167763	8.65338092219298	5.40867220842607
hsa-miR-770-5p	0.35364284069772	-0.220675661450918	0.909615886124709	-0.242603130417033	0.808312855933685	0.99998732852208	modInact_vs_inactive	FALSE	0.260064454525913	0.563703303032131	0.481473547683598	0	0	0
hsa-miR-7702	2.67842319875461	0.183603255198064	0.699743074267904	0.262386670121968	0.793023348478856	0.99998732852208	modInact_vs_inactive	FALSE	5.73698709095397	0.922496229698541	1.1439790361734	0	0	0.115812131768323
hsa-miR-7702-3p:Novel	1.90169415143147	0.0187406128118193	0.570858149010851	0.0328288434601344	0.973811076849574	0.99998732852208	modInact_vs_inactive	FALSE	1.47943518957692	2.61887953964677	2.16768392877459	0.666131998054403	0.79229862118004	1.0761991059899
hsa-miR-7703	5.26020758249065	-0.101657448569435	0.363505077394625	-0.279658950840664	0.779739174583956	0.99998732852208	modInact_vs_inactive	FALSE	6.92121808745421	5.38317264763737	5.25662033126094	3.31271628680433	4.80705427740452	3.93495906834773
hsa-miR-7703-5p:Novel	2.08214373881783	-0.496031692848066	0.432432590988234	-1.14707286912508	0.251351505801742	0.99998732852208	modInact_vs_inactive	FALSE	2.39422419395026	2.63869603714606	1.87605091320809	1.63136048309794	1.21911128896263	1.53505045416839
hsa-miR-7704	2.13869477357646	0.429606282960617	0.463911379814502	0.926052478239266	0.354418708675015	0.99998732852208	modInact_vs_inactive	FALSE	3.00922783902202	1.42174893869915	3.11824415480891	1.51058752143317	0.775070169231809	1.12120717587081
hsa-miR-7704-3p:Novel	31.7412227257064	-0.511788684641726	0.266999238498776	-1.91681701985106	0.0552611819298896	0.99998732852208	modInact_vs_inactive	FALSE	32.8192178209096	46.407413124837	28.539993307278	25.5176616190181	33.8847919278986	25.5227921261991
hsa-miR-7705	2.54503629288328	-0.741710342328429	0.699324638346937	-1.06060948185907	0.28886741166433	0.99998732852208	modInact_vs_inactive	FALSE	3.52497554578225	3.63362423932524	2.16522395535492	0.597093340121529	0.878769557807263	0.0842720842835765
hsa-miR-7705-3p:Novel	2.55995121684693	0.281833618029141	0.604049866171035	0.466573430130254	0.640805100229349	0.99998732852208	modInact_vs_inactive	FALSE	1.64189514256804	2.86413957384049	3.37991853864201	0.764370929317535	0.517078200419965	1.59379149784974
hsa-miR-7706	7.50848121159832	-0.207661026633194	0.319508701854518	-0.649938563262505	0.515731907140256	0.99998732852208	modInact_vs_inactive	FALSE	9.35944653573625	8.87286778929438	6.94446452138149	6.61456865271334	7.18326104254009	6.46184512086785
hsa-miR-7706-5p:Novel	2.33240083781156	0.354435086062854	0.437176872240887	0.810736131227818	0.417517219453268	0.99998732852208	modInact_vs_inactive	FALSE	1.92430324459826	2.80383864509972	3.53904837952824	1.13344872352104	1.41409358328211	2.24437765193434
hsa-miR-7843-3p	0.572882123292317	-0.705925997331866	0.828265549730826	-0.852294288421487	0.394050775302192	0.99998732852208	modInact_vs_inactive	FALSE	0.691355156627212	0.356786370426539	0.610430998462064	0	0	0
hsa-miR-7843-5p	15.4001420113669	0.157738064406594	0.543376844647892	0.290292208731875	0.771592698881721	0.99998732852208	modInact_vs_inactive	FALSE	18.0448124247526	11.7062230414173	17.0478590878242	2.38837336048612	2.26859844600622	1.94538806304586
hsa-miR-7844-3p:Novel	21.1337417775283	-0.323534726362414	0.459480719322122	-0.704131235016192	0.481351049897667	0.99998732852208	modInact_vs_inactive	FALSE	21.943905720582	32.1122093239146	14.0933742072812	6.50081774929897	11.5875286503097	6.79078033076897
hsa-miR-7844-5p	2.10974274971305	-0.160098952675925	0.466089633531717	-0.343493914384668	0.731226918273991	0.99998732852208	modInact_vs_inactive	FALSE	2.23641301167497	2.43616748611977	2.0912616808495	1.44624330935635	1.51482498632824	1.42614316724518
hsa-miR-7845-3p:Novel	21.3331726072269	-0.0174483034099244	0.378625808672212	-0.0460832384118589	0.963243905623943	0.99998732852208	modInact_vs_inactive	FALSE	24.0131679554248	27.9582828449447	26.8446622822894	10.5741126500322	12.3539586808343	11.0619375298253
hsa-miR-7845-5p	1.47984073941161	0.218869055227873	0.5089715935148	0.430022142722016	0.667179534049305	0.99998732852208	modInact_vs_inactive	FALSE	1.96340250425854	1.99190789775617	1.38451181056439	1.07672702434502	0.596083385372419	0.717456852263044
hsa-miR-7846-3p	2.35230106764616	0.558514852890023	0.414320669005792	1.34802556249545	0.177650160998695	0.99998732852208	modInact_vs_inactive	FALSE	2.27624779284035	1.91053761049204	3.17727549002363	1.7191885008458	0.770270807045841	2.53751239901699
hsa-miR-7846-5p:Novel	2.80214631716348	0.461333605618534	0.393679612474436	1.17185038544126	0.241257129524973	0.99998732852208	modInact_vs_inactive	FALSE	2.83186481361256	2.43707919826628	3.66267602841628	2.68512037471045	1.45853005902916	3.1221676240297
hsa-miR-7847-3p	8.17154307322279	-0.598056561676985	0.371210098537228	-1.61109992436536	0.107157944861092	0.99998732852208	modInact_vs_inactive	FALSE	9.93800932833665	11.0871701036558	6.42316221360693	4.77674672097223	6.78149321968841	6.31894249570149
hsa-miR-7847-5p:Novel	10.1595578495162	-0.551873004039859	0.345779998366799	-1.59602350236129	0.110483546201668	0.99998732852208	modInact_vs_inactive	FALSE	12.823764456114	13.3019762365572	7.8347914914161	6.97303547986831	9.03599716431006	7.24293140790603
hsa-miR-7848-3p	0.0574172386864336	-0.769692908878677	4.15387377440181	-0.185295208925678	0.852997495686785	0.99998732852208	modInact_vs_inactive	FALSE	0.0355328766948717	0.101715183750313	0.0493257017351966	0	0	0
hsa-miR-7848-5p:Novel	9.58769248087008	0.238683280998521	0.381966913018694	0.624879466947022	0.532050169563846	0.99998732852208	modInact_vs_inactive	FALSE	13.6074984481576	8.1783145117941	9.59738268805261	8.40808022249288	6.5668999442986	4.86049969912502
hsa-miR-7849-3p	3.6264273800555	0.389452936607886	0.734892798184384	0.529945234964967	0.596149901880603	0.99998732852208	modInact_vs_inactive	FALSE	2.67185380720833	2.65000241573664	6.04060643765104	0.825844306882839	0.99455535940792	0.580418629519331
hsa-miR-7849-5p:Novel	3.53149696353153	0.197966579810562	0.772033960181851	0.256422113560823	0.797624914376868	0.99998732852208	modInact_vs_inactive	FALSE	2.5220171026058	2.71102070098705	5.91104264206518	0.722056570679274	1.03624162238816	0
hsa-miR-7850-3p:Novel	1.68630028534659	-0.564536265647832	0.497770198604652	-1.13413030195528	0.256739894617052	0.99998732852208	modInact_vs_inactive	FALSE	1.51510297867265	2.50714688921898	1.93279835479303	0.885614916840024	1.1013687863644	0.682545373370032
hsa-miR-7850-5p	1.1678057100824	-0.72986037152536	0.627387706589538	-1.16333228059705	0.244694713408256	0.99998732852208	modInact_vs_inactive	FALSE	1.12824987719574	1.73588871212537	1.23660489740013	0	0.76356735568501	0
hsa-miR-7851-3p	10.2746042319729	0.211739574629174	0.326227975317963	0.649054007164158	0.516303468504592	0.99998732852208	modInact_vs_inactive	FALSE	12.35370224979	8.7439660945981	11.504719583952	7.82085024542002	7.16244601243338	8.95162007805839
hsa-miR-7851-5p:Novel	15.3138910914819	0.223343776236859	0.30540759903338	0.731297377484206	0.46459753199772	0.99998732852208	modInact_vs_inactive	FALSE	16.6970637515473	14.7014347658451	17.2188952893675	12.494185232903	12.1227981754996	14.8879860569676
hsa-miR-7852-3p	19.940440330633	-0.364443518940769	0.723290161997669	-0.5038690391339	0.614353408601311	0.99998732852208	modInact_vs_inactive	FALSE	26.4402000323422	14.6265420594488	10.8153449078342	3.62470521814963	5.62963123197587	4.48458618674698
hsa-miR-7852-5p:Novel	9.9215915982296	-0.360292841694138	0.627819758487023	-0.573879424506173	0.56604939736119	0.99998732852208	modInact_vs_inactive	FALSE	12.6402971731789	8.01029430433887	5.64354068221141	1.79128002036459	3.61394584857529	3.53540853107622
hsa-miR-7853-3p:Novel	2.13395283068657	-0.33376932492601	0.500847587417704	-0.666408970135756	0.505149730520988	0.99998732852208	modInact_vs_inactive	FALSE	1.67812351632321	3.2290235591692	2.57448797010872	0.885614916840024	1.40178385824033	1.5783512305789
hsa-miR-7853-5p	0.369374416262215	-0.44811912295258	0.764252471619011	-0.586349589427265	0.557640613031679	0.99998732852208	modInact_vs_inactive	FALSE	0.301508742291833	0.557343573477434	0.43876733248507	0	0	0
hsa-miR-7854-3p	0.47588519456334	-0.441989137080634	0.862406787482107	-0.51250656128423	0.608296529455762	0.99998732852208	modInact_vs_inactive	FALSE	0.745575141206238	0.320223847698883	0.263463779510473	0	0	0
hsa-miR-7854-5p:Novel	0.757762249366389	-0.872850961309262	0.588342344931709	-1.48357664347715	0.137921269516247	0.99998732852208	modInact_vs_inactive	FALSE	0.762288770195354	1.38715004537514	0.736953941463987	0	0.7812250317527	0
hsa-miR-7855-3p:Novel	2.34459828757023	-0.161984406618004	0.528765601176358	-0.306344448764506	0.759342399701893	0.99998732852208	modInact_vs_inactive	FALSE	2.84028918418678	2.4219555909787	2.26400385644864	1.15529051308684	1.1934720539754	1.20917337345551
hsa-miR-7855-5p	0.220363961978565	-0.0210775240308316	1.32812210298444	-0.0158701703581832	0.987337967610907	0.99998732852208	modInact_vs_inactive	FALSE	0.176530342040325	0.412317786656938	0.182953357516432	0	0	0
hsa-miR-7856-3p:Novel	6.58680724057714	-0.192590870214278	0.357498491340759	-0.53871799428296	0.590081455587816	0.99998732852208	modInact_vs_inactive	FALSE	6.31274118359514	7.55902136399437	7.80726790460372	4.07087479550741	4.10692907344465	6.2626916068246
hsa-miR-7856-5p	1.18425625381722	-0.164467204731728	0.539003839562918	-0.305131786936983	0.760265782400575	0.99998732852208	modInact_vs_inactive	FALSE	1.22324197365131	0.944246848236004	1.61155937998659	0	0.117742502598239	0.618446508767849
hsa-miR-7973	0.375849433792165	-0.472433229035288	0.931538092820563	-0.507153956103748	0.612046798976329	0.99998732852208	modInact_vs_inactive	FALSE	0.335465032961009	0.511416607787527	0.304600185049616	0	0	0
hsa-miR-7973-1-3p:Novel	8.99360372623782	-0.034789330297962	0.471014496658539	-0.0738604237125688	0.941121447097777	0.99998732852208	modInact_vs_inactive	FALSE	9.8001372915544	5.22134746418422	14.3130425149333	5.32905598443523	3.98666612693909	2.92863993796988
hsa-miR-7974	1.54031263587306	-0.0314950532419748	0.49885867720042	-0.0631342195323215	0.94965962539498	0.99998732852208	modInact_vs_inactive	FALSE	2.0627369899514	1.33318279724296	1.67069694981076	0.644695687817174	0.863436437931059	1.02442089860312
hsa-miR-7974-5p:Novel	1.38356325575025	-0.0591995565912538	0.493337167529908	-0.119998168570311	0.90448459874511	0.99998732852208	modInact_vs_inactive	FALSE	1.34690490372776	1.23132821327324	1.7303828766508	0.828179071701083	0.537739666985142	0.988148108618245
hsa-miR-7975	3.29382935881899	0.414674767719744	0.546751432191322	0.758433802464442	0.448191328340105	0.99998732852208	modInact_vs_inactive	FALSE	2.7548161216456	3.00033955918714	4.94807847244762	1.30347504090334	1.91772872017622	1.96675186645662
hsa-miR-7975-5p:Novel	0.598567299473805	0.0487653363919958	0.770340348595162	0.0633036247951015	0.949524729385829	0.99998732852208	modInact_vs_inactive	FALSE	0.807395112495461	0.332037972408896	0.622295513283745	0	0	0
hsa-miR-7976	0.223885587625328	0.430461681006213	1.32131474296431	0.325782848710589	0.744588656165067	0.99998732852208	modInact_vs_inactive	FALSE	0.24680647095645	0.116685290103179	0.307592302161671	0	0	0
hsa-miR-7976-3p:Novel	0.232988181311465	-0.00770284163618635	0.86682634049463	-0.00888625700020945	0.992909886048803	0.99998732852208	modInact_vs_inactive	FALSE	0.187148024694078	0.275272896348011	0.32371710123977	0	0	0
hsa-miR-7977	0.322416291278709	-0.101353876921071	0.909118558763376	-0.111485873810493	0.911231066832799	0.99998732852208	modInact_vs_inactive	FALSE	0.349577487908624	0.317850382165066	0.475300408317379	0	0	0
hsa-miR-7977-3p:Novel	3.07923208873616	-0.056572237863292	0.598436643734128	-0.094533378688665	0.924685468799619	0.99998732852208	modInact_vs_inactive	FALSE	4.12116941662908	3.50574953581006	2.79319796798589	0.828179071701083	0.660805808215048	1.11959755944119
hsa-miR-7978	1.11027765683504	-0.749327870690362	0.746691778295262	-1.00353036215441	0.315605035071727	0.99998732852208	modInact_vs_inactive	FALSE	0.751750578483611	2.40859340389	1.04151275610235	0	0.0412150121360129	0
hsa-miR-7978-3p:Novel	9.47891787183143	1.19257845467105	0.57823042505318	2.06246230395325	0.0391637428835443	0.99998732852208	modInact_vs_inactive	FALSE	8.23890775390453	5.45900954581841	12.5730372657155	3.05748371727014	2.10137630643078	4.29114540728932
hsa-miR-802	0.676753358344407	-0.16911705165769	0.606450277569473	-0.278863837502846	0.780349321532688	0.99998732852208	modInact_vs_inactive	FALSE	0.86502905239178	0.689981350467742	0.588333691274436	0	0.0412150121360129	0
hsa-miR-802-3p:Novel	2.94108657023111	0.328126849584488	0.383429238345571	0.855768983607764	0.392125574543475	0.99998732852208	modInact_vs_inactive	FALSE	2.34702619878297	3.89620730705822	3.65417190887754	1.20823507271654	2.15954932996234	2.7338448901376
hsa-miR-8052	0.411556129356007	-0.00525191976512291	0.699658708217262	-0.00750640234079964	0.994010813709679	0.99998732852208	modInact_vs_inactive	FALSE	0.436379394700385	0.434350262200322	0.46541813865471	0	0	0
hsa-miR-8052-3p:Novel	3.20384365692208	0.00205662469481935	0.321188326551491	0.00640317385410845	0.994891041353453	0.99998732852208	modInact_vs_inactive	FALSE	3.13204135062311	4.57163281805398	3.26039077197998	2.34332664049519	2.47355939956641	2.60612962253644
hsa-miR-8053	18.2997996079315	0.121469416027353	0.391614103041668	0.310176306429978	0.756426887318081	0.99998732852208	modInact_vs_inactive	FALSE	22.4388131026463	16.0285391657681	17.8293199993001	10.7359759894769	10.5047280004716	10.8105478675519
hsa-miR-8053-3p:Novel	1.44174164898141	-1.08371482526339	0.486226436855157	-2.22882744153671	0.0258253883462018	0.99998732852208	modInact_vs_inactive	FALSE	1.16995927340332	2.6895479506701	1.23939111736439	0.690073839459491	1.38116314664339	0.231624263536645
hsa-miR-8054	1.75751371683086	-0.551427689369431	0.761984753849329	-0.723672864297843	0.469266596274209	0.99998732852208	modInact_vs_inactive	FALSE	2.69531359770954	1.18561160858138	1.12294753642534	0	0	0
hsa-miR-8054-3p:Novel	6.65987490772819	-0.951075943172838	0.671921861896332	-1.41545616701422	0.156934791500323	0.99998732852208	modInact_vs_inactive	FALSE	9.56492995811781	6.3626827047585	2.16364167770535	1.83718762480188	1.16291449203208	0.716235272453677
hsa-miR-8055	1.61625266341622	-0.174520028863663	0.378592853149461	-0.460970214867649	0.644819974595934	0.99998732852208	modInact_vs_inactive	FALSE	1.30804409295755	2.36147857944539	1.63079546569503	1.05110197384487	1.6103570884769	1.35840226453227
hsa-miR-8055-5p:Novel	1.19348786968965	0.165132684470398	0.572516409233988	0.288433103063964	0.77301523132001	0.99998732852208	modInact_vs_inactive	FALSE	1.07103808220411	0.967114763438654	1.36982437463985	0	0.353227507794719	0.676222161149971
hsa-miR-8056	1.94511614744537	-0.472619729672477	0.500487317486383	-0.944319092931532	0.345006612052946	0.99998732852208	modInact_vs_inactive	FALSE	2.38380219401483	2.12498224407174	1.931602619623	1.08240400136821	0.630410412373702	0.25500890071743
hsa-miR-8056-5p:Novel	0.799418613467599	-0.415653671525107	0.605764820701803	-0.686163437228916	0.492610051265595	0.99998732852208	modInact_vs_inactive	FALSE	1.0996397056052	0.593373148679487	0.778025758909136	0.504595849319647	0.117742502598239	0
hsa-miR-8057	4.27522711053258	-0.504147290594766	0.43899710140257	-1.1484068778223	0.250800635712633	0.99998732852208	modInact_vs_inactive	FALSE	3.71733819933793	6.27096280602901	4.19178234473888	2.33146199319041	3.61335902349736	2.56991030287653
hsa-miR-8057-3p:Novel	15.5485622458227	0.326087795013223	0.325999479327981	1.00027090744262	0.31717942228101	0.99998732852208	modInact_vs_inactive	FALSE	14.2822511626846	17.0918097996379	21.6825653236758	10.8724013699168	12.910156613958	10.654758126097
hsa-miR-8058	0.993122728276956	-0.5052825780047	0.473793290342448	-1.06646208020272	0.286214811429393	0.99998732852208	modInact_vs_inactive	FALSE	1.21994241547556	1.32942501228446	0.639364644166743	0.690073839459491	1.2455553768121	0.226692859143579
