ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-585-3p	1.13387931446903	0.0996081820398662	0.489567220082036	0.203461706490837	0.838774173451212	NA	light_drinker_vs_heavy_drinker	NA	0.996193663281224	0.889345232528342	1.51653168276925	0.277223932012761	0	0.89502850769077
hsa-miR-585-5p	0.651227386927358	-0.134288917677038	0.543471814777065	-0.247094539267181	0.804835059763043	NA	light_drinker_vs_heavy_drinker	NA	0.521892147352059	0.597508888108951	0.861011640484492	0	0	0.435056665285266
hsa-miR-586	0.68192280119535	-0.137319590844368	0.617805305490079	-0.222270009053157	0.824103697478485	NA	light_drinker_vs_heavy_drinker	NA	0.551230481837595	0.476056315656065	1.26963091644963	0	0	0
hsa-miR-586-3p:Novel	0.939633612548428	-0.224485945558722	0.666271016235199	-0.336928877421672	0.736170515751549	NA	light_drinker_vs_heavy_drinker	NA	0.785755139434659	0.823054730135393	1.40827203215914	0	0	0
hsa-miR-587	9.53399958627779	-0.0401821965704409	0.523949797723629	-0.0766909286825147	NA	NA	light_drinker_vs_heavy_drinker	NA	4.95289421559925	16.1594842183776	5.71232638494742	0.790965515184995	1.00544519965366	1.59409402682224
hsa-miR-587-3p:Novel	4.02631730384489	0.344324196874096	0.326385584130462	1.05496141256185	0.291442973113078	0.705504669301075	light_drinker_vs_heavy_drinker	FALSE	5.0998343476028	3.05576278828175	4.06645205165241	1.33334889329946	2.76340934533475	2.07640409431826
hsa-miR-588	0.397352660492009	0.36117783809282	0.657638698637833	0.54920405207438	0.582865423932938	NA	light_drinker_vs_heavy_drinker	NA	0.226289905294353	0.295223331711728	0.819028844370704	0	0	0
hsa-miR-588-3p:Novel	10.3174376971138	-0.100300352814032	0.385847542746772	-0.25994814454438	0.794903773439777	0.945921341021483	light_drinker_vs_heavy_drinker	FALSE	6.42099948372526	7.57157746691822	16.7714646342111	3.70959487290253	2.50081858358443	7.96553718358725
hsa-miR-589-3p	0.639478679061774	0.165295799044314	0.497129055019064	0.332500780985281	0.739511150077214	NA	light_drinker_vs_heavy_drinker	NA	0.61198073977214	0.811408499139622	0.447606432495517	0	0.332786768762277	0
hsa-miR-589-5p	0.575635896383501	0.351490342608174	0.541247108770597	0.649408259023423	0.516074527067128	NA	light_drinker_vs_heavy_drinker	NA	0.278256289115049	0.389220279824806	1.30769507929352	0	0	0.348273478889748
hsa-miR-590-3p	0.19348404245903	0.0870793127802156	1.16448737079567	0.0747790959044202	0.940390474292602	NA	light_drinker_vs_heavy_drinker	NA	0.107727657433177	0.223734044511601	0.191459119066529	0	0	0
hsa-miR-590-5p	1.52704039603144	0.208174321203263	0.41160773294643	0.50575901408139	0.613025834212402	NA	light_drinker_vs_heavy_drinker	NA	1.11361905649092	1.17725627728006	2.08187508648706	0.297908670216753	0.736952738694155	1.00105458544378
hsa-miR-591	4.46530567301286	-0.0743921185665716	0.362667432918481	-0.205124893536534	0.837474547712861	0.96548098823899	light_drinker_vs_heavy_drinker	FALSE	3.52511480021569	3.77503773601235	6.09594562712962	1.58193103036999	1.83885114585572	3.14999438943751
hsa-miR-591-3p:Novel	5.94603976164879	0.461840587341014	0.396997007042608	1.16333518678504	0.244693534748241	0.666969267710478	light_drinker_vs_heavy_drinker	FALSE	4.14991266001047	4.05035618277541	9.21947179805475	1.24227710317512	1.64660710185976	3.21705673676322
hsa-miR-592	4.16219900859934	-0.232872580372306	0.531606232076113	-0.438054647069985	0.661346669916664	0.906366293249268	light_drinker_vs_heavy_drinker	FALSE	4.66954986211784	3.44475970837416	3.15490115493908	0.503732307132171	1.49420581853856	0.936238148461074
hsa-miR-592-3p:Novel	3.07235978336056	0.532923133670451	0.390495948217902	1.36473409289531	0.172336640081539	NA	light_drinker_vs_heavy_drinker	NA	2.98343091837423	2.68419724840623	3.02267564505319	1.12615296311614	1.56644573157215	1.88407480172618
hsa-miR-593-3p	2.4969130729989	-0.0768583853424582	0.384926204523633	-0.199670441864499	0.841738332213688	NA	light_drinker_vs_heavy_drinker	NA	2.08383734671475	2.53887415362865	2.30129801978225	1.49894073640282	1.79705554705504	0.859824318657309
hsa-miR-593-5p	0.944123329048266	0.0359179667126406	0.527744052907564	0.0680594438056732	0.945738314616702	NA	light_drinker_vs_heavy_drinker	NA	0.783860202188533	0.672178991467789	1.17090079740963	0	0	0
hsa-miR-595	3.60289628660423	0.310085351372064	0.376968027986769	0.822577323143564	0.410748398667921	0.795153669709587	light_drinker_vs_heavy_drinker	FALSE	1.42201810559839	3.39440782945782	6.45501571809832	0.585134620059934	0.775870096065496	1.44658184942111
hsa-miR-595-5p:Novel	70.5590184158321	0.129505617281295	0.321576395918591	0.40272115405535	0.68715337005257	0.915626552041153	light_drinker_vs_heavy_drinker	FALSE	83.0042094606894	74.1753496818406	37.7741893638595	30.6220451164699	36.4681694860058	30.7692078289149
hsa-miR-596	0.910783965419864	-0.40137844474378	0.47089175466853	-0.852379428529851	0.394003534034775	NA	light_drinker_vs_heavy_drinker	NA	1.08867476804207	0.732719254037118	0.901909888827254	0	0.385356062521327	0.146281251416592
hsa-miR-596-3p:Novel	7.86841940480082	-0.615202551769171	0.339926905980477	-1.80980834687003	0.0703255130828238	0.463178379269633	light_drinker_vs_heavy_drinker	FALSE	9.11567430233044	4.65170659308144	9.01523601463296	4.05601545671695	3.05139805211228	5.57875151003095
hsa-miR-597-3p	1.11622386990419	-0.516044968264254	0.434297903471119	-1.18822808984288	0.23474355977388	NA	light_drinker_vs_heavy_drinker	NA	1.14653472087745	0.976443746138907	1.06474873753243	0.277223932012761	0.368502722987424	0.738876972639826
hsa-miR-597-5p	0.61574827333372	-0.335816380193176	0.630055021365152	-0.532995323909262	0.594036817245061	NA	light_drinker_vs_heavy_drinker	NA	0.616776867949093	0.439224930748265	0.788506078916122	0	0	0
hsa-miR-598-3p	1.29585306631142	-0.0589956666577058	0.442949980611935	-0.133188100778791	0.894044621207902	NA	light_drinker_vs_heavy_drinker	NA	1.22699213819515	0.872411148849111	1.64463001709122	0.390089746706623	0.567287747421521	0.559546855549468
hsa-miR-598-5p	30.6873514734456	-0.309124914242016	0.233288892104547	-1.32507343771637	0.185146795145063	0.597510894596178	light_drinker_vs_heavy_drinker	FALSE	28.2327387068226	22.8858837979736	39.1914587191073	22.800217725274	18.7649419431805	21.8446748116286
hsa-miR-599	15.9977155788481	-0.293316383573992	0.254344099761352	-1.15322660855592	0.248817384677319	0.669531364823143	light_drinker_vs_heavy_drinker	FALSE	16.7305076296171	12.24989943014	17.1646894359026	9.77255558839265	9.95699379484034	12.6753940004435
hsa-miR-599-5p:Novel	11.3238531332489	0.265185017060628	0.3284642296558	0.80734823800606	0.419465879758664	0.797550677317507	light_drinker_vs_heavy_drinker	FALSE	8.25930654569626	9.42809540673934	15.2860014186852	4.87612183383278	6.95705067195522	6.69004199755686
hsa-miR-600	7.993308745159	-0.349556364390322	0.267824872311306	-1.30516766935677	0.191835760545579	0.604381530131228	light_drinker_vs_heavy_drinker	FALSE	6.98466139987333	5.95938672588295	10.8424057106717	3.70959487290253	3.22719579932754	6.86423789659188
hsa-miR-600-5p:Novel	1.37510363855162	0.136030615327323	0.389825006445117	0.348953025276161	0.727124575802629	NA	light_drinker_vs_heavy_drinker	NA	0.955228998218609	0.94453472547611	2.74701092587998	0.370959487290253	0.990724069267028	1.37049185728587
hsa-miR-601	0.971598932563372	-0.59249857639093	0.436088274314653	-1.35866660786073	0.174252257969895	NA	light_drinker_vs_heavy_drinker	NA	1.11543741318456	0.692606815278508	1.21250370709805	0	0.310366154223084	0.644890199260545
hsa-miR-601-3p:Novel	9.52630083066846	1.09151869471135	0.35688516669334	3.05845912517081	0.00222478427606474	0.130416539674842	light_drinker_vs_heavy_drinker	FALSE	6.07607909952353	11.1663172163337	12.7620757925398	3.27064328616272	5.52050956988922	5.0068489685719
hsa-miR-602	3.61116673259954	0.383385580163129	0.307696333220229	1.2459868343271	0.21276922868771	0.632205325863561	light_drinker_vs_heavy_drinker	FALSE	2.21118921457984	4.15580582405951	4.72150014630913	1.48383794916101	1.94812375751324	2.86034996090976
hsa-miR-602-3p:Novel	5.6364766296111	0.0296970860643357	0.301140757634537	0.0986152996944235	0.921443721837175	0.982529690703939	light_drinker_vs_heavy_drinker	FALSE	4.96919017386746	4.94882583100063	6.08956111809998	2.99788147280563	3.23499410019738	2.82937268890711
hsa-miR-603	1.82799100668423	0.702008517235232	0.457176358933204	1.53553109979993	0.124653423890133	NA	light_drinker_vs_heavy_drinker	NA	0.871862695648968	1.33122467275423	3.52503891714887	0	0.919425572927864	1.63633936161678
hsa-miR-603-5p:Novel	1.86293832411212	0.268189550628894	0.574659911503055	0.466692639003526	0.640719796971681	NA	light_drinker_vs_heavy_drinker	NA	0.790916902668775	0.850316517267151	3.48112874743284	0	0.137942038942478	0.412482509676922
hsa-miR-604	5.93493905200505	-0.389994420541043	0.345890074053566	-1.12750971998302	0.259527033236539	0.687268019337252	light_drinker_vs_heavy_drinker	FALSE	5.3183935184793	3.60478058940263	10.7279947852684	2.27902806794646	2.04619454385467	4.4406303684674
hsa-miR-604-5p:Novel	1.97550919384448	0.213020323734877	0.409417388925663	0.520301114454019	0.602853719261677	NA	light_drinker_vs_heavy_drinker	NA	1.83402130849823	1.6849885157339	2.64936573550396	0.585139439224553	0.973248965471135	1.31576110116259
hsa-miR-605-3p	0.571962273711142	0.106211400616113	0.668558865779832	0.158866191224947	0.873774297852024	NA	light_drinker_vs_heavy_drinker	NA	0.250671111733037	0.687360541178584	0.741659948616368	0	0	0
hsa-miR-605-5p	0.221228369043217	0.0332582529381376	1.18710725833793	0.0280162156406175	0.97764921801233	NA	light_drinker_vs_heavy_drinker	NA	0.183814040045046	0.138958788251846	0.368080815211931	0	0	0
hsa-miR-606	4.54289066512635	0.0414967156874845	0.294411091773122	0.140948207615298	0.887910858086663	0.97958685282052	light_drinker_vs_heavy_drinker	FALSE	3.7732100668775	4.13200293788498	5.22478467468564	2.70401030447797	3.26863959945246	2.92174074685457
hsa-miR-606-5p:Novel	0.804953121711541	-0.348903272210108	0.557009006688976	-0.626387128430994	0.531061050095569	NA	light_drinker_vs_heavy_drinker	NA	0.774541748946487	0.589518028345042	1.06828207319074	0	0	0
hsa-miR-6068	1.48734127826834	0.0893581632936771	0.4480742020407	0.19942715489244	0.841928620550702	NA	light_drinker_vs_heavy_drinker	NA	2.25671313682299	1.06607322837276	1.426899775807	0.494074365404159	0.443570149429333	0.475220265881955
hsa-miR-6068-3p:Novel	22.982079504539	0.217832408850183	0.280672238959016	0.776109563447034	0.437684297463253	0.811628163257101	light_drinker_vs_heavy_drinker	FALSE	22.4304843604268	19.7955819415158	25.9327211963775	13.4582071021647	16.0481871889739	16.2467417280456
hsa-miR-6069	4.89436526665605	0.22387169145169	0.438816803458869	0.510171191456378	0.609931533077342	0.899047681594791	light_drinker_vs_heavy_drinker	FALSE	1.90431995484456	2.35424698353457	14.5198997683975	0.831671796038284	1.30929416982304	1.67319721322212
hsa-miR-6069-3p:Novel	18.5420917116973	0.0213072553639227	0.221421916810515	0.0962292065340428	0.923338534987343	0.982529690703939	light_drinker_vs_heavy_drinker	FALSE	19.6676448563903	15.3375688338268	20.8677960297544	12.4828718946119	11.0435204505621	12.6733284333451
hsa-miR-607	368.813458908252	0.24265239387021	0.235067928724789	1.0322649933003	0.301947995565979	0.713629689003525	light_drinker_vs_heavy_drinker	FALSE	271.500247227448	492.888433566458	343.465988672442	235.877056872468	278.593801429967	242.461739953532
hsa-miR-607-5p:Novel	25.6082985254421	-0.140986039503826	0.305418046365214	-0.461616597911303	0.644356289752298	0.906366293249268	light_drinker_vs_heavy_drinker	FALSE	16.0666747764792	13.4444052326636	64.3219904746969	9.11611227178584	11.1677872589262	11.1927417666158
hsa-miR-6070	10.4433023647877	0.30539418487908	0.256993613439724	1.18833375192302	0.234701945261874	0.659236346250263	light_drinker_vs_heavy_drinker	FALSE	6.69707648018189	9.31455888691792	17.7198354839236	4.33005515891947	5.93012675434299	8.74634834297531
hsa-miR-6070-3p:Novel	293.669433716178	-0.0141789383183656	0.344764935845518	-0.0411263932151119	0.967195133656395	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	261.591886356634	253.42288885202	348.729159720434	120.749334428622	143.3805829202	148.853568416115
hsa-miR-6071	17.0948243045461	-0.737318592434894	0.292956808258999	-2.51681671716959	0.0118420413683033	0.25131443348288	light_drinker_vs_heavy_drinker	FALSE	19.7660894733986	12.3208527205304	15.3283730077859	14.5975248406209	9.92778722336826	11.2598751628421
hsa-miR-6071-3p:Novel	5.38526293090235	0.558797723473492	0.28628032585202	1.95192499453259	0.0509471103065955	0.405454086189989	light_drinker_vs_heavy_drinker	FALSE	4.86679699499085	5.59454961490364	5.92029943297762	2.37289654555498	4.15373819439905	3.19747366765164
hsa-miR-6072	6.45977376445693	-0.181150751950061	0.286981556484666	-0.631227853695678	0.527891552195444	0.859966045210553	light_drinker_vs_heavy_drinker	FALSE	5.63340290194998	5.17909645782334	9.55867472150907	3.21824041032964	2.770066078079	6.31766150486011
hsa-miR-6072-5p:Novel	5.63814619235473	0.954152063816037	0.332257649838977	2.87172338779394	0.00408240133197048	0.155947730881273	light_drinker_vs_heavy_drinker	FALSE	3.40295510009426	5.43060556718843	10.3707858987517	1.85479743645127	3.4338207533094	3.4372885997046
hsa-miR-6073	6.06516423345068	0.0173613058805427	0.335366222229778	0.0517682006408132	0.958713393774566	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	3.97254524552361	4.5011264922958	6.57876192917868	2.79215873954076	2.61041174715641	3.00639025522556
hsa-miR-6073-5p:Novel	5.9853204367279	0.293775060359561	0.377283394390497	0.77865886685566	0.436180692430269	0.809822719360208	light_drinker_vs_heavy_drinker	FALSE	5.01246441911074	5.9257611397569	8.36463576220962	2.33489542755449	2.09966963416788	3.22559072395795
hsa-miR-6074	2.79463157142399	0.406338687014188	0.350292317276836	1.15999885516489	0.24604927221434	NA	light_drinker_vs_heavy_drinker	NA	1.47500022107744	2.86452074381702	4.28814533385032	0.988148730808319	1.39427936778416	2.3581489645634
hsa-miR-6074-5p:Novel	8.17405196729928	0.0319903202959824	0.278230709773727	0.114977675620347	0.908462816949825	0.982529690703939	light_drinker_vs_heavy_drinker	FALSE	6.18914540332969	7.04115070500508	11.0411185522224	4.53725795175373	4.36557742171595	7.05031841448662
hsa-miR-6075	984.563628699624	0.0391156584107219	0.18066926569282	0.216504219800326	0.828594736237431	0.961106885686519	light_drinker_vs_heavy_drinker	FALSE	883.019745838643	828.8003989451	1048.82592266439	747.862383876235	770.362617111929	760.620076217177
hsa-miR-6075-5p:Novel	3.84666882418765	0.587041943522292	0.297140130175934	1.97564005634213	0.0481955585084454	0.39484480357	light_drinker_vs_heavy_drinker	FALSE	2.48863271023058	4.00748449793217	5.95188316383901	1.83591245128476	2.12636596695268	3.92271493883548
hsa-miR-6076	3.5633159762378	-0.158214131668601	0.335557773951447	-0.471495950773273	0.637286610601471	0.905851380938552	light_drinker_vs_heavy_drinker	FALSE	2.90783559970999	2.48482357283333	4.82581078302516	1.35200515223898	2.04832800954349	2.53819957116982
hsa-miR-6076-3p:Novel	19.1590174343224	-0.0562806007103541	0.265595962253867	-0.21190307349838	0.832182652741818	0.96258523345155	light_drinker_vs_heavy_drinker	FALSE	14.5398233711984	19.5336144774562	27.1429811999445	6.67727077122456	8.15207428152854	11.6679911074101
hsa-miR-6077	21.9115602621001	0.273297233475798	0.295938079950765	0.923494649695863	0.355749487307498	0.76561298113501	light_drinker_vs_heavy_drinker	FALSE	25.1580838932971	15.2113222269759	24.512059395692	9.57091383551126	10.0835707959627	9.97754523496189
hsa-miR-6077-3p:Novel	7.51274158290506	0.0706395635217964	0.27254172099531	0.259188073164813	0.795490132992543	0.945921341021483	light_drinker_vs_heavy_drinker	FALSE	5.79096687116285	6.94169293840276	9.82622041231938	3.87281271281778	4.84740040028442	7.31792941287318
hsa-miR-6078	5.28823589652129	-0.128897693705921	0.323959663246178	-0.397881922750274	0.690717225871631	0.915626552041153	light_drinker_vs_heavy_drinker	FALSE	4.12743494971369	3.60661974051086	7.78431509841784	1.49894073640282	2.46385319091172	3.71881057330939
hsa-miR-6078-3p:Novel	11.99359996521	-0.269013029182489	0.312067889909592	-0.86203367241796	0.388668988571073	0.785318754632324	light_drinker_vs_heavy_drinker	FALSE	9.50437953947423	9.41359893505301	19.6417787277956	4.84740932959614	5.26037896461767	7.3273551397178
hsa-miR-6079	3.9307785557174	-0.71285004287648	0.364849053394426	-1.95382182369497	0.0507222924153353	0.405454086189989	light_drinker_vs_heavy_drinker	FALSE	3.80144214979632	3.06072983994137	5.35655931712813	1.48465094605418	1.97241011590281	2.64018118114027
hsa-miR-6079-5p:Novel	0.301892383706135	0.116684982238447	0.76939906020292	0.151657297589723	0.879457239079502	NA	light_drinker_vs_heavy_drinker	NA	0.268227395266925	0.214427996907792	0.304315401228083	0	0	0
hsa-miR-608	5.31837790473343	-0.173729731841361	0.277979333154714	-0.624973554219835	0.531988415186509	0.859966045210553	light_drinker_vs_heavy_drinker	FALSE	4.33210544086788	4.8894930794744	6.96336061761185	2.44788326837968	3.21351094549905	5.31706044611041
hsa-miR-608-3p:Novel	16.6079211230206	0.446918734162602	0.255138096398633	1.75167386004294	0.0798299041680284	0.47276521498358	light_drinker_vs_heavy_drinker	FALSE	11.4204938253157	18.8054165457647	15.8922523424212	9.14037575997695	11.9221761434147	10.8482920725058
hsa-miR-6080	8.24127867332271	0.173440037633813	0.297257361549487	0.583467594308639	0.559578565899352	0.871596379912548	light_drinker_vs_heavy_drinker	FALSE	4.22141330038184	4.69884010322762	21.8041019913623	2.99788147280563	3.75660027743621	5.14601774617828
hsa-miR-6080-5p:Novel	0.841294032129004	-0.105590279853705	0.536322734299535	-0.196878247183781	0.843922816744294	NA	light_drinker_vs_heavy_drinker	NA	0.821551119032677	0.567860159872997	0.988929573868041	0	0	0
hsa-miR-6081	191.673660852659	0.271005906873699	0.333991190663378	0.811416332075773	0.417126623197252	0.797550677317507	light_drinker_vs_heavy_drinker	FALSE	154.451826320246	243.770933555213	189.853679021826	94.5056709986203	132.490424452274	94.6003858214392
