ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-100-5p	7.91713435628907	-0.962091831655732	0.839369674510538	-1.14620751841762	0.251709297746333	0.999318086906305	moderate_vs_abstemious	FALSE	38.7695564603839	5.44284012606434	4.65388880686522	1.58193103036999	0	0.646253243733447
hsa-miR-101-2-5p	1.15334966874104	1.58498013239552	0.566808497784301	2.79632387056887	0.00516875752085793	0.502805245501235	moderate_vs_abstemious	FALSE	0.851386366360202	1.11447101934501	1.30138375356621	0	0.497011171471284	0
hsa-miR-101-3p	2.95533316450904	1.16694202345942	0.381632614081652	3.05776283368105	0.00222995987886035	0.459371735045232	moderate_vs_abstemious	FALSE	2.46360486880573	2.90262425175894	3.17688873221404	2.38314622052934	1.94670111026207	1.87691092667987
hsa-miR-101-5p	15.5263877770501	-0.0171779367336242	0.582601332118394	-0.0294848909307563	0.976477868994002	0.999318086906305	moderate_vs_abstemious	FALSE	30.619677419558	14.3588290064857	13.8510625387865	2.07490851766199	1.20906415721645	1.45893673136812
hsa-miR-10226	2.54379708201568	0.687160606712951	0.483176519127114	1.42217301443859	0.154976030674774	0.999318086906305	moderate_vs_abstemious	FALSE	2.49348256623868	2.79607987548905	2.09234308602152	1.63970046424015	1.40246959231917	1.10353631153982
hsa-miR-10226-3p:Novel	10.3985557476518	0.126245605086728	0.42270801179566	0.298659125362772	0.765200147554772	0.999318086906305	moderate_vs_abstemious	FALSE	11.5060863154892	10.3269011327321	10.2498258285854	9.9609389725201	5.07986041625358	6.16915851280308
hsa-miR-10392-3p	1.26715670124506	0.0438227964613619	0.601058185586139	0.0729094079612723	0.941878207400485	0.999318086906305	moderate_vs_abstemious	FALSE	1.01832418565376	1.46831791173011	0.960057644569016	0	0.434676425223065	0.248455420635024
hsa-miR-10392-5p	131.460449085105	-0.238527454997947	0.307970500708382	-0.774513969517519	0.438626910413192	0.999318086906305	moderate_vs_abstemious	FALSE	274.311212127385	117.279335344965	121.364838396254	93.8687481280666	82.4015646788871	71.9661405343092
hsa-miR-10393-3p	0.285659248288026	-0.107969658644194	1.22637616201985	-0.0880395933873722	0.929845207329602	0.999318086906305	moderate_vs_abstemious	FALSE	0.12636965414729	0.277578513737859	0.340881163709321	0	0	0
hsa-miR-10393-5p	0.124257840991661	-0.0371117425478324	2.96780115853644	-0.0125047941440032	0.990022877837386	0.999318086906305	moderate_vs_abstemious	FALSE	0.0259250970854397	0.103159182407099	0.187990334576831	0	0	0
hsa-miR-10394-3p	2.35991817264254	0.106547149397749	0.590291079743848	0.180499338468716	0.856760573691758	0.999318086906305	moderate_vs_abstemious	FALSE	2.24225114523656	2.09773108849418	2.87215138775169	0.587035033385425	0.736668229286074	0.885614916840024
hsa-miR-10394-5p	0.730480195741912	0.147280623051539	0.846362662942521	0.174015973884638	0.861852908417682	0.999318086906305	moderate_vs_abstemious	FALSE	0.523758052171637	0.911100145582617	0.450509097739486	0	0	0
hsa-miR-10395-3p	1.18573342961718	-0.20626615349361	0.746919637970967	-0.276155750910418	0.782428441795013	0.999318086906305	moderate_vs_abstemious	FALSE	5.12077300415489	0.893347250811362	0.726847306403661	0	0	0
hsa-miR-10395-5p	2.55746776102148	-0.159166437164408	0.405559000807333	-0.392461853509749	0.694716991610997	0.999318086906305	moderate_vs_abstemious	FALSE	2.68171578988141	2.94752702284462	1.8082825519557	2.09131037747788	1.60112169937526	1.04705952732778
hsa-miR-10396a-3p	1.12711301477704	0.487239971392886	0.49626655618739	0.981811015306267	0.326192960434349	0.999318086906305	moderate_vs_abstemious	FALSE	1.03541291317975	1.08962869109876	1.21931486274974	0.733793791731781	0.428685086616734	0.655684552174086
hsa-miR-10396a-5p	4.54839912989567	0.35001710863964	0.460234947978472	0.760518318256901	0.446944823855102	0.999318086906305	moderate_vs_abstemious	FALSE	5.38641115875415	4.46661902576601	4.48657814085009	3.16386206073998	2.09525751954624	2.59671641103177
hsa-miR-10396b-3p	1.2260421629967	-0.0575546082823997	0.47408753832009	-0.12140080392398	0.903373580151769	0.999318086906305	moderate_vs_abstemious	FALSE	2.21818274232907	1.16359311336484	1.08960613422178	0.684277130161492	0.701512597357795	0.388411655988457
hsa-miR-10396b-5p	3.51602034781647	0.409482734261881	0.550062564899266	0.744429380204905	0.456616750027722	0.999318086906305	moderate_vs_abstemious	FALSE	4.14533222315264	3.4901192020386	3.40425278096258	1.58193103036999	1.19386330519325	1.48383794916101
hsa-miR-10397-3p	21.4637336847952	-0.389147681175234	0.34940295525249	-1.11375040000455	0.265386280902203	0.999318086906305	moderate_vs_abstemious	FALSE	65.5067223587427	18.5326511070072	15.6993684971919	12.6374406816912	12.7101395061049	12.4679359587314
hsa-miR-10397-5p	2.68692405088012	-0.1341776959637	0.599622616828982	-0.22377023847646	0.822936089006673	0.999318086906305	moderate_vs_abstemious	FALSE	3.42610906552876	2.78467385798548	2.31980420209527	1.63970046424015	0.763990793117897	1.26079755194288
hsa-miR-10398-3p	1.44255174109911	0.615747975184302	0.456017103483275	1.3502738613989	0.176928153507956	0.999318086906305	moderate_vs_abstemious	FALSE	2.14497525393901	1.26900789720064	1.58392512395284	1.04565518873894	0.693247622621084	0.646253243733447
hsa-miR-10398-5p	0.561827118164866	0.501674622385315	0.653858121982738	0.767253025570829	0.442931091574076	0.999318086906305	moderate_vs_abstemious	FALSE	0.461829342032661	0.537081821934138	0.632691233182897	0	0	0
hsa-miR-10399-3p	0.345014597285822	0.62942888227597	0.92214301987132	0.682571866524352	0.494877416457918	0.999318086906305	moderate_vs_abstemious	FALSE	0.926743632232206	0.278807339670815	0.319464595777685	0	0	0
hsa-miR-10399-5p	0.74492370491513	-0.659988605711142	0.859048499914205	-0.768278631272923	0.44232166706042	0.999318086906305	moderate_vs_abstemious	FALSE	1.32809577361414	0.730420226050692	0.623873181955279	0	0	0
hsa-miR-103a-1-5p	0.672035654284056	0.885103472197518	0.948542070401671	0.933119889793302	0.35075807076759	0.999318086906305	moderate_vs_abstemious	FALSE	0.263780287571438	0.824161330637667	0.495549102693941	0	0	0
hsa-miR-103a-2-5p	0.285578134900343	0.703872001512956	0.925759743794498	0.760318221040732	0.447064392902085	0.999318086906305	moderate_vs_abstemious	FALSE	0.0970938012698411	0.304659544131516	0.298217706434712	0	0	0
hsa-miR-103a-3p	1.77156210200267	0.195706139531269	0.465411477077012	0.420501318017316	0.674119266746499	0.999318086906305	moderate_vs_abstemious	FALSE	1.40911178725904	1.94090977139879	1.55178313671552	1.04565518873894	0.98038375415945	1.02819308546718
hsa-miR-103b-3p:Novel	16.6922104925114	-0.287897053267541	0.651356987548282	-0.441995800722412	0.658492244658337	0.999318086906305	moderate_vs_abstemious	FALSE	82.1860314733608	11.3088121351548	10.0058954882322	1.32082882511721	0.668121730322184	0.776823311976915
hsa-miR-103b-5p	0.229978974898247	0.404283769990042	1.3068326429614	0.30936154844885	0.757046516584384	0.999318086906305	moderate_vs_abstemious	FALSE	0.0970938012698411	0.263492541880242	0.201978255637238	0	0	0
hsa-miR-10400-3p	3.95250326976431	0.00922276587897132	0.537275532104707	0.0171658028848668	0.986304343512303	0.999318086906305	moderate_vs_abstemious	FALSE	5.57788047162029	4.7157194012849	2.13642336329626	2.38314622052934	1.01165397642484	1.11006137087423
hsa-miR-10400-5p	88.8109128936293	-0.0316963322211928	0.443496248251239	-0.0714692228991236	0.943024318470653	0.999318086906305	moderate_vs_abstemious	FALSE	130.235072362704	62.866912196311	126.053753777863	61.6936561355974	28.4740988965031	43.9308649956638
hsa-miR-10401-3p	0.995231420505847	-0.16452935058052	0.62707251899018	-0.262376911119424	0.793030871567234	0.999318086906305	moderate_vs_abstemious	FALSE	1.84336011968811	0.943195333327256	0.876118550454946	0.663329212610155	0	0.277223932012761
hsa-miR-10401-5p	78.9371959297641	-0.359324904699926	0.43014590606801	-0.835355863280294	0.403517372740277	0.999318086906305	moderate_vs_abstemious	FALSE	77.8596942180755	73.0068634756269	90.1219747456709	47.1589404471148	31.2941946947765	46.2257609282731
hsa-miR-105-3p	7.82155258666681	-0.054421564780551	0.514230319413535	-0.105831108602498	0.91571635428886	0.999318086906305	moderate_vs_abstemious	FALSE	5.95577620096835	9.86944752893567	4.52608924393571	3.31664606305078	2.90061241169129	2.41647014543309
hsa-miR-105-5p	3.5385137060362	-0.839365750950826	0.48534303736188	-1.72942781978138	0.0837325545550439	0.999318086906305	moderate_vs_abstemious	FALSE	9.35036389504287	3.38675908982145	2.3454068186563	2.09131037747788	1.77810730635922	1.19577897026285
hsa-miR-10522-3p:Novel	8.06674670089813	-0.474565973240447	0.444395033838572	-1.06789216148809	0.285569158744244	0.999318086906305	moderate_vs_abstemious	FALSE	9.64874702616922	8.69774559275041	6.5049353241546	6.63329212610155	4.39425062291661	2.57051032747134
hsa-miR-10522-5p	0.753140802024676	-0.801151918748134	0.597006193404814	-1.34194909131352	0.179612502820306	0.999318086906305	moderate_vs_abstemious	FALSE	3.73032462688858	0.54272339565447	0.386088927447	0.146758758346356	0	0
hsa-miR-10523-3p:Novel	14.1122304382791	-0.176593473906483	0.392172171514536	-0.450295780102126	0.652497181368224	0.999318086906305	moderate_vs_abstemious	FALSE	14.6632373315221	14.1273420902073	13.9448365857763	8.08438979093396	8.90200937201771	9.04754541226826
hsa-miR-10523-5p	2.03916687663587	0.229257235511641	0.608978473346803	0.376461969586046	0.706573483356833	0.999318086906305	moderate_vs_abstemious	FALSE	1.74517826120979	2.24247886603349	1.7395499320522	0.663329212610155	0.630722330079511	0.691717857202214
hsa-miR-10524-3p:Novel	3.81522255274007	-0.207985803674453	0.770414161600905	-0.269966226013113	0.787186236905744	0.999318086906305	moderate_vs_abstemious	FALSE	3.08357807884052	4.77835268152265	2.22841304916801	1.00638729322663	0.520512846735144	0.388411655988457
hsa-miR-10524-5p	2.83975528491753	0.0497824278455557	1.02632535372378	0.0485055033132834	0.961313378596548	0.999318086906305	moderate_vs_abstemious	FALSE	1.93245844737066	3.59916317346865	1.672293302162	0	0	0
hsa-miR-10525-3p	0.532408041522085	0.132375507937446	0.627872629917247	0.210831785986424	0.833018534355633	0.999318086906305	moderate_vs_abstemious	FALSE	0.407160268186223	0.545841840110701	0.539419288030785	0	0	0
hsa-miR-10525-5p:Novel	0.398272886174709	-0.261140497232397	0.692548676002174	-0.377071686483994	0.706120331741838	0.999318086906305	moderate_vs_abstemious	FALSE	0.428265606073538	0.346102365687032	0.486668488164331	0	0	0
hsa-miR-10526-3p	3.8990154843537	-0.770917622988933	0.386013970633514	-1.99712363188236	0.0458117543590941	0.999318086906305	moderate_vs_abstemious	FALSE	7.16161710974287	3.29082112505166	4.19156736037086	4.99598998540802	1.99139875896807	2.8924866187127
hsa-miR-10526-5p:Novel	3.64297735188274	-0.74914278372192	0.396748262341537	-1.888206842547	0.058998187585021	0.999318086906305	moderate_vs_abstemious	FALSE	6.67865873836392	3.09789356791953	3.87689222979982	4.49563512160097	1.96100204008372	2.58460856950271
hsa-miR-10527-3p:Novel	9.79156092352648	0.616691096991873	0.424835848379732	1.45159853939787	0.146613265124176	0.999318086906305	moderate_vs_abstemious	FALSE	8.82821620606134	10.3130325195209	9.07610051532129	6.31872034084558	5.20302554341026	4.28089437374607
hsa-miR-10527-5p	8.9980255524534	0.569837432732224	0.463145253234228	1.23036440242655	0.218560677349678	0.999318086906305	moderate_vs_abstemious	FALSE	8.30453225719285	9.34616511346419	8.53313372832621	6.05181650984746	4.07240287798681	3.87281271281778
hsa-miR-106a-3p	0.38482244901528	0.605607603609281	1.24308966827263	0.487179339565116	0.626131245268724	0.999318086906305	moderate_vs_abstemious	FALSE	0.253940790310127	0.42724277101191	0.339925743413453	0	0	0
hsa-miR-106a-5p	1.24906759377453	-0.350348443977019	0.750041607952266	-0.467105344906833	0.640424510330905	0.999318086906305	moderate_vs_abstemious	FALSE	1.23953922797186	1.36017942115029	1.04703568407314	0	0	0
hsa-miR-106b-3p	6.19226476606291	-0.191996105882571	0.74843841943226	-0.25652892863011	0.797542445760342	0.999318086906305	moderate_vs_abstemious	FALSE	25.087731245117	3.81026657397262	5.788289931482	0.912369506881989	0	0
hsa-miR-106b-5p	25.3761407761108	-0.263857296722638	0.535365205496924	-0.492854772804531	0.622115205953309	0.999318086906305	moderate_vs_abstemious	FALSE	62.3535399973606	20.6330285659773	24.7358594400399	15.9199011026437	3.28947418406177	3.828217017789
hsa-miR-107	14.1683702779344	0.75152003025157	0.509387926280322	1.47533930719434	0.140121343707217	0.999318086906305	moderate_vs_abstemious	FALSE	83.0938443786818	8.29461632122456	7.51495745275787	2.28092376720497	3.08050359873653	4.06193305249784
hsa-miR-107-5p:Novel	1.99195984017287	-2.02405531566956	0.70520555632782	-2.87016359628435	0.00410259478729145	0.478909564836489	moderate_vs_abstemious	FALSE	8.07988776582596	1.55261387611865	1.25808133953385	0.587035033385425	0	0.228700751109677
hsa-miR-10a-3p	1.96936399206465	-0.384222621598244	0.554089363214883	-0.693430784104832	0.488039248952142	0.999318086906305	moderate_vs_abstemious	FALSE	7.80117496331937	1.461853552023	1.42579108902343	1.32665842522031	0.493786539694431	0.415835898019142
hsa-miR-10a-5p	60.1605306976451	0.564775201389782	0.552211710578317	1.02275122126314	0.30642548654119	0.999318086906305	moderate_vs_abstemious	FALSE	379.030333886886	37.8842261645721	20.3685808972249	6.22558685782506	4.76591542622497	4.18823810931113
hsa-miR-10b-3p	2.36789532640756	0.244547069827964	0.490014109839851	0.499061281945306	0.617736212654969	0.999318086906305	moderate_vs_abstemious	FALSE	2.42402488746696	2.4537217664366	2.19575518795242	1.14046188360249	0.657255496131341	0.926497054146578
hsa-miR-10b-5p	38.0531064740927	0.779035447892211	0.593873911436899	1.31178594124013	0.189592369764074	0.999318086906305	moderate_vs_abstemious	FALSE	119.352773666713	37.3591859744469	18.7340045046439	3.52221020031255	4.68742794952441	3.08457925640154
hsa-miR-11181-3p	1.38084224022243	0.163394061250501	0.500571665150951	0.326414922429196	0.744110448816712	0.999318086906305	moderate_vs_abstemious	FALSE	1.42525324581538	1.35410504788237	1.4187878860446	1.33226399610881	0.59332000732256	0.57819714129528
hsa-miR-11181-5p	0.165885103933782	0.79315555352362	1.60717975196981	0.493507681733486	0.621653913409784	0.999318086906305	moderate_vs_abstemious	FALSE	0	0.137134481596893	0.260810475363548	0	0	0
hsa-miR-11399	4.39198858983724	0.392997725306681	0.457061599304027	0.859835361152858	0.389879803869404	0.999318086906305	moderate_vs_abstemious	FALSE	4.72776951191695	4.67634861876816	3.78370163634414	2.49023474313002	2.88610765261358	1.37457900599248
hsa-miR-11399-3p:Novel	183.372559290983	0.673241472085684	0.351074463003301	1.9176600494561	0.0551541305394906	0.999318086906305	moderate_vs_abstemious	FALSE	127.093903279259	207.419394547307	153.383641942319	99.0641031086536	134.598442914571	94.8344404513956
hsa-miR-11400	2.30335506155615	1.07942438069173	0.559211156527295	1.93026259954284	0.0535743086415652	0.999318086906305	moderate_vs_abstemious	FALSE	1.47039521687461	2.95970633146091	1.30668521891738	0.456184753440995	0.809827301363036	0.741918974580507
hsa-miR-11400-3p:Novel	5.1560871071855	-0.6855476463833	0.47827639027422	-1.43337128974784	0.151751758666987	0.999318086906305	moderate_vs_abstemious	FALSE	9.54724368636227	5.0100854301042	4.31230385962364	7.29974834399569	2.08922098923022	2.03096652624892
hsa-miR-11401	1.59965130683883	-0.17690266608491	0.506439839100865	-0.349306378421935	0.726859310401568	0.999318086906305	moderate_vs_abstemious	FALSE	2.34255672849075	1.51813807550673	1.56143294567141	1.02731130842449	0.496668094755097	0.729468365684061
hsa-miR-11401-3p:Novel	4.37438042620721	-0.147980431691439	0.389403978925008	-0.38001776997748	0.703932224404056	0.999318086906305	moderate_vs_abstemious	FALSE	6.42011576029892	4.35925453727545	3.88395911053842	2.60695008180667	1.76542380006513	2.18042885744181
hsa-miR-1178-3p	0.224598243415569	0.277569642209876	0.958812098982874	0.289493262031556	0.772203935384704	0.999318086906305	moderate_vs_abstemious	FALSE	0.246866441277475	0.263118230662196	0.148080190090092	0	0	0
hsa-miR-1178-5p	0.932515360686443	0.0846671154467794	0.703048010326863	0.120428639585248	0.904143605386372	0.999318086906305	moderate_vs_abstemious	FALSE	1.35600192807226	0.797273384427284	1.07407733326556	0	0	0
hsa-miR-1179	1.31292000185409	-0.15329034186993	0.575212836687853	-0.266493256222506	0.789859352441049	0.999318086906305	moderate_vs_abstemious	FALSE	1.40115635831699	1.24747077944909	1.41099336077534	1.00638729322663	0.366497628041044	0.504595849319647
hsa-miR-1179-3p:Novel	5.88729608492182	0.109667667707497	0.341047097838783	0.321561650582753	0.747784800296725	0.999318086906305	moderate_vs_abstemious	FALSE	6.28996683772728	5.84103054553837	5.87041475334333	3.91042512271001	3.77620764360842	4.15937895334592
hsa-miR-1180-3p	3.79193359229487	-0.0613085781018165	0.524705386054522	-0.116843813178327	0.906983823623131	0.999318086906305	moderate_vs_abstemious	FALSE	7.542539725459	3.48712923118066	3.4026200630101	1.63970046424015	1.20906415721645	1.44624330935635
hsa-miR-1180-5p	1.18520219008392	0.603291274171602	0.727145190580491	0.829670995540775	0.40672482454345	0.999318086906305	moderate_vs_abstemious	FALSE	0.441848331681648	1.21598849708202	1.31687169600265	0	0	0
hsa-miR-1181	8.10648819136617	0.111077534083591	0.498280988373854	0.222921477389883	0.823596620414046	0.999318086906305	moderate_vs_abstemious	FALSE	5.04752493157188	9.41941276356045	6.46564433767657	3.15471254504613	4.08589504311793	2.96776462467997
hsa-miR-1181-3p:Novel	102.524872326451	0.0817677602253402	0.360834772529902	0.226607207648105	0.820729187192874	0.999318086906305	moderate_vs_abstemious	FALSE	113.987530686938	98.8698539203649	106.346232742325	63.1872034084558	63.6964944855403	53.3215026255576
hsa-miR-1182	7.30464948420494	0.169323838593759	0.290439479225947	0.582991813113786	0.559898811521749	0.999318086906305	moderate_vs_abstemious	FALSE	10.761020193964	6.45694347055495	7.98881463618197	7.29662133871171	4.87112899001431	5.57849649714092
hsa-miR-1182-5p:Novel	7.49690374748476	-0.0890018323560126	0.453187040782252	-0.196390947548688	0.844304181109183	0.999318086906305	moderate_vs_abstemious	FALSE	7.64012705165497	7.96885724379588	6.59222607721583	4.02554917290652	2.92994277385977	3.48651773993416
hsa-miR-1183	3.59307132714674	-0.251900435242856	0.418693531891459	-0.601634408119201	0.547417519900943	0.999318086906305	moderate_vs_abstemious	FALSE	3.41914306028539	4.13321983601522	2.64325989843363	1.79653106465199	2.3753226877431	1.68458808131914
hsa-miR-1183-5p:Novel	6.47592007316376	-0.00708007520505401	0.324824559828559	-0.0217966129432788	0.982610196026095	0.999318086906305	moderate_vs_abstemious	FALSE	7.91051713765969	6.24232357095524	6.54230638088848	4.86649889599713	4.99252523360609	4.12920403869573
hsa-miR-1184	26.0329223750068	0.141165818372775	0.332731868577399	0.424262992830628	0.671374025086157	0.999318086906305	moderate_vs_abstemious	FALSE	30.9005092944423	20.6962256698562	34.6193222928937	12.7945031165681	13.3090914027586	11.4472515015695
hsa-miR-1184-5p:Novel	4.81303326781411	-0.384081953011137	0.435832191870499	-0.881261091253354	0.378176520299366	0.999318086906305	moderate_vs_abstemious	FALSE	8.14811044217205	5.29511802391843	3.08111109907814	3.95482757592497	1.95791500781798	1.88638552988939
hsa-miR-1185-3p	0.678933209111694	0.141632993694012	0.673364465965758	0.210336305006648	0.833405201714105	0.999318086906305	moderate_vs_abstemious	FALSE	0.5066289909073	0.645403406450327	0.784278447953725	0	0	0
hsa-miR-1185-5p	0.765595172627019	0.238563478808778	0.638364503813555	0.373710438759694	0.708619758151854	0.999318086906305	moderate_vs_abstemious	FALSE	0.518466528628394	0.743859711737224	0.868194343810559	0	0	0
hsa-miR-1193	3.56653496161314	0.102139992023943	0.337498369487199	0.302638475495855	0.762165389450106	0.999318086906305	moderate_vs_abstemious	FALSE	4.98179330042989	3.58565841272575	3.17281569906569	2.01277458645326	2.25961725883404	1.68458808131914
hsa-miR-1193-3p:Novel	16.7696017756563	-0.390034040111284	0.477914625641565	-0.816116559704973	0.414433473603269	0.999318086906305	moderate_vs_abstemious	FALSE	29.7055175948586	15.9778432708548	14.9493387502931	7.63145543401052	8.19855265701162	7.07333262044967
hsa-miR-1197	3.40982145378022	-0.16303231179697	0.434856785714484	-0.374910354748408	0.70772713786199	0.999318086906305	moderate_vs_abstemious	FALSE	6.12343212233059	3.05942570123013	3.36710160243962	1.36855426032298	1.07775553313188	1.44624330935635
hsa-miR-1197-5p:Novel	2.7890950053583	-0.1664047324962	0.601908467318125	-0.276461856796326	0.782193352260224	0.999318086906305	moderate_vs_abstemious	FALSE	5.96834365760608	2.69352607769429	2.15953217369064	1.04565518873894	0.725383076918714	0.93673441372786
hsa-miR-1199-3p	3.63632361462991	-0.298531565642599	0.40812396122461	-0.731472772994828	0.464490429096375	0.999318086906305	moderate_vs_abstemious	FALSE	5.93232321094888	3.49860429032346	3.3080739402863	2.64165765023441	2.66633371093776	1.75660189859248
hsa-miR-1199-5p	3.44388500316003	-0.931619508264152	0.476073785609055	-1.95688050135402	0.0503615195322777	0.999318086906305	moderate_vs_abstemious	FALSE	4.57387401197527	3.33204489333133	3.36340692301163	1.98998763783047	1.59179466093028	1.57185169343326
hsa-miR-1200	4.61392933814299	-1.0290511600975	0.503973062277264	-2.04187730877442	0.0411637031418052	0.999318086906305	moderate_vs_abstemious	FALSE	4.3606554818806	4.99109965705159	3.98409866160429	3.01916187967989	2.53644829938809	1.37457900599248
hsa-miR-1200-3p:Novel	5.87273289502212	0.351892005251047	0.446459506527589	0.788183474886543	0.430589393704236	0.999318086906305	moderate_vs_abstemious	FALSE	6.11437602845458	5.31422623317092	6.83916889235877	2.43324944799856	3.55134671588862	3.81575050052317
hsa-miR-1202	30.5331376150136	0.361194710392754	0.405744261813571	0.890202879957704	0.373356958541696	0.999318086906305	moderate_vs_abstemious	FALSE	24.9096092555203	32.2139694308059	28.8650342583609	13.2605904097563	19.2148875834267	14.4988208725985
hsa-miR-1202-3p:Novel	40.7198207154566	0.48632689791861	0.474150319168734	1.02568084056386	0.305042048259489	0.999318086906305	moderate_vs_abstemious	FALSE	17.3053465839987	48.7549368676162	31.8668737754523	14.0739534282249	11.3382961311115	13.1383764867591
hsa-miR-1203	172.699578442148	0.169756670589119	0.435145493215166	0.390114739175707	0.696451704327093	0.999318086906305	moderate_vs_abstemious	FALSE	284.372099348912	159.883435276236	167.99090990438	41.2618790222919	53.0049229913614	83.8231971486082
hsa-miR-1203-3p:Novel	1.93819349237571	1.09150516426131	0.53161413975658	2.05319061822002	0.0400540939588385	0.999318086906305	moderate_vs_abstemious	FALSE	1.06020888780739	2.08331268796902	1.89359693897466	0.440276275039069	0.807728250346041	0.644695687817174
hsa-miR-1204	16.4546838269697	1.45029561820758	0.61068310096579	2.37487432665806	0.0175549260716829	0.87467122602015	moderate_vs_abstemious	FALSE	12.9838538245026	15.1453782991673	19.7430829320845	2.45955069636023	3.94832421467452	3.48651773993416
hsa-miR-1204-3p:Novel	1.50868769875052	0.123258830298748	0.505575379709741	0.243799115315925	0.807386405536648	0.999318086906305	moderate_vs_abstemious	FALSE	1.85356322747571	1.57839746903961	1.29305325414155	1.32665842522031	0.60474837425266	0.554447864025522
hsa-miR-1205	0.882830958639656	-0.57839887760812	0.613248364673603	-0.94317231145976	0.345592773491223	0.999318086906305	moderate_vs_abstemious	FALSE	1.85672763579046	0.882052039433066	0.637543678434909	0	0	0.231624263536645
hsa-miR-1205-3p:Novel	1.68878103784289	0.541118805419527	0.473415532162539	1.14301024925761	0.253034335680965	0.999318086906305	moderate_vs_abstemious	FALSE	1.25864098722623	1.71131925307078	1.75627953464648	1.30347504090334	0.989644111070715	0.885614916840024
hsa-miR-1206	0.114523125028996	0.588688829005647	2.38856194297525	0.246461612911894	0.805324916510033	0.999318086906305	moderate_vs_abstemious	FALSE	0.0322729114830299	0.0800368885914109	0.198814520839131	0	0	0
hsa-miR-1206-3p:Novel	1.13266560814797	0.351739641396158	0.541371969135096	0.649718975953083	0.515873764188742	0.999318086906305	moderate_vs_abstemious	FALSE	0.718319433987816	1.329462304064	0.875527385116379	0	0.533076503408275	0.370020456958077
hsa-miR-1207-3p	0.194820380318431	-0.526896674809621	1.07246684584552	-0.491294138229722	0.623218425155042	0.999318086906305	moderate_vs_abstemious	FALSE	0.337786815561098	0.158319919378739	0.225763064852655	0	0	0
hsa-miR-1207-5p	4.28651616977986	0.00194071147774713	0.337584108650532	0.00574882356134887	0.99541312770287	0.999318086906305	moderate_vs_abstemious	FALSE	4.84644498118012	4.19983041301155	4.30416933001214	3.81572771700526	2.75668576966611	2.99788147280563
hsa-miR-1208	2.95263873887162	0.149389551416362	0.488439487269243	0.305850684291652	0.759718335886023	0.999318086906305	moderate_vs_abstemious	FALSE	3.03023647532803	2.84693417281962	3.12747704717168	1.90786385850263	1.53166410141466	1.45893673136812
hsa-miR-1208-3p:Novel	8.47212290866392	-0.196338906295719	0.357790590827423	-0.548753688132679	0.583174496395715	0.999318086906305	moderate_vs_abstemious	FALSE	8.94086705081977	7.07275985890736	10.9282024042032	6.28785872628197	4.93544034341579	7.07333262044967
hsa-miR-12113	0.719477369097574	-0.194980055157973	0.509077136549905	-0.383006898481797	0.701714649144691	0.999318086906305	moderate_vs_abstemious	FALSE	1.62526019973992	0.681631558116706	0.559648677539642	0.819850232120077	0	0
hsa-miR-12113-3p:Novel	1.84957392306331	0.0377307011745087	0.430123358884499	0.0877206512856245	0.930098705542244	0.999318086906305	moderate_vs_abstemious	FALSE	3.72408153616802	1.76283595971375	1.53429651363999	1.57735627252307	0.684898955278367	0.644695687817174
hsa-miR-12114	1.60499771737301	0.390142361756546	0.561172355824463	0.695227335607714	0.486912843945035	0.999318086906305	moderate_vs_abstemious	FALSE	1.16395933569038	1.88693915555723	1.19795519447363	0.684277130161492	0.613780004612224	0.297908670216753
hsa-miR-12114-3p:Novel	15.6517746874132	0.738556525024151	0.457333900663758	1.61491751202401	0.10632855936809	0.999318086906305	moderate_vs_abstemious	FALSE	19.3388725119348	15.7504721954129	14.5361064904817	5.83872596011897	1.53210885291432	1.63532164308136
hsa-miR-12115	2.16586878114279	0.361458692496321	0.525029211944294	0.688454440768662	0.491166650904692	0.999318086906305	moderate_vs_abstemious	FALSE	3.66653466877706	2.15488052883291	1.80591847385895	1.32665842522031	1.02859866161422	1.23715861683414
hsa-miR-12115-3p:Novel	6.83174528964918	-0.40191940091491	0.370808224492077	-1.08390098807935	0.278408701484992	0.999318086906305	moderate_vs_abstemious	FALSE	10.7234267333653	6.99878888449748	5.53849244272022	3.97997527566093	2.15911764482154	2.44313889709816
hsa-miR-12116	3.12194815440159	0.384081400558789	0.438410359336132	0.876077383619284	0.380987966849607	0.999318086906305	moderate_vs_abstemious	FALSE	2.11620714560465	3.62929108458084	2.44322488510033	2.37289654555498	2.0394642801812	1.77122983368005
hsa-miR-12116-3p:Novel	2.26779252765484	0.389977161159726	0.419204097296811	0.930279936848063	0.352226162949203	0.999318086906305	moderate_vs_abstemious	FALSE	1.83921464314526	2.31000889307684	2.29868747935413	1.63970046424015	1.62697355229912	1.73918794444517
hsa-miR-12117	2.52755597671571	-1.01191946592643	0.518783622105852	-1.95056170396983	0.0511092065329243	0.999318086906305	moderate_vs_abstemious	FALSE	6.61712604995003	2.21422229037045	2.06806554103829	0.819850232120077	0.784092089296817	1.07672702434502
hsa-miR-12117-3p:Novel	20.6960407091414	0.863310452081342	0.475248296304913	1.81654612713741	0.0692866388466775	0.999318086906305	moderate_vs_abstemious	FALSE	17.5118149609577	21.7320410871632	19.5964705364546	7.82085024542002	6.95456884453602	7.56478531165729
