ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-548ae-1-5p:Novel	0.122461035731803	-0.888812392604081	1.3871130464051	-0.640764208012866	0.521675890538633	0.999730796209676	heavy_vs_abstemious	FALSE	0.292484513074189	0.115461633810645	0.0922673210066631	0	0	0
hsa-miR-548ae-3p	0.360220100015756	0.01398631370788	0.752573855889269	0.0185846393658643	0.985172456731414	0.999730796209676	heavy_vs_abstemious	FALSE	0.293424239300707	0.321270333312402	0.448809288797738	0	0	0
hsa-miR-548ae-5p	0.0344476424680112	-0.995280866289171	4.45577749833324	-0.223368618980969	0.823248625770964	0.999730796209676	heavy_vs_abstemious	FALSE	0.189733664269281	0.0229019825252912	0.0163525312396279	0	0	0
hsa-miR-548ag-1-3p:Novel	0.421083352612395	0.168354264434841	0.731781890630347	0.23006071425165	0.818044591600818	0.999730796209676	heavy_vs_abstemious	FALSE	0.28212777373288	0.435458338234734	0.429835459050101	0	0	0
hsa-miR-548ag-2-3p:Novel	1.16859633959138	-0.579909039021657	0.553530648669441	-1.04765479637961	0.294797681273677	0.999730796209676	heavy_vs_abstemious	FALSE	1.53441934555505	1.09629707890592	1.20895181774184	1.04565518873894	0.40348981377728	0.138611966006381
hsa-miR-548ag-5p	2.11349942336607	-0.153407973137583	0.439808217607018	-0.348806518378103	0.7272345694499	0.999730796209676	heavy_vs_abstemious	FALSE	2.94843775556869	1.97989793251459	2.14780845570812	2.05462261684899	1.22851073325321	1.31136910434817
hsa-miR-548ah-3p	0.122369388844007	-1.10440251913922	1.42035194936451	-0.777555534480975	0.436831083306574	0.999730796209676	heavy_vs_abstemious	FALSE	0.219458523648114	0.128320427597531	0.0868235633871484	0	0	0
hsa-miR-548ah-5p	0.667140986696784	-0.49208085435959	0.749139006887676	-0.656861877215495	0.511269732972243	0.999730796209676	heavy_vs_abstemious	FALSE	0.642066018474572	0.64912460930201	0.706643446386128	0	0	0
hsa-miR-548ai-3p:Novel	0.613780021582601	-1.03462022240128	0.709660315517028	-1.45790908661351	0.144865603698324	0.999730796209676	heavy_vs_abstemious	FALSE	2.4660204160014	0.467892937939783	0.412978022232624	0	0	0
hsa-miR-548aj-1-5p:Novel	0.105843363155525	-0.18781520910691	1.98953431613113	-0.0944015931688668	0.924790150293109	0.999730796209676	heavy_vs_abstemious	FALSE	0.199045992336455	0.113157829331789	0.0687734126653624	0	0	0
hsa-miR-548aj-3p	0.423371974745606	-0.490549326789464	0.664820280273549	-0.73786757315469	0.460594925684552	0.999730796209676	heavy_vs_abstemious	FALSE	0.554506509761732	0.434076203754261	0.370455444498929	0	0	0
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p	0.758116616091524	-0.474151428449335	0.802777626321283	-0.590638569017085	0.554762616646379	0.999730796209676	heavy_vs_abstemious	FALSE	0.843462181330133	0.861334869984751	0.546574152400871	0	0	0
hsa-miR-548ak	0.0590880259671735	-0.448568549337552	2.79543542249586	-0.160464643800305	0.87251507085069	0.999730796209676	heavy_vs_abstemious	FALSE	0.0795832499247448	0.0515106117665337	0.0678383446937659	0	0	0
hsa-miR-548ak-3p:Novel	0.729530708661464	-0.494665003401522	0.727226819922862	-0.680207316135551	0.496373200524174	0.999730796209676	heavy_vs_abstemious	FALSE	2.27174582525502	0.656529235863506	0.473158922406004	0	0	0
hsa-miR-548al	0.392659652984561	0.155528961953494	1.14851972535323	0.135416883593932	0.892282275909215	0.999730796209676	heavy_vs_abstemious	FALSE	0.13889729017848	0.445177561421453	0.360313166704888	0	0	0
hsa-miR-548al-5p:Novel	0.870227631097189	0.0144165485536028	0.599538776654041	0.0240460652671374	0.980815864546673	0.999730796209676	heavy_vs_abstemious	FALSE	1.40832204129628	0.545368938445996	1.33165037499161	0	0	0.388411655988457
hsa-miR-548am-3p	0.114517070006927	-0.396383433045454	3.72035420460017	-0.106544541526538	0.915150317472854	0.999730796209676	heavy_vs_abstemious	FALSE	0.367589801505654	0.134477837440411	0.0136774992829739	0	0	0
hsa-miR-548an	0.652994171351058	0.220360316929751	0.634267027469411	0.347425149639168	0.728271941985132	0.999730796209676	heavy_vs_abstemious	FALSE	1.3406235410504	0.465180776344297	0.824371377839664	0	0	0
hsa-miR-548an-3p:Novel	0.772356795453532	-1.35143204984993	0.722834777891663	-1.86962787511655	0.0615355115677269	0.999730796209676	heavy_vs_abstemious	FALSE	2.21821214761132	0.669676607481372	0.595004985442335	0.912369506881989	0	0
hsa-miR-548ao-3p	0.778135567994668	-0.34840352216963	0.650537905459352	-0.535562215892123	0.592261148035987	0.999730796209676	heavy_vs_abstemious	FALSE	1.23453191626497	0.82682419226069	0.572928091116709	0	0	0
hsa-miR-548ao-5p	1.04313853268799	-0.91014264763579	0.760274505436013	-1.19712372456029	0.231258334072665	0.999730796209676	heavy_vs_abstemious	FALSE	1.95454352852303	0.92040978027966	1.03807017150777	0	0	0
hsa-miR-548ap-3p	0.456002262293179	-0.000407185645766098	0.85332384991713	-0.000477175981669377	0.999619268665889	0.999777288231116	heavy_vs_abstemious	FALSE	1.17274525658107	0.404205312994848	0.369733757115841	0	0	0
hsa-miR-548ap-5p	0.431595393268233	-0.4666907708097	0.850329150881152	-0.548835436637792	0.58311838895511	0.999730796209676	heavy_vs_abstemious	FALSE	1.01168843315975	0.340173191444553	0.452855341184621	0	0	0
hsa-miR-548aq-3p	0.419864917666095	-1.16382928856487	0.617078730928948	-1.886030469423	0.0592908488381893	0.999730796209676	heavy_vs_abstemious	FALSE	1.69505222736777	0.318292226550141	0.283711217528359	0.449132766162998	0	0
hsa-miR-548aq-5p	0.0392479479900524	-0.720014544989789	4.9149255313626	-0.14649551461061	0.883530230543169	0.999730796209676	heavy_vs_abstemious	FALSE	0.0463448710567441	0.0453597599233609	0.0262043268558697	0	0	0
hsa-miR-548ar-3p	1.65506877287701	0.208371487563728	0.589941946818752	0.353206766678258	0.723933435338241	0.999730796209676	heavy_vs_abstemious	FALSE	1.38527868309864	1.88213498131946	1.30561377208675	0.912369506881989	0.502385599979649	0.42979712521145
hsa-miR-548ar-5p	1.09690492202494	-0.0378353007931421	0.619941647201267	-0.0610304227243806	0.951334980377008	0.999730796209676	heavy_vs_abstemious	FALSE	0.711793809375379	1.28550404694022	0.847444014052049	0	0	0
hsa-miR-548as-3p	0.504230821623589	-0.0438859333999314	0.953284144894503	-0.046036571189158	0.963281101204007	0.999730796209676	heavy_vs_abstemious	FALSE	0.721691908291665	0.37757377842715	0.682189639149124	0	0	0
hsa-miR-548as-5p	0.28056454761876	0.364402251418679	0.962663298210375	0.378535519216445	0.705032812752951	0.999730796209676	heavy_vs_abstemious	FALSE	0.381792838543922	0.203216553772849	0.397240355927529	0	0	0
hsa-miR-548at-3p	0.141038538449803	-0.272057878558519	1.66447492113893	-0.163449671186611	0.870164396730112	0.999730796209676	heavy_vs_abstemious	FALSE	0.0612685203965816	0.196999992572648	0.0582778674372506	0	0	0
hsa-miR-548at-5p	0.464147227880615	-1.13842789830186	0.851521029478949	-1.33693456637056	0.181243996499204	0.999730796209676	heavy_vs_abstemious	FALSE	1.67203117843405	0.286885574682335	0.484311402291913	0	0	0
hsa-miR-548au-3p	0.326364643702185	0.246211151217184	0.932140079800375	0.264135355353363	0.791675621360445	0.999730796209676	heavy_vs_abstemious	FALSE	0.222705289925528	0.309736037326637	0.383221649056614	0	0	0
hsa-miR-548au-5p	0.253751219742606	0.0480420513518388	0.915870261177135	0.0524550838566284	0.958166083920774	0.999730796209676	heavy_vs_abstemious	FALSE	0.23444848329125	0.22536904998728	0.310864438660082	0	0	0
hsa-miR-548av-3p	1.86987253651972	-1.07264893993305	0.686402206334091	-1.56271196396907	0.118120359075965	0.999730796209676	heavy_vs_abstemious	FALSE	2.68162694135808	2.28082439053434	0.908076675907097	0.666131998054403	0.207790675634617	0
hsa-miR-548av-5p	3.08454543489754	0.156561225626906	0.678793363534825	0.23064637051195	0.817589540242717	0.999730796209676	heavy_vs_abstemious	FALSE	1.06545701649001	4.03996147762557	1.83808231560788	0	0.662384896396875	0.41292215344142
hsa-miR-548aw	0.992715848501099	0.693180643288761	0.659715554369552	1.05072654221589	0.293384202002728	0.999730796209676	heavy_vs_abstemious	FALSE	0.438298205614201	1.07919815077892	0.97404088184126	0	0	0
hsa-miR-548aw-3p:Novel	0.645474244976501	0.149837409295146	0.606631168494797	0.246999193376314	0.804908848330403	0.999730796209676	heavy_vs_abstemious	FALSE	0.528632187544511	0.699527209112092	0.575616778849783	0	0	0
hsa-miR-548ax	0.075751305447405	-0.199407320410597	3.24654666277872	-0.0614213627965921	0.951023639426277	0.999730796209676	heavy_vs_abstemious	FALSE	0.0698241276431742	0.0417226615001837	0.139865562020697	0	0	0
hsa-miR-548ax-3p:Novel	0.475066691810672	-0.361053363895034	0.793895363122314	-0.45478709243879	0.649262417145214	0.999730796209676	heavy_vs_abstemious	FALSE	0.639071707650012	0.455331338380555	0.469831804776121	0	0	0
hsa-miR-548ay-3p	0.148030561861866	-0.103965266096821	1.80343918965201	-0.0576483347447283	0.954028748104237	0.999730796209676	heavy_vs_abstemious	FALSE	0.165510259293401	0.144042147582363	0.150941054120163	0	0	0
hsa-miR-548ay-5p	0.498164256407472	0.567308839947633	0.962173812100396	0.589611599082307	0.555451073566789	0.999730796209676	heavy_vs_abstemious	FALSE	0.160087675788589	0.524215773557967	0.535875531940678	0	0	0
hsa-miR-548az-3p	0.0348217043970134	-0.724065418529651	5.42237516799938	-0.13353288846607	0.893771955928505	0.999730796209676	heavy_vs_abstemious	FALSE	0.0791516220348527	0.0194561026919459	0.0518641657327517	0	0	0
hsa-miR-548az-5p	0.952705526416288	-0.979303243436851	0.555326761928814	-1.76347208630004	0.0778209011489864	0.999730796209676	heavy_vs_abstemious	FALSE	1.48132514287659	0.921215815599131	0.87672962481658	0.333065999027202	0	0.463248527073289
hsa-miR-548b-3p	0.759256083822716	-0.55657716606971	0.765691676495052	-0.72689462763581	0.467290508504037	0.999730796209676	heavy_vs_abstemious	FALSE	0.773789140235236	0.9251858063521	0.450263686744144	0	0	0
hsa-miR-548b-5p	2.16400965194061	-3.20432471687571	1.50171475557302	-2.13377720701226	NA	NA	heavy_vs_abstemious	NA	1.37280332657438	2.90945858057288	0.99282255901669	0	0	0
hsa-miR-548ba	0.00766065100309729	-0.0244498357030269	6.09630655957863	-0.00401059813250548	0.996800014249065	0.999730796209676	heavy_vs_abstemious	FALSE	0	0.00785634757453857	0.00924126756576333	0	0	0
hsa-miR-548ba-3p:Novel	0.476427384575785	-0.0629177452876952	0.729384211911358	-0.0862614576243961	0.931258576590746	0.999730796209676	heavy_vs_abstemious	FALSE	0.808714430134384	0.428515060653997	0.480406675717031	0	0	0
hsa-miR-548bb-3p	0.625561044874537	-0.389181259942139	0.662306853620361	-0.58761472543242	0.556790924808098	0.999730796209676	heavy_vs_abstemious	FALSE	0.605399060677024	0.641031729068095	0.602202688621761	0	0	0
hsa-miR-548bb-5p	0.0563024642355224	0.0299973067181042	2.82583864728622	0.0106153643085432	0.991530323780146	0.999730796209676	heavy_vs_abstemious	FALSE	0.0274531522849057	0.0525167376409015	0.0705766935304476	0	0	0
hsa-miR-548bc	1.32737154727129	-0.348895375996502	0.514824854855131	-0.6776972259715	0.497963685660845	0.999730796209676	heavy_vs_abstemious	FALSE	2.16719412739403	1.22310236364995	1.30647179150346	1.34739829848899	0.459134167097607	0.595817340433505
hsa-miR-548bc-5p:Novel	0.442177764053047	0.262775742281113	0.773940956812979	0.339529443387	0.734210920366682	0.999730796209676	heavy_vs_abstemious	FALSE	0.175788054417071	0.464858478033808	0.467930643436227	0	0	0
hsa-miR-548c-3p	0.12180643290941	-0.382531992227643	1.60833923396556	-0.237842853142657	0.812002980193533	0.999730796209676	heavy_vs_abstemious	FALSE	0.106533908539326	0.145356659588414	0.0823430553271313	0	0	0
hsa-miR-548c-5p, hsa-miR-548o-2-5p, hsa-miR-548am-5p	0.612669817513511	-0.0554249164505049	1.29260925201296	-0.0428783225589579	0.965798528946944	0.999730796209676	heavy_vs_abstemious	FALSE	0.657000578817005	0.551875938270129	0.713300095791115	0	0	0
hsa-miR-548d-3p	0.540568839413799	-1.27579676073823	0.905210585990162	-1.40939222373621	0.158719222170919	0.999730796209676	heavy_vs_abstemious	FALSE	1.56510898728746	0.531382687944243	0.297921187323119	0	0	0
hsa-miR-548d-5p	66.0340029093399	0.548206424111279	0.556866369986977	0.984448789974693	0.324894898843166	0.999730796209676	heavy_vs_abstemious	FALSE	34.4923524774267	69.7880084409237	67.1171841739772	10.6581119688705	19.9874050243683	16.0090525776774
hsa-miR-548e-3p	0.366202323319156	-0.281736115381399	0.818492965498273	-0.344213239767903	0.73068592611123	0.999730796209676	heavy_vs_abstemious	FALSE	0.228224517692469	0.386301687981377	0.364173869766097	0	0	0
hsa-miR-548e-5p	0.143010910761873	-0.928825181542811	1.29803167979068	-0.715564339456334	0.474260399646188	0.999730796209676	heavy_vs_abstemious	FALSE	0.225359304153961	0.161147229470234	0.0887784913458245	0	0	0
hsa-miR-548f-2-5p:Novel	0.0746723346173117	-0.198271811797841	2.82226887098021	-0.0702526303700392	0.943992584788892	0.999730796209676	heavy_vs_abstemious	FALSE	0.144890381551759	0.0600324943037011	0.0838210689042949	0	0	0
hsa-miR-548f-3-5p:Novel	0.213847572172039	0.225094018982133	1.59140319578056	0.1414437394489	0.88751940249295	0.999730796209676	heavy_vs_abstemious	FALSE	0.116711524924312	0.188641831091684	0.284833934395983	0	0	0
hsa-miR-548f-3p	1.99265404626259	-0.0115487657256223	0.46401710409867	-0.0248886638522845	0.980143769370155	0.999730796209676	heavy_vs_abstemious	FALSE	2.52850598170768	1.93390207774424	1.96500851135691	1.27945031165681	0.850182888773669	1.19163468086701
hsa-miR-548f-4-5p:Novel	0.211491975663182	0.199556232528919	1.0371924903161	0.192400383142092	0.847428592303876	0.999730796209676	heavy_vs_abstemious	FALSE	0.08888955789792	0.243849437598121	0.183013524870093	0	0	0
hsa-miR-548f-5-5p:Novel	0.19022254163032	-0.523428073090107	1.09977253871909	-0.475942119540231	0.634115614010535	0.999730796209676	heavy_vs_abstemious	FALSE	0.276484240971865	0.134825672178656	0.270299817588192	0	0	0
hsa-miR-548f-5p	0.237228525323473	0.662516104760802	1.2303184565397	0.538491559839022	0.590237730476763	0.999730796209676	heavy_vs_abstemious	FALSE	0.0677646156349131	0.0969568820626142	0.538259206044555	0	0	0
hsa-miR-548g-3p	0.585420290021926	-0.826096456682355	0.594987023908099	-1.38842768579429	0.165006850726424	0.999730796209676	heavy_vs_abstemious	FALSE	1.11744971260036	0.50873226040075	0.591745477471685	0	0	0
hsa-miR-548h-1-3p:Novel	0.224202750061965	0.304347907783424	1.32181418770416	0.230250144547201	0.81789739869537	0.999730796209676	heavy_vs_abstemious	FALSE	0.141407757158491	0.143626514349386	0.393437755308657	0	0	0
hsa-miR-548h-2-3p:Novel	6.43100624600673	-0.129920379573515	0.878467032479722	-0.147894428327923	0.882426085402726	0.999730796209676	heavy_vs_abstemious	FALSE	9.7385922865208	7.13248237949599	4.30236836345628	0	0	0
hsa-miR-548h-3-3p:Novel	0.317104702630359	-1.11497186419697	0.757356127087376	-1.4721896665508	0.140969667076071	0.999730796209676	heavy_vs_abstemious	FALSE	0.808141954095476	0.257450406405353	0.302472503979874	0.663329212610155	0	0
hsa-miR-548h-4-3p, hsa-miR-548z	1.05458986530275	-0.943717577395688	0.586838184245566	-1.6081393520923	0.107804662253766	0.999730796209676	heavy_vs_abstemious	FALSE	2.2286166756081	1.10283909232012	0.668391162313434	1.00638729322663	0.368502722987424	0
hsa-miR-548h-5-3p:Novel	0.182741487205808	-0.948959157795678	1.44347671698117	-0.657412167880543	0.510915929807206	0.999730796209676	heavy_vs_abstemious	FALSE	0.248056689783054	0.25718669073897	0.0292157947185535	0	0	0
hsa-miR-548h-5p	17.2534894113455	0.563323776044892	0.456230129563566	1.23473602364616	0.216928764301654	0.999730796209676	heavy_vs_abstemious	FALSE	21.8924959314339	17.6199528324528	15.403981731419	5.03193646613315	2.80199248012081	2.58501297493379
hsa-miR-548i	123.832945836318	-0.191233374671567	0.403009870821167	-0.474512880495736	0.635134215053102	0.999730796209676	heavy_vs_abstemious	FALSE	122.456252736778	117.277437307799	136.243843780677	68.8177991691225	70.200098769766	57.3531708285019
hsa-miR-548i-3p:Novel	6.90483615785015	-0.566340770247207	0.534382011064537	-1.05980508048728	0.289233285028661	0.999730796209676	heavy_vs_abstemious	FALSE	7.04247184704641	6.91308114486918	6.85479767380543	4.04219489546698	3.1029970094403	2.59671641103177
hsa-miR-548i-4-3p:Novel	0.473412825347836	-1.11720107282559	0.762654781736425	-1.46488437439797	0.142952466639326	0.999730796209676	heavy_vs_abstemious	FALSE	1.5696423511822	0.410578446614013	0.311316602340029	0	0	0
hsa-miR-548j-3p	0.212757973786605	-0.621172762691011	1.19809404892893	-0.518467446897284	0.604132166977752	0.999730796209676	heavy_vs_abstemious	FALSE	1.04385437087676	0.162688972358702	0.0943405158177723	0	0	0
hsa-miR-548j-5p	0.356186240285076	-0.696104509754834	0.921213583048218	-0.755638564784817	0.449865927379479	0.999730796209676	heavy_vs_abstemious	FALSE	0.981482619317777	0.288985804891041	0.321426625388483	0	0	0
hsa-miR-548k	0.560633009096417	1.08820388398295	1.00236407961621	1.08563735085121	0.277639468082766	0.999730796209676	heavy_vs_abstemious	FALSE	0.0713139676402184	0.525973213440227	0.748367856939378	0	0	0
hsa-miR-548k-3p:Novel	4.00047556621194	0.0212249143117747	0.62255862313312	0.0340930372226749	0.972802960750469	0.999730796209676	heavy_vs_abstemious	FALSE	1.44064169684285	5.10779959309323	2.6114906036572	0.684277130161492	1.43550763384513	0.565288499939041
hsa-miR-548l	0.626490708845063	0.136415859153881	0.707956118579939	0.192689709960431	0.847201982694381	0.999730796209676	heavy_vs_abstemious	FALSE	1.1347932188248	0.643335915462519	0.466725559474077	0	0	0
hsa-miR-548l-3p:Novel	10.3059364529352	0.0518482143176003	0.465226452568722	0.111447261933029	0.911261683856516	0.999730796209676	heavy_vs_abstemious	FALSE	10.3017959317881	10.6049482314884	9.75680371242126	3.95482757592497	4.55486617382977	4.20738213729777
hsa-miR-548m	0.80762902218734	0.525758630769122	0.787525889988153	0.667608058926204	0.504383812117727	0.999730796209676	heavy_vs_abstemious	FALSE	1.25160009094932	0.584977087863569	1.10483591059004	0	0	0
hsa-miR-548m-3p:Novel	3.71358397404527	-0.328487626263798	0.674739861835413	-0.486835956853435	0.62637458682104	0.999730796209676	heavy_vs_abstemious	FALSE	7.12403530476906	1.77169069836692	6.42268659751006	0	0.082430024272026	0.345858928601107
hsa-miR-548n	0.292067636155674	0.0853728302181404	0.936634913823088	0.0911484602572328	0.927374627153103	0.999730796209676	heavy_vs_abstemious	FALSE	0.413540831055581	0.249806323987788	0.339055241169941	0	0	0
hsa-miR-548n-3p:Novel	0.752201617617999	-0.0527924273532897	0.647867856360439	-0.0814864124450693	0.93505513024084	0.999730796209676	heavy_vs_abstemious	FALSE	1.42555681759571	0.574409273582007	0.908756213316536	0	0	0
