ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-634-5p:Novel	1.70651437036099	0.497345859522537	0.844518321715422	0.588910680483884	0.555921192657348	NA	heavy_vs_abstemious	NA	1.87716386554029	1.35376626696307	2.29904655949866	2.05462261684899	0.312244804575953	1.15402033980836
hsa-miR-635	1.8774927066691	0.695008965047824	0.934428372444542	0.743779818275019	0.457009691625185	NA	heavy_vs_abstemious	NA	2.8189343622515	2.56456746541888	1.29210190975695	1.04565518873894	0	0.494580145632155
hsa-miR-635-3p:Novel	8.29371447223984	0.541500281310656	0.451992739812551	1.19802871509668	0.230905838258441	0.654304343900537	heavy_vs_abstemious	FALSE	7.07815020749012	8.23574908683924	9.56525464996069	7.31958632117258	6.19930441788017	7.77989271529576
hsa-miR-636	37.345970684858	-0.434248113045858	0.628555708117409	-0.690866549198124	0.489649409299073	0.847366951455925	heavy_vs_abstemious	FALSE	39.1582328837033	58.5188912158665	28.836889365061	37.8097651187789	32.8401742425231	15.9224886179785
hsa-miR-636-5p:Novel	7.27560785069489	-0.868512071055544	0.788927160025152	-1.10087738775257	0.270950024693533	0.689373198323443	heavy_vs_abstemious	FALSE	7.9325105777083	8.11153471234096	7.1794520645256	4.10924523369797	4.28089437374607	3.82185464658767
hsa-miR-637	11.5034863772966	0.60387896210083	0.556334519803425	1.08546016938551	0.277717895614019	0.692114730727856	heavy_vs_abstemious	FALSE	10.112083516083	13.0090007666646	11.6075562530025	9.97959556755222	10.5449698822283	9.43847343976054
hsa-miR-637-5p:Novel	4.92904244367502	0.592542171786312	0.765415026357875	0.774144942784628	0.438845082617729	0.826473601539286	heavy_vs_abstemious	FALSE	3.45830707636475	4.66451303268806	5.55840430037709	3.91042512271001	1.68458808131914	3.2467427713338
hsa-miR-638	44.6565742638542	-1.88338425790703	0.876174283435164	-2.14955436779423	0.0315904812174086	0.338658795148863	heavy_vs_abstemious	FALSE	48.6234230081047	36.5706860151729	65.1202808632054	19.2365471656945	9.91013168259407	22.322839422892
hsa-miR-638-3p:Novel	79.105903325222	-1.33416789994336	0.600498421345473	-2.22176753929516	0.0262990195073389	0.310126130036542	heavy_vs_abstemious	FALSE	107.72718195505	97.951913461311	82.1398514918133	123.830128885817	47.4860476457633	44.7216698718585
hsa-miR-639	21.1266571446508	-0.434429871906291	0.643138640424245	-0.67548401635411	0.499368302958775	0.847366951455925	heavy_vs_abstemious	FALSE	32.5367138519834	37.4585108356003	12.7493039532772	26.5331685044062	18.9119632791432	7.56340964863777
hsa-miR-639-5p:Novel	10.9761671052758	0.623989701918422	0.741554807516887	0.841461339867603	0.400089534321397	0.798616218899352	heavy_vs_abstemious	FALSE	21.4764279572283	12.3190390529831	9.62677684790425	1.98998763783047	1.68458808131914	2.48453721510325
hsa-miR-640	1.84699101182617	-0.0872270372070805	0.7623339504567	-0.114421031825782	0.908904042498097	NA	heavy_vs_abstemious	NA	2.50606380533462	1.81305363469114	2.22916948125979	1.99839599416321	1.17166332024759	0.87277242685486
hsa-miR-640-5p:Novel	8.24077169374685	0.408670394228746	0.586733175325103	0.696518300677827	0.486104300465137	0.847366951455925	heavy_vs_abstemious	FALSE	7.65851239539543	7.77993585904587	9.43011225803865	3.13696556621682	4.5045862240317	7.34884090060548
hsa-miR-641	8.85602495060925	0.283725100518696	0.494141696056612	0.574177615009828	0.565847615578374	0.883344597435486	heavy_vs_abstemious	FALSE	14.93631264028	11.46724983416	7.07692442809653	8.36524150991151	8.70449368702631	6.84512316931625
hsa-miR-641-3p:Novel	31.6314923021482	0.706555280983517	0.656400429193021	1.07640892595417	0.281744412146169	0.696106897160424	heavy_vs_abstemious	FALSE	42.0588834934979	48.2862290690273	19.798050707863	13.9887719591425	23.1242434245871	12.7169499011583
hsa-miR-642a-3p	5.72012155056689	-1.58023166039844	0.936688073762979	-1.68704150790576	0.091595370883282	0.46501897536183	heavy_vs_abstemious	FALSE	8.63668885757819	6.73281791945192	5.48464235401545	7.92497295070324	1.68458808131914	2.10058441281137
hsa-miR-642a-5p	1.47916056852263	-0.639580995737305	1.00290632724802	-0.637727550779664	0.523651047934046	NA	heavy_vs_abstemious	NA	1.34939261060141	1.3802024998466	1.71254442639361	1.04565518873894	0.172929464300554	0.61240340838379
hsa-miR-642b-3p	8.28608206085106	-1.04509802772913	1.46954030431897	-0.711173436113042	0.476976767517952	0.84645823183762	heavy_vs_abstemious	FALSE	1.03408208808986	14.3636815494501	1.81559279783981	0.880552550078137	0	0.678988493411034
hsa-miR-642b-5p	0.167965931177725	0.935879355793679	2.42933877899059	0.385240364121856	0.700059340529461	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.0981492058373147	0.288194019675845	0	0	0
hsa-miR-643	3.77744188614371	0.531499112414342	1.0191537354796	0.521510243166821	0.60201137183743	0.904588755958506	heavy_vs_abstemious	FALSE	11.6515186471131	3.86010252905352	3.49459011947258	0.663329212610155	0.293980829009482	0.399335697821725
hsa-miR-643-5p:Novel	1.27776730410849	1.13931399924912	0.857944734400078	1.32795733054506	0.184192203439619	NA	heavy_vs_abstemious	NA	1.39942812314493	1.2582315842532	1.52307559672256	1.04565518873894	0	0.522366179117236
hsa-miR-644a	1.51649152078248	-0.778851120340878	0.94448072247558	-0.824634216248935	0.409579289572609	NA	heavy_vs_abstemious	NA	2.2670420901671	1.60242704847512	1.55841247998354	2.60695008180667	0.75076437067195	0.828179071701083
hsa-miR-644a-5p:Novel	0.502972252368826	-0.314858126447848	1.45958980422568	-0.215716857939332	0.829208459847865	NA	heavy_vs_abstemious	NA	0.9875472862269	0.432192609586102	0.618647478307312	0	0	0
hsa-miR-645	382.800834558602	-1.10863882911319	0.872974092316029	-1.26995616350072	0.204100245481926	0.628721221373488	heavy_vs_abstemious	FALSE	2678.87743936352	333.467508302338	233.700195414612	28.5231561422367	19.8470701481252	23.1441190654565
hsa-miR-645-5p:Novel	1.37391396812336	0.136083679458532	0.88872725416179	0.153121982949516	0.878302080414607	NA	heavy_vs_abstemious	NA	1.0738463922683	1.73691708923735	1.19880115592383	1.04565518873894	0.375382185335975	0.0824300242720258
hsa-miR-646	73.3481017416755	0.859830125179371	0.940524690431452	0.914202608317424	0.360610393858541	0.772089013666402	heavy_vs_abstemious	FALSE	42.1377894975311	80.4036492346255	92.8769160280412	23.4625507362601	14.0600017529773	42.8582709457592
hsa-miR-646-5p:Novel	11.793676360259	-0.386162862591814	0.430520055098685	-0.89696834797463	0.369735807003803	0.778578285902239	heavy_vs_abstemious	FALSE	11.9332357026856	10.3420464886391	14.307631465367	12.9895739620609	8.37845362677023	11.4222299637314
hsa-miR-647	11.9526686547825	0.368976544132564	0.696852679657581	0.529490026950706	0.596465560952747	0.903569197992416	heavy_vs_abstemious	FALSE	8.8000286680331	10.0431412594258	14.2523370438564	8.51200798408866	6.22546071481993	9.53771242586873
hsa-miR-647-3p:Novel	94.5118242196057	0.772710735454756	0.339175504412155	2.27820324700036	0.0227144709212404	0.28270516894927	heavy_vs_abstemious	FALSE	64.1823556396609	122.006942712635	93.3781365108018	71.1045528342479	86.0039706418757	80.8170327638676
hsa-miR-648	2.74341555135579	0.363057750484732	0.755734764466993	0.480403664823849	0.630940388894988	0.912559218348939	heavy_vs_abstemious	FALSE	3.43960122214326	3.15505010107891	2.59222893281019	1.17407006677085	1.48008182783231	1.81354287314863
hsa-miR-648-3p:Novel	2.79833965805581	0.171568161534239	0.567147484278808	0.302510663081591	0.762262806051065	0.948687877503063	heavy_vs_abstemious	FALSE	2.9106853965413	3.65974424493008	2.48010274040502	2.93517516692712	2.62767529735182	1.60033728245282
hsa-miR-649	0.433253215634374	-0.0833629119777936	1.53899040371042	-0.0541672721134649	0.956801895457431	NA	heavy_vs_abstemious	NA	1.21193715981963	0.490741133782198	0.359200217394529	0.663329212610155	0	0
hsa-miR-649-5p:Novel	1.62107209234457	1.65582614454536	0.983499143008877	1.68360710460773	0.0922576247854192	NA	heavy_vs_abstemious	NA	1.22755853353331	2.12483835411548	1.36055307036367	0.666131998054403	0.624489609151907	0.522366179117236
hsa-miR-6499-3p	0.556621266442901	0.505654133986642	2.00285975120299	0.252466071916882	0.800680835559044	NA	heavy_vs_abstemious	NA	0.646706719505317	0.264651432248216	0.61560578609438	0.293517516692712	0	0
hsa-miR-6499-5p	1.8588000882285	1.59164827223167	1.0332430262335	1.54043940469043	0.123453282534833	NA	heavy_vs_abstemious	NA	1.14724817436294	2.02889671211886	1.78513747890454	1.04565518873894	0.624489609151907	0.738454645630168
hsa-miR-650	20.437012549211	-0.359485465857442	0.506182307828504	-0.71018970892052	0.477586501699283	0.84645823183762	heavy_vs_abstemious	FALSE	26.3877871199355	27.5322172132195	17.2264004408922	23.8798516539656	17.5750021912216	12.2905406790364
hsa-miR-650-3p:Novel	18.8376970872895	0.114262378835255	0.936552867087725	0.122003127480205	0.902896541404877	0.984802438509872	heavy_vs_abstemious	FALSE	5.79296587483714	11.8531801223684	25.7188739959718	3.66896895865891	3.43051126664515	8.14786192093241
hsa-miR-6500-3p	1.40555195358383	-0.363488820441303	0.852412725811973	-0.426423502881259	0.66979927847556	NA	heavy_vs_abstemious	NA	1.6255506892187	1.05183359224516	1.9453286660949	1.30347504090334	0.841229411786974	0.697588731965374
hsa-miR-6500-5p	1.66557625442804	-0.428413480225318	1.0680415739493	-0.401120603050283	0.688331332621565	NA	heavy_vs_abstemious	NA	3.64006398711518	1.55262505989009	1.38285002075495	2.65331685044062	0	0.522366179117236
hsa-miR-6501-3p	6.24054843004507	1.77189864831424	1.06780953541642	1.65937706074449	0.0970398357371711	0.472679635475297	heavy_vs_abstemious	FALSE	1.91886397131974	2.84662924775451	9.76257300619038	1.30347504090334	0.951015154467897	1.42479150571936
hsa-miR-6501-5p	1.09776061698849	-0.526516624896841	0.882365837258215	-0.596710120297599	0.550700934634128	NA	heavy_vs_abstemious	NA	2.40938564735556	0.744783098716348	1.17534821491166	0.880552550078137	0	0
hsa-miR-6502-3p	0.326590172664309	0.705225880005447	1.99428501682175	0.353623415939489	0.723621123460914	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.434771483627998	0.260969424366901	0	0	0
hsa-miR-6502-5p	1.39241755908577	1.97448245855274	1.43322375855796	1.37765121933184	0.168310998980889	NA	heavy_vs_abstemious	NA	0.353947497140725	1.30546390787391	1.57224866402253	0.440276275039069	0	0
hsa-miR-6503-3p	1.29687510555554	1.27180395197937	0.734504357265988	1.73151314814979	0.0833602818836123	NA	heavy_vs_abstemious	NA	0.82801446347319	1.46799425253476	1.17352438757819	0.999197997081605	1.17592331603793	0.738454645630168
hsa-miR-6503-5p	1.72683706099845	1.36547481415778	0.899772128393396	1.51757847466995	0.129120696662063	NA	heavy_vs_abstemious	NA	1.54154992264705	1.95189483512973	1.65591308641471	0	1.44624330935635	0.470970010392958
hsa-miR-6504-3p	0.0415475091438174	-0.345929813177202	7.36652978622102	-0.0469596707291211	0.962545370142099	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.0492719521021244	0.0406750386547303	0	0	0
hsa-miR-6504-5p	0.439147760142772	0.146752277570531	1.33554174521295	0.109882209295623	0.912502792021853	NA	heavy_vs_abstemious	NA	0.389482468167424	0.446652504369518	0.482280853427395	0	0	0
hsa-miR-6505-3p	6.13807871626283	0.553570466393895	0.571028807274169	0.969426514638356	0.332332428455291	0.755883698548903	heavy_vs_abstemious	FALSE	10.1322203796436	6.00203559302263	6.05673482920438	0.999197997081605	2.79368131387442	3.06201704191895
hsa-miR-6505-5p	2.92439525839976	1.53549651225153	1.14517391700176	1.34084132502048	0.179971975814609	0.604041927772399	heavy_vs_abstemious	FALSE	5.9012877824506	4.54154153234609	1.81961942831529	0	0	0
hsa-miR-6506-3p	0.134051540450925	-0.0591699345363563	4.24604003324032	-0.0139353218700581	0.988881581684757	NA	heavy_vs_abstemious	NA	0.928660897654218	0.0555166265509566	0.123366369010677	0	0	0
hsa-miR-6506-5p	0.423943561390953	-0.178094847086199	1.27845655539889	-0.139304574984663	0.889209474818087	NA	heavy_vs_abstemious	NA	0.361296636518774	0.66942742489879	0.275171856393891	0.146758758346356	0	0
hsa-miR-6507-3p	0.155884480403851	0.461128137505576	3.58132037889842	0.128759253213591	0.897548148290598	NA	heavy_vs_abstemious	NA	0.125316703143983	0.133139089684565	0.159123862988304	0	0	0
hsa-miR-6507-5p	1.49874584500509	-1.51562999842847	0.813680219215263	-1.86268507287813	0.0625065872359528	NA	heavy_vs_abstemious	NA	3.55992169332713	1.01853607217315	1.65681954483006	2.20138137519534	0.440971243514223	0.615156600840658
hsa-miR-6508-3p	0.669151242765014	0.00510973988454355	1.40900748655882	0.0036264817137508	0.99710649257283	NA	heavy_vs_abstemious	NA	0.361296636518774	0.887736040883421	0.873235901212532	0.146758758346356	0	0
hsa-miR-6508-5p	0.590540916518061	0.577786890882428	1.55547718840195	0.371453143247976	0.710300049650546	NA	heavy_vs_abstemious	NA	0.326538044424873	0.537057719624661	0.857199275865878	0	0	0
hsa-miR-6509-3p	0.383355028332845	0.309687563872427	2.33124671237975	0.132842037793716	0.894318307610374	NA	heavy_vs_abstemious	NA	0.706773880103751	0.523827112409227	0.340781791050239	0	0	0
hsa-miR-6509-5p	25.9970504556128	1.60369231987532	0.783216789254678	2.0475714283416	0.0406020113202117	0.369966387544442	heavy_vs_abstemious	FALSE	10.9484981019149	21.1662958233806	31.1417601300794	11.0069068759767	15.015287413439	20.2921423208363
hsa-miR-651-3p	2.33458991430426	-1.71042383450185	0.917801892692618	-1.86360896411301	0.0623766378959087	NA	heavy_vs_abstemious	NA	3.71593895339514	1.66575898815324	3.03160312804655	2.09131037747788	0.831875790669184	1.53000107188188
hsa-miR-651-5p	0.457903301347024	-0.241157919860385	1.90858137072083	-0.126354539324307	0.899451286020737	NA	heavy_vs_abstemious	NA	1.62134186193365	0.373520220187946	0.482900068271611	0	0	0
hsa-miR-6510-3p	6.37178846817972	0.80845802989155	1.06649677186116	0.758050142506004	0.448420965348009	0.833651562990185	heavy_vs_abstemious	FALSE	2.54873564062913	3.41512782556221	9.80526564792444	2.3481401335417	1.56122402287977	3.45036919729746
hsa-miR-6510-5p	1.54932565483589	0.138217552682679	0.73792145819916	0.187306590893817	0.851420255655176	NA	heavy_vs_abstemious	NA	1.22039554414227	2.16831242490055	1.20948939130997	0.999197997081605	1.17166332024759	0.848954089842231
hsa-miR-6511a-3p	15.567707457658	-0.122036768013838	0.381021480632486	-0.320288419989498	0.748749700684958	0.948687877503063	heavy_vs_abstemious	FALSE	13.3682791043876	18.4348399581306	15.260214478089	11.7407006677085	13.6264310635668	11.8343912427283
hsa-miR-6511a-5p	4.24598936676718	-0.190459061676779	0.66498947355746	-0.286409137663322	0.774564776874499	0.950998771549104	heavy_vs_abstemious	FALSE	6.06247021795691	4.01429970073816	4.27698023918721	3.99679198832642	2.8924866187127	2.89301488318206
hsa-miR-6511b-3p	7.79286036003827	-0.0945673668604343	0.440700715213433	-0.21458410117314	0.830091590619348	0.969177767265392	heavy_vs_abstemious	FALSE	7.33391187415828	9.57633108350039	7.68547274826985	6.75090288393239	6.97303547986831	5.99003546732588
hsa-miR-6511b-5p	9.70408760905195	-0.403660741185821	0.429215045697413	-0.940462700998587	0.346980273244151	0.767442225553734	heavy_vs_abstemious	FALSE	10.8508195795102	9.91299745072912	10.7990842343185	11.73127536813	8.40881579075894	9.06352512859902
hsa-miR-6512-3p	0.130673182725995	0.197096101526351	4.28622749210299	0.0459835839067067	0.96332333421282	NA	heavy_vs_abstemious	NA	0.205462261684898	0.0881114946762337	0.152047564684124	0	0	0
hsa-miR-6512-5p	4.48546779806695	0.20131966846347	0.839071642344876	0.239931441254362	0.810383406059472	0.966032473941812	heavy_vs_abstemious	FALSE	2.65379074646233	3.07579102284483	5.98245540340782	2.33146199319041	2.34332664049519	1.63136048309794
hsa-miR-6513-3p	0.397329610657123	-0.699349760252579	2.15545391010751	-0.32445591017889	0.745592896840717	NA	heavy_vs_abstemious	NA	0.324035188382604	0.0980911678545936	0.863736054297406	0	0	0
hsa-miR-6513-5p	0.237850278423815	0.796379478210459	2.89373609903125	0.275208053172875	0.783156400240636	NA	heavy_vs_abstemious	NA	0.290046759849939	0.148604560724575	0.367168493387068	0	0	0
hsa-miR-6514-3p	0.508503453300471	1.92286809576968	1.63213314596891	1.17813188251145	0.238744033347846	NA	heavy_vs_abstemious	NA	0.146758758346356	0.660893838835112	0.434129697511919	0	0	0
hsa-miR-6514-5p	2.17470515080589	-0.971347628619127	0.954411751097834	-1.01774483340321	0.308799235015609	NA	heavy_vs_abstemious	NA	1.8478002446379	1.70350953041423	2.96376045363352	1.32665842522031	0.560819607857983	1.22480681676758
hsa-miR-6515-3p	1.30803239351639	0.588398584644118	1.14206484384973	0.515205934070009	0.606409122800531	NA	heavy_vs_abstemious	NA	0.511328414468634	0.695529069210168	2.04536463472065	0.587035033385425	0	0.828179071701083
hsa-miR-6515-5p	15.8004213642258	0.997609075029848	0.765289827294208	1.30357028076152	0.192380139143722	0.616984839555075	heavy_vs_abstemious	FALSE	13.6930287332099	35.9238455198453	9.98366597882984	6.27393113243364	8.56178874749214	5.60118048858488
hsa-miR-6516-3p	0.56373467542914	-4.14792216343094	2.00134610853323	-2.07256613223733	0.0382126756818483	NA	heavy_vs_abstemious	NA	5.42517990634071	0.417931143725367	0.159242456687292	1.04565518873894	0	0
hsa-miR-6516-5p	10.3975074969467	-2.89214413621453	1.2970236366288	-2.22983148073673	0.0257586326096598	0.306108401477585	heavy_vs_abstemious	FALSE	119.2086732482	7.7596957810039	2.58507749825112	2.60695008180667	0	0.522366179117236
hsa-miR-652-3p	0.544704415284736	-0.129974369579415	1.21562978511772	-0.106919369014003	0.914852947021318	NA	heavy_vs_abstemious	NA	0.55421252487338	0.580249226640855	0.618116003996946	0	0	0
hsa-miR-652-5p	0.22025309438091	-0.28813641534714	2.49438739284209	-0.115513899795188	0.908037803782656	NA	heavy_vs_abstemious	NA	0.444715214663193	0.105714702667232	0.384823412422579	0.333065999027202	0	0
hsa-miR-6529-3p	2.18244102470388	-0.802348801670028	0.938772908481465	-0.854678266086616	0.392729285747603	NA	heavy_vs_abstemious	NA	1.363122988557	1.74964163043111	3.94088108282488	1.32665842522031	0.293980829009482	1.0373190287061
