ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6865-5p	3.67891058333956	3.2718719137617	4.03287210165589	1.6795223336859	2.3779496908999	2.18205841914036	2.56140283149682	1.58436390342284	0.816023975784768	0.0802334058012789	NA	inactive_vs_active	NA	female
hsa-miR-6866-3p	1.02402170247225	1.62038856028535	1.38413850744799	1.76669846016352	0.482608557285397	0.523002899436454	0.586224455704946	0.80811076925042	-0.663079806278315	0.29637488441802	NA	inactive_vs_active	NA	female
hsa-miR-6866-5p	2.00912099068603	2.52222313938733	5.43106569512938	1.10155391628277	1.11628696118627	1.19012616069548	0.682586979624881	0.206848535114377	0.530301865002159	0.423048096893644	NA	inactive_vs_active	NA	female
hsa-miR-6867-3p	8.33762944202271	1.17939960214543	1.56418890071092	0.484082898962683	0.182507666868778	0	0.201853680220157	0	1.14047569143025	0.205725748576384	NA	inactive_vs_active	NA	female
hsa-miR-6867-5p	32.3803127772777	41.0367253350876	38.9814447812148	41.0839183147991	24.8184214154055	30.8769668537548	24.868185472049	37.7674132534489	-0.313423086421124	0.312684577866448	0.885709099610497	inactive_vs_active	FALSE	female
hsa-miR-6868-3p	0.105871279478818	0.337550121306648	0.168908559646726	0.256839469646681	0	0	0	0	-0.470404846250136	0.717398592058075	NA	inactive_vs_active	NA	female
hsa-miR-6868-5p	1.62151635137196	1.23686566868418	1.09000119146529	0.850937586247297	0.803381650712306	0.701803474708544	0.629107865379433	0.574522741917435	-0.164283294954641	0.782863132775894	NA	inactive_vs_active	NA	female
hsa-miR-6869-3p	7.82892469832261	5.08229089732447	5.92968622598738	4.3941188610898	1.07019802977647	1.84074344635197	0.125821573075887	0.478065588200468	0.0960300363666532	0.858072079792398	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6869-5p	66.1351427615016	72.1095965587298	78.6413892814654	59.8416629678428	41.8107571174461	52.0052663708597	44.6459470157217	47.0181956079841	-0.182368705515749	0.621999809799516	0.974012662937756	inactive_vs_active	FALSE	female
hsa-miR-6870-3p	0.144311498606741	0.0688154103940551	0.02922694758395	0.0721150114884396	0	0	0	0	0.1611562273558	0.963018942061994	NA	inactive_vs_active	NA	female
hsa-miR-6870-5p	15.2581931313244	17.4200225652218	10.6703349196102	10.1862358642122	8.22239773115063	9.20855126758708	7.10636324915828	6.33767161562381	0.0828678461000221	0.840069684170166	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6871-3p	13.3561455174412	13.3599385591722	16.6083669189086	15.9765234445935	7.30030667475112	6.75276644393857	6.03542394151743	9.5483225681831	-0.366408117186617	0.458694624263804	0.933498092277268	inactive_vs_active	FALSE	female
hsa-miR-6871-5p	29.8390540790395	30.8997028461057	32.7413551593215	29.7210153761263	19.0252317969448	16.880749803171	22.6601866938699	19.7821591011272	-0.0826894243012992	0.831576956780189	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6872-3p	0.833347240290312	0.907013641129533	1.33032737619101	0.592663847169176	0	0	0	0	-0.189174665916254	0.825096019783652	NA	inactive_vs_active	NA	female
hsa-miR-6872-5p	1.21475969541829	0.669788562046992	1.12952720505357	0.25173075615541	0	0	0	0	0.651141275722705	0.451097366329354	NA	inactive_vs_active	NA	female
hsa-miR-6873-3p	0.725617484302697	4.060698843051	1.52359154162667	0.928940897401952	0	0	0	0	-0.144406130526163	0.896088035916593	NA	inactive_vs_active	NA	female
hsa-miR-6873-5p	3.78467299222008	3.34622184039511	2.35333008160113	1.33862685020916	1.17641192161033	1.20444229992166	1.23220510028084	0.726208424507386	-0.243435568512498	0.701370768976266	NA	inactive_vs_active	NA	female
hsa-miR-6874-3p	0.571894953151755	0.613555548380149	0.320061419583056	0.283482306203067	0	0	0	0	0.477521552940415	0.549294065412157	NA	inactive_vs_active	NA	female
hsa-miR-6874-5p	13.7695080017858	12.1174826918459	15.6311406320078	12.7074912020285	9.12872702215567	10.8858609650832	11.6446427480066	9.45145877909568	0.189892000547186	0.636785536301013	0.977305987180125	inactive_vs_active	FALSE	female
hsa-miR-6875-3p	1.85863449500526	1.82054989971065	1.15015109392936	2.16740264309663	0.527309167667209	0.26793142162689	0	0.602646992417964	-0.0228257845882391	0.97347712156136	NA	inactive_vs_active	NA	female
hsa-miR-6875-5p	7.51213824106214	6.79007716243112	4.71629272430404	4.77287103821262	2.38529226326087	2.16578144940969	2.78691402753063	3.85105800301264	-0.0746285054500931	0.888126999496458	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6876-3p	6.19592207280082	7.12960981372507	4.64132161701047	3.67715027466525	1.69070028840548	1.78760187342637	1.83001339377978	1.78958600964005	0.71661034680701	0.207908235884569	0.824464422327107	inactive_vs_active	FALSE	female
hsa-miR-6876-5p	3.00636625927033	2.81258975704326	2.85913875359848	3.59832998513027	1.46006133495022	1.49607075993135	2.01853680220157	2.05951034291551	0.0152374980147218	0.974403515440534	NA	inactive_vs_active	NA	female
hsa-miR-6877-3p	0.0934755817736188	0.221806291956682	0.0666605632597075	0	0	0	0	0	0.0936223169332708	0.956535228971145	NA	inactive_vs_active	NA	female
hsa-miR-6877-5p	9.57632550853366	7.3899878448546	5.40561120375367	4.34701648242674	4.4038272753664	5.26558501307052	3.81139075953795	1.96346352541225	0.679283664961802	0.109837258932567	0.728386843870612	inactive_vs_active	FALSE	female
hsa-miR-6878-3p	0.337981455952365	2.86083518552304	0.640857910199989	0.0387452932980131	0	0	0	0	2.08780225306102	0.066063038472181	NA	inactive_vs_active	NA	female
hsa-miR-6878-5p	7.7335688579107	9.21452281017665	8.17554239211519	11.5185781039372	5.61121509898601	5.58899699874717	5.80729888117161	6.78469805168645	-0.536157464584802	0.19497236837994	0.815805436116064	inactive_vs_active	FALSE	female
hsa-miR-6879-3p	2.41036969191845	3.0231318863891	3.16709332654407	3.21054079805427	1.60529704466471	1.30837287958852	1.90569537976897	1.4121425199503	-0.0504588297777032	0.928682828337401	NA	inactive_vs_active	NA	female
hsa-miR-6879-5p	42.4939010191975	45.2802771762658	31.6247254934353	41.0607210799333	28.3212281961063	30.4769568539347	25.2557182461206	30.0061311653081	0.105350656296028	0.771465930096624	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6880-3p	0.552585917986214	0.290459811065306	0.16576024085585	0.356959935834277	0	0	0	0	0.0307090565108163	0.979188775815187	NA	inactive_vs_active	NA	female
hsa-miR-6880-5p	17.6425569061794	27.5120675826466	15.104425593919	15.4069113993076	12.3710642457191	11.7828400118757	11.3241927660352	12.5210385760828	0.552144945388359	0.171850775570755	0.796989930819811	inactive_vs_active	FALSE	female
hsa-miR-6881-3p	0.514781553585432	0.688395012630198	0.654362004907963	1.4436534056614	0	0	0	0	0.666426603661886	0.517770127580299	NA	inactive_vs_active	NA	female
hsa-miR-6881-5p	3.88161906185027	5.28888180294028	3.95441089980397	1.97403581905656	2.2019136376832	3.07506931035773	1.91410488905066	1.00379962793551	0.462844001778152	0.383530393120941	NA	inactive_vs_active	NA	female
hsa-miR-6882-3p	0.800499880822769	0.889228626486765	0.832985145527768	0.38719033931523	0	0.167760220748312	0	0	0.266264991184785	0.726523929715391	NA	inactive_vs_active	NA	female
hsa-miR-6882-5p	9.61795952835303	7.73976488248249	6.11489979632882	7.45852836688774	5.73907105038708	5.47623064409504	4.49010348085666	3.43007574513587	0.0627990335731012	0.877140816609033	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6883-3p	0.335360964643823	0.183911909928713	0.278310914047769	0	0	0	0	0	0.661834716091076	0.658237438977988	NA	inactive_vs_active	NA	female
hsa-miR-6883-5p	4.31762440566397	15.9991843187436	3.1748704781028	5.82162127171952	3.59669413481963	5.0190634749663	2.54626950100035	3.07667218414969	0.280901333662041	0.551916229069617	0.962648614707738	inactive_vs_active	FALSE	female
hsa-miR-6884-3p	6.29613306594836	6.69535896335118	2.78292659130956	1.74913419294729	1.10643469653595	1.66352919698683	1.31427995288135	0.504805080419077	1.12006964369768	0.135177364043608	0.75043221054502	inactive_vs_active	FALSE	female
hsa-miR-6884-5p	11.664255618676	16.4684500446958	15.1747679311239	9.10728167180724	8.92312669192391	10.561578502439	7.75062249668681	7.03012640898782	0.329641157301724	0.439031416908074	0.93343361346014	inactive_vs_active	FALSE	female
hsa-miR-6885-3p	0.890350459948026	0.614504222342293	1.14835161014205	5.5535123633537	0	0	0	0.589044916316724	-2.31126493626951	0.00169536249925184	NA	inactive_vs_active	NA	female
hsa-miR-6885-5p	2.33384447728916	2.11978159585802	1.7169759202331	2.24946588955552	0.795097421086957	1.03651884006118	0.725912360146451	0.271217053086091	0.651852547742192	0.284285599986504	NA	inactive_vs_active	NA	female
hsa-miR-6886-3p	9.29144274917309	6.30750335452029	7.35703935047296	3.94623122405626	3.5779383948913	3.62290553293422	4.35252863208587	2.3280664005155	0.555118952303308	0.311150835065582	0.885709099610497	inactive_vs_active	FALSE	female
hsa-miR-6886-5p	5.51920642156363	6.12713063505174	5.4826833225511	3.53822518443533	2.23257392237253	3.24297917299854	2.44622538518919	2.09447837318252	-0.0670152310485636	0.903206610687088	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6887-3p	2.62696236866704	3.07243196874479	2.8331570184222	2.31874678736785	1.60676330142461	1.09347299438164	1.18283217502046	0.206848535114377	0.154297871163173	0.806274129223904	NA	inactive_vs_active	NA	female
hsa-miR-6887-5p	12.0228308654359	13.4846242026869	12.3694522425189	6.0790414189025	6.32771001200651	8.53046036278768	6.14995515844854	4.45425498762739	0.73076804738649	0.0874006701494254	0.701853866351447	inactive_vs_active	FALSE	female
hsa-miR-6888-3p	0.0927395130915046	0.336047150285109	0.0897329072759697	0.264494690101181	0	0	0	0	-0.673950166923402	0.672207674429964	NA	inactive_vs_active	NA	female
hsa-miR-6888-5p	2.56285070704015	3.13756751315632	4.40292527804319	2.66572762782086	1.60676330142461	1.25766973541452	1.36865700836326	2.77914638516085	-0.239468206725624	0.662545700564297	NA	inactive_vs_active	NA	female
hsa-miR-6889-3p	0.442333240417786	0.568029650936181	1.64864335978642	0.530534943689901	0	0	0	0	0.440186802328314	0.678008555553827	NA	inactive_vs_active	NA	female
hsa-miR-6889-5p	14.9628091823898	18.4357900888831	18.8759553948139	11.3067332029311	5.61121509898601	7.25601934538126	6.72368243267914	4.75628513063559	0.195319423798057	0.727410167018304	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6890-3p	1.75238794774983	1.67363033733321	1.50687160158183	1.5241391056051	0.307568290898594	0	0	0	0.290886504403964	0.731239161105662	NA	inactive_vs_active	NA	female
hsa-miR-6890-5p	6.02881382455445	8.53094377798176	4.57512980675934	4.81827518142904	2.61249080226535	3.03334159538708	2.58354083222894	3.42844797911973	0.0607360831463178	0.909903263112234	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6891-3p	1.49377588578478	0.658647292749469	0.530636459638782	0.435254391250834	0	0	0	0	0.374844446010842	0.648470877550112	NA	inactive_vs_active	NA	female
hsa-miR-6891-5p	13.0290220710987	18.5726371193218	13.9810628028492	11.2160884984802	10.5461833533442	9.98300360095737	7.16887068814144	9.03419665141962	0.176127062798496	0.675774195071479	0.987597854805092	inactive_vs_active	FALSE	female
hsa-miR-6892-3p	0.768036299885453	1.74151099826739	0.944196141604094	0.95986972423605	0.366925933772718	0.413683786890177	0	0.665136728157118	0.136210540537358	0.850181663337659	NA	inactive_vs_active	NA	female
hsa-miR-6892-5p	6.68234766041778	5.72381146591867	5.74500900658725	5.11995283864896	2.64470975299889	2.94358703353601	2.02389520813803	1.56911873576754	-0.058101390940139	0.919541148644549	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-6893-3p	0.259266150006093	0.314660276359373	0.584364492201524	0.160764383680315	0	0	0	0	-0.267141874705644	0.830164229993081	NA	inactive_vs_active	NA	female
hsa-miR-6893-5p	4.3273464910954	4.76689957709252	3.9242179228433	1.74979612710656	2.11273506216674	3.35891099274828	1.92622843314473	0.984826710963419	0.62725177777505	0.169124626416703	NA	inactive_vs_active	NA	female
hsa-miR-6894-3p	0.56853239849555	0.448688140346075	0.655734153150188	0.325735875574882	0	0	0	0	0.517405323254352	0.586965941236782	NA	inactive_vs_active	NA	female
hsa-miR-6894-5p	6.86003606876663	9.59353801120574	8.17192712280036	4.76549585718473	5.21641544123181	6.88505837779274	4.58328510180064	3.17243845857457	0.170903501985407	0.690078814029826	0.987597854805092	inactive_vs_active	FALSE	female
hsa-miR-6895-3p	18.3635868147418	23.8888510579397	22.3590969159365	19.0616719345836	9.20575732110234	12.3784004150149	10.0280925622852	16.4779462006219	-0.457726454084818	0.336588672577702	0.885709099610497	inactive_vs_active	FALSE	female
hsa-miR-6895-5p	0.189077903576666	0.0580682988975859	0.20516463767032	0.161469927582163	0	0	0	0	0.0567478887454731	0.976124260049059	NA	inactive_vs_active	NA	female
hsa-miR-7-1-3p	0.0917710829087422	0.198982587942706	0.189674830424562	0	0	0	0	0	0.0316382685245461	0.99297015618951	NA	inactive_vs_active	NA	female
hsa-miR-7-2-3p	0.0804912079766326	0.0555726888125175	0.135648858155402	0	0	0	0	0	0.00389735121203784	0.999007580994374	NA	inactive_vs_active	NA	female
hsa-miR-7-3-3p:Novel	6.21189157909319	30.3592880211378	5.50540660621331	2.98133757865484	2.62763133521889	4.38665182133125	2.14650177679158	2.82880587040706	0.697028415782903	0.235420596111266	0.856003397534712	inactive_vs_active	FALSE	female
hsa-miR-7-5p	8.83511594516707	13.045386163424	6.72525754983147	6.26375598217845	5.13696307281805	4.91217772968086	4.36449860196522	4.00198915806253	-0.0905069876845255	0.849316240758848	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-708-3p	0.581963034280131	0.924559427330216	0.678448283908953	0.440404152430146	0	0	0	0	-0.415441173025579	0.594131530602932	NA	inactive_vs_active	NA	female
hsa-miR-708-5p	0.677220607502657	1.55920750122674	1.08675623374422	0.490594341490679	0	0	0	0.227213876990949	0.759622508592916	0.358976778314821	NA	inactive_vs_active	NA	female
hsa-miR-7106-3p	4.1566443177015	5.79273301654455	4.44044646068471	4.37179561039081	2.37259966929411	2.63858390126548	2.73731401672652	3.12515220444937	-0.459076994198871	0.342970417717696	0.885709099610497	inactive_vs_active	FALSE	female
hsa-miR-7106-5p	2.73537094877532	3.04105273325627	3.71605423489005	2.12484592541026	2.23257392237253	2.02255423296715	2.34050918496521	1.60524807386545	0.4281079726046	0.291477484476569	NA	inactive_vs_active	NA	female
hsa-miR-7107-3p	0.69912505463981	1.87069289480334	0.927676792960458	0.594702725419739	0.303458067510637	0.460892572892995	0	0	-0.0942409194353762	0.892785985366744	NA	inactive_vs_active	NA	female
hsa-miR-7107-5p	2.50356539096216	2.99479282132142	2.19944195660778	1.32433513674902	1.71192481901437	1.5939781151504	1.01850780040014	1.11356374690685	0.701995939386606	0.169702841271876	NA	inactive_vs_active	NA	female
hsa-miR-7108-3p	3.07389261327726	3.00918615409228	4.72637293624414	4.09310318126941	1.9909884341641	1.9738417146384	1.82328955677913	2.84835067201447	-0.46243671636563	0.343790716536476	NA	inactive_vs_active	NA	female
hsa-miR-7108-5p	20.5048229176085	28.3082802045204	27.4648960146546	28.4358162586472	11.2678289084943	14.1434335040238	11.4341722786138	14.2723452157807	-0.4189960163984	0.342179570535122	0.885709099610497	inactive_vs_active	FALSE	female
hsa-miR-7109-3p	0.170826683052998	0.1408503286662	0.0178721370589729	0.0944175636374394	0	0	0	0	-0.116857721171185	0.972867456249349	NA	inactive_vs_active	NA	female
hsa-miR-7109-5p	0.621778555637777	0.692968821962294	0.577791383425407	0.489302904013529	0	0	0	0.206848535114377	0.201198264708221	0.776501287588107	NA	inactive_vs_active	NA	female
hsa-miR-711	307.579672086744	324.879580504577	280.213726971704	293.357467770534	248.263508744912	231.714483295146	217.148211284408	288.685692234405	0.0290425126209314	0.924983830953531	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-711-5p:Novel	7.91347609058405	18.9749974449186	6.6463887600498	9.74330751189324	6.66172419197607	7.84629147814814	5.24195747574	8.54732695697696	-0.59087337085236	0.125817544016386	0.739369649949734	inactive_vs_active	FALSE	female
hsa-miR-7110-3p	4.31158715972903	7.60080140359423	4.20812183943047	4.61528316931696	2.06418527444211	3.63374040462634	2.14822231427922	1.9012187825856	0.396334150330064	0.481243830025915	0.940305803527148	inactive_vs_active	FALSE	female
hsa-miR-7110-5p	7.85930312110634	11.8634839381287	10.8425798859785	8.46385524109667	6.06044782934505	7.14557889503598	6.356298235041	6.566055915762	-0.287383397044732	0.450146909059189	0.93343361346014	inactive_vs_active	FALSE	female
hsa-miR-7111-3p	0.467874490089313	0.682668206080486	0.624824189533973	0.778335442343097	0	0	0	0	-0.810749538256295	0.389729845569776	NA	inactive_vs_active	NA	female
hsa-miR-7111-5p	1.08435593228053	1.07757947727463	0.790571186221024	0.295086678157511	0.547523000606334	0.561284537146134	0	0	1.24947067129362	0.063822557802203	NA	inactive_vs_active	NA	female
hsa-miR-7112-3p	4.44416102254456	5.764998678484	4.10755284663945	1.36546596914175	1.19148234550462	1.04571329830205	0.43140369055376	0.809495527532341	0.348746326403375	0.604145700237269	0.971167356412234	inactive_vs_active	FALSE	female
hsa-miR-7112-5p	1.04572267588783	0.686550560840283	0.794144819327201	0.427372682862586	0	0	0	0	0.365640234637382	0.6475089564367	NA	inactive_vs_active	NA	female
hsa-miR-7113-3p	0.654272018532088	0.403019734814303	0.412910036088953	0.0516901484751107	0	0	0	0	1.260349394402	0.19374675711426	NA	inactive_vs_active	NA	female
hsa-miR-7113-5p	124.376646071909	1116.42738718717	93.10499100104	98.9926295211855	58.5843290170021	50.0200055058456	69.4591881616948	56.6617002375322	0.26965730440253	0.552160714851231	0.962648614707738	inactive_vs_active	FALSE	female
