ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-6782-5p	6.17024706833024	0.567178038112018	0.413533737111126	1.37153994272444	0.170206700973564	0.496703831771909	light.28_vs_heavy.28	FALSE	9.73462271923225	5.42465634253902	7.23566510217675	6.27393113243364	2.0846183718298	2.39601418693035
hsa-miR-6783-3p	0.935127665901473	0.826432643047921	0.953408614381357	0.866818938471803	0.386041223735569	NA	light.28_vs_heavy.28	NA	0.0587035033385424	2.01833665933287	0.667858524768318	0	0	0
hsa-miR-6783-5p	4.74003794585466	1.07643113593035	0.524705618473779	2.05149534907095	0.0402187320977373	0.260474003491561	light.28_vs_heavy.28	FALSE	5.27403138731934	1.76522799552897	6.61551500555844	3.91042512271001	0.729468365684061	2.26692859143579
hsa-miR-6784-3p	0.374610341896491	-0.461065897123056	1.38995542713417	-0.331712721229981	0.74010619392456	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.774304649530969	0.332216516141229	0	0	0
hsa-miR-6784-5p	12.187349824582	0.170962786373576	0.459318466445227	0.372209695152684	0.709736728176426	0.897323819819787	light.28_vs_heavy.28	FALSE	127.221981909144	8.14009867827508	7.34492866796174	4.18262075495576	3.34114338072032	2.39601418693035
hsa-miR-6785-3p	0.221700464517972	-0.0711294762552142	2.10146683067756	-0.0338475369760085	0.972998728617731	NA	light.28_vs_heavy.28	NA	0.0880552550078138	0.375425253047472	0.143628838739958	0	0	0
hsa-miR-6785-5p	9.39995890308352	0.416857779249752	0.340988936535145	1.22249649353884	0.221519929090608	0.55762801726548	light.28_vs_heavy.28	FALSE	26.7547972147042	7.54117895128558	8.85530040509917	13.2665842522031	6.05515019183576	5.56195756271603
hsa-miR-6786-3p	0.355880218815554	0.6159005472377	0.846897889778181	0.727242982502904	0.467077119712432	NA	light.28_vs_heavy.28	NA	0.346598357762677	0.41039625728525	0.419566281530935	0	0	0
hsa-miR-6786-5p	4.35286890494372	-0.205836323379069	0.346218225844515	-0.594527693846798	0.552159225174137	0.821934484729318	light.28_vs_heavy.28	FALSE	5.39226564686165	6.75361191956071	3.86241546078345	5.9699629134914	4.05918245948739	2.79534988475208
hsa-miR-6787-3p	0.0841162069563546	0.621137492071418	3.64530305898932	0.170393923912497	0.86470035028537	NA	light.28_vs_heavy.28	NA	0	0.0973793228049819	0.145107509031423	0	0	0
hsa-miR-6787-5p	27.5929745967567	-0.102496564826207	0.342248871211998	-0.299479628561632	0.7645741132404	0.914796743343996	light.28_vs_heavy.28	FALSE	16.6132542411093	33.2583137317639	28.2841060487044	11.3004243926694	14.8239528663453	17.2243848235384
hsa-miR-6788-3p	54.6326593188038	0.496712953265873	0.3880594137798	1.27999202088093	0.200547942138385	0.535820989360139	light.28_vs_heavy.28	FALSE	25.4208196094265	49.0787085283514	63.7502728408878	20.8556006544534	23.8572991442744	35.1827206870283
hsa-miR-6788-5p	1.30064705730121	0.163072848296066	0.456977769316915	0.356850725014097	0.721203559836677	NA	light.28_vs_heavy.28	NA	2.89615191841466	1.58956859373496	1.23710535055164	1.99839599416321	0.859594250422899	0.453385718287157
hsa-miR-6789-3p	0.660561376894947	0.935450500514908	0.71802309736204	1.30281394004131	0.19263829042857	NA	light.28_vs_heavy.28	NA	0.54475628591245	0.60137678678649	1.28271036753928	0	0	0
hsa-miR-6789-5p	2.61910453343711	0.466220585810529	0.472875181503966	0.985927373747398	0.324168753011549	NA	light.28_vs_heavy.28	NA	2.62786227715505	2.25092971157138	3.46877991533856	2.60695008180667	1.13344872352104	1.60033728245282
hsa-miR-6790-3p	10.7197860110982	0.422123996630774	0.389672736733821	1.08327824052808	0.27868494054384	0.603042213929518	light.28_vs_heavy.28	FALSE	7.20600611777279	12.9771667277665	11.3957295398669	6.27393113243364	6.28740677373304	5.59069976950415
hsa-miR-6790-5p	30.2948544953893	0.175148603033179	0.277254888218069	0.63172412994724	0.527567157682527	0.805234082778593	light.28_vs_heavy.28	FALSE	24.6009962373697	46.3292013528886	31.8214191212965	21.8898640161351	26.1488830495062	22.4066202825641
hsa-miR-6791-3p	0.383150443631939	1.18777456174335	0.884826938202222	1.34238065147141	0.179472605000289	NA	light.28_vs_heavy.28	NA	0.716790676153533	0.491116161400504	0.525237174100952	0.666131998054403	0	0
hsa-miR-6791-5p	12.7438088606893	0.641978278776512	0.482401978782071	1.33079528487285	0.183256379850481	0.518481464942823	light.28_vs_heavy.28	FALSE	16.7349718772249	14.0286923835048	14.05639650818	3.13696556621682	1.74325886996708	2.08946471646895
hsa-miR-6792-3p	0.0335800558086708	0.716990760550529	3.76831096360637	0.190268469740181	0.849098759803839	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.0189778403796999	0.0991167020422665	0	0	0
hsa-miR-6792-5p	6.21207161305463	0.598935536953741	0.445072162349985	1.34570433206012	0.17839788873374	0.50783202682488	light.28_vs_heavy.28	FALSE	4.3089146630558	9.4846606338458	6.56110130069248	2.09131037747788	3.36917616263829	2.61831728056458
hsa-miR-6793-3p	0.296939529302562	0.753097097026189	3.11680740956757	0.241624520884553	0.80907112006053	NA	light.28_vs_heavy.28	NA	0.205462261684898	0.543401511891628	0.271695467574226	0	0	0
hsa-miR-6793-5p	10.3570731366705	0.560880575618041	0.412077661454335	1.36110405412062	0.173480808667757	0.49977525348071	light.28_vs_heavy.28	FALSE	11.1066921635	12.6526076554887	10.843320105454	7.31958632117258	7.08491933472019	5.78602976636412
hsa-miR-6794-3p	0.0554088771742654	0.445020098623321	3.76932004324277	0.118063760444302	0.90601713755038	NA	light.28_vs_heavy.28	NA	0	0.0696612937865699	0.0344302791909814	0	0	0
hsa-miR-6794-5p	7.88803349966868	0.683603484518302	0.31925495620755	2.14124627112723	0.032254183423331	0.242690936893388	light.28_vs_heavy.28	FALSE	7.55395523818432	5.75337177978286	9.133687946232	6.32825398151683	4.72776837732595	7.10063474563696
hsa-miR-6795-3p	0.0407657946491588	0.321240925839774	3.76886574952029	0.0852354387737643	0.932074217017311	NA	light.28_vs_heavy.28	NA	0	0.0924117292614774	0.0378691775101521	0	0	0
hsa-miR-6795-5p	4.51028682160442	-0.591655353701173	0.41550260613358	-1.42395100528193	0.154460655409106	0.47270927029924	light.28_vs_heavy.28	FALSE	2.92659511240469	5.44751857318473	4.27292365688206	2.64165765023441	3.33018411262269	2.51573559539284
hsa-miR-6796-3p	0.122077138033062	0.912908791386067	2.47276494936819	0.369185430107022	0.711989515092275	NA	light.28_vs_heavy.28	NA	0.0587035033385424	0.058888801484367	0.399104656095709	0	0	0
hsa-miR-6796-5p	5.00171681549996	0.364488154649396	0.382241310763022	0.953555108739588	0.340308888288257	0.67245332640769	light.28_vs_heavy.28	FALSE	3.1931105200932	7.21688496421531	4.53308504285265	2.65331685044062	3.78239265582865	3.88185170349034
hsa-miR-6797-3p	0.596289695374346	1.00082827441296	1.10599770184247	0.904909904193919	0.365513119597505	NA	light.28_vs_heavy.28	NA	0.771649015547452	0.425381104720106	0.724596547994371	0.440276275039069	0	0
hsa-miR-6797-5p	2.94651480917426	-0.112109870878516	0.37423977851459	-0.299566954970675	0.764507493264427	0.914796743343996	light.28_vs_heavy.28	FALSE	4.58273145366074	3.65654829233907	2.63253145978113	5.21390016361335	2.08392413235108	1.47583780375951
hsa-miR-6798-3p	0.0309488300825161	0.697750863211275	3.77069556103365	0.185045663835031	0.853193219436048	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0	0.0468676366843616	0	0	0
hsa-miR-6798-5p	0.833511946864672	0.375168176683705	0.51900196836034	0.722864650916368	0.469763042859972	NA	light.28_vs_heavy.28	NA	1.77693990905689	0.832548703742844	0.929916308876762	1.30347504090334	0.280409803928991	0.146990414504741
hsa-miR-6799-3p	0.230991594119786	0.96222438174871	1.54854507273267	0.621373183572049	0.534354111944999	NA	light.28_vs_heavy.28	NA	0.407453766527024	0.194798605124005	0.349648265874829	0	0	0
hsa-miR-6799-5p	6.37118103844654	0.641942819612362	0.420011786998828	1.52839239155484	0.126415142744316	0.437337879226206	light.28_vs_heavy.28	FALSE	9.79613353150154	4.83273200162279	7.1456943013856	2.60695008180667	2.01838339727859	4.14089535850541
hsa-miR-6800-3p	0.211616450227447	1.12822274923361	3.76785934174019	0.299433351116694	0.764609418298571	NA	light.28_vs_heavy.28	NA	0	0.0490242920419944	0.328306973869054	0	0	0
hsa-miR-6800-5p	7.77368772920631	-0.733798761467957	0.378897661177017	-1.93666743465364	0.0527860089697477	0.285578917648418	light.28_vs_heavy.28	FALSE	25.8268911993432	8.45765780911843	7.26340459653188	9.28660897654218	4.16784826470215	5.43864533667541
hsa-miR-6801-3p	0.32166175285751	0.419271571276889	3.76526349358834	0.111352518088268	0.911336810897337	NA	light.28_vs_heavy.28	NA	1.04972154640822	0.705384188838987	0.363276058619495	0	0	0
hsa-miR-6801-5p	2.37345837756102	-0.504373733021563	0.408203254460442	-1.23559459046508	0.216609296495638	NA	light.28_vs_heavy.28	NA	4.83755293399123	3.44320527737204	1.83421891452313	5.66212198346243	2.58460856950271	1.08240400136821
hsa-miR-6802-3p	0.0094861498051903	0.620550122211936	3.76981266833035	0.164610333936507	0.869250696877284	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.0113752177374538	0.00838270493572456	0	0	0
hsa-miR-6802-5p	14.9292297238152	0.651966616970103	0.319462462349986	2.04082386448222	0.0412683376117683	0.262308337696719	light.28_vs_heavy.28	FALSE	19.067157847931	12.0942302415316	19.7007271953529	10.4278003272267	8.71629434983539	14.1577101596408
hsa-miR-6803-3p	0.0486528001491695	0.496737320867226	3.7700989920699	0.131757102906866	0.89517641758177	NA	light.28_vs_heavy.28	NA	0.0666131998054404	0.0651530040109389	0.0733958921757725	0	0	0
hsa-miR-6803-5p	9.06886101834999	-0.503138492580079	0.295997516302146	-1.69980646751944	0.0891673346083987	0.366138435914133	light.28_vs_heavy.28	FALSE	13.2580226563584	16.2226530866734	7.52174296692853	14.3382254499367	11.2245964629995	5.58070985572299
hsa-miR-6804-3p	0.508176858151375	1.11718157758598	0.764130501300643	1.46202981779212	0.143733039045437	NA	light.28_vs_heavy.28	NA	0.125316703143983	0.293374957013076	0.746596960635928	0	0	0
hsa-miR-6804-5p	2.59111037730594	-0.262237055340163	0.486390929403926	-0.539148737131128	0.589784228834227	NA	light.28_vs_heavy.28	NA	3.31698511228082	3.31637744144687	2.50382363522937	1.98998763783047	1.7191885008458	1.10352379038163
hsa-miR-6805-3p	0.842048627764217	0.597539892929958	0.739645822338851	0.807873004731458	0.419163693065167	NA	light.28_vs_heavy.28	NA	1.65587034168848	0.668187390070139	0.940037050308912	1.32665842522031	0	0
hsa-miR-6805-5p	32.7635561094334	0.339494687155976	0.256992457456135	1.32102977074307	0.186491437851338	0.521154630032262	light.28_vs_heavy.28	FALSE	50.3151114218991	33.9134228168403	41.0448326585191	26.3122139231489	25.7873954004473	25.1225742562083
hsa-miR-6806-3p	11.6521778422312	-0.412334755383579	0.556623895699451	-0.740778034448991	0.458828035625855	0.762158264428628	light.28_vs_heavy.28	FALSE	16.5692054051109	23.1952265356016	10.5706198164246	12.603255039593	1.74325886996708	3.31057137114488
hsa-miR-6806-5p	0.77266288408392	0.554740789558053	0.531680358886475	1.04337273379794	0.296775696650518	NA	light.28_vs_heavy.28	NA	0.191929902949423	0.779689753034032	0.91398693285753	0	0	0.659440194176207
hsa-miR-6807-3p	0.227772611627122	0.550959861131602	1.90088141235154	0.289844415096901	0.771935267271853	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.22655426083867	0.251185050869734	0	0	0
hsa-miR-6807-5p	6.02771309301967	1.16947336666227	0.407920056600115	2.86691803391445	0.00414490347861831	0.0887647021882567	light.28_vs_heavy.28	FALSE	6.91950061646888	3.79127520266004	10.7870762882485	3.99679198832642	2.41647014543309	4.00084320613206
hsa-miR-6808-3p	0.25581222584512	0.332802078828263	1.28435931754147	0.259119137676608	0.795543319219193	NA	light.28_vs_heavy.28	NA	0.386011711324651	0.324834709198973	0.228450239969705	0.293517516692712	0	0
hsa-miR-6808-5p	7.28383234535275	0.0934662255907251	0.456687157304235	0.204661383828799	0.837836692960832	0.939521810449564	light.28_vs_heavy.28	FALSE	7.60815886884526	7.75610437075059	8.10158672690651	7.95995055132187	5.25550986922434	3.15325230007528
hsa-miR-6809-3p	0.245866975934996	0.716236794897565	1.280587735155	0.559303181840072	0.57595482420355	NA	light.28_vs_heavy.28	NA	0.0587035033385424	0.211554732205473	0.288217674927599	0	0	0
hsa-miR-6809-5p	3.72420122135385	0.881179764486743	0.446287175444089	1.97446803979949	0.0483285480715042	0.279142485126696	light.28_vs_heavy.28	FALSE	4.0758271268111	2.95941728565151	4.76823285628029	2.66452799221761	1.07449281302862	2.61831728056458
hsa-miR-6810-3p	0.253506891721792	0.98738794507379	1.09116145354076	0.904896284477218	0.365520335608761	NA	light.28_vs_heavy.28	NA	0.146758758346356	0.276012072895428	0.426148839556982	0	0	0
hsa-miR-6810-5p	1.66103885768797	0.166447199041016	0.384959160379098	0.43237625226817	0.665467975086497	NA	light.28_vs_heavy.28	NA	3.241853902458	1.32927165435698	1.71757798633276	1.33226399610881	1.51378754795894	1.35797698682207
hsa-miR-6811-3p	0.145962694687516	0.988434950095849	2.20528322357798	0.448212247537145	0.654000024477407	NA	light.28_vs_heavy.28	NA	0	0.162113663865988	0.271538276836782	0	0	0
hsa-miR-6811-5p	12.5913456577823	0.707982849984393	0.472109777176619	1.49961488664432	0.133714189266148	0.447428248698265	light.28_vs_heavy.28	FALSE	13.6070157110198	5.46443081735913	16.5055094207778	8.62327976393202	2.24327843143193	8.40233765124546
hsa-miR-6812-3p	0.415867506890048	1.50589020080525	0.803868445370847	1.87330428190964	0.0610263789367174	NA	light.28_vs_heavy.28	NA	0.82204706595971	0.307481255738412	0.560478510456619	1.04565518873894	0	0
hsa-miR-6812-5p	5.12397563393946	0.10183692990326	0.345834329456041	0.294467382875027	0.768400783789728	0.916550035163069	light.28_vs_heavy.28	FALSE	6.50142245158536	5.79241204195238	5.50960362865989	3.91042512271001	3.71629938097278	3.58256004072918
hsa-miR-6813-3p	0.101767102058045	1.2344889671673	3.48085192699592	0.354651387952804	0.722850773288869	NA	light.28_vs_heavy.28	NA	0.0666131998054404	0.0113752177374538	0.205347783026062	0	0	0
hsa-miR-6813-5p	0.794210744234859	-0.0398669015546569	0.673145847580538	-0.059224760425915	0.952773088285563	NA	light.28_vs_heavy.28	NA	3.16129151762933	1.01135690239203	0.502763822259856	1.04565518873894	0	0
hsa-miR-6814-3p	0.874858500599323	1.13276903111128	0.67741540633357	1.67219260223539	0.0944863487938477	NA	light.28_vs_heavy.28	NA	0.583564276542652	0.478554542354599	1.23348076080465	0	0	0
hsa-miR-6814-5p	1.71958857278391	0.704972426802994	0.82517898041226	0.854326689769521	0.39292400293983	NA	light.28_vs_heavy.28	NA	4.58183476580724	4.09453685123046	1.9639176811177	0.663329212610155	0	0
hsa-miR-6815-3p	0.0566435862369335	0.697608596837741	3.76924358152004	0.185079202696795	0.853166913636911	NA	light.28_vs_heavy.28	NA	0.191369345860573	0.0323132015347158	0.0564273913183586	0	0	0
hsa-miR-6815-5p	5.17338649591485	0.577190133363823	0.408166181818763	1.41410572231119	0.157330863253452	0.476096873149576	light.28_vs_heavy.28	FALSE	8.28909811470004	6.17617542816236	5.91891520967124	5.21390016361335	2.15345404869004	3.06201704191895
hsa-miR-6816-3p	6.57030930486794	0.189136319371656	0.264554540832531	0.714923730949616	0.474656172379386	0.7745854536367	light.28_vs_heavy.28	FALSE	5.98294599982459	5.81656977455238	7.86390079428689	5.9699629134914	5.32778627465084	7.10063474563696
hsa-miR-6816-5p	2.91043380825142	0.185285220503594	0.41787483981833	0.443398843022341	0.657477272611242	0.87645258041609	light.28_vs_heavy.28	FALSE	2.14499840662662	3.31730972465719	3.0374096409151	2.3481401335417	2.49562737200755	1.47583780375951
hsa-miR-6817-3p	0.313995581436832	1.24543908024829	1.7237909777846	0.72250005731491	0.469987090131867	NA	light.28_vs_heavy.28	NA	0.0880552550078138	0.0844867374405389	0.505443530760019	0	0	0
hsa-miR-6817-5p	1.65190728303421	0.225203796752636	0.447906611606575	0.502791856420388	0.615110619758954	NA	light.28_vs_heavy.28	NA	1.23280057332848	1.86150321175484	2.05129454589628	0.880552550078137	1.12614655600792	0.738454645630168
hsa-miR-6818-3p	0.364432472819407	0.457190862160765	0.92489634098059	0.494315786432936	0.62108317792406	NA	light.28_vs_heavy.28	NA	0.325156302560304	0.350511357466948	0.370508092563505	0	0	0
hsa-miR-6818-5p	9.6431152158758	-0.0160946186025836	0.490622465075631	-0.0328044876626319	0.973830499503097	0.991640128243095	light.28_vs_heavy.28	FALSE	13.2253073491305	10.8695986600595	10.7404557648434	2.99759399124481	2.26689744704207	2.0369654802331
hsa-miR-6819-3p	0.299265083316767	0.180340441724427	1.38033795975746	0.130649483664214	0.896052595882145	NA	light.28_vs_heavy.28	NA	1.66013500055872	0.173243785741035	0.240233055188488	0.146758758346356	0	0
hsa-miR-6819-5p	2.3159330458866	0.283408197313037	0.347336934399293	0.81594604329419	0.414530996447216	NA	light.28_vs_heavy.28	NA	4.20156602567187	2.54636447107585	2.80015956541904	3.91042512271001	2.26689744704207	1.6233713856669
hsa-miR-6820-3p	1.24753413388466	0.583147726759071	1.19040620817765	0.489872887719387	0.624223849430443	NA	light.28_vs_heavy.28	NA	0.46962802670834	2.04017160628196	2.05556316333648	0	0	0
hsa-miR-6820-5p	0.776904814930144	-0.341778031123575	0.571006994393647	-0.59855314291992	0.549470910579055	NA	light.28_vs_heavy.28	NA	0.551500062358725	1.20939927739186	0.724216400848866	0.333065999027202	0.560819607857983	0
hsa-miR-6821-3p	0.0682647932977738	-0.051789070608908	3.03686462863916	-0.017053466960796	0.986393961493369	NA	light.28_vs_heavy.28	NA	0.220721097529845	0.109368004267318	0.0962383040600218	0	0	0
hsa-miR-6821-5p	6.41252480094073	0.56461762973871	0.369723831737457	1.52713344737714	0.12672783129858	0.437337879226206	light.28_vs_heavy.28	FALSE	8.90328154630321	6.50506452084435	7.20448268537741	5.2282759436947	5.16921713900542	3.67442045030274
hsa-miR-6822-3p	0.181532084315178	-0.0648947841313196	1.40678405242267	-0.0461298832749504	0.963206727945286	NA	light.28_vs_heavy.28	NA	0.449351891526587	0.228567727944642	0.202477330414129	0.333065999027202	0	0
hsa-miR-6822-5p	0.146498384732704	0.340213101237252	1.42442310897997	0.238842728043692	0.811227536682985	NA	light.28_vs_heavy.28	NA	0.184020206482525	0.155917245963926	0.16532286274466	0	0	0
hsa-miR-6823-3p	3.90311650151109	0.508071051517767	0.517982306252326	0.98086565001367	0.326658998627453	0.658816409704851	light.28_vs_heavy.28	FALSE	0.794223772179794	5.14435569674185	4.31667348645276	0.663329212610155	2.34332664049519	1.99667848910863
hsa-miR-6823-5p	5.65662490016897	-0.365725619815937	0.395475510050042	-0.924774380516406	0.355083279680146	0.683645816479617	light.28_vs_heavy.28	FALSE	11.6794693160312	5.89223696506523	5.08203604919922	6.60414412558603	4.20440789537947	3.31057137114488
hsa-miR-6824-3p	1.26027581747552	0.27963649936785	0.580582455931501	0.481648207779882	0.630055874082703	NA	light.28_vs_heavy.28	NA	2.52583634048441	1.52918262082294	1.22800292126724	0	0.504595849319647	0.168544168567153
hsa-miR-6824-5p	1.3270502660088	-0.121564739781875	0.467462500650743	-0.260052388400456	0.794823363202124	NA	light.28_vs_heavy.28	NA	1.96485008532696	1.81076150228522	1.25169187301108	1.90786385850263	0.729468365684061	0.61240340838379
hsa-miR-6825-3p	0.265031941019512	0.535971310926024	1.26291635047147	0.424391774424282	0.671280118579284	NA	light.28_vs_heavy.28	NA	0.279985157957237	0.240712663785958	0.330825284950939	0	0	0
hsa-miR-6825-5p	4.11393425740702	1.11349068073428	0.485246879858566	2.29468900667395	0.0217509532632281	0.200863609362541	light.28_vs_heavy.28	FALSE	2.25636890997106	5.36839370588361	4.17264475887054	2.60695008180667	1.61509053651753	2.2931127879526
hsa-miR-6826-3p	0.102160586452816	0.295034000223988	3.50348333833564	0.084211617904867	0.932888181248855	NA	light.28_vs_heavy.28	NA	0	0.0886794054223937	0.16470787344087	0	0	0
hsa-miR-6826-5p	7.90084475009011	-0.386450698640537	0.299780348004731	-1.28911284950019	0.197358857021002	0.532614867850266	light.28_vs_heavy.28	FALSE	9.82651664083227	12.1313246232342	8.69225195540692	3.31664606305078	5.31368950104014	4.58622557590521
hsa-miR-6827-3p	0.276696832836959	0.474795192670777	0.984180881934057	0.482426758522007	0.629502816165438	NA	light.28_vs_heavy.28	NA	0	0.392023225325302	0.2963732979361	0	0	0
hsa-miR-6827-5p	1.07250558300851	0.49015512757158	0.636528303721237	0.770044512877216	0.441273488565986	NA	light.28_vs_heavy.28	NA	1.85955510504942	1.10863902744334	0.991494028883387	1.30347504090334	0.345858928601107	0
hsa-miR-6828-3p	0.0371193665951392	0.71547833692736	3.76947431769994	0.189808518807984	0.849459180207789	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.0653714661567729	0.0689549126632825	0	0	0
hsa-miR-6828-5p	2.49436647705125	0.987041206862824	0.551930439159306	1.78834348829587	0.0737206076610381	NA	light.28_vs_heavy.28	NA	1.22234943034796	1.84438694726411	2.68222145071213	0.663329212610155	0.312244804575953	1.38014767891898
hsa-miR-6829-3p	0.0495131371297342	0.625154962011322	3.76967737535261	0.165837789222704	0.868284606369375	NA	light.28_vs_heavy.28	NA	0	0.0163140458234094	0.0742165730580532	0	0	0
hsa-miR-6829-5p	24.3875702673238	0.589093631665685	0.404840306267892	1.45512594113065	0.145634398742074	0.467103877993011	light.28_vs_heavy.28	FALSE	65.2386387470437	31.724849446707	23.0928846591994	33.1674793862765	11.4121818536148	8.73758257283474
hsa-miR-6830-3p	0.243086087196124	0.923162250938112	1.28886154700378	0.716261768445332	0.473829729020807	NA	light.28_vs_heavy.28	NA	0.400500383608361	0.115923238259914	0.408210947566404	0.293517516692712	0	0
hsa-miR-6830-5p	3.42550677293722	-0.029047519304453	0.416048995045839	-0.069817544689064	0.944338882610952	0.973628625942171	light.28_vs_heavy.28	FALSE	11.6307098040041	5.27339112752932	2.03918727471792	3.13696556621682	1.20823507271654	1.56709853735171
hsa-miR-6831-3p	0.185538193454462	0.603872244907867	1.97781946009257	0.305322228389645	0.760120747893331	NA	light.28_vs_heavy.28	NA	0.146758758346356	0.241399075904526	0.169146151674982	0	0	0
hsa-miR-6831-5p	1.00859113154722	0.422804336300624	0.610576855309307	0.692467021348916	0.488644089397666	NA	light.28_vs_heavy.28	NA	1.37798606794256	0.989254221522812	1.17023740985112	1.04565518873894	0	0
hsa-miR-6832-3p	0.149367216898105	0.694582480984849	2.01413713206122	0.344853619909201	0.73020441998183	NA	light.28_vs_heavy.28	NA	0.0880552550078138	0.0966043905332728	0.247559390460275	0	0	0
hsa-miR-6832-5p	21.2325393704119	-0.884618739647218	0.465556979200771	-1.90012990711869	0.0574160738129174	0.298592385612933	light.28_vs_heavy.28	FALSE	83.6398135035374	31.4521064894416	13.889259553484	13.5935174536062	13.4767046505531	4.80101184735847
hsa-miR-6833-3p	0.0667880346299599	0.382956530545179	3.42120228104495	0.111936243193492	0.910873959261745	NA	light.28_vs_heavy.28	NA	0.0880552550078138	0.0652666630724275	0.0617677159076722	0	0	0
hsa-miR-6833-5p	8.23812720785964	-0.263349690367813	0.294782223362719	-0.893370323907798	0.371658889363872	0.69747406885336	light.28_vs_heavy.28	FALSE	9.96660374592852	11.3759065969807	6.66602246781837	4.84303902542976	6.38149715071158	5.19136407168243
hsa-miR-6834-3p	0.149269092639266	1.1191908252506	3.76934380837624	0.296919273525416	0.766528141228674	NA	light.28_vs_heavy.28	NA	0.0587035033385424	0.0528260263626388	0.245643343024262	0	0	0
hsa-miR-6834-5p	2.14988969802302	-0.13130018844871	0.446752913659345	-0.293898896759807	0.768835161156304	NA	light.28_vs_heavy.28	NA	2.04798457929913	3.02762773821932	1.90260984843876	2.09131037747788	2.26689744704207	0.945098578482151
hsa-miR-6835-3p	0.0169622282084093	0.626024530745274	3.77003617488209	0.166052658835523	0.868115509603712	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.0152907833127166	0.0156230789806264	0	0	0
hsa-miR-6835-5p	5.98848242019073	-0.232250696255136	0.366249564104445	-0.634132348588691	0.525994453187374	0.803714905419127	light.28_vs_heavy.28	FALSE	2.59707434792013	7.54614223197726	6.86416175815896	1.98998763783047	4.87996840936767	3.78170482431889
hsa-miR-6836-3p	1.16438106570748	-0.252011856530758	0.770341355356561	-0.327143096730296	0.743559657054227	NA	light.28_vs_heavy.28	NA	0.632811540920264	1.65084664234918	1.52762235847694	0	0.231624263536645	0
hsa-miR-6836-5p	8.82037236802116	-0.0756741102451776	0.540650709608774	-0.139968576569403	0.888684818204716	0.957784608323323	light.28_vs_heavy.28	FALSE	16.5895089066393	8.93736540249492	8.67068706150105	7.0444204006251	2.5787827512687	4.20116882562273
hsa-miR-6837-3p	0.880268325998299	1.22647887149312	0.520261125663318	2.3574293964966	0.0184019542751679	NA	light.28_vs_heavy.28	NA	0.258543102754863	0.515927156972491	1.28562647204484	0	0	0.738454645630168
hsa-miR-6837-5p	0.501688548867563	1.12857291523626	0.819762591274376	1.37670702133628	0.168602847063289	NA	light.28_vs_heavy.28	NA	0.746747790754576	0.402302901216115	0.587146532066849	0.440276275039069	0	0
hsa-miR-6838-3p	1.08899914864985	0.525420698814056	0.776397197586756	0.676742137203999	0.498569576395909	NA	light.28_vs_heavy.28	NA	1.19648030475457	0.972421192515551	1.13651475971362	0	0	0
hsa-miR-6838-5p	19.3946927239996	-0.45557007727996	0.209467677646696	-2.17489439133592	0.0296380313196671	0.233085534446195	light.28_vs_heavy.28	FALSE	17.5675584814023	21.1181710515067	20.4049645751189	13.9299134648133	16.9298082910982	17.8395414243791
hsa-miR-6839-3p	0.496170772172802	1.32952716720602	0.875305778027385	1.51892881388523	0.128780415306156	NA	light.28_vs_heavy.28	NA	0.675288307613354	0.428059964497385	0.702152864631769	1.02731130842449	0	0
hsa-miR-6839-5p	1.7002510936068	-0.388782650448411	0.469170269481395	-0.828660031843361	0.407296808086614	NA	light.28_vs_heavy.28	NA	0.929176648900146	2.45299478169008	2.85574988920477	1.32082882511721	0.841229411786974	0.989254874893322
hsa-miR-6840-3p	0.725077738334674	0.630669996929408	0.656932578983617	0.960022408852304	0.33704393693324	NA	light.28_vs_heavy.28	NA	0.367479855876201	0.432892981892312	1.0894909598545	0	0	0
hsa-miR-6840-5p	1.1736715812287	0.741454879197465	0.645552746453493	1.14855816704496	0.250738215073117	NA	light.28_vs_heavy.28	NA	0.756390179702505	0.953718228733031	1.3583575470805	0.663329212610155	0.172929464300554	0
hsa-miR-6841-3p	0.104392739872013	0.634137682300389	3.76872720168409	0.168263089463471	0.86637631015077	NA	light.28_vs_heavy.28	NA	0.0293517516692712	0.0641647764997118	0.140452006717726	0	0	0
hsa-miR-6841-5p	0.342927831647747	0.776865855801545	1.00678755868557	0.77162838286937	0.440334558796438	NA	light.28_vs_heavy.28	NA	0.791148771796407	0.267683865859542	0.424659298129028	0.587035033385425	0	0
hsa-miR-6842-3p	0.318991792606586	0.181151620821888	1.90059887881709	0.0953129157556038	0.924066284070379	NA	light.28_vs_heavy.28	NA	0.767012338684058	0.238136315995348	0.34373042185411	0.440276275039069	0	0
hsa-miR-6842-5p	1.1152448614469	0.915052246557966	0.695626379980663	1.31543637920029	0.188363285907785	NA	light.28_vs_heavy.28	NA	0.749811203885693	0.67670320203405	1.76982910404847	0.733793791731781	0	0
