ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-3917-5p:Novel	7.09511471400889	0.902470289942942	0.569629065840936	1.58431222011229	0.113122686294086	0.388872067960932	moderate_vs_abstemious	FALSE	5.08343770914783	7.882205125956	7.69326093073626	5.21390016361335	5.70525465788356	6.3066118430692
hsa-miR-3918	2.22023934486898	1.838478395616	0.984011115086974	1.86835124870871	0.061713127597473	NA	moderate_vs_abstemious	NA	2.89985008435366	1.27749345067996	3.84721979918915	0.333065999027202	0.472713103039861	1.26079755194288
hsa-miR-3918-3p:Novel	2.98215420272917	-1.36743669905801	0.696884054498737	-1.96221550806123	0.0497373991658092	NA	moderate_vs_abstemious	NA	8.46243220994177	2.52105233262359	3.32958313761033	2.09131037747788	2.10058441281137	1.91842486882434
hsa-miR-3919	4.89189335976069	4.03770375838528	1.37939203061796	2.92716187186931	0.00342070791897093	0.0982197207411639	moderate_vs_abstemious	FALSE	1.27624524082208	4.25493180884112	4.75325394318311	1.30347504090334	0	0
hsa-miR-3919-5p:Novel	0.771789907629228	0.367672542947371	0.940653141485579	0.390869414805444	0.695893762545101	NA	moderate_vs_abstemious	NA	0.815665827382167	0.818253701081524	0.692947235332743	0.333065999027202	0.597093340121529	0
hsa-miR-3920	21.6531114684879	-1.42345646354436	0.666743630403746	-2.13493822608007	0.0327660563613235	0.244708522192163	moderate_vs_abstemious	FALSE	42.812794466198	21.7487604191841	19.9987830437357	55.0563246466429	16.1689455955215	13.4767046505531
hsa-miR-3920-5p:Novel	39.2886178297267	-1.21933817067657	1.11170035461793	-1.09682268752683	0.272718910471931	0.554765873077029	moderate_vs_abstemious	FALSE	220.632400036538	15.06182272426	72.5447047081638	1.66532999513601	0.587961658018963	1.44624330935635
hsa-miR-3921	3.52013532618379	-0.764854176201421	0.737331085256524	-1.03732799483874	0.299583023222572	NA	moderate_vs_abstemious	NA	5.51205510056652	3.06982655790653	4.6624662866906	6.99438597957123	2.10058441281137	2.76687142880886
hsa-miR-3921-5p:Novel	0.370213741298559	-1.53875426150297	1.68048403927809	-0.91566133657776	0.35984454973393	NA	moderate_vs_abstemious	NA	2.15237100249005	0.403490323612693	0.215147668952325	1.32665842522031	0	0
hsa-miR-3922-3p	0.847544961250755	1.79245029139582	1.61755970150705	1.10812002161393	0.267809985232849	NA	moderate_vs_abstemious	NA	0.53624122651378	1.202339611496	0.518797633549353	0	0	0
hsa-miR-3922-5p	1.91618972299528	-0.457944222783385	0.890264406304875	-0.514391252239462	0.606978474005885	NA	moderate_vs_abstemious	NA	2.75751572776045	1.9975454700667	2.08181511513167	1.99839599416321	0.800168641226412	1.37220450665806
hsa-miR-3923	2.5111467697624	1.07105631213141	0.828496065081477	1.29277175507898	0.196090011960233	NA	moderate_vs_abstemious	NA	1.71300595317545	3.61904238387725	1.56284359855053	1.33226399610881	1.17980917997007	1.02041786027268
hsa-miR-3923-5p:Novel	0.815542664320043	1.36938386422392	1.30112716104234	1.05245967129523	0.29258870395023	NA	moderate_vs_abstemious	NA	1.58618751338036	0.550719963097699	1.47353240212969	1.30347504090334	0	0
hsa-miR-3924	0.636597209980788	0.0311432522563163	1.48794526468582	0.0209303749240347	0.983301196242178	NA	moderate_vs_abstemious	NA	0.862988877411039	0.89165022603771	0.360127800418802	0.663329212610155	0	0
hsa-miR-3924-5p:Novel	1.20496080154516	1.13166022002549	1.04432461516255	1.08362879089022	0.278529420088178	NA	moderate_vs_abstemious	NA	1.49075611577541	1.15825094202295	1.45645621815769	0.333065999027202	0	0
hsa-miR-3925-3p	0.239796705187005	-0.662135808534936	2.95501287277546	-0.224072055534917	0.822701236104294	NA	moderate_vs_abstemious	NA	0.191369345860573	0.19619651570165	0.285788161473811	0	0	0
hsa-miR-3925-5p	2.68923702094593	-0.444412437064415	0.778272174529527	-0.571024445699945	0.567983072152955	NA	moderate_vs_abstemious	NA	5.73867729067565	3.10867137697304	2.66228182103644	6.51737520451669	0.776370340698069	1.21050625010387
hsa-miR-3926	0.696468692795701	0.123597829345652	1.1239968463189	0.109962790154114	0.912438885060123	NA	moderate_vs_abstemious	NA	0.954712908481741	0.884024166937023	0.655269074660867	1.04565518873894	0	0
hsa-miR-3926-3p:Novel	1.54425296247907	-0.310331003442734	0.870719889386568	-0.356407390281811	0.721535495639725	NA	moderate_vs_abstemious	NA	2.52503085120467	1.83188387032048	1.33943761825644	1.30347504090334	1.10352379038163	0.706610624923801
hsa-miR-3927-3p	1.20862518121359	-0.058767500730311	0.822072299711377	-0.0714870221888559	0.943010152925193	NA	moderate_vs_abstemious	NA	4.55440722848672	0.829715430062378	1.49349785929513	2.65331685044062	0	0
hsa-miR-3927-5p	0.103109577254368	1.06031194511818	7.92363103839578	0.133816420777317	0.893547742080116	NA	moderate_vs_abstemious	NA	0	0.117297275961756	0.0903775903202691	0	0	0
hsa-miR-3928-3p	15.7448614493585	1.2620382624722	0.652369033537266	1.93454654895128	0.0530459646129313	0.305191938974809	moderate_vs_abstemious	FALSE	21.1304994446362	14.1634254580036	17.9805245990831	7.99358397665284	6.21096272558455	9.48308875389279
hsa-miR-3928-5p	3.96625850422219	-1.47584401931384	1.2852126662682	-1.14832669957974	0.250833720966979	0.541809404723682	moderate_vs_abstemious	FALSE	4.65422089063975	5.30544634438473	2.15467464603962	3.52221020031255	0.79867139564345	0.624489609151907
hsa-miR-3929	6.3781313799532	-0.269074776505196	0.637369395683295	-0.422164569443648	0.672904900655289	0.861072477368682	moderate_vs_abstemious	FALSE	7.52769362088442	6.17822337167631	8.54998263706524	7.33793791731781	4.17892943293789	8.64518431388293
hsa-miR-3929-5p:Novel	9.87498319367804	1.88858829506425	1.04559890523422	1.80622635085983	0.0708829904816124	0.33651715797325	moderate_vs_abstemious	FALSE	25.2460660744001	3.98546878299602	17.0944876361975	0	0	0
hsa-miR-3934-3p	10.61400141338	-0.308359589676614	0.616937664555247	-0.499822927651713	0.617199765039243	0.823863939758265	moderate_vs_abstemious	FALSE	10.067085808743	12.5384299840351	8.57628414063948	7.82085024542002	8.92854262116795	6.19930441788017
hsa-miR-3934-5p	4.87201825861557	0.396904980407392	0.658774489143698	0.602489906558624	0.546848079869816	0.779571980157893	moderate_vs_abstemious	FALSE	3.34358286034537	4.1807857591132	6.46360928742738	3.13696556621682	3.06000214376376	3.36917616263829
hsa-miR-3935	41.0575556584442	-0.573107693627762	0.786022680839041	-0.729123608769149	0.465926054294545	0.712431815568313	moderate_vs_abstemious	FALSE	107.858334446686	32.0207561632878	52.820005283747	11.9399258269828	14.2012694912739	24.1647014543309
hsa-miR-3935-5p:Novel	4.14822575986225	0.558308988340168	0.936849905937118	0.595942834387862	0.551213416585388	0.783652809121395	moderate_vs_abstemious	FALSE	5.30167642189708	2.4193406155546	6.95837544542885	1.98998763783047	0.522366179117236	1.20823507271654
hsa-miR-3936	12.1988268135969	1.55206964061438	0.68050493855967	2.28076175890719	0.0225625484043992	0.208367451607553	moderate_vs_abstemious	FALSE	9.48772709473253	13.1409707227447	11.7519327132602	9.94993818915233	8.35477951100411	6.8767540033832
hsa-miR-3936-5p:Novel	6.27710358891782	1.1670528985933	0.964074593758331	1.21054211587889	0.226070940237137	0.521022870077776	moderate_vs_abstemious	FALSE	4.23711879932239	7.16902609503729	5.85043398880216	2.60695008180667	4.07087479550741	1.62136984475651
hsa-miR-3937	1.84050131447796	0.109432953748974	0.680213251443895	0.160880361440592	0.872187630109986	NA	moderate_vs_abstemious	NA	3.199989425312	1.94353102062315	1.84737498964077	2.09131037747788	1.19353993014344	0.831875790669184
hsa-miR-3937-5p:Novel	3.4102667540469	-0.214785166298068	0.635480182689449	-0.337988771560216	0.735371649378063	NA	moderate_vs_abstemious	NA	6.13838644334608	3.25381013313034	4.21560900466354	4.64330448827109	2.11936504676831	2.58460856950271
hsa-miR-3938	2.01170766576376	0.0676214552280659	0.949755904581066	0.0711987731815086	0.94323955780002	NA	moderate_vs_abstemious	NA	1.95073044826439	2.29357001403018	2.02568634175821	1.04565518873894	1.04887442159818	1.05110197384487
hsa-miR-3938-5p:Novel	10.5212311796559	-0.184938327255115	0.954644938050007	-0.193724724118767	0.846391431522651	0.937553267042233	moderate_vs_abstemious	FALSE	10.2073762060284	13.440094430892	6.08342110557007	3.97997527566093	4.0645820320649	4.37681019410436
hsa-miR-3939	1.51928543807633	0.636536889348574	0.869897993816387	0.731737392054419	0.464328869041814	NA	moderate_vs_abstemious	NA	1.70377740529158	1.29660050257318	1.93045467214731	0.663329212610155	0.776370340698069	1.66375158133837
hsa-miR-3939-5p:Novel	2.38931671241101	0.434688835061731	0.749434851314797	0.580022178444357	0.56189966164008	NA	moderate_vs_abstemious	NA	3.85669681365653	2.45515973289489	2.37178524622389	3.31664606305078	1.38014767891898	1.78723792621543
hsa-miR-3940-3p	0.109018836455754	1.08677258699554	6.19802004472783	0.17534189614633	0.860810993304186	NA	moderate_vs_abstemious	NA	0.205462261684898	0.052853158730314	0.181767190909845	0	0	0
hsa-miR-3940-5p	2.78105892635729	-0.107491125342602	0.637784446039342	-0.168538329854427	0.866159792058822	NA	moderate_vs_abstemious	NA	3.79875006147994	3.60325576508401	2.50306436725954	3.37545144196619	1.69790817968446	2.04083572054536
hsa-miR-3941	5.85961036410662	0.219465376488676	0.945632964947824	0.232083043446762	0.816473514723304	0.925087287904779	moderate_vs_abstemious	FALSE	18.8128377885181	5.33141102356305	6.24649172484765	2.65331685044062	1.6233713856669	2.08392413235108
hsa-miR-3941-5p:Novel	1.0681219500521	-0.188499112734395	0.961692326563666	-0.196007712162935	0.844604129652469	NA	moderate_vs_abstemious	NA	1.24801460333051	1.11447108166203	1.20398347305598	1.33226399610881	0.470970010392958	0.41292215344142
hsa-miR-3942-3p	0.0701546346571607	0.849636146088557	5.06544606981369	0.167731752421916	0.866794315244726	NA	moderate_vs_abstemious	NA	0.132665842522031	0.0767422894785404	0.0826011798727995	0	0	0
hsa-miR-3942-5p	0.516078751095941	-0.895625170642952	1.50053563740392	-0.596870309719851	0.550593971271513	NA	moderate_vs_abstemious	NA	0.930162634305329	0.467881747181542	0.614197807802396	0.999197997081605	0	0
hsa-miR-3943	4.50276810423964	-0.688395357242748	0.776353838210511	-0.886703102839671	0.375238767388438	0.655972956323492	moderate_vs_abstemious	FALSE	5.05747714672159	5.85048162620205	3.31403633640766	4.6962802670834	3.06130506755423	2.58460856950271
hsa-miR-3943-3p:Novel	12.2648236921461	0.219981216532356	0.770696967065691	0.285431532668282	0.775313552287675	0.913043903891673	moderate_vs_abstemious	FALSE	8.46830202628956	14.4195010106622	10.7558631129833	8.36524150991151	6.98039454344422	6.72983529429579
hsa-miR-3944-3p	0.857525477429451	0.490977053211722	1.08217794955412	0.453693455326838	0.650049478113784	NA	moderate_vs_abstemious	NA	0.940619992657416	0.892906726946916	0.923526454222483	1.04565518873894	0.518659514353051	0
hsa-miR-3944-5p	0.647184631471905	1.17337445945819	1.48222164153799	0.791632254296781	0.428575134236525	NA	moderate_vs_abstemious	NA	0.602293869230371	0.712735886544232	0.649955630830348	0	0	0
hsa-miR-3945	2.300441078908	0.773164993980444	0.748970405244306	1.0323037980763	0.301929822393947	NA	moderate_vs_abstemious	NA	2.1662308553566	2.58665170118945	2.64729369693023	2.60695008180667	1.69790817968446	1.24897921830381
hsa-miR-3945-3p:Novel	4.68296845655496	-0.329577822703681	0.830097875088165	-0.397034895034126	0.691341728442116	0.875303905109116	moderate_vs_abstemious	FALSE	4.897113509334	5.22055107484021	5.77941978934403	3.97997527566093	2.43505707850035	2.18840509705218
hsa-miR-3960	14.12091660867	0.545247175154868	0.548073708562931	0.994842785990458	0.319812733115733	0.60092201445313	moderate_vs_abstemious	FALSE	13.6214231598605	15.6694622730173	16.1734282706814	11.6573099659521	10.7663279321141	11.7888877007494
hsa-miR-3960-5p:Novel	201.407154956026	0.236799396875549	0.812186729390534	0.291557825690212	0.770624725198829	0.911159494724067	moderate_vs_abstemious	FALSE	175.102880508552	233.759067120779	250.760994630837	183.852431463015	70.4263919641358	160.090525776774
hsa-miR-3972	26.6596434759793	-3.3615498013838	0.752436481705342	-4.46755292056692	7.91194424076801e-06	0.00466804710205313	moderate_vs_abstemious	TRUE	211.456894190285	20.5640682002636	20.5935043880198	13.9299134648133	12.286281520268	11.5812131768322
hsa-miR-3972-5p:Novel	18.7711908072053	0.853776828175592	0.681059051387987	1.2536017639522	0.20998678976119	0.500265142088603	moderate_vs_abstemious	FALSE	19.0819482440473	19.4970398670167	17.6040751719417	9.41089669865045	3.06201704191895	3.80406061787159
hsa-miR-3973	2.56148121136696	0.0889160047561696	0.725886154123829	0.12249304419299	0.902508554440145	NA	moderate_vs_abstemious	NA	3.69893018395534	2.58862940862158	2.86840756110901	4.40276275039069	1.81354287314863	1.7191885008458
hsa-miR-3973-5p:Novel	0.868556389785015	0.139790429807115	1.05259352651063	0.132805709218565	0.894347039055801	NA	moderate_vs_abstemious	NA	2.02586492284006	0.741037646047189	1.28467835829482	3.08193392527348	0	0.41292215344142
hsa-miR-3974	1.50085330734206	0.217564269898734	0.911905862133069	0.238581940234294	0.811429770379331	NA	moderate_vs_abstemious	NA	1.22254744956807	1.46369772238383	1.91958685548266	1.30347504090334	0.543786827699313	0.729468365684061
hsa-miR-3974-3p:Novel	0.905707621768183	-0.695946640835372	0.993105739405738	-0.700777986895753	0.483441577831672	NA	moderate_vs_abstemious	NA	2.30723719454258	0.655426943172882	1.31574397991542	2.65331685044062	0	0
hsa-miR-3975	1.89989529875406	0.794339167464516	0.960160043446711	0.827298712215785	0.408067773509528	NA	moderate_vs_abstemious	NA	3.67534426384574	1.61585663660145	2.25258774670272	0.999197997081605	0	1.07672702434502
hsa-miR-3975-5p:Novel	0.919202744083209	1.37017293949844	1.43612166047737	0.9540785973822	0.340043858908539	NA	moderate_vs_abstemious	NA	0.799834847196102	0.699598645827547	1.33685276946095	0	0	0
hsa-miR-3976	20.0380977531747	1.37864188530022	0.675486061324108	2.04096274406872	0.0412545303705055	0.266012818782494	moderate_vs_abstemious	FALSE	15.198173350807	25.874573605145	13.9613959803557	10.4278003272267	17.3917605057227	10.4196206617554
hsa-miR-3976-3p:Novel	12.5486229591245	-0.834273672421065	0.573021242221363	-1.45592102168313	0.145414453677704	0.43993341970719	moderate_vs_abstemious	FALSE	22.3384475259943	11.228986147383	15.3668768873701	25.2065100791859	7.85495184169374	11.3471779674859
hsa-miR-3977	0.331290330429384	-2.22672064983608	3.30644947324655	-0.673447656724568	0.500662538479393	NA	moderate_vs_abstemious	NA	2.95976136293703	0.0938079026266156	0.385436968789086	0	0	0
hsa-miR-3977-3p:Novel	0.441867613665349	0.891935313110011	1.26580071962445	0.704641180307307	0.481033564405043	NA	moderate_vs_abstemious	NA	0.645936555944083	0.488560619030743	0.400110732429083	0.880552550078137	0	0
hsa-miR-3978	1.44446123125299	0.392157211937739	1.1521042016964	0.340383457815979	0.733567774523214	NA	moderate_vs_abstemious	NA	1.3812804369036	1.55632107979625	1.74316610001052	0.733793791731781	0.440971243514223	0.538363512172509
hsa-miR-3978-3p:Novel	4.44142369380433	0.756594619113096	0.719530225273371	1.05151193450649	0.293023531015648	0.572234849012211	moderate_vs_abstemious	FALSE	2.31895701121644	3.28696269750049	6.47590885434417	2.60695008180667	2.0746380574122	2.62767529735182
hsa-miR-409-3p	0.697873630418058	0.69732627917096	1.20449118571581	0.578938465835723	0.562630694140252	NA	moderate_vs_abstemious	NA	0.279424600868387	0.954479522401953	0.670849923820304	0	0	0
hsa-miR-409-5p	1.33026598887536	0.640646329173231	0.955134983818172	0.670739047388082	0.50238678315611	NA	moderate_vs_abstemious	NA	1.15031158749405	1.44959679772663	1.49311630444253	1.02731130842449	0.697588731965374	0.75076437067195
hsa-miR-410-3p	2.61598824509336	0.579413987884147	1.19296729396631	0.485691427430291	0.627185962571186	NA	moderate_vs_abstemious	NA	4.79447518302248	2.38861444322407	2.76502065938279	0.333065999027202	0.472713103039861	0.370020456958077
hsa-miR-410-5p	1.14292214675064	0.541973133901442	1.11502789403047	0.486062399696911	0.62692292476748	NA	moderate_vs_abstemious	NA	3.3979127357694	1.08014641547248	1.10401942061857	0.733793791731781	0	0
hsa-miR-411-3p	0.273999028555848	1.07090282709808	3.38403233925508	0.31645762207279	0.751655186244426	NA	moderate_vs_abstemious	NA	0.290046759849939	0.350612314058365	0.223047478224922	0	0	0
hsa-miR-411-5p	122.251335506152	-2.1600249264628	1.69870779872652	-1.27156944124358	0.203526140131029	0.491126473117821	moderate_vs_abstemious	FALSE	183.869742197081	114.021327288573	130.305263180904	11.9903759649793	18.9617634711116	3.6473418284203
hsa-miR-412-3p	0.834523007478527	1.46518832043319	1.18451747874771	1.23694951465149	0.216105825968454	NA	moderate_vs_abstemious	NA	0.55788130093627	1.20302624387973	0.562710530759623	0.440276275039069	0.433233942407564	0
hsa-miR-412-5p	3.36790007401551	0.0578721503067048	0.631332011134622	0.0916667447334053	0.926962819971215	NA	moderate_vs_abstemious	NA	4.51991057143844	4.12594282522075	2.8962137351299	4.99598998540802	2.40050592367923	2.41647014543309
hsa-miR-421	0.578763287813794	-0.86214982741901	1.67537857505647	-0.514600007577363	0.606832559816699	NA	moderate_vs_abstemious	NA	1.49696633835192	0.846097376246058	0.123002023863781	1.30347504090334	0	0
hsa-miR-421-5p:Novel	1.05221291190679	-0.987356719185064	1.20948135630461	-0.816347200424637	0.414301585668996	NA	moderate_vs_abstemious	NA	10.6200111782088	0.669007416696843	0.613229249789323	0.333065999027202	0	0
hsa-miR-422a	31.0664469800781	1.46485412144024	0.907164808918462	1.61476074362569	0.106362517402862	0.387412423693451	moderate_vs_abstemious	FALSE	8.25180814321516	49.2940280260882	14.7751484075305	6.51737520451669	15.8716983075683	7.14895170486174
hsa-miR-422a-3p:Novel	4.00876367736809	1.26878434241509	0.7200364799708	1.76211119534741	0.0780505121327442	0.349287125649396	moderate_vs_abstemious	FALSE	4.0072713460714	5.21021390525508	3.04361829692181	2.66452799221761	2.84958301143871	1.4132212498476
hsa-miR-423-3p	6.40851399018315	1.08240065003006	1.04485192678305	1.03593688472454	0.300231588460217	0.578877899318719	moderate_vs_abstemious	FALSE	0.900646082006594	9.6730738951532	5.14493764702711	1.04565518873894	1.42479150571936	1.15812131768322
hsa-miR-423-5p	25.6622810036016	-0.16726979915346	0.794292011240853	-0.210589804236037	0.833207368943829	0.929064987714551	moderate_vs_abstemious	FALSE	25.9644778466226	37.9070632784432	17.257713707035	13.9299134648133	8.67904464954617	9.26497054146578
hsa-miR-424-3p	1.03540744965834	2.00146004780907	1.12718404178697	1.77562844540992	0.0757941783269346	NA	moderate_vs_abstemious	NA	0.414593299432686	1.26353480701561	0.940391808267803	0	0	0.345858928601107
hsa-miR-425-3p	28.6395663168846	0.985583465151912	0.744687582968584	1.32348583176724	0.185673864908999	0.475260652044727	moderate_vs_abstemious	FALSE	16.2477776001216	44.0466163036361	15.0821178099056	15.64170049084	18.2536617848433	9.46858237397894
hsa-miR-425-5p	1.79891590922568	1.81952510352181	1.08670351757386	1.6743528240196	0.0940612785714914	NA	moderate_vs_abstemious	NA	0.530058007156354	2.15795318242097	2.1313631105744	0.663329212610155	0.522366179117236	0.538363512172509
hsa-miR-4251	3.63598178636311	1.67436356473168	0.807666726786276	2.07308721431921	0.0381641636885404	NA	moderate_vs_abstemious	NA	4.13731433776462	3.02916507760145	4.78981864099206	4.54952150873704	1.41291003117887	1.55636517870498
hsa-miR-4251-5p:Novel	0.275929365382141	-1.54260836781716	1.99498083470523	-0.773244705403445	0.439377573235811	NA	moderate_vs_abstemious	NA	0.91223614178865	0.371028495586774	0.222063649241636	0	0	0
hsa-miR-4252	9.61490865520203	-0.0562448078156194	0.665700610050004	-0.0844896443934378	0.932667135979014	0.971356770039927	moderate_vs_abstemious	FALSE	23.7403089768316	8.59220727828142	12.0301334434785	15.2565718900336	4.39269267603898	3.09771198326487
hsa-miR-4252-5p:Novel	3.56004122728691	2.04268253648494	1.08849211495134	1.87661675121667	0.060570639820376	NA	moderate_vs_abstemious	NA	1.57729183150828	3.24242713852008	4.42316696933183	0.587035033385425	1.40131041262444	2.26689744704207
hsa-miR-4253	2.20416709509025	2.37104752234436	0.99935754358917	2.37257179630505	0.017664729640947	NA	moderate_vs_abstemious	NA	2.08882093383488	1.52535167071295	3.23320717216651	0.663329212610155	0.518659514353051	0
hsa-miR-4253-5p:Novel	0.994449700246713	1.89975788575516	1.51919787183795	1.25050062336962	0.211116727748492	NA	moderate_vs_abstemious	NA	1.06498038225316	0.88779505485232	1.47388035834235	0.663329212610155	0	0
hsa-miR-4254	134.862657837443	-1.3531547679244	0.503403744855126	-2.68801092910785	0.00718790440198496	0.138269965285	moderate_vs_abstemious	FALSE	216.230691009655	128.969194935939	181.667142686275	176.445570554301	91.8000643129128	112.524874398281
hsa-miR-4254-5p:Novel	100.967828017241	-0.187194425885121	1.07154758043975	-0.174695393188513	0.861318987814376	0.941942915311365	moderate_vs_abstemious	FALSE	144.090932119903	93.0813086216328	100.473746602905	32.6404679046658	40.5803576248771	21.8733485527616
hsa-miR-4255	0.709939481511194	-1.51341229810456	1.52658724661112	-0.991369672099775	0.321505103627438	NA	moderate_vs_abstemious	NA	1.00936701328398	0.438171040918941	1.86127653711452	0.333065999027202	0	0
hsa-miR-4255-3p:Novel	6.92423429448081	-1.42667731586642	0.995008022844248	-1.43383498736848	0.151619358045501	0.442366712447782	moderate_vs_abstemious	FALSE	17.2504224738476	7.3707687541917	6.07154000571229	11.5022070761283	2.26692859143579	3.36917616263829
hsa-miR-4256	1.14015327606009	0.533830551608304	1.32936976262613	0.401566642040766	0.688002983755391	NA	moderate_vs_abstemious	NA	0.997959556755222	1.10461753933293	1.48945408181748	0	0	0.228700751109677
hsa-miR-4256-3p:Novel	2.59210972416725	0.625664937832255	0.810450629926677	0.771996361936149	0.440116582237592	NA	moderate_vs_abstemious	NA	3.25323435576767	3.01306238994574	1.7095841583722	2.3481401335417	2.38707986028689	0.951015154467897
hsa-miR-4257	12.0841392054273	0.723385439206258	1.03116138068448	0.701524953083559	0.482975467735673	0.722320724877179	moderate_vs_abstemious	FALSE	6.76071927410504	16.0469719014542	8.29026164065697	2.33146199319041	5.02412344126495	4.30690809738007
hsa-miR-4257-5p:Novel	3.44617861813231	0.536299317681706	0.957019094189557	0.560385180335264	0.575216737775475	NA	moderate_vs_abstemious	NA	6.29054723174637	3.88105987111905	3.16380205853449	5.21390016361335	1.19418668024306	1.05110197384487
hsa-miR-4258	13.8880936189873	0.00131023243845575	0.817710972596189	0.00160231730081331	0.998721536311233	0.999340786363962	moderate_vs_abstemious	FALSE	15.1446822560302	15.3552904828274	17.5019763341328	9.28660897654218	10.5029220640568	7.24941043629927
hsa-miR-4258-3p:Novel	23.6649412044546	-0.245740270840204	0.582207717643893	-0.422083499398939	0.672964071434605	0.861072477368682	moderate_vs_abstemious	FALSE	31.1339486380255	23.4778049218427	32.3077158278942	33.4609660396461	12.7169499011583	26.2608611646262
hsa-miR-4259	30.7840451418478	0.168436429351229	0.481926379551066	0.349506556391735	0.72670904951517	0.892317043109157	moderate_vs_abstemious	FALSE	33.4010771786859	33.457646857301	32.5313740608882	26.5633352606905	27.554163149699	24.1753453984319
hsa-miR-4259-5p:Novel	18.363140612995	-0.171519543657286	0.781792606661607	-0.219392639679346	0.826344203061631	0.926279753743062	moderate_vs_abstemious	FALSE	28.2576078517967	17.527856618814	20.4172286350154	18.3448447932945	12.0847001714654	10.959826692892
hsa-miR-4260	5.42723691028929	-0.0757627205282389	0.744300190093151	-0.10179054303178	0.918922932226904	0.965188102327012	moderate_vs_abstemious	FALSE	8.26415211866922	5.63586335345865	6.3100941452117	8.65971597470724	2.89858051594733	3.32750316267674
hsa-miR-4260-3p:Novel	10.181425164869	0.866289356198709	0.9858351737184	0.878736506155704	0.379544159956598	0.657428492032177	moderate_vs_abstemious	FALSE	5.74923118732888	11.0593705229358	17.2555756157772	4.64330448827109	2.38707986028689	5.03141652441289
