ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-138-2-3p	0.267865606730013	-0.892118632178074	1.56780233335627	-0.569024942237632	0.569339213388261	NA	heavy_vs_moderate	NA	0.117407006677085	0.396812428307206	0.196467454155005	0	0	0
hsa-miR-138-5p	6.41937715760373	0.0727658753376046	0.30619065463569	0.237648910036731	0.812153412311856	0.949225718187275	heavy_vs_moderate	FALSE	10.9580026612991	5.8981546815598	7.67215042719988	5.30663370088124	4.56341544621083	4.71555508029978
hsa-miR-139-3p	1.49057011898659	0.353074664562488	0.419747365163582	0.841159930628485	0.400258344654185	NA	heavy_vs_moderate	NA	2.39432454874988	0.861921858506406	2.60770039313672	1.32665842522031	0	0.831875790669184
hsa-miR-139-5p	1.82636654859639	-0.46105958455159	0.569086295319928	-0.810175167357337	0.417839507585032	NA	heavy_vs_moderate	NA	0.746142427822803	1.35258318132001	3.12847734352892	0.666131998054403	0.0824300242720258	0
hsa-miR-140-3p	3.81243012440608	-0.957183814940351	0.586722196907954	-1.6314089018359	0.102804067807505	0.433057131639247	heavy_vs_moderate	FALSE	0.830913075974844	6.67637069515659	1.60534755211614	0.666131998054403	0.697588731965374	0.14132212498476
hsa-miR-140-5p	0.274540348015239	-0.702365523614168	1.05871084962708	-0.663415817323084	0.507064278356812	NA	heavy_vs_moderate	NA	0.279424600868387	0.357030196854301	0.221661422892327	0	0	0
hsa-miR-141-3p	6.45329974746933	-0.431959307060133	0.412675515594372	-1.04672870266603	0.295224721750728	0.651633397844816	heavy_vs_moderate	FALSE	4.60442254929772	9.24110664569293	4.76759533932426	5.2282759436947	4.3638621342743	4.20614705893487
hsa-miR-141-5p	1.27061966739008	-1.00834861533825	0.554402605685438	-1.81880208533936	0.0689416301437417	NA	heavy_vs_moderate	NA	0.949497589924818	1.69900415138316	0.864284598458747	0.333065999027202	0.722056570679274	0.51878839290166
hsa-miR-142-3p	1.9096528681193	-0.0143427589228316	0.638770086988523	-0.0224537109908362	0.982086035958295	NA	heavy_vs_moderate	NA	1.37355899755155	1.66583527738294	2.74162730201887	0.333065999027202	0	0.694872790609934
hsa-miR-142-5p	3.31985788228869	-0.489814454011336	0.640720007552843	-0.764475040949831	0.444584204883123	0.756448554991555	heavy_vs_moderate	FALSE	1.20667703541979	4.50831882953169	3.24621205220205	1.66532999513601	0	0.951015154467897
hsa-miR-143-3p	35.681771743119	-0.6478889174048	0.311405359878472	-2.08053232499801	0.0374767338984854	0.280569061888661	heavy_vs_moderate	FALSE	19.5808162451406	46.6394277220388	36.1247224705036	9.99197997081605	21.3019042369109	17.191885008458
hsa-miR-143-5p	0.646578409795205	-0.519911986335397	0.588518830452191	-0.883424555737529	0.377006928217883	NA	heavy_vs_moderate	NA	0.455535110884015	0.796517537379955	0.65317025986761	0	0	0
hsa-miR-144-3p	7.54686113143084	-1.20673095960979	0.548978080913947	-2.19814051154977	0.0279390943633266	0.240345625423648	heavy_vs_moderate	FALSE	1.78407944196255	13.4951346904281	2.03747099863834	1.46758758346356	0.866467884815129	0.68610225332903
hsa-miR-144-5p	1.45126235151192	-1.49032343812704	0.712850191592047	-2.09065446808483	0.0365590493271249	NA	heavy_vs_moderate	NA	1.59080933823862	2.49196508486502	0.390177856167755	0.440276275039069	0	0
hsa-miR-145-3p	1.91966878551931	0.441900470684776	0.505152809608426	0.874785732711889	0.381690501607153	NA	heavy_vs_moderate	NA	4.16623146052229	1.20351805367313	3.55938001137617	2.60695008180667	0.470970010392958	0.926497054146578
hsa-miR-145-5p	0.243486468703603	-1.1226228834284	3.24211646161165	-0.346262355692905	0.729145556540235	NA	heavy_vs_moderate	NA	0	0.298614593110884	0.32595430143943	0	0	0
hsa-miR-1468-3p	0.11881997362296	-0.471479059681829	2.90769872057588	-0.162148525342561	0.871188894078234	NA	heavy_vs_moderate	NA	0.0293517516692712	0.0777281550750621	0.198995804317978	0	0	0
hsa-miR-1468-5p	0.262270761311916	0.129784813803545	1.07396840957057	0.120846025494772	0.903812994143083	NA	heavy_vs_moderate	NA	0.515404534243179	0.178992340411554	0.440050195348572	0	0	0
hsa-miR-1469	0.676050692157546	-0.377898795089981	0.613614589537083	-0.61585692637307	0.537988952180154	NA	heavy_vs_moderate	NA	0.951044132418853	0.700902431889083	0.633841278066615	0.663329212610155	0	0
hsa-miR-1469-3p:Novel	22.4625442551266	-1.06470690634972	0.421525238827816	-2.52584378888077	0.0115420790013472	0.164776300783982	heavy_vs_moderate	FALSE	42.7053835959242	26.3513492159559	22.8975643592929	25.0957245297345	12.240008575055	10.3040785510065
hsa-miR-146a-3p	0.38723358260958	-0.458946603188559	0.776800885354586	-0.590816272021966	0.554643531012268	NA	heavy_vs_moderate	NA	0.466157269865566	0.450134675332895	0.422143668446572	0	0	0
hsa-miR-146a-5p	5.44537046673797	-0.610211953627733	0.383406977320869	-1.59155150981265	0.111485512826025	0.451483728842235	heavy_vs_moderate	FALSE	2.52467368521665	7.4230757176995	4.57843210765921	2.64165765023441	3.05748371727014	2.5787827512687
hsa-miR-146b-3p	12.0347723486596	-0.094261350754985	0.583349626582113	-0.161586373693713	0.871631588504893	0.970588242630506	heavy_vs_moderate	FALSE	5.59542691547391	12.2615155733353	12.4621387927193	2.09131037747788	3.93481697288732	1.91842486882434
hsa-miR-146b-5p	7.81861387906373	-0.26172174663557	0.41555857390336	-0.629807115221342	0.528820789842234	0.805739047229367	heavy_vs_moderate	FALSE	9.492009617435	9.17316579943938	8.04348342988562	6.27393113243364	3.49019727172211	2.8924866187127
hsa-miR-1470	2.14892389634973	-0.384832534204257	0.447067289273378	-0.860793315542563	0.389351887212771	NA	heavy_vs_moderate	NA	3.04546992589848	2.8982708387703	2.16078024708651	2.65331685044062	1.51058752143317	1.05110197384487
hsa-miR-1470-3p:Novel	3.55385972007572	0.021952197864871	0.34948672489861	0.0628126801418268	0.949915668516191	0.984438368478084	heavy_vs_moderate	FALSE	4.06406576904717	3.82602065504599	3.90903387208174	3.81572771700526	2.43505707850035	2.89045507408994
hsa-miR-1471	0.443588343443191	0.505887603526603	0.941311586975698	0.537428424898018	0.590971713171028	NA	heavy_vs_moderate	NA	0.706773880103751	0.371340011169225	0.429560122574214	0	0	0
hsa-miR-1471-3p:Novel	7.66801566810017	-0.28143530479757	0.377755867620196	-0.745019016039562	0.456260224197522	0.762209687387063	heavy_vs_moderate	FALSE	12.2957097117785	8.24015081314408	6.55426951142327	6.51737520451669	4.61608135923345	3.65327556429732
hsa-miR-147a	1.5028426524188	-0.431664704954171	0.457724443902828	-0.943066752724726	0.345646760257607	NA	heavy_vs_moderate	NA	1.96632215012112	1.84054608845704	1.22138764140888	1.98998763783047	1.05108410002509	0.885614916840024
hsa-miR-147a-5p:Novel	7.12422612505783	-0.544572323279874	0.354247592226663	-1.53726471323885	0.124228498858856	0.470973356741664	heavy_vs_moderate	FALSE	8.5166909088525	8.34946307144874	6.31139950692212	6.27393113243364	6.15156600840658	3.75382185335975
hsa-miR-147b-3p	0.687705657935472	0.0191488721993576	0.556784319358178	0.0343919028133391	0.972564640272726	NA	heavy_vs_moderate	NA	0.90141624556783	0.909098234572102	0.608776385387096	0.880552550078137	0	0
hsa-miR-147b-5p	1.26167152100904	-0.539692268591355	0.692944832141022	-0.778838723602057	0.436074723654291	NA	heavy_vs_moderate	NA	0.84618349907206	0.908801663439541	1.99630447221258	0.333065999027202	0	0
hsa-miR-148a-3p	54.6584250944249	-0.630372712478652	0.443288496090113	-1.42203715647633	0.155015464626174	0.515848705988034	heavy_vs_moderate	FALSE	9.67983636833572	84.3674684080887	36.4895410588554	7.32745197859843	13.6821691560665	11.6637383065935
hsa-miR-148a-5p	5.10047895890735	-1.19288536582569	0.531760068536204	-2.24327744110119	0.0248789291592525	0.229786905318423	heavy_vs_moderate	FALSE	2.18437559097924	7.93626711085721	2.6004494431427	1.90786385850263	1.96740848644366	1.40204901964496
hsa-miR-148b-3p	2.11547119802289	-0.498680185681622	0.605435287221589	-0.823672151602069	0.410125867039541	NA	heavy_vs_moderate	NA	1.18314596523921	3.23716594701856	1.28381318045862	0.666131998054403	0	0.463248527073289
hsa-miR-148b-5p	1.95813142195031	-0.723502532397021	0.454935627861815	-1.59034045277452	0.111758084887709	NA	heavy_vs_moderate	NA	4.49571562653459	2.67277913221382	1.07918084425886	1.30347504090334	1.04887442159818	0.831875790669184
hsa-miR-149-3p	39.5037939244624	0.211966271448487	0.341326395264296	0.621007558716217	0.53459464986028	0.810080514284997	heavy_vs_moderate	FALSE	86.2052736840343	35.4864573616528	58.3297684935463	92.2592817305348	18.5888144497734	27.7894066724805
hsa-miR-149-5p	0.422656574125427	-0.545105718077323	0.756231133415735	-0.720818932189683	0.471020925623465	NA	heavy_vs_moderate	NA	0.932314539731132	0.322420411026356	0.653929758344132	0	0	0
hsa-miR-150-3p	5.83382256578584	-1.09497697637251	0.352109860263194	-3.1097594811859	0.00187239742763803	0.0629872682478938	heavy_vs_moderate	FALSE	9.24477199981864	7.11431127629109	4.63501035198364	5.28331530046882	4.96771942706598	2.58460856950271
hsa-miR-150-5p	4.70617753037625	-0.907606387750825	0.331922017299425	-2.73439645593645	0.00624947475385809	0.115204790308445	heavy_vs_moderate	FALSE	9.65706046242918	5.4062833775143	3.76902583644758	5.2282759436947	4.26272202063749	2.0646107672071
hsa-miR-151a-3p	97.6401032505338	-0.11747942390804	0.170192603775477	-0.690273380287558	0.49002228473084	0.7867905246822	heavy_vs_moderate	FALSE	132.233454200684	107.267829933851	110.875836881547	154.756967933363	82.7069203105788	87.5923876750062
hsa-miR-151a-5p	0.336102212853659	-0.211625702691763	2.38610885143652	-0.0886907160854618	0.929327710949408	NA	heavy_vs_moderate	NA	0	0.630629910085361	0.107096532705722	0	0	0
hsa-miR-151b	6.46558295668623	-0.125508489368295	0.293588796437084	-0.427497543814455	0.669016973740831	0.874179598937424	heavy_vs_moderate	FALSE	6.90486224293668	6.25790414425858	7.22934124197001	6.27393113243364	3.65656325382065	3.57447585243087
hsa-miR-151b-5p:Novel	0.700828461865693	-0.421299721422369	0.574297174569943	-0.73359184073621	0.463197535224177	NA	heavy_vs_moderate	NA	0.548029305515953	0.851174994929444	0.73561557658937	0.440276275039069	0	0
hsa-miR-152-3p	13.4590297389952	-0.0184711330026105	0.332350556811609	-0.05557725908394	0.955678581119665	0.984832466406798	heavy_vs_moderate	FALSE	12.5357046499873	12.3130665755641	18.9619954391896	3.33065999027202	3.58256004072918	4.83294029086618
hsa-miR-152-5p	3.41347987277222	-1.53796083081286	0.398186345704549	-3.86241478996877	0.000112271730735279	0.0129580289223635	heavy_vs_moderate	TRUE	1.615489087326	4.36971259812244	3.21405024795508	0.666131998054403	3.02117504286634	1.68458808131914
hsa-miR-153-1-5p:Novel	1.13194582345504	-0.122205069363385	0.545032377358338	-0.224216164837195	0.822589105936296	NA	heavy_vs_moderate	NA	0.892340629080311	1.38737782653534	1.24838839505427	0.663329212610155	0.28882262827171	0.538363512172509
hsa-miR-153-2-5p	3.43626450587456	0.706114353637384	0.373251235209314	1.89179374916577	0.0585184664765654	0.34957430131078	heavy_vs_moderate	FALSE	2.60629130855173	3.2665869609333	4.21594139358417	2.60695008180667	2.10058441281137	2.69181756086255
hsa-miR-153-3p	11.7968466019342	-0.45323613540786	0.376476449722496	-1.20388974062506	0.228632197647723	0.598592804805476	heavy_vs_moderate	FALSE	11.0755300356536	12.9229769420752	11.1907737336639	11.5022070761283	7.76221342157988	4.83294029086618
hsa-miR-1537-3p	0.0750271435171419	-0.371330702348581	2.89831602697708	-0.128119466232216	0.89805443117612	NA	heavy_vs_moderate	NA	0	0.0908946516770693	0.0835121692287864	0	0	0
hsa-miR-1537-5p	0.0657494459076597	-0.525284633110759	3.8046217075054	-0.138064878322732	0.89018914293593	NA	heavy_vs_moderate	NA	0.0880552550078138	0.0882648302735381	0.064137555242092	0	0	0
hsa-miR-1538	10.5181388281706	-0.51517475411526	0.40209196463583	-1.28123613358413	0.200110737944938	0.558929534977454	heavy_vs_moderate	FALSE	6.28734234222406	12.3593398144865	9.60712477828738	6.66131998054403	8.86145574756201	3.75382185335975
hsa-miR-1538-5p:Novel	2.13430626085152	-0.522076248791803	0.431603889494095	-1.2096189619694	0.22642513862657	NA	heavy_vs_moderate	NA	3.42914797203489	2.23053055927556	2.74101205675701	3.91042512271001	0.906771436574314	1.13344872352104
hsa-miR-1539	2.46113694598016	-0.856888963834475	0.516137660088844	-1.66019461491529	0.0968753076419813	NA	heavy_vs_moderate	NA	0.632206177988493	3.34290155521256	1.71208546338619	0	1.22480681676758	0.706610624923801
hsa-miR-1539-5p:Novel	6.02761842613939	-0.651398952489168	0.345129546154811	-1.88740419285047	0.0591059816127122	0.34957430131078	heavy_vs_moderate	FALSE	6.24054396205553	7.58131399941896	6.09174381570052	6.51737520451669	4.56341544621083	4.05918245948739
hsa-miR-154-3p	0.411023031324705	-0.773337135677123	1.56037762625166	-0.495608962001611	0.620170328564181	NA	heavy_vs_moderate	NA	0.434653612770491	0.703786504661278	0.222858426464362	0	0	0
hsa-miR-154-5p	0.998721505749125	-1.20751545703448	0.774658671844243	-1.55877097994621	0.119050595086343	NA	heavy_vs_moderate	NA	1.55197251924233	1.08862963205191	1.02076661925199	0	0	0
hsa-miR-155-3p	0.0286084729787659	-0.730344952289779	3.80470311092115	-0.191958460620324	0.847774743876748	NA	heavy_vs_moderate	NA	0	0.0453123249950568	0.0136377256572878	0	0	0
hsa-miR-155-5p	2.56810995276095	-1.07567510219143	0.70158141838177	-1.53321492560696	0.125222907912951	NA	heavy_vs_moderate	NA	7.22302803474937	3.25732934798846	1.76621213794132	1.30347504090334	0.577645256543419	0.345858928601107
hsa-miR-1587	0.694477965310581	-0.456882290801347	0.747576860332465	-0.611150926472176	0.541099667814672	NA	heavy_vs_moderate	NA	0.807132965359666	0.886044102848997	0.429048256947921	0.733793791731781	0	0
hsa-miR-1587-3p:Novel	12.6051114012245	-0.065890328491168	0.30620321238613	-0.215184968105686	0.829623110132124	0.954446599501808	heavy_vs_moderate	FALSE	14.5749829611394	12.3709318538896	16.1785070754944	11.8874594260549	8.08369994236179	11.0029618540328
hsa-miR-15a-3p	0.401657451386421	-0.433100566427644	0.825505710163915	-0.524648783279338	0.599827367551878	NA	heavy_vs_moderate	NA	1.30731809772011	0.367629779386957	0.389504630370132	1.02731130842449	0	0
hsa-miR-15a-5p	1.05705073273037	-1.02883971643273	0.553011429498884	-1.86043119825754	0.0628245441524536	NA	heavy_vs_moderate	NA	0.584520590090887	1.52761197509993	0.836875014847373	0.663329212610155	0.440971243514223	0
hsa-miR-15b-3p	0.657073103262742	-0.621142607225009	1.06658858625999	-0.582363823527361	0.560321643760096	NA	heavy_vs_moderate	NA	0.31939851151921	0.535719919367718	0.897042410323678	0	0	0
hsa-miR-15b-5p	1.6241802956588	-0.169290875786559	0.681758886190408	-0.24831487966741	0.803890787165583	NA	heavy_vs_moderate	NA	0.221281654618694	2.27308401655045	1.34307416908757	0	0	0.312244804575953
hsa-miR-16-1-3p	0.674783938086654	-0.346155370872613	0.687960795891948	-0.503161478008087	0.614850746089671	NA	heavy_vs_moderate	NA	0.70927673614602	0.598535694803108	1.02707920298555	1.04565518873894	0	0
hsa-miR-16-2-3p	1.17331762849112	-0.392748863497563	1.66338194929018	-0.236114660054573	0.813343698432089	NA	heavy_vs_moderate	NA	0.146758758346356	2.18885952362271	0.390747144570309	0	0	0
hsa-miR-16-5p	2.80343706375682	-0.479081411220512	0.495028749449907	-0.967785026128046	0.333151743605492	NA	heavy_vs_moderate	NA	1.24204720581703	3.84992497051142	2.53382388773374	1.30347504090334	1.17980917997007	1.17166332024759
hsa-miR-17-3p	0.676365459084216	-0.657299238408312	0.764622735878006	-0.8596386264313	0.389988275755804	NA	heavy_vs_moderate	NA	0.904479658698947	0.883518533998597	0.536461483724255	1.04565518873894	0	0
hsa-miR-17-5p	0.884394607498076	-1.17220946771984	0.844553691678493	-1.38796322752454	0.165148242851291	NA	heavy_vs_moderate	NA	0.146758758346356	1.66518043277885	0.303540110146136	0	0	0
hsa-miR-181a-2-3p	1.09550202047684	-0.306503055589493	0.615347889825531	-0.498097191291898	0.618415540142352	NA	heavy_vs_moderate	NA	1.36882975838361	1.13234758904145	1.20274170613067	0.880552550078137	0	0
hsa-miR-181a-3p	5.34618704513988	-0.481634017087292	0.472695815219904	-1.01890899301325	0.308246173884846	0.658150053924843	heavy_vs_moderate	FALSE	2.98710578592413	6.32444891126087	4.74842239544104	3.13696556621682	2.89858051594733	2.8924866187127
hsa-miR-181a-5p	4.35870730996123	-0.214241812483288	0.304264621407318	-0.704129883692536	0.481351891366185	0.78339878912123	heavy_vs_moderate	FALSE	4.86539613752283	4.99752065963684	4.49160642190304	4.32985798735362	3.90919118744758	3.20181051553547
hsa-miR-181b-2-3p	0.723274443737076	-0.684891757543309	0.831271774763074	-0.823908351439593	0.409991634767445	NA	heavy_vs_moderate	NA	0.205462261684898	0.663432370934601	0.731770324039083	0	0	0
hsa-miR-181b-3p	2.41178581164645	-1.02213989898305	0.496941653626671	-2.05686098463168	0.039699599856227	NA	heavy_vs_moderate	NA	4.09157968545399	3.29773211169185	1.61587538025197	1.30347504090334	1.47583780375951	1.00919169863929
hsa-miR-181b-5p	25.3343196878781	-0.269623198463335	0.234100639408281	-1.15174054690684	0.249427705153561	0.618397983775887	heavy_vs_moderate	FALSE	18.7623309012417	28.6614809732685	27.8443335749992	21.9587589635177	26.5083718146842	17.7122983368005
hsa-miR-181c-3p	16.1590174389815	-0.493490118603123	0.362221331794304	-1.36239938205341	0.173071878661213	0.535054803450401	heavy_vs_moderate	FALSE	13.1877589469818	19.5149334809858	17.0885251899257	13.5935174536062	10.5519140068349	9.59212434412168
hsa-miR-181c-5p	0.702508560527327	-0.649736963914007	0.576312266096277	-1.12740436415675	0.259571554744587	NA	heavy_vs_moderate	NA	1.46084408899813	0.793109454498506	0.72254152050378	1.04565518873894	0	0
hsa-miR-181d-3p	2.62928529005694	0.441295407939413	0.461048450060573	0.957156255229651	0.338488392955603	NA	heavy_vs_moderate	NA	2.37451103647173	2.54808575972818	2.88435845412593	1.32665842522031	1.47583780375951	1.91842486882434
hsa-miR-181d-5p	1.66656220677397	-0.96786964485451	0.505768573779741	-1.91366109922838	0.0556634726282068	NA	heavy_vs_moderate	NA	5.59230154145971	1.53843608719904	1.94582508008725	0	0.235485005196479	0
hsa-miR-182-3p	12.6093142947481	0.464278866167825	0.385257072016138	1.20511445445543	0.228159120484073	0.598485571724322	heavy_vs_moderate	FALSE	3.85718317502635	11.2622508409102	19.2512632394994	3.99679198832642	6.3017532384341	10.1353190040713
hsa-miR-182-5p	54.7905598724852	-0.668749038421041	0.390552340227432	-1.71231604458343	0.0868384414468776	0.41355472040303	heavy_vs_moderate	FALSE	13.5897788698651	83.7649821107893	22.8292145243746	14.6391726423452	21.5005515309617	13.6643256599833
