ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-101-2-5p	0.895118659549653	1.37968688188202	1.20140915925145	1.14839051397082	0.250807387947823	NA	heavy_vs_abstemious	NA	0.205462261684898	0.83473272993775	1.27839045286321	0	0	0
hsa-miR-101-3p	2.60814646014202	0.75887272744659	0.693988880892645	1.09349407222561	0.274176930241608	0.751203672459097	heavy_vs_abstemious	FALSE	2.44240589310688	2.60582214243304	2.87897741141451	1.98998763783047	1.52874185863507	1.77122983368005
hsa-miR-101-5p	5.97779026540503	0.0826006433640717	0.875595096902557	0.0943365759541983	0.924841796045869	0.980055130778717	heavy_vs_abstemious	FALSE	3.03054423804617	10.0371177841928	2.51466370222838	2.66452799221761	1.19353993014344	1.62136984475651
hsa-miR-10226	2.07950331250788	0.927637210815332	0.954750954048639	0.971601239969093	0.331248965431548	0.798967542089575	heavy_vs_abstemious	FALSE	1.64583219628116	2.55303333936556	2.13932494674371	1.32665842522031	1.25786779769642	0.644695687817174
hsa-miR-10226-3p:Novel	7.01834225182851	-0.228395752290028	0.625450737528429	-0.365169850454684	0.714984622415252	0.953501349763487	heavy_vs_abstemious	FALSE	13.325134927806	6.84267926953642	9.10850552918953	9.99197997081605	4.76557336648321	5.83574692547248
hsa-miR-10392-3p	1.11780905746673	-1.13398042819401	1.07696536175164	-1.05294048301575	0.292368270533965	NA	heavy_vs_abstemious	NA	1.82601910805218	1.73144210838002	0.689997064393468	1.04565518873894	0.168544168567153	0
hsa-miR-10392-5p	117.584807414948	0.00553826446402097	0.548746056848435	0.0100925817960832	0.991947421512716	0.994230657852635	heavy_vs_abstemious	FALSE	113.255873140308	123.211913576355	137.45834940956	105.469344805015	84.0588349624725	103.149581601789
hsa-miR-10393-3p	0.322562651420991	0.451441069810595	2.54273154425675	0.177541774250712	0.859082855278592	NA	heavy_vs_abstemious	NA	0.162017594191302	0.255601130863057	0.422767422520824	0	0	0
hsa-miR-10393-5p	0.216083052171773	0.365956140575974	7.56107424444925	0.0484000194608101	0.961397443797195	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.117619668536908	0.370864810467147	0	0	0
hsa-miR-10394-3p	1.92829285545909	1.24936679344344	1.00297837847792	1.24565675616999	0.212890435968364	0.694868741574753	heavy_vs_abstemious	FALSE	0.786512094933012	2.41801781299041	1.65640772892233	0.663329212610155	1.04887442159818	0.231624263536645
hsa-miR-10394-5p	0.781098913651565	0.16642049484181	1.80595327493697	0.0921510523840205	0.926578027035076	NA	heavy_vs_abstemious	NA	1.14938199518406	1.30187129666623	0.453337014123976	0	0	0
hsa-miR-10395-3p	0.836559104568054	-0.753076721521642	1.65373660950543	-0.455378877865479	0.648836688360311	NA	heavy_vs_abstemious	NA	2.3481401335417	1.09735776884468	0.596576930136174	0	0	0
hsa-miR-10395-5p	1.75409930672139	-1.18724673771284	0.739124358193133	-1.60628820380807	0.1082106009806	0.543020470375374	heavy_vs_abstemious	FALSE	3.10061632546126	2.24839040498221	1.1068491284631	2.65331685044062	1.41291003117887	0
hsa-miR-10396a-3p	0.963572951779302	0.82301488979251	0.777722863832201	1.05823671653053	0.289947535940194	NA	heavy_vs_abstemious	NA	1.22371336958869	0.940708762594913	1.27684435048778	1.30347504090334	0.247290072816077	1.13344872352104
hsa-miR-10396a-5p	3.75842771452767	-0.196267113602341	0.765317248952675	-0.256451966646419	0.797601865503878	0.969161512046222	heavy_vs_abstemious	FALSE	3.64583154026155	4.37572511276448	4.40483006001811	4.64330448827109	2.16480800273642	2.49795843660763
hsa-miR-10396b-3p	0.867677236433623	-0.517877923948657	0.823375356840859	-0.628969424025101	0.529369073822229	NA	heavy_vs_abstemious	NA	2.19599023271838	0.894073422878291	0.852323446079161	0.663329212610155	0.494580145632155	0.423966374954281
hsa-miR-10396b-5p	2.90636216860741	-0.25351720900281	0.956271722425949	-0.265110013249861	0.790924713795123	0.965297881902828	heavy_vs_abstemious	FALSE	2.16142316249218	3.55244156303488	3.40108223786149	2.65331685044062	1.39517746393075	1.13344872352104
hsa-miR-10397-3p	15.36553237613	-0.492029043291851	0.563798785912195	-0.872703268588589	0.382824835665045	0.831511590174852	heavy_vs_abstemious	FALSE	16.8694261815229	18.1568336672598	15.0204005007176	15.2565718900336	12.0847001714654	13.2244551747092
hsa-miR-10397-5p	1.7535639029526	-0.0158674105966823	1.10706555443708	-0.0143328554782382	0.988564427439403	0.994230657852635	heavy_vs_abstemious	FALSE	1.51625648812849	2.77515687124226	1.20999556496864	0.666131998054403	0.61240340838379	0.538363512172509
hsa-miR-10398-3p	1.00934559329757	0.950757355936421	0.972601280156177	0.977540720266944	0.328301528625041	NA	heavy_vs_abstemious	NA	1.07211991515883	0.895048408499776	1.43833098362064	1.04565518873894	0	0.51878839290166
hsa-miR-10398-5p	0.338367542293047	-0.63181547140875	1.24540763902452	-0.507316200423843	0.611932973281896	NA	heavy_vs_abstemious	NA	0.918012017434422	0.264048640257124	0.426375531795085	1.04565518873894	0	0
hsa-miR-10399-3p	0.166081649691108	0.975870938827471	2.97754342167926	0.327743646565229	0.743105499269887	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.199091833675019	0.204318091548184	0	0	0
hsa-miR-10399-5p	0.952098389393033	1.21324472354687	2.11541521148518	0.573525574062162	0.566288888331608	NA	heavy_vs_abstemious	NA	0.0880552550078138	1.17197477898101	0.820836364328535	0	0	0
hsa-miR-103a-1-5p	0.714359934992258	0.945821709014435	1.81535657648932	0.521011530882565	0.602358738722977	NA	heavy_vs_abstemious	NA	0.176110510015627	1.0164340884389	0.455017890229442	0	0	0
hsa-miR-103a-2-5p	0.255559419773381	0.561210175428382	2.06543895595768	0.271714723792534	0.785841379142238	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.346192894701788	0.218078690455397	0	0	0
hsa-miR-103a-3p	1.85807239640077	0.111658315309985	0.732014230995982	0.15253571663226	0.878764422220601	0.97622866411485	heavy_vs_abstemious	FALSE	1.58982928622416	2.43848125236571	1.34761571842483	1.04565518873894	1.05108410002509	1.02041786027268
hsa-miR-103b-3p:Novel	3.87049652011709	-0.256156054354911	1.09157265514681	-0.234666976263216	0.814467221157994	0.970276932079655	heavy_vs_abstemious	FALSE	1.25072706584516	6.35440425740267	2.06864392188734	1.32082882511721	0.678988493411034	0.644695687817174
hsa-miR-103b-5p	0.0980740132036814	0.936491729923058	6.71558197962199	0.139450569252938	0.88909411420879	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.130013254795628	0.0828559100179706	0	0	0
hsa-miR-10400-3p	1.96731628150628	-0.815991108500527	0.849928952672255	-0.960069786933338	0.337020093136503	0.807844689751519	heavy_vs_abstemious	FALSE	11.6644064300821	1.73083933560378	1.87019233621732	2.20138137519534	0.678988493411034	1.11006137087423
hsa-miR-10400-5p	64.8686821965935	0.877998179103423	0.811419273909138	1.08205240784278	0.279229241428739	0.755561476807177	heavy_vs_abstemious	FALSE	55.4979989949802	70.4204547195473	85.9435838294873	47.6284378608898	27.5973135563373	51.3548183412664
hsa-miR-10401-3p	0.660352124744742	0.152400674565984	1.20621784052645	0.126345896608086	0.899458127085382	NA	heavy_vs_abstemious	NA	0.346037800673828	1.04745956493693	0.514524729407136	0.333065999027202	0	0
hsa-miR-10401-5p	68.4446896975662	0.141253673581326	0.786279668176618	0.179648131953982	0.857428815512573	0.973268776690925	heavy_vs_abstemious	FALSE	63.7698962425643	71.7343331208527	102.454706412785	63.8702770042635	28.6011380105803	38.193025435316
hsa-miR-105-3p	8.0155874101327	-0.968122232658188	0.877016070600654	-1.10388197561207	0.269644338587943	0.748883586124054	heavy_vs_abstemious	FALSE	6.7430141712202	11.8163753864766	2.45088107903788	5.2282759436947	2.83529573544645	1.77122983368005
hsa-miR-105-5p	2.53130926759966	-0.0282825507924811	0.768921833100577	-0.0367820883410676	0.970658755816944	0.989610932051892	heavy_vs_abstemious	FALSE	4.49146308672501	3.2060300448187	2.02321284487986	1.76110510015627	1.83721022515137	0.885614916840024
hsa-miR-10522-3p:Novel	8.65506237964733	-0.823045236388762	0.897043413853541	-0.917508811366336	0.35887607777223	0.818920756538659	heavy_vs_abstemious	FALSE	7.94005077508618	10.7831697661597	5.67610005419015	9.12432528632336	5.14417269059386	1.90203030893579
hsa-miR-10522-5p	0.463405225725912	-0.403024096221367	1.12955996645902	-0.356797432795693	0.721243458278056	NA	heavy_vs_abstemious	NA	0.835759359310624	0.564322188778871	0.35413615612413	0.333065999027202	0	0
hsa-miR-10523-3p:Novel	11.9349772366599	1.84515282616685	0.721058970865543	2.55894857524894	0.0104989270859139	0.26342762506475	heavy_vs_abstemious	FALSE	5.77539654830849	12.3245421934231	14.9775842373341	4.64330448827109	8.35785886587578	10.8143852786994
hsa-miR-10523-5p	1.76987948071499	0.203287891369193	0.974492336973742	0.208609019954429	0.83475346859017	0.970276932079655	heavy_vs_abstemious	FALSE	1.78833844697124	1.86572120194039	2.02245920218536	2.20138137519534	0.453385718287157	0.885614916840024
hsa-miR-10524-3p:Novel	3.16495681251392	1.34710664819903	1.3965763928422	0.964577845582442	0.334756300358096	0.803415120859429	heavy_vs_abstemious	FALSE	0.272075461490338	4.33982952461016	2.60170577001957	0	0.518659514353051	0
hsa-miR-10524-5p	2.58222459393261	1.10165970426645	1.77663281564096	0.620082942613549	0.535203181585975	0.892929660469865	heavy_vs_abstemious	FALSE	0.242723709821068	3.49502415960393	2.32215894353514	0	0	0
hsa-miR-10525-3p	0.336711250479297	0.222713661026471	1.74438065445775	0.127674920297545	0.898406238335547	NA	heavy_vs_abstemious	NA	0.474066966332465	0.297927246280049	0.413961415023158	0.333065999027202	0	0
hsa-miR-10525-5p:Novel	0.231064957502883	0.0994034463183939	2.2795289876124	0.0436070112986412	0.965217662807722	NA	heavy_vs_abstemious	NA	0.474066966332465	0.196867093641967	0.296100048859192	0.333065999027202	0	0
hsa-miR-10526-3p	3.05117735533873	-0.509241728938819	0.61457524590812	-0.828607615307291	0.407326477413754	0.842997946623255	heavy_vs_abstemious	FALSE	5.11293108694202	2.78949515570504	3.91966624807308	4.99598998540802	2.10058441281137	2.8924866187127
hsa-miR-10526-5p:Novel	2.91318437286816	-0.462786975520305	0.634832499956724	-0.728990679512868	0.466007363851905	0.86679941637611	heavy_vs_abstemious	FALSE	5.05422758360348	2.6170517157127	3.7218105863364	4.99598998540802	1.81354287314863	2.8924866187127
hsa-miR-10527-3p:Novel	9.27282778373605	0.321850408781253	0.680938208089048	0.472657291010998	0.636457701558452	0.931144027551183	heavy_vs_abstemious	FALSE	11.4799494703414	11.2058499128158	7.11003226517637	9.12432528632336	6.62114274228975	4.28089437374607
hsa-miR-10527-5p	8.52219446551243	0.207856415086332	0.747373110023228	0.278115993603077	0.780923318765473	0.960929645390045	heavy_vs_abstemious	FALSE	10.7652658937708	10.1199575862449	6.59120221826158	9.12432528632336	5.18734834752347	3.40034617056311
hsa-miR-106a-3p	0.400648251003911	0.43913547113863	3.09493490549963	0.141888435313549	0.88716812917734	NA	heavy_vs_abstemious	NA	0.895811385923083	0.322200442896235	0.367160368158601	0	0	0
hsa-miR-106a-5p	0.558491379728569	-1.06390384445922	1.182394262998	-0.899787725425573	0.368233227750665	NA	heavy_vs_abstemious	NA	0.870688967405551	0.699860505924549	0.475713892130111	0.666131998054403	0	0
hsa-miR-106b-3p	1.28574966098341	0.638275681422655	1.2511827511902	0.510137852216622	0.609954888166314	NA	heavy_vs_abstemious	NA	1.10514044289099	2.07525737994653	0.76843945827916	1.30347504090334	0	0
hsa-miR-106b-5p	15.725611741432	1.47062872507017	0.840946402961018	1.74877818597238	0.0803293689079654	0.490801141607192	heavy_vs_abstemious	FALSE	25.2643058285191	13.8293360430127	19.5984468182932	15.9199011026437	2.89858051594733	3.78239265582865
hsa-miR-107	7.30484461521771	1.5041411891785	0.877805232837215	1.7135249744603	0.086616002809355	0.507097325538406	heavy_vs_abstemious	FALSE	4.22323577195131	10.2053146630329	4.92379455968034	5.28331530046882	3.51500043824432	3.39173099963425
hsa-miR-107-5p:Novel	1.07784741919235	0.257205829949926	1.35004322325443	0.190516737182609	0.848904228998028	NA	heavy_vs_abstemious	NA	0.980015261614711	1.57700385306451	0.736506883688528	0.333065999027202	0	0
hsa-miR-10a-3p	1.39760917893264	-0.0625239617382969	0.981478869835549	-0.0637038286405218	0.949206056127308	NA	heavy_vs_abstemious	NA	2.61872629157573	1.40947043052117	1.36564428341286	1.04565518873894	0.522366179117236	0.644695687817174
hsa-miR-10a-5p	23.3758143300079	0.0596407765492525	0.858377297873037	0.0694808409973512	0.944606882462913	0.984806680870626	heavy_vs_abstemious	FALSE	4.22742029926013	42.6758486894232	7.39384454263615	3.31664606305078	4.80101184735847	3.65921201775483
hsa-miR-10b-3p	1.97130571820884	0.644489847223061	0.95277515125254	0.676434357440788	0.498764909687986	0.876012550470171	heavy_vs_abstemious	FALSE	2.98851098427409	2.04866454344675	2.16837164808181	1.04565518873894	0.412150121360129	0.538363512172509
hsa-miR-10b-5p	19.7061608799571	0.498077808888096	1.09363704299829	0.455432460044126	0.64879814715216	0.933341787265803	heavy_vs_abstemious	FALSE	2.44528642100385	25.0479728585022	18.0751564017145	2.09131037747788	3.51500043824432	1.91842486882434
hsa-miR-11181-3p	1.0674165045345	-1.68886319367618	0.696564895466945	-2.42455972827061	0.0153269618569931	NA	heavy_vs_abstemious	NA	2.3050737018645	1.05320366978953	1.2240282541002	2.09131037747788	0.470970010392958	0.560819607857983
hsa-miR-11181-5p	0.139129502665202	1.10503328012396	4.06128977070191	0.272089248123997	0.785553396540312	NA	heavy_vs_abstemious	NA	0	0.208198633266894	0.0707075812216263	0	0	0
hsa-miR-11399	4.47908036947487	-2.25523896272935	0.666141795342289	-3.38552389070636	0.000710425251696017	0.0762523103487058	heavy_vs_abstemious	FALSE	10.1748649297381	5.10564174410796	3.9051752111676	3.31664606305078	3.31271628680433	1.7191885008458
hsa-miR-11399-3p:Novel	143.581632007665	-0.286496650279865	0.488102664050221	-0.586959816819166	0.557230694503521	0.906645543660481	heavy_vs_abstemious	FALSE	134.536180065953	150.077662040947	166.146569064257	154.209557549594	129.195935185369	111.317455429765
hsa-miR-11400	1.38886156775186	-0.251529984963497	0.919385502012973	-0.273584893837001	0.784403644207874	NA	heavy_vs_abstemious	NA	2.28753970105435	1.79990881748763	1.06115875151409	1.04565518873894	0.738454645630168	0
hsa-miR-11400-3p:Novel	4.1073203819217	0.055824930621202	1.01497629677715	0.0550012160859939	0.95613749496461	0.986256081298252	heavy_vs_abstemious	FALSE	6.0306693000977	5.49325683846595	3.40613523128028	3.13696556621682	1.84546980252197	1.07672702434502
hsa-miR-11401	1.1257445206447	-1.33950756306708	0.718213615528441	-1.86505453824	0.0621737600071082	NA	heavy_vs_abstemious	NA	2.56906307900621	1.12323595599716	1.32296606301275	2.60695008180667	0.61240340838379	0.560819607857983
hsa-miR-11401-3p:Novel	2.94193850134282	0.0843140074513809	0.81289836600179	0.103720232414879	0.917391370107605	0.977741869622151	heavy_vs_abstemious	FALSE	3.09541909150902	3.28086039003155	2.82882038513699	2.33146199319041	1.46990414504741	1.91842486882434
hsa-miR-1178-3p	0.217867229033537	-0.4097194210109	2.44488386422012	-0.167582365365888	0.866911845387037	NA	heavy_vs_abstemious	NA	0.550741768030605	0.256892064305508	0.139668329993563	0	0	0
hsa-miR-1178-5p	0.733744956846335	1.43335842673267	1.43142607101508	1.00134995146219	0.316657651355972	NA	heavy_vs_abstemious	NA	0.844259284723318	0.47907528014016	1.08653328148912	0	0	0
hsa-miR-1179	1.39185509291518	0.429462545114462	0.900251800444947	0.477047138258654	0.633328555496889	NA	heavy_vs_abstemious	NA	2.45378662839739	1.24713517459779	1.75832023938128	1.02731130842449	0.337088337134305	0.951015154467897
hsa-miR-1179-3p:Novel	5.62969253959178	0.475252868065655	0.635900251741566	0.747370152416295	0.454840157071483	0.860676967151915	heavy_vs_abstemious	FALSE	5.99608119464813	6.17810564542673	5.3764846069406	3.91042512271001	3.62708574629726	3.78239265582865
hsa-miR-1180-3p	2.68200591826358	0.0594622414986605	0.973458652244664	0.0610834793666363	0.951292726135635	0.984806680870626	heavy_vs_abstemious	FALSE	3.32854521822508	2.42261069187367	3.23054621336848	3.91042512271001	0.945098578482151	1.14350375554838
hsa-miR-1180-5p	1.24512132445265	-0.131223781040662	1.27593231997659	-0.102845408793367	0.918085665311505	NA	heavy_vs_abstemious	NA	0.710046899707255	1.48229112774529	1.30520553386332	0.587035033385425	0.146990414504741	0
hsa-miR-1181	6.18287193492395	-1.01425160001749	0.804422593275386	-1.26084424840399	0.207364968074216	0.688366182679355	heavy_vs_abstemious	FALSE	6.74773943439152	8.81892680813941	3.51874712061563	5.30663370088124	4.20116882562273	2.22012274174846
hsa-miR-1181-3p:Novel	83.7673306458165	-0.436246976235595	0.524329701724791	-0.832008895930468	0.405403923217423	0.842660812507691	heavy_vs_abstemious	FALSE	70.4451677284758	104.742663997117	96.8866229392279	67.5090288393239	69.5480719789237	53.2778627465084
hsa-miR-1182	6.47689266486213	0.774651952351874	0.45187240750113	1.7143156773739	0.0864707654202531	0.507097325538406	heavy_vs_abstemious	FALSE	8.42380745756528	6.06915511612942	8.36636847435238	7.0444204006251	4.53176256429951	5.79411524985596
hsa-miR-1182-5p:Novel	5.03101963794302	0.0802304735690298	0.640005752530758	0.125358988183741	0.900239354617772	0.977662975335321	heavy_vs_abstemious	FALSE	11.8606412199828	4.38730644681296	7.2184300903746	5.57683281716154	3.2023392027759	3.32750316267674
hsa-miR-1183	2.61312891982201	0.533676583738431	0.652904055249924	0.817388986095585	0.413706167834164	0.844928474650209	heavy_vs_abstemious	FALSE	1.82193111904452	3.03931446593943	2.07027466395437	2.09131037747788	2.32911102209421	1.45893673136812
hsa-miR-1183-5p:Novel	5.62564745454317	0.673027705327752	0.607118916920992	1.10855993211514	0.267620071259664	0.747210350914403	heavy_vs_abstemious	FALSE	3.93639376937657	6.21107195203843	6.03859089429507	3.91042512271001	4.72549289241075	3.48651773993416
hsa-miR-1184	18.1489392555761	0.341490995529966	0.512253096418117	0.666645058698152	0.504998880438171	0.879763604153784	heavy_vs_abstemious	FALSE	50.1270555952074	13.8285056019436	23.6544732962329	12.5478622648673	11.3346429571789	11.5699464748508
hsa-miR-1184-5p:Novel	2.42273463694914	0.569194781769072	0.643016008735599	0.88519535133863	0.376051279124409	0.830002297825454	heavy_vs_abstemious	FALSE	3.55930119640938	2.3555741102415	2.81358887869915	1.32665842522031	1.60033728245282	2.18840509705218
hsa-miR-1185-3p	0.654210172450607	0.176402391153606	1.51142656201345	0.116712512262992	0.907087874692435	NA	heavy_vs_abstemious	NA	0.807756130915269	0.509316969166319	0.964764482871183	0	0	0
hsa-miR-1185-5p	0.715596928953186	0.0500258432703281	1.32188511872367	0.0378443198745062	0.969811807514032	NA	heavy_vs_abstemious	NA	0.837107882584541	0.593298117445768	1.05720982358542	0	0	0
hsa-miR-1193	2.98094379042208	0.463888586075215	0.597788448766778	0.776007945674102	0.43774429439973	0.855128389059937	heavy_vs_abstemious	FALSE	3.13678633127668	3.28274021016435	2.87459705636224	1.98998763783047	2.17514731079725	1.26079755194288
hsa-miR-1193-3p:Novel	10.4705586613635	0.468332215325752	0.778441693840209	0.601627866327889	0.547421875402029	0.902548264222218	heavy_vs_abstemious	FALSE	7.45098278222402	14.2588831406352	7.17380443579606	7.63145543401052	8.81858175530377	3.67437524960377
hsa-miR-1197	2.33128057659856	0.729808707664044	0.809321576012703	0.901753677765028	0.36718773169459	0.825851801669323	heavy_vs_abstemious	FALSE	2.84617901433789	1.97418309648905	3.64695778873357	2.60695008180667	0.800168641226412	1.21050625010387
hsa-miR-1197-5p:Novel	2.45310263086065	-0.0528681842721702	1.13890831947429	-0.0464200527541792	0.962975453953116	0.987644747791733	heavy_vs_abstemious	FALSE	1.74817838633342	3.52157545150184	1.25549096506411	1.04565518873894	0.741870218448232	0.78592584671663
hsa-miR-1199-3p	3.15697721165663	0.661640849098667	0.650878934596663	1.01653443356355	0.309374958890833	0.775243087648624	heavy_vs_abstemious	FALSE	2.82300454863533	3.57493821173808	3.37262075688807	2.64165765023441	2.36687824854565	2.08392413235108
hsa-miR-1199-5p	2.17949377255109	-0.520064942227996	0.812711475591101	-0.639913373746497	0.52222891879902	0.884264917721041	heavy_vs_abstemious	FALSE	2.41900995169881	2.37405383892326	2.36435062940712	1.98998763783047	1.17592331603793	1.21050625010387
hsa-miR-1200	4.27899451463677	-1.11948341482952	0.789718888569159	-1.41757203865016	0.156315748423692	0.627862839822396	heavy_vs_abstemious	FALSE	2.95849452595915	5.55715522011845	2.91699673191382	3.13696556621682	3.26272096619588	1.20823507271654
hsa-miR-1200-3p:Novel	5.71236500576167	0.287686992531243	0.74289966015144	0.387248787370017	0.698572035125841	0.949114748145657	heavy_vs_abstemious	FALSE	6.91026343195144	5.09181215386823	6.7786999768101	3.81572771700526	3.93481697288732	2.10220394768973
hsa-miR-1202	26.8815093384287	0.933141385099485	0.806323993350123	1.15727845480879	0.247158613103883	0.729023573307943	heavy_vs_abstemious	FALSE	15.4167969143055	27.7922647445633	34.9069176938914	11.2765966143726	20.7044767925271	13.3645735228813
hsa-miR-1202-3p:Novel	14.8512461488328	-1.02824387983234	0.563082453117033	-1.82609824571931	0.0678354644252836	0.480952975122262	heavy_vs_abstemious	FALSE	24.1970913133275	15.556013506093	21.284031788803	19.8998763783047	7.72466653267138	13.0567405305395
hsa-miR-1203	117.358748250876	0.20218584156173	0.771066284860609	0.26221590222724	0.793154994012262	0.966188807333979	heavy_vs_abstemious	FALSE	313.688647044372	113.420908040091	114.927980431413	61.6936561355974	31.9439081234758	58.0448294133012
hsa-miR-1203-3p:Novel	2.55265018703647	1.17916759145528	1.04496270562396	1.12843031154034	0.259138232510785	0.747210350914403	heavy_vs_abstemious	FALSE	1.34923967920506	2.77644566590359	1.24510105342796	1.04565518873894	0.738454645630168	0.457401502219353
hsa-miR-1204	16.5975359345282	-0.575726286938029	1.08944799712079	-0.528456877666093	0.597182269402674	0.919441521881126	heavy_vs_abstemious	FALSE	16.5949683751283	17.3125092235952	20.5746702501106	5.2282759436947	3.02117504286634	3.48651773993416
hsa-miR-1204-3p:Novel	1.33707044703902	0.268011867111912	0.894113841721669	0.29975139026574	0.764366796138929	NA	heavy_vs_abstemious	NA	1.89478197390847	1.24973732846086	1.56065826333282	1.04565518873894	0.522366179117236	0.841229411786974
hsa-miR-1205	0.632075080888788	1.18568103565006	1.25721854246822	0.943098590736885	0.345630476516836	NA	heavy_vs_abstemious	NA	0.293517516692712	0.769332987527635	0.657211789550378	0	0	0
hsa-miR-1205-3p:Novel	1.40073971291875	0.758117945975587	0.692107879015285	1.09537540167036	0.273352206116026	NA	heavy_vs_abstemious	NA	1.59598311570548	1.45220429045449	1.53035971641716	1.32665842522031	0.848954089842231	0.885614916840024
hsa-miR-1206	0.0557196413571209	0.283276305687008	7.5562562344792	0.0374889756112846	0.970095130156899	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.0544643381622123	0.105031059950389	0	0	0
hsa-miR-1206-3p:Novel	0.654904987006725	0.111014730349032	1.07468089079554	0.103300180825634	0.917724732110038	NA	heavy_vs_abstemious	NA	0.675288307613354	0.949345687736618	0.312194992755133	1.02731130842449	0.522366179117236	0
hsa-miR-1207-3p	0.150498409334939	-0.111788212728011	3.26470251359666	-0.0342414698620903	0.972684597747993	NA	heavy_vs_abstemious	NA	0.294683436713333	0.19605287823393	0.0986359037528658	0	0	0
hsa-miR-1207-5p	3.706083228596	0.146367358863195	0.53886785130582	0.271620135639022	0.785914115349116	0.963204673047296	heavy_vs_abstemious	FALSE	4.45039549437847	3.49384602373914	5.02094627786383	3.81572771700526	2.89301488318206	4.16784826470215
hsa-miR-1208	2.59155244692582	-0.0358629037385887	0.773289464310697	-0.0463770753304606	0.963009708084505	0.987644747791733	heavy_vs_abstemious	FALSE	1.80088482030153	2.38138869579012	3.52164440588648	1.90786385850263	1.5973427912869	2.05830675998709
hsa-miR-1208-3p:Novel	6.67943321005424	-0.396525936260254	0.419032333608781	-0.94628959260805	0.344000900168585	0.814309678734247	heavy_vs_abstemious	FALSE	13.4899571350402	6.04014149403223	8.99102034852738	16.3202339523329	4.77415972057378	7.07333262044967
hsa-miR-12113	0.522175533015948	-0.657697569712281	1.03006472675627	-0.638501205437261	0.523147469615658	NA	heavy_vs_abstemious	NA	1.02867524766523	0.524986347646115	0.5852151451313	1.30347504090334	0	0
hsa-miR-12113-3p:Novel	1.3592170348818	-0.49649020651225	0.725900111316071	-0.683964913040313	0.493997322102421	NA	heavy_vs_abstemious	NA	4.08785448414261	1.24667685654789	1.24067910114077	0.999197997081605	0.67417667426861	0
hsa-miR-12114	1.34631718231257	-0.676667667981876	0.932354431932442	-0.725762268946781	0.467984521152914	NA	heavy_vs_abstemious	NA	2.61366983780588	1.37922742784787	1.10601597417966	1.30347504090334	0.690073839459491	0
hsa-miR-12114-3p:Novel	13.8548482886985	0.534644367602335	0.761780329945042	0.701835354085483	0.482781847993728	0.871709962897214	heavy_vs_abstemious	FALSE	17.5237971636328	12.498863009449	13.4065103266229	10.6132674017625	1.22480681676758	1.74325886996708
hsa-miR-12115	1.88361066127642	0.845179370517327	0.991564508578884	0.852369526344426	0.394009028234857	0.840204682725986	heavy_vs_abstemious	FALSE	1.15476211437045	2.40564235523141	1.55919609504757	1.17407006677085	1.08757365539863	0.504595849319647
hsa-miR-12115-3p:Novel	4.82103486751244	-0.593308550448989	0.579525461920879	-1.02378340458489	0.305937590564692	0.773053723763034	heavy_vs_abstemious	FALSE	11.1120085141429	5.10509259250009	4.94900891066075	3.97997527566093	2.10058441281137	1.78723792621543
hsa-miR-12116	2.58054556056763	0.0211985012514664	0.66593776018118	0.0318325563123182	0.974605583602885	0.990498678338124	heavy_vs_abstemious	FALSE	2.64839904002368	3.49967187842637	2.10675457890167	2.60695008180667	1.73293576963026	1.61509053651753
hsa-miR-12116-3p:Novel	1.61200832192634	0.0122660188312049	0.648627623670968	0.0189107253277068	0.984912323497376	0.993655670494481	heavy_vs_abstemious	FALSE	2.83590187258209	1.73979608397848	1.85594099365561	2.65331685044062	1.22480681676758	1.24897921830381
hsa-miR-12117	2.38851611006262	-0.688722865616276	0.978615447287719	-0.703772730672815	0.481574318428901	0.870347598881793	heavy_vs_abstemious	FALSE	2.27357626014099	2.81160579011763	1.60746588813373	1.33226399610881	0.543786827699313	1.02041786027268
hsa-miR-12117-3p:Novel	21.5803196800884	1.21886678532601	0.917176445311945	1.32893380718195	0.183869809024485	0.668399800723815	heavy_vs_abstemious	FALSE	12.310538316938	18.6618618737259	26.3435993127733	7.82085024542002	7.86963394577464	9.15217970693266
hsa-miR-12118	15.0758022869134	2.40061669951077	1.23911154738061	1.93736932287129	0.0527002137954536	0.452519169123628	heavy_vs_abstemious	FALSE	1.69293405258538	23.1609461530865	14.9150161823125	2.05462261684899	2.09774884319636	4.35224684351315
hsa-miR-12118-3p:Novel	66.0301159902807	0.195711223320686	0.526678501683197	0.371595238262465	0.710194234947026	0.952454787497609	heavy_vs_abstemious	FALSE	68.1595584930164	69.5363847437587	59.1905823038615	72.2753217889027	52.8111303209432	51.8028639741307
hsa-miR-12119	9.08135385502981	1.3584542488843	0.877803583291181	1.5475606100752	0.121728121211497	0.569440024650391	heavy_vs_abstemious	FALSE	4.24255985156228	9.16037739821644	11.086805898339	5.21390016361335	5.51163067545411	4.28089437374607
