ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-6788-3p	66.8667626904412	0.90923068706089	0.490067591480357	1.85531690498929	0.0635509855559057	0.388226384211221	60__vs__40	FALSE	44.4437377867215	72.1063898407404	81.543060622104	15.6225987201369	25.8980003405928	30.2005337024807
hsa-miR-6788-5p	2.08439229475653	-0.0814130135288081	0.44213619116646	-0.184135601553045	0.853907077963651	NA	60__vs__40	NA	2.62002899246636	1.31263108416707	1.85988003267453	1.12899214052488	0.553095745900173	1.49894073640282
hsa-miR-6789-3p	1.98559134445757	-1.1597564275313	0.689519818814205	-1.68197692928649	0.0925733136778777	NA	60__vs__40	NA	1.67540278223243	1.79463881997355	2.98952532876058	0.493568123448066	0.163921138043522	0
hsa-miR-6789-5p	2.44636557861188	0.0101634056853273	0.437477920934376	0.0232318139933097	0.981465361554093	NA	60__vs__40	NA	1.99700095632174	2.22552359210452	3.2168936009781	1.19009911885308	1.69536998037751	1.49894073640282
hsa-miR-6790-3p	15.8790712584204	-0.516593467242523	0.416373254197916	-1.24069800841955	0.214717330308895	0.569045105839212	60__vs__40	FALSE	13.7692294788187	16.930316257598	14.6224862842118	5.6559465886288	6.19882423138682	8.03641144072455
hsa-miR-6790-5p	50.1537734997283	-0.648471837410341	0.351793349491665	-1.84333171263007	0.0652805936533108	0.388226384211221	60__vs__40	FALSE	57.0050223370566	42.7834564351861	38.7529026516645	33.0074336980199	25.1391869828058	30.6577698393137
hsa-miR-6791-3p	1.02565584070797	0.0999599741931914	0.63593929419815	0.157184773932282	0.875099227775737	NA	60__vs__40	NA	0.965078455073356	1.09204276712272	0.976777715839887	0	0.287535275876424	0
hsa-miR-6791-5p	10.2063194508299	0.527676576717072	0.419301025565982	1.25846717404233	0.208222851549681	NA	60__vs__40	NA	11.2080109032098	6.19852950604652	13.6083447124922	3.02604600128881	1.92029433742348	2.31942343968758
hsa-miR-6792-3p	0.324687413472306	-0.936042162344183	3.10123448198624	-0.301828890327789	0.762782506060168	NA	60__vs__40	NA	0.103138367052838	0.521997689086222	0.102696769167584	0	0	0
hsa-miR-6792-5p	8.67776990826715	0.156394585261059	0.527775585323973	0.296327813582086	0.766979747099118	NA	60__vs__40	NA	7.00968707562646	10.0496797569328	8.16207097275693	4.07662583707464	2.34544965597138	3.24736921532051
hsa-miR-6793-3p	0.413759918420367	-1.13210749577853	1.09792577634475	-1.03113299657431	0.302478456125403	NA	60__vs__40	NA	0.507870747781333	0.334585878706911	0.266332988084954	0	0	0
hsa-miR-6793-5p	20.7491108263341	-0.186772954734738	0.447749992274241	-0.417136701189137	0.676578421423924	0.862804957221796	60__vs__40	FALSE	23.9897635487352	18.841044461743	12.6042867068121	11.1024609397859	8.57836411121282	7.54746562057263
hsa-miR-6794-3p	0.0469445229437077	-1.04699631403183	4.82359161811634	-0.217057412178002	0.8281636028632	NA	60__vs__40	NA	0.0903950394615991	0.0205372579012525	0	0	0	0
hsa-miR-6794-5p	13.5169559468411	0.308316412643813	0.406665828043465	0.758156676520309	0.448357193453095	0.752107781939032	60__vs__40	FALSE	11.1015694058993	14.7084872461555	12.78833004762	5.7894748998995	7.81151149592939	8.69783789882841
hsa-miR-6795-3p	0.0333540089878785	-0.350806198297093	4.82357928177739	-0.0727273623598094	0.942023074186145	NA	60__vs__40	NA	0.00525562770188337	0.0591607056255176	0.0310775903205535	0	0	0
hsa-miR-6795-5p	5.7585332510939	-0.388796607062605	0.402894228506425	-0.965009125357587	0.334540241162938	NA	60__vs__40	NA	8.32479206598684	3.85179439180773	4.03687162377065	3.89614903397664	2.60293458120283	3.12440570693101
hsa-miR-6796-3p	0.189496453820168	-0.757794889266763	1.27913579871505	-0.592427238787313	0.553564530781131	NA	60__vs__40	NA	0.181499685247195	0.162008636590889	0.215895038679138	0	0	0
hsa-miR-6796-5p	6.51655540572723	0.328325757911277	0.41096747579948	0.798909347443044	0.424342978462937	NA	60__vs__40	NA	4.84491838068685	6.05723435964801	8.95318472630894	4.02803106830766	3.80384392274556	4.1478252597288
hsa-miR-6797-3p	0.339919753643512	-1.00020738607165	1.02405993916255	-0.976707854512497	0.328713805512102	NA	60__vs__40	NA	0.401640937817892	0.316663684248369	0.206119836786451	0	0	0
hsa-miR-6797-5p	3.49384132187965	-0.452188835999109	0.411813262244387	-1.0980434033005	0.272185537104391	NA	60__vs__40	NA	4.03449015267263	2.61395954808741	3.05916018303235	2.13570811728362	1.89401388169224	1.73956757976568
hsa-miR-6798-3p	0.0259501103113045	-0.650475700145685	4.82365610580614	-0.134851176343753	0.892729542470032	NA	60__vs__40	NA	0.00698661307366441	0.035366049806918	0.0473870485798818	0	0	0
hsa-miR-6798-5p	1.42622521302686	-1.23997178343376	0.52531126742424	-2.36045152717495	0.0182527035341176	NA	60__vs__40	NA	1.42112813292356	1.50431673652095	1.03998091400537	0.764394506355031	0.605714792668927	0.499138694257841
hsa-miR-6799-3p	0.344760887842678	-0.119279653930581	1.24492174423252	-0.0958129733721658	0.923669113505153	NA	60__vs__40	NA	0.322190766709183	0.19183006782858	0.500015265346535	0	0	0
hsa-miR-6799-5p	10.417935927802	1.24047777869442	0.47376406452197	2.6183450193633	0.00883574176360687	NA	60__vs__40	NA	8.33887654227357	9.56643402455072	13.0620138797789	3.90504264850109	4.91882740751312	4.89172715679402
hsa-miR-6800-3p	0.303369624168819	-0.986888472757652	1.18594838162337	-0.83215128756849	0.405323555603507	NA	60__vs__40	NA	0.376495216271611	0.243807039143389	0.139202756375019	0	0	0
hsa-miR-6800-5p	7.54593710194312	-0.268596225570386	0.429391986147114	-0.625526871100856	0.531625317980155	NA	60__vs__40	NA	7.84638230839896	7.3733105930439	5.68154447209778	4.50352255557094	4.16570767638555	3.94742227895745
hsa-miR-6801-3p	1.0962152080672	-1.13846698695537	1.49884071770861	-0.759565024825204	0.447514632001856	NA	60__vs__40	NA	1.83501635674768	0.576470873175986	0.314546153710893	0	0	0
hsa-miR-6801-5p	4.69010991180378	-0.239729351093829	0.508949616143985	-0.471027668534498	0.637620976528137	NA	60__vs__40	NA	6.01932541214927	3.72176408444356	3.16292731278948	2.37930004617628	1.46958389131278	1.39607936977038
hsa-miR-6802-3p	0.0863379857437832	-0.096380153681596	3.44116654550251	-0.0280079886884759	0.977655779595556	NA	60__vs__40	NA	0.0691549966829046	0.0992038866447737	0.0719903310712176	0	0	0
hsa-miR-6802-5p	23.319926955894	-0.39417425444139	0.334717593346082	-1.17763231535258	0.238943221043241	0.5901680604514	60__vs__40	FALSE	26.3963786993476	19.4571693847985	17.6212448174966	15.7747361027799	13.8861452150303	10.9810512736725
hsa-miR-6803-3p	0.0857589663319278	-0.311631619146919	2.83418150181394	-0.109954714949437	0.91244528930735	NA	60__vs__40	NA	0.0823109722173972	0.0930549398610387	0.0694833797624868	0	0	0
hsa-miR-6803-5p	17.864829710966	-0.358518031843719	0.40934544841502	-0.875832461877605	0.381121119853367	0.70732565183161	60__vs__40	FALSE	30.6064821134077	9.91327660189284	11.5081754924333	5.96023721453631	6.00927528363469	6.39725155828404
hsa-miR-6804-3p	0.522838979197448	-0.101981616778352	1.0047474375111	-0.101499753043386	0.919153753590379	NA	60__vs__40	NA	0.346198870847275	0.78983519881819	0.283724678700201	0	0	0
hsa-miR-6804-5p	2.75341021293144	-0.149442096011185	0.423649990540942	-0.352748965768578	0.724276646657047	NA	60__vs__40	NA	2.6890296904473	1.82238562389828	3.9234952332275	1.58264074643006	1.30193779590753	2.03821964866418
hsa-miR-6805-3p	1.03993866544087	-0.320980304250773	0.680097725957063	-0.471962031337593	0.636953890026407	NA	60__vs__40	NA	1.00482874108158	1.12119063904787	0.800064618609681	0.138611966006381	0.0487612183383278	0
hsa-miR-6805-5p	54.0283582606588	1.11173899661651	0.361769328529707	3.07306039772584	0.00211875600547541	0.0974627762518687	60__vs__40	FALSE	51.5656702768831	42.6131324243502	61.9091173997749	25.3562835402792	21.252090763439	32.4588453471613
hsa-miR-6806-3p	14.2332435202923	-0.499069155579215	0.61020223927482	-0.817874998578047	0.413428567643824	0.731450542754457	60__vs__40	FALSE	16.718941485319	12.4069856711046	10.5109109785563	2.64967080998973	1.83583600555782	1.46572583662453
hsa-miR-6806-5p	0.936448938837642	0.181290139957254	0.56273069994471	0.322161453027293	0.747330384992664	NA	60__vs__40	NA	0.944222436381912	0.811710444922763	0.976688577822857	0.193533693320702	0.363217633087331	0.446343672418716
hsa-miR-6807-3p	0.281541579739603	-1.21582641240005	1.31765384456796	-0.92272065035313	0.356152801463345	NA	60__vs__40	NA	0.480737020350943	0.152805137190926	0.0687380226135804	0	0	0
hsa-miR-6807-5p	6.30589730184292	-0.23486224906171	0.423700681214025	-0.554311709834314	0.579365537757003	NA	60__vs__40	NA	7.25097910578427	5.91075311384251	4.29823401448277	3.53131599620075	3.86750960308225	4.33375515768945
hsa-miR-6808-3p	0.457219381217286	-0.553578711691233	1.23067940719426	-0.449815531530911	0.652843457809605	NA	60__vs__40	NA	0.326663958106777	0.71519303095078	0.214663192548497	0	0	0
hsa-miR-6808-5p	9.99878571589654	-1.16053457884236	0.486709997543365	-2.38444779170364	0.0171047748530103	NA	60__vs__40	NA	10.4760663691529	11.2177937241085	4.44506579009415	6.17029889763794	4.2940820827709	3.08132883720205
hsa-miR-6809-3p	0.221922085672904	-0.842651510933024	1.50424005926719	-0.560184197822474	0.575353804395203	NA	60__vs__40	NA	0.301097239666495	0.0833660256954749	0.293630109122137	0	0	0
hsa-miR-6809-5p	6.28264871798948	-1.24409168347034	0.514342152982137	-2.41880171838366	0.0155717256885486	NA	60__vs__40	NA	8.70416738167929	4.74662749024575	2.70322871914944	4.04626708820219	2.63265346222467	1.97371113947873
hsa-miR-6810-3p	0.53276113124384	-0.11740787090827	0.75602496206126	-0.155296288879357	0.876587741168479	NA	60__vs__40	NA	0.614214391659342	0.47262371268734	0.379592070323382	0	0	0
hsa-miR-6810-5p	2.33774406099734	-0.278516877002505	0.421015859592357	-0.661535357057987	0.508269047759548	NA	60__vs__40	NA	2.21474081063678	2.43530472533679	1.72302598149241	1.68557794120927	1.67836179108705	1.27945031165681
hsa-miR-6811-3p	0.216502090268581	-0.300087377327546	1.32541225126749	-0.226410595677362	0.820882087725931	NA	60__vs__40	NA	0.161841217533636	0.271175829800391	0.149069435014511	0	0	0
hsa-miR-6811-5p	13.0919655812502	0.629127970708132	0.498121517726468	1.26300099136372	0.206588823440438	0.566141286364435	60__vs__40	FALSE	9.25274437050449	9.75664331319674	23.3644807329394	4.87344440696161	8.36903248056451	2.85350750812985
hsa-miR-6812-3p	1.11058335174466	0.310853050396147	0.701313864473522	0.443243840087926	0.657589371990096	NA	60__vs__40	NA	0.597919889462001	1.40848050765922	1.10904981126578	0	0.497119990261725	0.228092376720497
hsa-miR-6812-5p	9.68404580226194	-0.312771097538645	0.426574969575219	-0.733214838765858	0.46342740634993	NA	60__vs__40	NA	9.30596456418672	6.91240927982403	13.8760338857368	4.00745227542028	4.03030035109975	2.99483216554704
hsa-miR-6813-3p	0.199288289280581	-0.71705736359725	1.36999182795355	-0.523402657567942	0.600694075189858	NA	60__vs__40	NA	0.249413247122895	0.157060208548336	0.0892131818081192	0	0	0
hsa-miR-6813-5p	2.1803509563616	1.61599588101205	0.695375726014806	2.32391758952144	0.0201299113425169	NA	60__vs__40	NA	1.53793189067389	0.825262737580729	5.73614573163046	0.368502722987424	0.337238533986287	0.657903713159575
hsa-miR-6814-3p	4.761609496408	-0.803659679405815	0.710354203476127	-1.13135063532122	0.257907540035893	NA	60__vs__40	NA	3.64610271259563	6.11653198469781	1.45912209548128	0.533333929128331	0.787004646076076	0.878903583341618
hsa-miR-6814-5p	3.11782846984259	-1.10499777295	0.747993105374863	-1.47728336666449	0.139599694770025	NA	60__vs__40	NA	4.6305935493778	2.01102459358363	1.14236080808679	0	0	0
hsa-miR-6815-3p	0.156155085813357	-0.723322833177393	2.19285226867788	-0.329854793918014	0.741509682659103	NA	60__vs__40	NA	0.061925386263979	0.269989693372103	0.0467348451341209	0	0	0
hsa-miR-6815-5p	10.4324294545487	-0.888889006202624	0.497887279407301	-1.7853217846031	0.0742091372956872	NA	60__vs__40	NA	14.1186982484497	7.75281755321613	5.73670403115654	5.64029779448061	1.89401388169224	2.44586357839701
hsa-miR-6816-3p	7.78078324347819	-0.0530181158921344	0.288964763674193	-0.183476058527026	0.854424502426334	NA	60__vs__40	NA	7.78025445506288	7.10625056255541	6.66121833515573	5.88802452705763	7.2992039866429	5.11780124662723
hsa-miR-6816-5p	4.09007363335205	-0.161197379336278	0.450558595154375	-0.357772287711095	0.72051373088346	NA	60__vs__40	NA	3.90781036482353	4.15257101089645	3.41840044540558	1.96971131064589	1.93997023672154	2.15641874873504
hsa-miR-6817-3p	0.117232592070362	-0.863582443684117	2.06946587243435	-0.417297262635344	0.676460990491314	NA	60__vs__40	NA	0.058867691801144	0.168024054240755	0.0713328141591115	0	0	0
hsa-miR-6817-5p	2.45231643709978	-0.538384513198404	0.431344677831266	-1.24815383350808	0.211974726951943	NA	60__vs__40	NA	2.16937496097445	2.26795849480137	2.61787475537119	1.24030991217334	1.73257656026347	2.44586357839701
hsa-miR-6818-3p	0.542977898257691	1.06566049341572	0.938422256803735	1.13558740288765	0.256129283404522	NA	60__vs__40	NA	0.449645829460781	0.433719408660929	0.795914028357278	0	0	0
hsa-miR-6818-5p	14.4327242306678	-0.278921818755995	0.526681987329796	-0.529582984544601	0.596401094330767	0.815740334071006	60__vs__40	FALSE	17.3552149243047	13.6665901581726	6.95910854300042	2.67595814317016	2.42520042127923	3.64947802752796
hsa-miR-6819-3p	0.319817054509638	-0.823869582944846	0.89220791123829	-0.923405377342376	0.355795990479813	NA	60__vs__40	NA	0.292241269605602	0.391289636907502	0.130502800780952	0	0	0
hsa-miR-6819-5p	4.25307583974004	-0.117832717344236	0.424215694224777	-0.277766049083984	0.781191954861809	NA	60__vs__40	NA	4.16517554877367	3.61721273676804	4.9404170036296	2.46426553731598	1.94109572534748	3.08132883720205
hsa-miR-6820-3p	2.32607633115818	-0.456342589126312	0.808648747925844	-0.564327330372816	0.572531384763478	NA	60__vs__40	NA	3.44822219411836	1.60612456831056	1.0108194308149	0	0	0
hsa-miR-6820-5p	1.36605018410639	-0.193569573815501	0.665968238650299	-0.290658867167305	0.771312233207427	NA	60__vs__40	NA	1.20775831614627	1.35742727011553	1.08108828349831	0.368502722987424	0	0.446343672418716
hsa-miR-6821-3p	0.130785687068627	-0.676552167364318	1.77531151248284	-0.381089269464677	0.703137009456742	NA	60__vs__40	NA	0.110925020611212	0.157689835980015	0.0709082420265481	0	0	0
hsa-miR-6821-5p	9.20066729256846	-1.0263683201435	0.484435122700048	-2.11869097026437	0.0341165919598698	NA	60__vs__40	NA	10.4066262966982	8.41007063197595	7.04213679708928	4.79223327805943	4.71027408908466	4.10843844960273
hsa-miR-6822-3p	0.347126430358019	-1.25750073265353	1.17051182710665	-1.07431698128323	0.282680636658933	NA	60__vs__40	NA	0.418702160551383	0.277244608126708	0.229711795977699	0	0	0
hsa-miR-6822-5p	0.747489760248778	-0.226277341293226	0.638497641680873	-0.354390253811339	0.723046437575218	NA	60__vs__40	NA	0.464162229008242	1.07616666641993	0.667112358976955	0	0.310204793058505	0
hsa-miR-6823-3p	3.24849935785784	-0.0560861003580406	0.491398528676906	-0.114135670102743	0.909130246318361	NA	60__vs__40	NA	2.81862230740419	3.12483966433287	3.31215407109321	1.12404702273879	1.86312932405044	1.39607936977038
hsa-miR-6823-5p	6.96863128398055	0.257516667131281	0.370831326114372	0.694430726307782	0.487412130049836	NA	60__vs__40	NA	6.69668186071304	6.96106814376011	6.0225576651679	4.17482768978257	4.72950234943947	3.51561433336647
hsa-miR-6824-3p	3.00864924169681	-0.572508165456909	0.570283650333711	-1.00390071698864	0.315426470949885	NA	60__vs__40	NA	5.32413306948445	1.79258209277542	1.08910593591521	0.631758259399597	0.885942130741643	0.324736921532051
hsa-miR-6824-5p	2.1879168127378	-0.277276354368146	0.443394996634133	-0.625348405987857	0.531742416503864	NA	60__vs__40	NA	3.35358996288823	1.35090508746786	1.39018421606671	1.27213201597851	1.0906971647938	1.24511737156501
hsa-miR-6825-3p	1.10858646518946	0.0454399491013885	0.942714863903128	0.0482011590580562	0.961555926468354	NA	60__vs__40	NA	0.532913710061739	1.91448289410187	0.376151368349397	0	0	0
hsa-miR-6825-5p	3.46570415462886	0.120085407665399	0.432986561299759	0.277342112662623	0.781517426069111	NA	60__vs__40	NA	2.69399928977591	4.52894565529327	2.18281114965692	2.59747008698481	1.70041285414664	1.73956757976568
hsa-miR-6826-3p	0.618792243129768	-0.796928728681757	2.25344693264268	-0.353648766757146	0.723602122484102	NA	60__vs__40	NA	1.23092406505483	0.234799230674039	0.143612284927277	0	0	0
hsa-miR-6826-5p	13.0914825380914	0.421102687333355	0.37877934183828	1.11173615036573	0.266251611741284	0.616236535002299	60__vs__40	FALSE	13.4387772113435	12.4285692871612	10.6985771138127	5.05217640923179	5.72092135989601	6.69419670149483
hsa-miR-6827-3p	0.321145349589915	-0.387212477375125	1.25440944928898	-0.308681091006292	0.757564129048519	NA	60__vs__40	NA	0.235909488177659	0.38077206239761	0.226937846832627	0	0	0
hsa-miR-6827-5p	1.69944522440751	-0.0896937091607282	0.599078322170865	-0.149719503846688	0.880985919781972	NA	60__vs__40	NA	2.04846905182712	1.41767845823267	1.22217655586393	0.481596018025696	0.548437685065181	0.446343672418716
hsa-miR-6828-3p	0.225118853328841	-0.85160709093804	1.62788366916837	-0.523137560175352	0.600878529191626	NA	60__vs__40	NA	0.227784984722625	0.234722975037173	0.102441996939716	0	0	0
hsa-miR-6828-5p	2.97730767797177	0.673648900675817	0.667655749926865	1.00897640850035	0.312985948475952	NA	60__vs__40	NA	2.84571503568917	3.16016279112859	1.78198763693648	0.566322502660401	1.0177733167529	0.416138627052813
hsa-miR-6829-3p	0.0504046450862148	-0.235166666221108	3.9054444058893	-0.0602150848355397	0.95198433155423	NA	60__vs__40	NA	0.0340830381161444	0.0409430319749291	0.0882007369050394	0	0	0
hsa-miR-6829-5p	26.2261721487204	-0.347019928734928	0.428436633824097	-0.809967919030482	0.417958614128415	0.735147464272347	60__vs__40	FALSE	11.1082812833983	41.9454866459024	25.2731335368419	7.72329163433666	9.10433814730815	14.298877323176
hsa-miR-6830-3p	0.248732437061512	-0.298500789148511	1.35475281462256	-0.220335980059709	0.825609500582487	NA	60__vs__40	NA	0.262477100888724	0.238886329596284	0.166719166195793	0	0	0
hsa-miR-6830-5p	5.72794974713455	-0.461478164946276	0.487807491125025	-0.946025170466272	0.344135748220031	NA	60__vs__40	NA	8.22116001567161	4.70967454335557	2.22814631568835	2.02007762505599	2.07319611867237	1.58193103036999
hsa-miR-6831-3p	0.484047532067761	0.940513492915131	1.41542693051998	0.664473363220255	0.506387391778342	NA	60__vs__40	NA	0.355618792909999	0.386218009937199	0.814734696481634	0	0	0
hsa-miR-6831-5p	1.91494730581462	-0.342032778286689	0.502936690273644	-0.680071239385203	0.496459354231525	NA	60__vs__40	NA	2.50597011049806	1.24451241024707	1.72835695636218	0.581492073591029	0.417355949063092	0.499138694257841
