ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-4659b-5p	87.2785360772695	0.184959555697042	0.754040674540572	0.245291218288371	0.806230950882331	0.971232772949319	never_vs__16	FALSE	133.674491644827	9.40439705779096	17.3105885184426	112.723378069641	5.97561792765148	2.35828998763951	3.32910901642251	3.24658704527982
hsa-miR-466	1.47705239365053	-0.171956698911714	1.22157272623256	-0.140766648779106	0.888054291083619	NA	never_vs__16	NA	0.492928330213396	0.119888930409946	0.774762321632098	1.86660120506116	0	0	0	0
hsa-miR-466-5p:Novel	0.509620836320503	0.935822685593457	0.826932069583758	1.13168024317222	0.257768890604429	NA	never_vs__16	NA	0.250133688375528	1.31287944638769	0.351924723972148	0.533359448851585	0	0	0	0
hsa-miR-4660	3.28321893429293	-0.659520956785468	0.357277837328026	-1.84596100815496	0.0648978672163986	0.419414574697024	never_vs__16	FALSE	3.59690049310718	14.0234263627052	3.66278008275754	1.94408399700626	2.43324944799856	2.55051575589443	2.51889969356963	1.44264733705538
hsa-miR-4660-3p:Novel	18.2398453660606	-1.55420993893823	0.587712521945295	-2.64450710322434	0.00818099895771754	0.205354930358939	never_vs__16	FALSE	19.2129457384164	10.2049712021537	9.02036137583816	20.7897174896795	6.07567806474984	1.85292629685646	3.01306056297588	3.74281700381117
hsa-miR-4661-3p	0.459766586412693	0.0451715235146229	0.851080434774858	0.0530755045809183	0.957671748449335	NA	never_vs__16	NA	0.659404595566805	1.32681122305578	0.654616723336014	0.227964826634312	0	0	0	0
hsa-miR-4661-5p	0.608086919658684	0.199768681743758	0.605305972400477	0.330029259337274	0.741377853830597	NA	never_vs__16	NA	0.697745280198679	0.819144764958596	0.379572091896145	0.568503471606617	0.436118908038566	0	0	0
hsa-miR-4662a-3p	0.520395769828735	-0.940917437822411	1.11091914755966	-0.846972023021939	0.397010715631575	NA	never_vs__16	NA	0.79051625546507	0	0.59247485674419	0.40439614666288	0	0	0	0
hsa-miR-4662a-5p	0.249506068870107	-0.1853958103364	2.18638400601855	-0.0847956305141516	0.932423867374991	NA	never_vs__16	NA	0.362924996693376	1.4098185686454	0.142680713169995	0.164634953438209	0	0	0	0
hsa-miR-4662b	0.401752364200105	-0.188125254203527	1.0619029001985	-0.177158621723663	0.859383796584249	NA	never_vs__16	NA	0.487447873727938	0.124802675593899	0.400497006165725	0.348147704727364	0	0	0	0
hsa-miR-4662b-5p:Novel	0.683983958171986	0.15547674023195	0.677442565913058	0.229505419433451	0.818476108935569	NA	never_vs__16	NA	0.627624015742157	0.216475838437644	0.772846876365061	0.627133211517082	0	0	0	0
hsa-miR-4663	3.08449423513408	-0.178625606451322	0.4906617485105	-0.364050401307164	0.715820373096858	0.945688278295544	never_vs__16	FALSE	3.08584410084308	0.934164508064224	2.54922611758043	3.23410496667308	1.01261301079164	0.449132766162998	1.43176868179089	1.30393189923157
hsa-miR-4663-3p:Novel	3.53303341604199	-0.0816214920885705	0.426611686230859	-0.191325026301322	0.848270955088963	0.971808928049552	never_vs__16	FALSE	3.31155104156779	7.41321454192081	2.21045791089259	3.54292049992859	2.18059454019283	3.49447491662916	1.9722475259679	2.75702032707905
hsa-miR-4664-3p	13.7737008591574	0.836077507407889	0.538559312286997	1.55243348008872	0.1205585377101	0.536631175532524	never_vs__16	FALSE	10.0272481838332	5.40423709105753	10.9033363736214	14.8243162036535	3.6358600945168	1.27525787794721	5.1409654273359	4.69200455766632
hsa-miR-4664-5p	1.32738902182598	0.311376399221256	0.520584383151305	0.598128582606283	0.549754139881558	NA	never_vs__16	NA	1.14134211596349	2.3417313309194	0.85122820030238	1.37190014545	0.503732307132171	1.27525787794721	0	0.621514359412972
hsa-miR-4665-3p	0.634635178499578	0.425410668974058	0.705213326232338	0.603236854934167	0.546351133268485	NA	never_vs__16	NA	0.500824324114148	0.284510848286472	0.701091397722128	0.582188560168299	0	0	0	0
hsa-miR-4665-5p	7.01468697997651	0.784592486605843	0.343734328037088	2.28255493446435	0.0224565980969329	0.314782795784478	never_vs__16	FALSE	4.52293803113412	12.0733722538664	7.08318970655962	6.29541874888394	3.0598540854746	6.04639107395265	4.25705843852553	4.97061711809806
hsa-miR-4666a-3p	4.60934281152121	-0.398963894135685	0.777903652225986	-0.512870575930633	0.608041857068506	0.906567209952386	never_vs__16	FALSE	0.63501358165394	0.487054910056022	0.496348654446903	6.8914754062133	0.503732307132171	0	0	0
hsa-miR-4666a-5p	25.661885792341	-0.560808961953539	0.593351802310626	-0.945154223463452	0.344580145899106	0.770081048641614	never_vs__16	FALSE	32.8324047440279	25.5587669165088	22.4669018545584	21.7538816479433	8.72549606106486	3.18814469486804	11.6905291751538	7.15239875108801
hsa-miR-4666b	0.717999778665909	-0.902451582563321	0.59995667636529	-1.50419458289994	0.132531272168172	NA	never_vs__16	NA	0.827206496282509	0.262144354553181	0.649389540687214	0.65579849077022	0.692837108158619	0	0	0
hsa-miR-4666b-3p:Novel	8.05088658235102	-0.814365817661995	0.432736512075565	-1.88189763270955	0.0598499159341666	0.40958046576795	never_vs__16	FALSE	10.7813209080903	5.37386609011284	10.593480556661	6.06382183036031	4.50461185246457	1.95044873353311	2.83803895901702	5.22195597440417
hsa-miR-4667-3p	4.82023657899801	1.5023763868324	0.569279972585741	2.6390817509501	0.00831309314318756	0.205689676057155	never_vs__16	FALSE	2.32737918990724	9.70953609038646	4.30337893938474	4.70923033261567	2.43324944799856	0.898265532325996	1.35200515223898	1.98359921763654
hsa-miR-4667-5p	11.1829179671775	-0.178819950788025	0.432821038049689	-0.413149858874227	0.679496821787676	0.925954756362121	never_vs__16	FALSE	5.50213662027576	2.27890676366455	15.4776995282936	10.7716250545465	2.82789118462418	0.87361872915729	1.82473901376398	2.82972177568193
hsa-miR-4668-3p	0.14294465673631	0.855384817168195	2.19153999896831	0.390312208570628	0.696305696682832	NA	never_vs__16	NA	0.0183694653917155	0	0.121050855559724	0.176455088550218	0	0	0	0
hsa-miR-4668-5p	1.88309035773087	-0.0589390241792757	0.608026097130951	-0.09693502377182	0.922777994817238	NA	never_vs__16	NA	1.57345676681112	6.17149738017376	1.48329876831192	1.65009775355129	1.00746461426434	0.390089746706623	0.618579308417068	0.573225510965311
hsa-miR-4669	2.50797197963041	-0.485490704640081	0.425563318494542	-1.14081896521894	0.253945266717067	NA	never_vs__16	NA	2.66980874840538	1.64610149936079	2.95442463082879	2.00533994710671	2.01992227473156	0.87361872915729	1.75780716668324	1.3654689709172
hsa-miR-4669-5p:Novel	5.98897755613902	-0.405745163189979	0.389255640355416	-1.04236167989629	0.29724402571511	0.739431637879127	never_vs__16	FALSE	8.43814768703423	4.73994019077871	3.69438159975783	5.83023018648731	4.50461185246457	2.62085618747187	2.47431723366827	3.81626491561564
hsa-miR-4670-3p	5.68432654149956	-0.205835329588234	0.48064201134974	-0.42825080772737	0.668468529223443	0.920152466221727	never_vs__16	FALSE	5.2436380534731	12.6632715615443	4.50807543088753	5.03513031903772	2.98780896382574	3.41328528368295	2.46817935461582	2.24565708814476
hsa-miR-4670-5p	0.343087936582538	0.00310790395080472	1.00780813439456	0.00308382503051713	0.997539467519868	NA	never_vs__16	NA	0.214167323957741	1.27108411638341	0.333630716704205	0.28696791840124	0	0	0	0
hsa-miR-4671-3p	0.451608458652818	0.0365854549532171	1.23739086866689	0.0295666113914616	0.976412693915153	NA	never_vs__16	NA	0.444416222925455	0.0139317766680937	0.636082980722401	0.349738772499662	0	0	0	0
hsa-miR-4671-5p	3.1570003811866	0.452164848321942	0.55724454588383	0.811429832130122	0.417118873152254	0.809014432586455	never_vs__16	FALSE	1.93562853030603	2.59685225849804	2.11482661336296	3.77083600738456	0	0.637628938973607	1.27945031165681	1.4186957600792
hsa-miR-4672	14.9966468433635	-0.161398541651068	0.420365125322683	-0.383948457967759	0.701016649510126	0.938866565844353	never_vs__16	FALSE	13.6444385538443	8.33052652422362	15.8805621753642	14.295411791014	9.00922370492914	6.53400325733593	8.78903583341618	6.98859411669608
hsa-miR-4672-5p:Novel	2.93770896536881	-0.343237003414872	0.464223699814332	-0.739378458170383	0.459677219310279	0.840719053691027	never_vs__16	FALSE	5.84566537082672	3.91346674280702	1.74414945316935	2.32060126489316	1.15971171984379	2.35828998763951	1.23715861683414	1.53542231488331
hsa-miR-4673	1.54935648007176	-0.567646167462718	0.470226279112709	-1.20717661406299	0.227364134671353	NA	never_vs__16	NA	1.97534650914378	0.333779325615304	1.47007032984381	1.39208167357047	1.19488642577437	0	0.715884340895446	0.652054737771754
hsa-miR-4673-3p:Novel	7.56824103561894	-0.313663175159772	0.324430104846551	-0.966812791026679	0.333637628962237	0.761344365431613	never_vs__16	FALSE	7.0485893662232	12.0137138461787	7.05188716063192	6.75951949681988	5.79855859921894	12.1149498404985	6.17000150910897	5.44078625433692
hsa-miR-4674	82.5863174648323	0.51326050303756	0.382755867738149	1.34096050851059	0.179933274821835	0.606855154417082	never_vs__16	FALSE	66.8950527902238	123.921303609318	54.1639417286475	87.5937133166854	25.3380428126581	55.0379799369093	26.5329280621201	45.1242289625308
hsa-miR-4674-5p:Novel	21.9852182233937	-0.19443316807827	0.315192212642642	-0.616871738194603	0.537319329357588	0.876599001223688	never_vs__16	FALSE	22.1675962534898	22.5600062269123	18.1971910281845	20.8050183831394	20.653024592419	22.0400706889242	13.6326314588397	14.2025789747296
hsa-miR-4675	32.26219384632	-0.346658551964247	0.345764419380412	-1.00258595891803	0.316060673257809	0.748386873184255	never_vs__16	FALSE	31.935825103447	12.5472260495112	24.5795929623022	32.9313773937389	19.5442872068997	11.2283191540749	16.3132895515152	22.0344376823454
hsa-miR-4675-5p:Novel	4.44198940975339	1.58242239304	0.461657812110263	3.42769547385468	0.000608727883602601	0.0605315421074083	never_vs__16	FALSE	2.16859491963332	6.22013202869895	3.01588059027449	4.97266333661028	1.22394163418984	2.62085618747187	1.99296495043809	2.70792789929194
hsa-miR-4676-3p	0.172672096811262	-0.179060606717833	1.39414221833306	-0.128437833933422	0.897802491936692	NA	never_vs__16	NA	0.259379833624797	0.138734452261992	0.151178387969853	0.148527078561352	0	0	0	0
hsa-miR-4676-5p	2.24058107655251	-0.343590323150831	0.426317774034504	-0.80594885805306	0.420272338070186	NA	never_vs__16	NA	2.51574714435385	2.95257783322493	1.89370897417795	2.06405858574588	1.12615296311614	1.79653106465199	0.699354391422023	1.12235488990219
hsa-miR-4677-3p	1.8791102812708	0.423821050674288	0.563340801764014	0.75233508623405	0.451849573059494	NA	never_vs__16	NA	1.38299136019495	0.0557271066723747	1.66953283940585	1.94468602630012	0.611970817094919	0	0.986123762983948	0.666373876280869
hsa-miR-4677-5p	0.553839247883861	0.157497288385152	0.999219644575412	0.157620288232099	0.874756015720696	NA	never_vs__16	NA	0.451964957861628	1.39097304679335	0.352054960669228	0.536032166235879	0	0	0	0
hsa-miR-4678	0.49423226768612	0.378535037497553	0.887088230123814	0.426716334005152	0.669585951993749	NA	never_vs__16	NA	0.6201907865525	0	0.421850981483297	0.491302060267371	0	0	0	0
hsa-miR-4678-3p:Novel	1.1743191618086	-0.403711999798722	0.517329841245341	-0.780376401304992	0.435169354102252	NA	never_vs__16	NA	1.32602340939416	0.363292793534819	1.09280883736549	1.14922035718983	0.579855859921894	0	0.554323763072193	0.56605526751783
hsa-miR-4679	0.485194209694627	-0.254259470662035	0.840066118925604	-0.302666022273601	0.762144394225251	NA	never_vs__16	NA	0.558808514281081	0.0696588833404683	0.508422565048244	0.462855403691629	0	0	0	0
hsa-miR-4679-3p:Novel	2.59633783423725	0.0299266746185402	0.702426820262618	0.0426046867164774	0.966016659424908	NA	never_vs__16	NA	1.64819662580439	4.99150311221516	1.31197866239761	2.81535676911618	0.138611966006381	0.449132766162998	0.277161881536096	0.400539474398806
hsa-miR-4680-3p	0.328562519772213	-0.681708143013657	1.21025355647796	-0.563277124338756	0.573246192629004	NA	never_vs__16	NA	0.641707951743718	0.0696588833404683	0.295861329339205	0.235406570694538	0	0	0	0
hsa-miR-4680-5p	0.169281736947883	0.436055085063588	1.95318005277603	0.223253910689815	0.823337895905603	NA	never_vs__16	NA	0.113443653607482	0	0.0778151065931418	0.228081080345517	0	0	0	0
hsa-miR-4681	1.27167821290163	0.291944595437404	0.494050226247536	0.590920881981602	0.554573433691517	NA	never_vs__16	NA	1.31823230573506	0.679997625922486	1.07873954270039	1.28625639725063	0.872237816077132	0.390089746706623	0.699354391422023	0.514299330807109
hsa-miR-4681-3p:Novel	1.83229315734053	0.0827540524087668	0.471378669257384	0.175557482350949	0.860641607631851	NA	never_vs__16	NA	1.6452614928898	6.45813790967781	1.17752001714983	1.64392484202815	0.579855859921894	0.637628938973607	0.797185980175236	1.03820204715913
hsa-miR-4682	6.14297603973657	0.687501235751299	0.432298706006109	1.59033840767866	0.111758545620774	0.527305912282448	never_vs__16	FALSE	3.78713904020763	2.79018814288467	3.63213487322114	7.27834417405784	2.43324944799856	1.74723745831458	2.14765302268634	4.3639639935858
hsa-miR-4682-3p:Novel	30.6128802394718	-0.364526456097895	0.340941000762511	-1.06917752714586	0.284989682994076	0.723756790243019	never_vs__16	FALSE	28.7999732656533	40.642939132777	26.6717615842294	28.4971438390488	21.2799968934433	35.707220582522	11.2090353418543	17.4261475233402
hsa-miR-4683	40.3811561334672	-0.510376825472896	0.365703680564782	-1.39560210245816	0.162834348978285	0.59285827290002	never_vs__16	FALSE	44.5161470990246	34.0182846671499	40.9563817397367	35.0082599975007	34.0654922719799	23.8929969857806	14.886620808692	23.5062260173424
hsa-miR-4683-5p:Novel	6.55628144379897	0.457281066537769	0.422966239474097	1.08112899768629	0.279639736096121	0.719660426921616	never_vs__16	FALSE	5.00176691075891	8.42403691158951	4.72383783536023	6.98410059914105	2.91085128613399	0.898265532325996	3.70226903192373	3.01650752474617
hsa-miR-4684-3p	56.8930061528187	0.300634484539402	0.442375024549794	0.67959190247089	0.496762898324059	0.857974285456864	never_vs__16	FALSE	7.62027642000785	971.409964350893	7.93841800604821	15.5242117137655	3.18807521814675	11.0200353444621	4.18686210244463	3.5437016699511
hsa-miR-4684-5p	0.109881623275367	0.597517007970104	2.71151782913642	0.220362559135525	0.825588802190204	NA	never_vs__16	NA	0.0665665752169748	0	0.110459083154038	0.122068211075222	0	0	0	0
hsa-miR-4685-3p	0.346030649166787	1.43245664633189	1.50712061381658	0.950459195634238	0.341878977891123	NA	never_vs__16	NA	0.0265122266911669	0.155251672162372	0.329315713078596	0.39899764057323	0	0	0	0
hsa-miR-4685-5p	11.7038078852996	-0.318682806395267	0.476093592777346	-0.669370080231903	0.503259432562632	0.860459365447659	never_vs__16	FALSE	10.9489476048577	13.2835303455714	9.76727186049037	12.1918434402723	4.03984454946311	9.88092085558595	3.08522419326977	4.30227982358569
hsa-miR-4686	1.64038491421123	0.370289880734572	0.545230451548631	0.679143799989214	0.49704675239296	NA	never_vs__16	NA	1.4217300922087	0.516894551113864	0.959217343194078	1.94686202236228	0.807968909892622	0.449132766162998	0.684277130161492	0.574018626312788
hsa-miR-4686-3p:Novel	4.31654585691018	0.216067296766604	0.463317006426441	0.466348728342887	0.640965904804714	0.910707913963712	never_vs__16	FALSE	4.36840499875065	0.518896679927204	3.517648352898	4.50222837049807	1.79232963866155	0.585134620059934	1.98662727131192	2.19183200285082
hsa-miR-4687-3p	26.4049656416558	-1.19028585166924	0.538183284338841	-2.21167376673824	0.0269892143715222	0.319140237529588	never_vs__16	FALSE	31.3356214838977	34.4185795792358	35.9680458475157	17.81057263736	13.7411938964052	22.3170128640762	8.2113255619379	5.30145837980113
hsa-miR-4687-5p	1.74242010201355	-0.721165897449426	0.485058410327458	-1.48676093867247	0.137077961525138	NA	never_vs__16	NA	2.9836124477837	0.272555159340032	0.954848218203667	1.67066262410286	0.593860378421674	0	0.398592990087618	1.01460847431974
hsa-miR-4688	6.72443522121585	-0.114632891471318	0.637975477759092	-0.17968228477052	0.857402001786806	0.971808928049552	never_vs__16	FALSE	7.48537192612237	3.75663359209179	7.84923034015757	5.90766334469416	2.01992227473156	0.390089746706623	0.974210764596153	1.26881192951595
hsa-miR-4688-5p:Novel	3.3844074649574	0.600606720969178	0.426134957590022	1.40942842231454	0.15870852467419	0.58807966719851	never_vs__16	FALSE	2.74823852895791	10.5498791684796	2.39483614213424	3.04629561860204	1.86834352004486	0.637628938973607	1.94013317075267	1.9922313293204
hsa-miR-4689	3.61424462379699	1.05181945659045	0.692139098144131	1.51966484686496	NA	NA	never_vs__16	NA	1.5115945748489	7.02446643755014	0.972107971352745	4.40164809047275	0.554447864025522	7.86256856241561	0	0.438514564900023
hsa-miR-4689-3p:Novel	5.07872425212286	0.332421533377547	0.341194241881951	0.974288228148238	0.329913447962678	0.761344365431613	never_vs__16	FALSE	5.08315109507491	6.55219984416418	4.32110121430989	4.6731898814039	3.05283235626996	6.43648082065927	3.7888250796678	3.88197516264175
hsa-miR-4690-3p	6.05348973232644	-0.260176520095412	0.412446327566304	-0.630813036039428	0.528162778700354	0.876599001223688	never_vs__16	FALSE	5.60629527071498	5.566779330251	4.52569413545751	6.32912783025527	2.43324944799856	1.85292629685646	1.55364662395383	2.79385054512653
hsa-miR-4690-5p	16.9054477799671	0.0558898275273859	0.37735641116112	0.148108859090041	0.882256858014817	0.974533723266367	never_vs__16	FALSE	15.3463268205274	17.2548841903901	19.633049853436	13.9883337617334	10.2758893602467	8.89758881468384	11.3521558360681	8.36003426185168
hsa-miR-4691-3p	0.946788694225288	-0.0460373120079337	0.57375681808026	-0.0802383702593208	0.936047673473287	NA	never_vs__16	NA	1.09077517139731	0.630532479857138	0.690235050004758	0.969420769360571	0.597443212887184	0	0	0.345671844640765
hsa-miR-4691-5p	0.991946021191592	0.675707013447084	0.996942488771206	0.677779331363372	0.497911617807043	NA	never_vs__16	NA	0.278447808983	0.155251672162372	0.494692953493925	1.3362194027228	0	0	0	0
