ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold
hsa-miR-764	7.83526171421914	5.30015301284469	5.23270749570998	6.77212487308535	3.31930408960784	1.84779514756739	3.34382286727548	0.696205388528569	-0.186564081088853	0.741039288025757	0.898094164513143	16__vs_never	FALSE
hsa-miR-764-3p:Novel	9.65989410000234	10.5093061278621	11.0441814064467	5.86768156692895	5.57382805506127	6.28423021784006	7.1997818063599	6.70099285539678	-0.144490636771869	0.722734865612149	0.890036195495113	16__vs_never	FALSE
hsa-miR-765	7.51920203265015	6.23164897158899	8.52279489080277	30.6575620552076	5.38311351025878	4.88508714427614	6.67272515428955	6.7220231191213	0.750213655191044	0.0248567497897848	0.151120844188994	16__vs_never	FALSE
hsa-miR-765-5p:Novel	23.7028934974314	23.6931974283943	28.6186846085553	22.9618374835623	16.7767715118686	17.2025407769207	13.8922107506704	15.7916304298155	-0.293636775822785	0.369726880871494	0.659628236674497	16__vs_never	FALSE
hsa-miR-766-3p	2.09320137933669	1.76442320459706	2.53415917081284	1.99215559596441	1.0647492643761	0.715678060676483	1.32184589092415	0.65952462147591	-0.223760365264034	0.663840199054867	NA	16__vs_never	NA
hsa-miR-766-5p	19.2134444818944	24.0425030345312	27.2188834690624	31.9434199181833	6.43950533037474	9.4335750273493	8.20714627880435	17.9750386180682	1.06140039413407	0.0271911712433483	0.162194237093072	16__vs_never	FALSE
hsa-miR-767-3p	0.951519658786455	0.603366095178019	0.766354580506851	4.19443516757017	0	0	0	0.617971932923851	0.610788468108764	0.336696382366285	NA	16__vs_never	NA
hsa-miR-767-5p	11.729888000614	10.3264916398121	11.8102814749683	4.98403230348025	3.07497757922427	0.745961147011883	3.96553767277245	0.744626770518467	0.142612579126274	0.742275277022581	0.899099719787067	16__vs_never	FALSE
hsa-miR-769-3p	116.34050064241	121.18620320779	206.007840363254	110.041968745668	8.880668145153	3.46475681716276	6.14572098949672	4.02767444845707	1.43694064675886	0.00374705075787374	0.0412548424237541	16__vs_never	TRUE
hsa-miR-769-5p	14.4985604218484	11.1594030025764	7.22562349764329	20.8202068429819	2.71282960266118	1.94929306763238	3.54220533699533	3.51131443961323	0.238691805318842	0.694779428341228	0.874089340861754	16__vs_never	FALSE
hsa-miR-770-3p:Novel	14.5236280405304	17.5365450197379	25.7626510683372	35.7682376005906	11.1137600267729	9.99012928189936	13.0301121824187	12.381814536329	0.238375308523167	0.487256548852133	0.76222649156514	16__vs_never	FALSE
hsa-miR-770-5p	0.736613418250355	0.480284278839013	0.524563232259674	0.253955153102582	0	0	0	0	-0.681125314611159	0.289031833687549	NA	16__vs_never	NA
hsa-miR-7702	4.60693694869332	3.38796803299929	2.12161097759666	1.43188686603243	0.848037659556316	0	0.731417219766146	0	-0.181394993739703	0.763980617631667	0.910410153766602	16__vs_never	FALSE
hsa-miR-7702-3p:Novel	2.4837904603733	3.02987922938978	3.15633475324419	3.00000017015297	1.40998022484125	1.52716423025149	1.32184589092415	2.06956882451944	0.0654481267501092	0.887689805896712	0.958960227059309	16__vs_never	FALSE
hsa-miR-7703	10.6751454450884	9.23033877588471	10.3042971772971	15.4376295002332	7.22309596141307	5.81092386977428	7.79976362355656	5.19730296961786	0.370852985529498	0.254205989138468	0.567140198385306	16__vs_never	FALSE
hsa-miR-7703-5p:Novel	3.11815024276772	3.2345560888072	3.10726497483126	20.3680473940871	2.17707566855446	1.87238167320304	2.34489893680124	5.02759578630985	1.34147295626156	0.00094468556836613	0.0146195046349248	16__vs_never	TRUE
hsa-miR-7704	2.95049892725366	2.51359070269021	5.604499515565	15.6370214389313	1.88974255822289	1.50008593223021	1.81451929611962	2.16079883946373	0.57170164490974	0.15258965932283	0.454483063366653	16__vs_never	FALSE
hsa-miR-7704-3p:Novel	44.2368946019663	52.7814139727699	79.2508678249886	147.851882812783	38.482895295663	35.6509413706947	36.2199861912246	39.320941712623	0.413768615645472	0.162382261653432	0.471590479053866	16__vs_never	FALSE
hsa-miR-7705	2.53236842666676	2.51925229964373	5.68493621314529	8.80442776406987	0.958270911155839	0.430581367146923	1.4350582287962	0.904897016441776	1.0904912309626	0.0636059919406834	0.272263172465633	16__vs_never	FALSE
hsa-miR-7705-3p:Novel	5.56306600002964	3.66461957692474	2.78618125003902	6.31731628992217	1.57956870521439	1.24392014560004	1.38403730383475	1.0718996447025	-0.135003059209897	0.822566869344897	0.933213893083171	16__vs_never	FALSE
hsa-miR-7706	27.7008032840585	12.2353059558019	12.4051158195054	9.40044669938804	11.4687395127822	9.03773480762698	9.96582048140529	7.21619007989441	-0.533406135709321	0.190678163495735	0.501584655104521	16__vs_never	FALSE
hsa-miR-7706-5p:Novel	3.78660245450353	3.19087763245519	2.87859613358885	2.26773754150555	2.31097267405358	1.82472342021537	1.93105776211292	1.38665553982079	-0.456676984201638	0.296971081402467	0.602026689947762	16__vs_never	FALSE
hsa-miR-7843-3p	1.42850945093622	0.928264123199613	0.858404722230439	2.70714017046205	0.337315868023005	0	0.335520441496625	0.152728627199912	0.0895836715569465	0.880719167687592	NA	16__vs_never	NA
hsa-miR-7843-5p	28.8190092981501	29.4551604126454	33.464656070265	19.6527234405905	10.7019802977647	6.07850918896277	6.14572098949672	4.8830310557007	0.321450888618508	0.4661441953412	0.746978352128947	16__vs_never	FALSE
hsa-miR-7844-3p:Novel	17.801259852816	26.4243371777106	20.5030437239363	18.1964651896448	10.2973177122563	9.37617320609016	9.97053012215217	7.0289793953857	-0.0308177930616722	0.941147163879908	0.978739978226615	16__vs_never	FALSE
hsa-miR-7844-5p	3.70667391711453	2.06202192362306	2.26987449660964	3.82279532754787	1.97849261985467	1.35488431574723	1.81983413298806	1.07636498902293	-0.631217714490692	0.167994580538583	0.474568278964386	16__vs_never	FALSE
hsa-miR-7845-3p:Novel	38.7747395306003	24.0889206981224	26.7804413072388	55.6057518824319	22.4476476839414	15.1567734889349	15.0472029027396	16.6796146758268	-0.0845931668560172	0.817026514387666	0.930560821585129	16__vs_never	FALSE
hsa-miR-7845-5p	2.36992104155567	1.71665171911935	2.20350492671222	9.96373823288902	1.29421107166128	1.08394400387914	1.26022085657315	1.86985036858715	1.08658536514845	0.0123592496538778	0.0959684894176549	16__vs_never	FALSE
hsa-miR-7846-3p	3.65171390318497	3.61356791333975	3.71834562805895	7.61213312326589	2.94516743498416	2.40611858135714	3.12326028856003	2.71399493128368	0.438244153509795	0.18919159609695	0.500814595888218	16__vs_never	FALSE
hsa-miR-7846-5p:Novel	4.61582478185854	4.41108733988303	4.15407788897803	8.47309970776453	3.77992354043453	3.31986274646563	3.35520441496625	3.22524155051043	0.433728491365111	0.178695644006297	0.487011650475291	16__vs_never	FALSE
hsa-miR-7847-3p	14.4640869998839	10.1190480860083	13.745108501427	15.2419428585132	8.81707076599932	7.76277879424109	9.04485455549649	10.106920382158	-0.00971754761954965	0.978903369954645	0.99099412521026	16__vs_never	FALSE
hsa-miR-7847-5p:Novel	18.3175214829189	12.5307876744047	17.338579058331	17.1362786447676	11.9951633450452	9.6525097398307	11.5116330706319	11.4966889785613	-0.218000686780448	0.533278921165331	0.79180453960439	16__vs_never	FALSE
hsa-miR-7848-3p	0.122641818967037	0.169566994316161	0.185130181880955	0.0781367206422837	0	0	0	0	0.273337303729559	0.846857094324638	NA	16__vs_never	NA
hsa-miR-7848-5p:Novel	13.1333629020865	9.59658193825445	12.8478902609886	106.652534800279	7.66616728924671	6.6253462792114	9.9739101838982	15.8751543470353	1.53641630754023	1.96831467296945e-05	0.00064359917099858	16__vs_never	TRUE
hsa-miR-7849-3p	5.82002800696819	6.69433861122989	8.08233898313538	9.38603432982566	1.63279088259247	0.893586494383294	1.52776170060021	2.92749301472225	0.50873081290549	0.409528066107434	0.708348382430956	16__vs_never	FALSE
hsa-miR-7849-5p:Novel	5.27360693471019	5.79887864861051	7.25832412058842	8.17167154265291	1.34560825666358	0.884552541461626	1.01850780040014	1.52695310249878	0.215953186817443	0.737275042391631	0.897708431380459	16__vs_never	FALSE
hsa-miR-7850-3p:Novel	4.39632126198199	3.27826502577485	3.6774784109255	3.08248525614545	1.98812062177788	1.27587851056297	2.72177894417942	0.692518695819813	-0.64056384390126	0.198936935392936	0.508368866079177	16__vs_never	FALSE
hsa-miR-7850-5p	2.74605969977719	1.46482933772145	1.60322132824552	2.65829813767289	0.604460482725002	0.441204479367746	0.775451411448088	0.692518695819813	-0.730952116521289	0.250764420271558	0.562821158276834	16__vs_never	FALSE
hsa-miR-7851-3p	16.1188215899295	13.3226168690795	14.9408826791	20.2019730651752	10.3341633289157	10.5935946094322	12.551875453734	10.7352383972963	-0.391400356346016	0.250234513715298	0.562821158276834	16__vs_never	FALSE
hsa-miR-7851-5p:Novel	25.0329024082488	21.476113739197	24.0620584830485	30.2457145970893	17.7235298776286	16.160070921609	17.7602654644129	16.5807207776421	-0.461191527130198	0.153789934757031	0.457442373141544	16__vs_never	FALSE
hsa-miR-7852-3p	19.0057901633347	27.1292999932559	24.889304030711	12.9946396006088	2.87851131392044	4.73597126707282	7.47789759161412	5.17012270849018	-0.512816174334484	0.469048732434127	0.75108888920168	16__vs_never	FALSE
hsa-miR-7852-5p:Novel	10.3854085917598	14.0556086003708	13.2213787395697	7.7948309570316	2.57341785739786	3.20996730285701	4.44006636610323	3.70557050142183	-0.521763939628747	0.411252982589044	0.708858516741715	16__vs_never	FALSE
hsa-miR-7853-3p:Novel	3.00470623750992	3.18894890070575	3.09157364473982	2.68271401086513	1.79508501018593	1.47822599106514	1.3733778667889	1.39912282346462	-0.0215384546549994	0.963601755406465	0.985597498677718	16__vs_never	FALSE
hsa-miR-7853-5p	0.672959459733041	0.458852816506259	0.467252929288188	0.37769827360482	0	0	0	0	-0.472161618841967	0.450594379779537	NA	16__vs_never	NA
hsa-miR-7854-3p	1.16401442959122	1.04495929895452	1.11419166148343	2.38109329113643	0.497747108541025	0.374449616201381	0.432411190307919	0.458185881599737	0.146784618437264	0.763889021908479	NA	16__vs_never	NA
hsa-miR-7854-5p:Novel	2.92873429330447	1.44923264699767	1.38655250103247	3.60289581048541	0.997989095032873	0.572068191264125	0.731417219766146	0.711761507898407	0.175411806728421	0.746913646706647	0.902248853800115	16__vs_never	FALSE
hsa-miR-7855-3p:Novel	3.76784309119583	2.81304262529373	2.20561935536894	3.16091670757288	1.30623270607397	0.978156093546952	1.21902869961024	0.721713820286321	-1.11636148628693	0.0584420100856447	0.260750339353895	16__vs_never	FALSE
hsa-miR-7855-5p	0.292201898693253	0.333489105328041	0.14895814495261	0.177650571827722	0	0	0	0	0.0579776174151802	0.954394765741124	NA	16__vs_never	NA
hsa-miR-7856-3p:Novel	8.857585302732	7.49319234102237	8.67370963595119	14.7575715145975	5.96436186533364	5.1926932856021	6.356298235041	7.89599365797534	0.480764510117172	0.166056890133665	0.472952249505534	16__vs_never	FALSE
hsa-miR-7856-5p	2.72342316393826	2.02918898117664	2.92851511220091	2.38552874741019	1.53784145449297	0.725804116146991	1.79994545158998	1.6668429263756	0.195972159683174	0.663793003899972	0.857867228100042	16__vs_never	FALSE
hsa-miR-7973	0.710816319731129	0.374646156572099	0.650640828475159	0.417942357028937	0	0	0	0	0.207067623043334	0.755198893018127	NA	16__vs_never	NA
hsa-miR-7973-1-3p:Novel	11.7428917014693	7.99103719162532	7.50588826243914	14.6223551815688	4.73870611564318	4.72933709323921	3.86211552422584	10.0676196004832	0.23457524293799	0.601092072211606	0.829829541986452	16__vs_never	FALSE
hsa-miR-7974	2.37539617926163	1.96131393598364	1.4428543800674	0.929322578364266	1.25824594241731	1.18345496926314	0.97891242101629	0.320101346547696	-0.767294078699727	0.109449515388428	0.379048165187153	16__vs_never	FALSE
hsa-miR-7974-5p:Novel	3.19607483570367	2.24203307871112	2.51996439078754	3.96921064660428	1.9843693588542	1.10870062386425	1.71006277271641	2.22944195473959	0.328503043370925	0.43468478902916	0.724641971254862	16__vs_never	FALSE
hsa-miR-7975	6.90282482020789	3.84220841435083	5.44654362213888	5.54459393754157	3.638588438575	2.50086542533385	3.96553767277245	3.10054961740114	-0.0736594452344005	0.86567559118237	0.949721726581247	16__vs_never	FALSE
hsa-miR-7975-5p:Novel	0.753194444766355	0.97405238102387	0.995597385175422	0.469038706674018	0	0	0.440784958833148	0	0.00593261211350316	0.992200215234614	NA	16__vs_never	NA
hsa-miR-7976	0.409253103532703	0.314941933796738	0.506609856470407	0.15802568049498	0	0	0	0	-0.322265078511237	0.683436649550266	NA	16__vs_never	NA
hsa-miR-7976-3p:Novel	0.444880965214256	0.407141965045671	0.273631425309947	1.01855084417756	0	0	0	0	-0.0530527520245274	0.937876660506597	NA	16__vs_never	NA
hsa-miR-7977	0.849358158727616	0.521961184982692	0.646215106170796	1.2373377138686	0	0	0	0	-0.736329030071297	0.289516040206652	NA	16__vs_never	NA
hsa-miR-7977-3p:Novel	6.98461998166924	3.30067182088029	3.87726568835975	8.26158090222472	1.84343327887343	1.33369356112682	1.29723357092376	0.687470779658081	-0.935092352938286	0.125465906170495	0.403569840632711	16__vs_never	FALSE
hsa-miR-7978	3.83525111968441	2.76094057909724	4.21676500824318	1.19827290744277	0.717383881298385	0	0.775451411448088	0	0.211851088090585	0.700367986417081	0.878636255068595	16__vs_never	FALSE
hsa-miR-7978-3p:Novel	30.004507435371	13.5887861766132	19.540890538526	22.8067466185141	5.41917162930882	3.91201573721186	6.37596960659158	4.17216592723534	0.202993749620451	0.720293914074522	0.890036195495113	16__vs_never	FALSE
hsa-miR-802	0.917888755861353	0.8810562794101	0.923724735877072	2.99786966102843	0.228242728852451	0	0.251643146151773	0.267040608920683	-0.0956343208901956	0.868463540897267	NA	16__vs_never	NA
hsa-miR-802-3p:Novel	6.62141744801719	5.75516493455377	6.08073618207213	4.14715366079519	4.80470415630423	2.57420195719475	4.72434602494234	1.63559155922616	-0.560394364253462	0.191864106429992	0.503074961527931	16__vs_never	FALSE
hsa-miR-8052	0.765960263147327	0.819913080848955	0.805659221746387	0.481293204885441	0	0.119345684126623	0.251643146151773	0.0955726363395267	-0.272189781423159	0.625585783407611	NA	16__vs_never	NA
hsa-miR-8052-3p:Novel	20.5074092688882	8.54507140739655	8.0371462155733	5.6607065558079	5.42565920532236	3.84303944768716	5.44825563003514	3.72637996162214	-0.167888720778072	0.703622516857904	0.880700230584592	16__vs_never	FALSE
hsa-miR-8053	24.8501775909321	15.6352734311003	16.3003720442172	12.3476457815786	13.22990405175	9.23729095728246	9.6136450675223	7.07268051275533	-0.376702140785416	0.342402886018405	0.638977231954269	16__vs_never	FALSE
hsa-miR-8053-3p:Novel	2.06544066252891	2.55452340921557	1.94047906292924	2.43956420959801	1.15815767527788	1.05072134249021	1.2333892575677	0.904897016441776	-0.335867059188732	0.532014937092003	0.79180453960439	16__vs_never	FALSE
hsa-miR-8054	2.71671395998582	1.94517455357257	3.33931441388169	1.41566839630494	0.542434106172183	0	0.908042605005857	0.588698456839815	0.564895632808243	0.350808975270089	0.643124768732917	16__vs_never	FALSE
hsa-miR-8054-3p:Novel	6.58368964652426	9.55220780745912	5.28265768725611	2.35450936015819	1.58192750300163	2.08461433140938	1.75867420260093	1.82045776669883	-1.11361554755915	0.0758361161696271	0.302657084194781	16__vs_never	FALSE
hsa-miR-8055	2.53312728213223	1.82496020284099	2.22687962094191	5.02978362658503	2.12084474539962	1.42307068634002	1.64451901009027	1.73243432320595	-0.183691395689092	0.630734269310303	0.844447731807819	16__vs_never	FALSE
hsa-miR-8055-5p:Novel	3.23443838967238	2.30523236835547	2.69709605942723	3.36431772228531	2.1060639272061	1.18309423707357	0.975222959688194	2.49987607134233	0.460832294338833	0.300909386503094	0.602026689947762	16__vs_never	FALSE
hsa-miR-8056	3.9469117902423	4.05896617021451	3.49735492285778	35.8383608945581	2.131588280997	1.38155145561919	3.12067003097133	1.02664023328021	0.318074177845039	0.510165853953249	0.77487785504361	16__vs_never	FALSE
hsa-miR-8056-5p:Novel	1.48068649636581	1.27382816897687	2.21712851776403	3.49553899373697	0.591445635522978	0.604945574233944	0	1.09283343476213	0.0866073980879854	0.879957756214592	NA	16__vs_never	NA
hsa-miR-8057	6.16611850336543	6.11809768816668	8.92974867625594	6.53579160114317	3.2546046370331	3.73709163500262	2.9498104894896	5.21522008354191	0.485964392690531	0.290698984133224	0.599863629948456	16__vs_never	FALSE
hsa-miR-8057-3p:Novel	20.6306756290909	19.8676082614091	19.5360581735314	164.824979011647	15.3748878961213	13.0874669239428	14.173038074827	18.7067083981726	0.695416361771556	0.0333110820542643	0.183376678074843	16__vs_never	FALSE
hsa-miR-8058	2.40857071285567	1.26618511685107	1.46882064726952	5.52300463189641	1.03964312889668	0.797219578630455	0.907259648059808	1.44956676791752	0.305322453356365	0.527323139235974	0.790627443854479	16__vs_never	FALSE
hsa-miR-8058-5p:Novel	2.16062324496386	1.74323269205686	2.72930749252132	6.91964122134943	1.18410437134224	0.935220684028764	1.29723357092376	2.53878471992836	0.621523380993939	0.165250883653646	0.472952249505534	16__vs_never	FALSE
hsa-miR-8059	6.68147490483591	7.13749769754878	7.30555628276026	7.92188640140326	4.13282292721339	4.31360984959552	4.09714732633115	4.53247952887615	0.437286500027525	0.226812006861909	0.540295986206032	16__vs_never	FALSE
hsa-miR-8059-3p:Novel	21.7554664586186	10.2560180136336	8.89140147500235	6.29664510718058	8.50510666893191	5.48546811594092	5.75581653531595	4.6259049609537	-1.3018584155881	0.0079363153594771	0.0698568144268157	16__vs_never	FALSE
hsa-miR-8060	12.0552598349466	4.31905145176221	11.6128609485976	3.25256749151313	2.94516743498416	2.37002379372774	2.17168536373645	2.66128687733155	-0.236214808985839	0.671263089065984	0.860445579146197	16__vs_never	FALSE
hsa-miR-8060-5p:Novel	3.99967911467514	2.668645615924	6.9601635679122	10.0011955766178	2.8946483146062	2.07526890435916	3.78066256971946	2.69539988932492	0.78069342987084	0.0460297745936109	0.22732970023305	16__vs_never	FALSE
hsa-miR-8061	1.24690983291927	0.800370112025441	0.903337061608535	0.235669719462235	0.201853680220157	0	0.440784958833148	0	-0.621263378116243	0.351477530343267	NA	16__vs_never	NA
hsa-miR-8061-3p:Novel	11.2582576394832	7.26209593381405	5.65735330418389	8.623509706477	3.22147392638428	2.57431797669997	2.49653602477707	2.60245481662132	0.0504169630634543	0.92636790025209	0.975154086250865	16__vs_never	FALSE
hsa-miR-8062	1.15365551702287	0.782546213009327	0.699789560176606	0.61456970024347	0	0	0	0.339423274928214	-0.0942429522395135	0.870246364565538	NA	16__vs_never	NA
