ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-let-7f-5p	2.86321503908675	2.12323707711281	1.99881807065352	6.39749902980764	1.20346510126063	0.678367075139755	1.27358850466711	2.67300964904532	-0.370073567318708	0.421274345828387	NA	_16_vs_former	NA	female
hsa-let-7g-3p	6.00561959163167	9.09399083981995	7.43594710967716	3.72439121728939	2.80519934169836	1.70194649060675	0.944107681460707	0.914495853766169	-0.278643647322391	0.43034500063403	0.900235217542538	_16_vs_former	FALSE	female
hsa-let-7g-5p	22.642544073051	173.974088980263	164.589999025509	8445.10398829797	9.78490154075677	8.14111644341333	6.8807946145841	11.0514590776191	-0.262879723019068	0.564991823676799	0.914980992302869	_16_vs_former	FALSE	female
hsa-let-7i-3p	0.41457562626522	0.358884696951885	0.396392418976114	1.50225140446192	0	0	0	0	-0.737983761990368	0.29862420820476	NA	_16_vs_former	NA	female
hsa-let-7i-5p	27.8132426637888	198.378670343796	169.252386476939	9507.60545034852	12.6233970376426	8.99851342254319	9.20787310233818	10.0961016083815	0.605530138241535	0.162312233238633	0.707374259722421	_16_vs_former	FALSE	female
hsa-miR-1-2-5p:Novel	9.07204999156076	12.3610606769368	10.572102779648	21.2841150656846	4.10195799771343	4.98338997182693	4.67070330930115	3.88660737850622	-0.150499553129868	0.698564148086591	0.953902425752985	_16_vs_former	FALSE	female
hsa-miR-1-3p	2.55675527251608	2.58014717849096	2.25625338251128	3.87298757230468	1.8192942192875	1.52634023045704	1.90883764203503	0.581655740927319	-0.0800222091347167	0.822065163160652	NA	_16_vs_former	NA	female
hsa-miR-1-5p	12.0297758164194	14.7124705617233	13.576367284457	10.4630363064777	7.40294764044874	6.31823356120435	6.3665318410248	5.43077239885142	0.137934370415165	0.700918466647173	0.953902425752985	_16_vs_former	FALSE	female
hsa-miR-100-3p	0.339142349309036	0.318636002674407	0.321676847457015	0.251618190993678	0	0	0	0	-0.413385028704493	0.634931234181479	NA	_16_vs_former	NA	female
hsa-miR-100-5p	6.00457801383265	5.99618160640634	3.93641232210978	95.0297650354166	1.31169910495216	0.451369689258876	0.843540942830487	1.93615881144501	-0.482692480834913	0.444178681402617	0.900709671571971	_16_vs_former	FALSE	female
hsa-miR-101-2-5p	1.55706013079747	1.40122792035239	1.63630110003433	3.11498748251992	0.888229892263476	0.640257258348794	0.425957355677858	0.803381650712306	-0.195948898824103	0.679932340292834	NA	_16_vs_former	NA	female
hsa-miR-101-3p	3.83635265243755	3.29596730735175	4.26939074797919	6.04353244351749	2.87851131392044	2.66620364626327	2.06749127813933	4.01690825356153	-0.0508006101718945	0.873925761476866	0.977815720874524	_16_vs_former	FALSE	female
hsa-miR-101-5p	3.30892364494051	23.4484511452094	7.39394710868571	240.800600468188	2.44622538518919	1.80216709759626	2.06367126084454	2.62917557957774	-0.0732275414439317	0.862886904024878	0.976005428916999	_16_vs_former	FALSE	female
hsa-miR-10226	4.26852147877245	5.18069745373157	4.68020901565526	4.19782935828643	2.47331739831923	2.10501660864068	2.1685631161102	2.97211152474005	-0.0358656947020659	0.926166035872849	0.985121954938838	_16_vs_former	FALSE	female
hsa-miR-10226-3p:Novel	14.2587654539913	14.7714387907	20.6046657060663	44.32639997912	7.18034004074373	5.93700744717604	7.95563508915386	18.2866050678236	0.161753892502225	0.683386080667132	0.953643860237509	_16_vs_former	FALSE	female
hsa-miR-10392-3p	1.9024249966534	1.2071905246503	0.66891101171714	0.308789429195995	0.955219050380483	0.464092651962892	0	0	-0.983579079782282	0.058307047634229	NA	_16_vs_former	NA	female
hsa-miR-10392-5p	114.995015895812	124.287590872506	142.588439394713	566.161186998313	79.6820359497075	70.0316701478552	73.8874994093377	121.56604985381	0.0271443151405258	0.923137949473359	0.985121954938838	_16_vs_former	FALSE	female
hsa-miR-10393-3p	0.280502814843951	0.0867765363018908	0.154052220034127	1.41141154624976	0	0	0	0	-0.22592889375964	0.843561496357429	NA	_16_vs_former	NA	female
hsa-miR-10393-5p	0.117189537706869	0.0311654916456603	0.12012226078294	0.0892646278569229	0	0	0	0	-0.197373702077663	0.924011413627346	NA	_16_vs_former	NA	female
hsa-miR-10394-3p	3.0758003557293	2.0237030502633	3.11791848798081	5.26557353676631	1.13198430900244	0.931810490488392	0.865076199071757	1.71467972581157	0.33792956104962	0.498719547989559	NA	_16_vs_former	NA	female
hsa-miR-10394-5p	0.891188224965044	1.04495031536133	0.619881589713707	0.106579444172993	0	0.106339160502815	0	0	-0.934075777086515	0.17810992354259	NA	_16_vs_former	NA	female
hsa-miR-10395-3p	1.37403968825932	0.643552524120823	1.02193808471032	12.308633593283	0.397548710543478	0	0	1.3404176386927	0.00431189186137747	0.994362194249896	NA	_16_vs_former	NA	female
hsa-miR-10395-5p	8.8677711907473	8.60040361886127	4.63601685246555	1.02243658753837	3.74081006599067	2.27436285486752	2.79675113566895	0.893611759128465	-0.459154825508458	0.260467415715163	0.798739222517972	_16_vs_former	FALSE	female
hsa-miR-10396a-3p	1.47872436289263	1.25453525196168	1.4958131949936	2.31114781707566	0.897542505092966	0.429541457430991	0.82257948698468	0.803381650712306	0.390181836642209	0.333392407218998	NA	_16_vs_former	NA	female
hsa-miR-10396a-5p	5.18706880392189	8.10133145794019	6.68585984678962	7.23855325053335	3.43430361659398	2.72058070174518	2.53309690478674	5.02972719571393	-0.298703047334915	0.438625444772977	0.900709671571971	_16_vs_former	FALSE	female
hsa-miR-10396b-3p	1.59255925753916	2.04490882597045	0.827150223018742	2.64413978485504	1.0647492643761	0.85696236576962	0.326095580816252	0	-0.783942286243838	0.0584368437838577	NA	_16_vs_former	NA	female
hsa-miR-10396b-5p	3.83830898644764	7.19242818340234	5.17025121431446	4.93300489604449	2.12268732258126	1.84075579239256	1.36614589985998	3.39423274928214	-0.566129382689206	0.203207841109942	0.741591195759205	_16_vs_former	FALSE	female
hsa-miR-10397-3p	21.7116407775579	21.3481226446951	14.8790038719693	166.279231230933	14.5670905183024	14.1395246840396	11.6651737785038	14.541393523183	-0.4833526903891	0.142989626588002	0.687925170355949	_16_vs_former	FALSE	female
hsa-miR-10397-5p	4.01927329574561	3.52302223986664	3.0225444023979	4.28527860066122	1.62426349593667	1.06402006734393	1.26654845239337	2.74348756129851	-0.342683479845965	0.474162615580091	0.903610568932429	_16_vs_former	FALSE	female
hsa-miR-10398-3p	2.00010888207492	2.04952974968667	2.62339151961869	5.999344682551	1.57953153965778	1.13799690045431	2.03332683894062	2.41014495213692	0.112965266870404	0.732178867273955	NA	_16_vs_former	NA	female
hsa-miR-10398-5p	0.796076208071648	0.838225716644553	0.760943831058796	0.342120744653981	0	0	0.0629107865379433	0	-0.904099543937706	0.119257930858317	NA	_16_vs_former	NA	female
hsa-miR-10399-3p	0.552167201984777	0.294458987666476	0.182864965176971	2.18694779029126	0	0	0	0	-0.551758599081456	0.444902633205843	NA	_16_vs_former	NA	female
hsa-miR-10399-5p	0.342858921351237	0.578328323690655	1.0870645454699	1.48570303855213	0	0	0	0	0.11422116481884	0.873009371839935	NA	_16_vs_former	NA	female
hsa-miR-103a-1-5p	0.702759808519212	0.596211485591787	0.432738926051399	0.326250769328241	0	0	0	0	-0.922831511392406	0.214490224690969	NA	_16_vs_former	NA	female
hsa-miR-103a-2-5p	0.366186023582475	0.332958465713062	0.200787814764045	0.28053058365392	0	0	0	0	-0.540249054972811	0.525182680897397	NA	_16_vs_former	NA	female
hsa-miR-103a-3p	1.82729123392669	1.51639001776392	2.00802892133577	2.50679824038214	1.35286047464316	0.865802996877705	0.936629859788326	1.00961016083815	0.141389215465425	0.718034913763871	NA	_16_vs_former	NA	female
hsa-miR-103b-3p:Novel	2.03602914138427	14.738984623995	6.77624429098553	345.033425284692	1.10643469653595	0.710550881216304	1.28291198061948	2.32662296370928	0.15917216837439	0.740039910051568	0.961334603104625	_16_vs_former	FALSE	female
hsa-miR-103b-5p	0.385612333146667	0.315942990389277	0.163228068145321	0.478241460311348	0	0	0	0	-0.858128139314958	0.302914453960325	NA	_16_vs_former	NA	female
hsa-miR-10400-3p	3.60377093857224	2.53775611598496	3.14130250392611	52.8344754733905	2.14650177679158	1.33603499678827	2.69956474326773	3.39423274928214	0.126587090016198	0.762316701253122	0.961334603104625	_16_vs_former	FALSE	female
hsa-miR-10400-5p	60.0896249150985	63.5117915823023	225.277924300235	244.970194027014	36.329225412129	36.5784083219439	50.8553587222092	91.6442842306177	0.783755888174757	0.0182820367513882	0.431407834238779	_16_vs_former	FALSE	female
hsa-miR-10401-3p	1.2245081925932	1.13624866590091	1.04608763630756	4.10769227709916	0.421804873141454	0	0.620453286410145	0.342935945162313	-0.409470915597425	0.470603220973353	NA	_16_vs_former	NA	female
hsa-miR-10401-5p	97.8495934729903	83.791250738829	58.8785120597772	99.566839502183	45.7795195498705	42.7911541114237	45.112391390819	68.6534909369945	-0.479012062579754	0.1406976945975	0.685412156902661	_16_vs_former	FALSE	female
hsa-miR-105-3p	11.1576205676276	5.31875369386511	8.39313715610278	3.51977204864215	5.43146842117108	4.45927333455509	4.56999027816351	2.32662296370928	0.425394051830156	0.282808450010434	0.819681644031886	_16_vs_former	FALSE	female
hsa-miR-105-5p	4.88109791398213	2.8886271250388	3.3981743059156	6.02228316565842	2.62339820990431	1.58132806924036	1.73225786487641	1.16331148185464	0.401790893844132	0.338681585256583	0.86484983933535	_16_vs_former	FALSE	female
hsa-miR-10522-3p:Novel	7.3566729773919	12.1849505812944	6.95529627593915	13.6221912223116	3.43128142682202	4.6642651336069	3.03653538902482	7.06727112586708	-0.550606824764784	0.165704282724355	0.712104377260508	_16_vs_former	FALSE	female
hsa-miR-10522-5p	0.688655149863275	0.566523628557454	0.61646902979696	8.53487441506092	0	0	0	0.581655740927319	-0.73804735764433	0.196667262088947	NA	_16_vs_former	NA	female
hsa-miR-10523-3p:Novel	19.7712629225512	17.7041052903712	20.4964551589881	16.4908526413618	14.1304940650382	12.7380971753914	13.5547404711974	15.2642513635338	0.370997991391431	0.246155238259789	0.780836698414249	_16_vs_former	FALSE	female
hsa-miR-10523-5p	2.73450109191889	2.40441716338788	2.06059033390754	3.75446793876145	1.23851116466527	0.808653453701188	0.464198219338623	2.01922032167631	-1.14972982788326	0.0306737439537813	NA	_16_vs_former	NA	female
hsa-miR-10524-3p:Novel	7.18931968048416	2.20282678447636	3.27014391707862	3.62438264906763	1.30624540113267	0.704297020464214	1.10923571739673	1.74496722278196	0.931923817889781	0.113603387190916	0.659374818906105	_16_vs_former	FALSE	female
hsa-miR-10524-5p	5.44426948545993	0.917304135297634	2.36156465308775	2.74692286388959	0.337315868023005	0	0.460860427693462	0.342935945162313	1.83669531653868	0.0185743241444412	0.431407834238779	_16_vs_former	FALSE	female
hsa-miR-10525-3p	0.687772133708054	1.32224792725273	0.37503615541798	0.414794677058453	0	0.400845681892191	0	0.342935945162313	-1.23549376291918	0.0210176258206444	NA	_16_vs_former	NA	female
hsa-miR-10525-5p:Novel	0.784088231328579	1.07145726667008	0.30501980656981	0.247771156386199	0	0	0	0	-1.47098073310809	0.0161724702102307	NA	_16_vs_former	NA	female
hsa-miR-10526-3p	5.13950027608933	4.44367183845778	4.5598019469975	15.4303951013639	3.62956180073226	2.61310869171321	2.70299547708005	5.04805080419077	-0.0987558613730236	0.757803273677625	0.961334603104625	_16_vs_former	FALSE	female
hsa-miR-10526-5p:Novel	4.97140650226794	4.21300972463654	4.13744141367877	13.6835827369608	3.36507876776679	2.46695402144967	2.46729671199878	4.76592938201848	-0.0426410959597362	0.895859964546545	0.98268951929032	_16_vs_former	FALSE	female
hsa-miR-10527-3p:Novel	11.7612961816905	12.3233120013242	12.3545068919759	12.3013477347872	4.42294932104441	4.19123983079972	6.63028864685245	13.5769309971285	-0.235041237689845	0.560176825447255	0.914980992302869	_16_vs_former	FALSE	female
hsa-miR-10527-5p	10.844301629787	11.4237785522804	11.3427142443008	11.5984100637877	3.53835945683553	3.3057607785394	5.99378695831406	12.2147705594737	-0.183331482929867	0.675463469618953	0.952639805913028	_16_vs_former	FALSE	female
hsa-miR-106a-3p	1.94599721054039	1.11906096064169	1.12305518676041	0.148935293188078	0	0	0	0	-0.218171073920947	0.838847533718474	NA	_16_vs_former	NA	female
hsa-miR-106a-5p	0.951433788860468	1.87067760602199	1.04176108919245	12.0459503856905	0	0	0.409124839030404	0	-0.340487201300783	0.575517372400226	NA	_16_vs_former	NA	female
hsa-miR-106b-3p	2.4621360038504	11.8300459351133	4.06647646799161	101.140350056845	0.535099014888236	0	0.612057911695462	1.04254705231654	0.0482343262558471	0.937876222191391	0.989060035507339	_16_vs_former	FALSE	female
hsa-miR-106b-5p	68.9532408525575	75.6595009233149	44.9543038897275	66.7642666103174	31.2827392504443	25.7850468966554	31.8468882880504	23.084970444152	0.745540993376195	0.0666841169007727	0.589938426357378	_16_vs_former	FALSE	female
hsa-miR-107	8.57642340488357	11.8251983911673	8.80862982397998	196.852644464676	4.88190695554965	4.13705673033448	2.92319856632949	1.93615881144501	-0.382373149286764	0.359265017331574	0.87026528335605	_16_vs_former	FALSE	female
hsa-miR-107-5p:Novel	0.991027380145147	1.66796328887388	3.31498744937724	20.926264347284	0.300866275315157	0	0.404937954767789	0.581655740927319	0.756800447496931	0.198281823189226	NA	_16_vs_former	NA	female
hsa-miR-10a-3p	2.62647534050236	1.8115601062122	2.62159716271914	16.9660303129032	1.23665869915962	0.493694358314371	1.23009224548324	1.16331148185464	0.814127604496162	0.117683296850656	NA	_16_vs_former	NA	female
hsa-miR-10a-5p	10.3149904936724	13.5827338460382	40.2164243266267	1197.29372281302	5.29196162069998	4.94643122730892	4.3635382868427	8.14318037298247	0.0128065216186466	0.975622214308497	0.996809862970967	_16_vs_former	FALSE	female
hsa-miR-10b-3p	5.66102000151509	4.14557463494831	5.03058145422877	6.5385787447347	3.55231311402672	1.7447089748893	3.31978867597971	2.01922032167631	0.584076681380839	0.107784028521202	0.650487022954992	_16_vs_former	FALSE	female
hsa-miR-10b-5p	10.8627699687136	8.91689694892875	33.3568278027076	698.538922197998	4.21218321390505	4.58738588330047	4.38942656466536	3.42551174332578	0.786002397491515	0.0761830677892589	0.589938426357378	_16_vs_former	FALSE	female
hsa-miR-11181-3p	1.61001224427726	1.82480906557675	2.11130424783622	2.45599452590168	1.10443778811906	0.99999007922755	1.08759329704076	0.228623963441542	-0.402259159277823	0.324362742584499	NA	_16_vs_former	NA	female
hsa-miR-11181-5p	0.200395155063535	0.184801171051511	0.319397669648812	0	0	0	0	0	-0.64787204498432	0.646913148898737	NA	_16_vs_former	NA	female
hsa-miR-11399	5.59489098289885	4.54112677072116	4.37490252802799	7.79988767775101	3.66682258201253	3.36492254359304	3.333903353364	4.03844064335262	-0.0941962783793027	0.791127528580484	0.966792045484329	_16_vs_former	FALSE	female
hsa-miR-11399-3p:Novel	214.837048769266	215.275240809872	269.982650452919	143.000659376755	167.599596996136	143.242190366271	132.93329966974	127.96426300401	0.307385274473976	0.307170613038287	0.838328824018457	_16_vs_former	FALSE	female
hsa-miR-11400	4.54840837102618	2.89764479081798	7.69869640385882	2.81184182908674	1.8407296468651	1.04590288886736	1.05380855868559	2.03653964956928	0.857732735836511	0.0716952397147079	0.589938426357378	_16_vs_former	FALSE	female
hsa-miR-11400-3p:Novel	7.39008728633612	7.2184434469779	10.2835690736343	5.48245046368403	5.0140462811426	3.53882653118659	6.48159601009908	4.75192584899499	0.430863353501125	0.217489475135763	0.746634753821024	_16_vs_former	FALSE	female
hsa-miR-11401	1.95859533683878	1.63975350880418	1.94062223844916	10.5486490284939	1.23027316359437	0.420839137491173	1.45533005569424	2.67300964904532	-0.182428906200143	0.667127283814164	NA	_16_vs_former	NA	female
hsa-miR-11401-3p:Novel	8.47633740723851	7.93329394130734	9.8491319821861	13.4412688812388	5.97709376995534	4.69125700164198	5.96949446295923	5.9442230494801	0.0827970020117197	0.782231189064703	0.963473807027499	_16_vs_former	FALSE	female
hsa-miR-1178-3p	0.634154180894946	0.554965169182458	0.215662774719144	0.0292496972120943	0	0	0	0	-0.377876651891009	0.615605359876851	NA	_16_vs_former	NA	female
hsa-miR-1178-5p	1.39963469467879	1.21405911374193	1.95812583276127	0.843862054564602	0.584175440043358	0.427897709387836	0.647587444593758	0	0.101062734119988	0.837947692116013	NA	_16_vs_former	NA	female
hsa-miR-1179	1.56069541738273	1.48298684552365	2.32647752692274	1.97521309773334	0.825674109776845	0.683890298683191	1.29547263340733	0.446805879564233	0.435699204292659	0.349997288588421	NA	_16_vs_former	NA	female
hsa-miR-1179-3p:Novel	10.1498703961865	9.29409541153269	8.42130398322593	9.09070618748625	6.15609887861831	5.49689523820773	4.41380098206842	4.65324592741855	-0.259735009035657	0.425201507616299	0.896258079779454	_16_vs_former	FALSE	female
hsa-miR-1180-3p	7.60058141196246	5.12416342655107	7.4541979577124	20.3867127634175	4.08623342493097	2.30261130536557	1.74098029250455	3.87231762289002	0.0260478121998269	0.949818655595839	0.989181430881566	_16_vs_former	FALSE	female
hsa-miR-1180-5p	1.23230834902727	1.15923286044904	0.701421995126888	0.883151240902135	0.307238879812238	0	0	0.297870586376155	-1.09746593778604	0.0636276878069898	NA	_16_vs_former	NA	female
hsa-miR-1181	13.1262408077005	6.4867056525329	6.9418278895672	9.51749010298407	5.34989854883197	4.73281375904549	4.10590865820563	2.01922032167631	-0.293223568125257	0.480568597648309	0.903610568932429	_16_vs_former	FALSE	female
hsa-miR-1181-3p:Novel	122.40485792184	82.1771607458536	107.523510392999	192.860379650085	76.2877063563459	63.1660366091759	52.9073320121585	72.7069676159149	0.0886802251745268	0.761698423339002	0.961334603104625	_16_vs_former	FALSE	female
hsa-miR-1182	10.1778872696454	10.4488223338067	14.6420270876668	15.7049120766128	8.35778350567499	8.20767574731774	8.02566370383031	6.39821315020051	0.282597911181469	0.277232177164498	0.812110416147323	_16_vs_former	FALSE	female
hsa-miR-1182-5p:Novel	9.70564171827645	18.8039022718701	9.48017323264493	8.45067876748533	5.65773767293212	7.06619754354247	4.02001000417745	3.21352660284923	-0.775549051112489	0.0435604972982162	0.550981139928752	_16_vs_former	FALSE	female
hsa-miR-1183	7.51042803510546	4.35015503177179	5.14032015551821	4.27149174576062	3.00866275315157	3.1779297881818	3.14736813217402	2.32662296370928	0.10437967786263	0.798713019933089	0.96721910240434	_16_vs_former	FALSE	female
hsa-miR-1183-5p:Novel	13.8381962782751	7.69485212861183	10.0870233864474	9.91120671292861	8.00975350056038	5.73249574992555	6.58198090951303	3.57444703651386	0.179853320992182	0.549832128967908	0.914980992302869	_16_vs_former	FALSE	female
hsa-miR-1184	68.7962890745569	51.8767836104435	37.516127955035	28.6647254969623	48.9634086066116	36.3279324036798	23.5137524657532	33.9423274928214	-0.259139768523808	0.325714200854614	0.860393181182606	_16_vs_former	FALSE	female
hsa-miR-1184-5p:Novel	7.16335149768005	5.04414021088825	5.53438926297224	63.0899975049234	4.56663970958413	3.20676545513753	3.888812741847	3.48993444556391	-0.268636617740976	0.446980082023262	0.900709671571971	_16_vs_former	FALSE	female
hsa-miR-1185-3p	0.996689184127742	0.725826005566967	0.735951017440106	0.326665951327653	0.307568290898594	0.343823805488383	0.203265170181909	0	-0.521111198313434	0.329853680442171	NA	_16_vs_former	NA	female
hsa-miR-1185-5p	1.11329104720973	0.732202345854276	0.760730051240101	0.280867888205772	0.33821511866079	0.119345684126623	0.328395286895627	0	-0.364743130206086	0.49510208454619	NA	_16_vs_former	NA	female
hsa-miR-1193	7.93584693404205	5.21780822696103	6.12692300162158	6.47760958974074	5.44913035336734	3.10439071082783	5.1965297146175	3.77229539678545	0.247447675022674	0.389308468370686	0.882098227514377	_16_vs_former	FALSE	female
hsa-miR-1193-3p:Novel	30.3475754581874	31.1649260044638	18.8281056081902	55.9357156154111	11.1935255448704	12.4823568147002	7.04360755148559	7.59569995259195	-0.519722501234579	0.244249394324968	0.777432432063575	_16_vs_former	FALSE	female
hsa-miR-1197	9.01953942517708	7.40086579835933	7.87328729480341	8.86313219420034	4.84448832528377	4.70438588030979	4.25952105458375	1.74496722278196	0.157648038737605	0.629175107808956	0.936437158565708	_16_vs_former	FALSE	female
hsa-miR-1197-5p:Novel	4.79912142183289	4.59780344300793	1.50471938347555	13.5949210306156	1.11628696118627	1.27109362746568	1.21413387036837	3.77229539678545	-1.15148120414704	0.0320573229253179	0.512652230251985	_16_vs_former	FALSE	female
hsa-miR-1199-3p	5.06612487094121	6.8612097770847	3.75063531546599	6.70200881931041	3.91869811822192	2.61310869171321	2.97485978773645	3.77229539678545	-0.615818105369014	0.0609140570322155	0.589343501786685	_16_vs_former	FALSE	female
hsa-miR-1199-5p	5.48419297682609	2.48572297883391	2.37506638340145	3.32966151833326	2.9602609283556	1.18916299584177	1.26654845239337	2.01922032167631	-0.0482871596708839	0.90775384039639	0.985121954938838	_16_vs_former	FALSE	female
hsa-miR-1200	6.10138961058209	3.64425229331345	3.63665121941971	2.06322701783425	2.46441020056167	1.87884220116457	1.65052263466128	2.03653964956928	-0.220721523268015	0.636678253249633	0.940514642052495	_16_vs_former	FALSE	female
hsa-miR-1200-3p:Novel	8.65322272341385	7.74744957399828	9.24690770604883	8.08649517880251	5.52354397049235	3.88507050729107	6.78105152456056	3.48993444556391	0.555569531794496	0.112843034519411	0.659374818906105	_16_vs_former	FALSE	female
hsa-miR-1202	37.0472229197777	31.099921934718	36.6822424284684	45.2321147395043	25.5260537949078	20.2105746053477	22.6860772200951	22.2114235384394	0.0877380199340062	0.798320464902196	0.96721910240434	_16_vs_former	FALSE	female
hsa-miR-1202-3p:Novel	66.2137095640113	37.7380235929796	27.2883298063733	33.9492808918612	16.076563089075	14.6720281577489	15.739226066945	31.2269412933957	-0.833246265799348	0.0429377939996748	0.550981139928752	_16_vs_former	FALSE	female
hsa-miR-1203	363.802535926928	483.565618266965	349.855802980754	294.653724712286	173.752557573583	218.760569567027	189.061402106019	264.750154444007	-0.252986879237541	0.491728823391313	0.903610568932429	_16_vs_former	FALSE	female
hsa-miR-1203-3p:Novel	2.19692663526486	3.30855331294123	5.01756737347614	2.32216732043631	1.29421107166128	0.924398781071191	1.93586698631228	1.35769309971285	0.610358892130728	0.156669925076851	NA	_16_vs_former	NA	female
hsa-miR-1204	17.3590597372009	16.5691294410719	10.2577120269101	7.0936250130738	5.16938300178334	4.73621470958704	3.61294835818922	4.65324592741855	-0.676462077359818	0.138827004193407	0.682659298503965	_16_vs_former	FALSE	female
hsa-miR-1204-3p:Novel	1.93245202287086	1.06691363718396	2.33526825983935	2.61010649874232	1.1678951023853	0.464092651962892	0.537944633344224	1.16331148185464	0.209142460754278	0.629871243673812	NA	_16_vs_former	NA	female
hsa-miR-1205	1.27715558821138	1.61739136580352	0.631156492219602	2.80473690696791	0.76427122126171	0	0.283699929729475	1.00961016083815	-1.10661576571114	0.0298957826322537	NA	_16_vs_former	NA	female
hsa-miR-1205-3p:Novel	2.71088975379928	1.73874413347745	2.24659146510914	1.56269062550661	1.47258371749208	0.867119361661018	1.78961252267215	0.803381650712306	0.202957517849754	0.623504542186166	NA	_16_vs_former	NA	female
hsa-miR-1206	0.2779943861261	0.328965155404361	0.151199925663229	0.0165483659097864	0	0	0	0	-1.05241413420329	0.364536988454377	NA	_16_vs_former	NA	female
hsa-miR-1206-3p:Novel	1.48536022525392	1.45794480153142	1.68855600870278	3.32440419608783	0.687192661631725	0.718773974807308	0.687447648073337	0.803381650712306	0.258502149296146	0.582455823790577	NA	_16_vs_former	NA	female
hsa-miR-1207-3p	0.366254877563074	0.172292955047425	0.17000827431142	0.191603260348849	0	0	0	0	-0.545755284978079	0.465639802740842	NA	_16_vs_former	NA	female
hsa-miR-1207-5p	6.03417251348407	8.08295715727587	5.02066637493316	5.64182381401855	4.39917978993783	4.83860901020005	3.80345978069572	4.17018820926617	-0.685409386438226	0.0175715151349045	0.431407834238779	_16_vs_former	FALSE	female
hsa-miR-1208	3.17477750688021	3.42021768486844	4.22250546683208	5.81613097167485	1.82507666868778	2.64819014067976	1.74684370874742	4.01690825356153	0.101639533568571	0.802182025607517	0.968927727559641	_16_vs_former	FALSE	female
hsa-miR-1208-3p:Novel	9.05700746392191	8.8578230709764	15.8110078580207	19.1356699363208	6.2199053518984	6.4649006246218	6.45015405420754	8.14318037298247	0.211780952250118	0.488266663374665	0.903610568932429	_16_vs_former	FALSE	female
hsa-miR-12113	1.34435461733314	1.76502863275277	0.873114576757602	2.56787928512386	0.59337291222227	0.901738754697479	0.746650194019193	0.678846549856427	-0.346864655369398	0.415645557507735	NA	_16_vs_former	NA	female
hsa-miR-12113-3p:Novel	4.1626389631018	3.86942637804031	3.93902318557129	3.9547645529299	2.47768477765707	1.23645922985536	2.46753760321787	0.803381650712306	-0.0425571283232697	0.902955168635896	0.9849031856316	_16_vs_former	FALSE	female
hsa-miR-12114	5.13491973006923	4.92853666464968	1.75613943542788	1.6208100649863	1.20346510126063	0.575833064850872	0.888875083763565	0	-0.5772341766341	0.306382088865246	0.838029448347193	_16_vs_former	FALSE	female
hsa-miR-12114-3p:Novel	60.6608000798846	54.8239109290238	50.0102323704268	31.7698575351985	21.9557600907232	7.50147347495399	11.1240211444655	7.56152463205515	0.690734449175772	0.0567443673659664	0.57446068352288	_16_vs_former	FALSE	female
hsa-miR-12115	2.38551672259574	2.57419820094335	3.41745010948272	5.61699095169439	1.60087676968551	1.78819219152121	2.48502300809628	2.01922032167631	-0.227564035503768	0.514616262095724	NA	_16_vs_former	NA	female
hsa-miR-12115-3p:Novel	18.8527911363888	14.3097419997014	19.6291544585757	5.78306621223092	11.6680525662086	7.12080953302808	8.80802035650852	4.03844064335262	0.660800757705029	0.030064001487609	0.497212332295072	_16_vs_former	FALSE	female
hsa-miR-12116	3.84893855780417	3.29349750946901	5.16049680437194	3.09355935342405	2.75700426761778	2.59363932076071	3.37073695588424	2.23402939782116	0.458978204255312	0.180057897572837	0.729336491453034	_16_vs_former	FALSE	female
hsa-miR-12116-3p:Novel	3.37076519745194	3.2396853107676	4.23141919168398	4.16680617406639	2.48032084996977	2.36142375685984	2.15732164736695	1.82899170753234	0.161877621772195	0.61825503141544	0.936437158565708	_16_vs_former	FALSE	female
hsa-miR-12117	6.65760503874398	3.77761492376502	3.76852886387194	1.99459450312923	1.95749582191228	1.37684844035032	1.3518243095557	2.67300964904532	0.580225419923595	0.218526061949565	0.746634753821024	_16_vs_former	FALSE	female
hsa-miR-12117-3p:Novel	23.8038251710573	16.4365370655296	14.8149036738013	90.4325386993659	12.2999103168971	8.41698812617366	7.90851162757992	5.9574117275231	-0.4226568772981	0.288719685033608	0.823872020764218	_16_vs_former	FALSE	female
hsa-miR-12118	30.8810981983613	8.00493286634551	16.6934654041046	5.10210680288705	3.58691940649192	3.51808680209822	3.69027673644971	3.02883048251446	0.739463551818204	0.154415411463998	0.693257125714236	_16_vs_former	FALSE	female
hsa-miR-12118-3p:Novel	72.296596000256	72.7919054615911	85.0087827524646	96.5091328526844	60.3774264796751	55.7223725956541	75.1009622088843	74.7111519020234	0.200161850715602	0.406437005743112	0.888650402387483	_16_vs_former	FALSE	female
hsa-miR-12119	19.9248046583379	17.4267993319924	17.6536296574728	4.89880903946016	13.0624540113267	12.2382458910695	10.5873775365672	3.02883048251446	0.0872882025720805	0.780179636505664	0.963457114183044	_16_vs_former	FALSE	female
hsa-miR-12119-3p:Novel	38.9124114184715	25.0794102993423	35.5001159023052	8.31959900522196	16.176808718375	8.8443891360665	5.94359177642992	3.48993444556391	0.266133269836128	0.370149885936116	0.872861540923196	_16_vs_former	FALSE	female
