ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-4458	0.935755138091391	-0.174412515423262	0.826102880623481	-0.211126869926453	0.832788273605314	0.99996948782384	never_vs_former	FALSE	0.552364695866603	0.514297216274352	1.57468662779155	0	0	0
hsa-miR-4458-3p:Novel	4.27532249183508	-0.433339338439612	0.304535919185758	-1.42294984315229	0.154750695706247	0.99996948782384	never_vs_former	FALSE	4.63960378824117	4.663222349706	4.37500560739675	3.78239265582865	3.78170482431889	3.14662326479454
hsa-miR-4460	1.58169162848804	-0.537735213806666	0.434142545315024	-1.23861441273044	0.215488327986327	0.99996948782384	never_vs_former	FALSE	2.11468694801793	1.71451651808168	1.39852401115793	1.91842486882434	1.23876646032426	0.666131998054403
hsa-miR-4460-3p:Novel	6.67582305237323	-0.465650358063865	0.431790233777305	-1.07841799475257	0.280847260056441	0.99996948782384	never_vs_former	FALSE	11.2431850600869	8.78403967310341	5.264071428661	2.41647014543309	4.0645820320649	3.93481697288732
hsa-miR-4462	4.06473944024883	-0.561253015410328	0.33440331717346	-1.67837155490655	0.0932745870512724	0.99996948782384	never_vs_former	FALSE	4.74146362407611	4.43592732980562	4.02035616486579	2.52159510388576	3.57447585243087	2.64582746108534
hsa-miR-4462-5p:Novel	2.73378840750714	0.161840201338488	0.395875438338784	0.408815970037495	0.682674719154244	0.99996948782384	never_vs_former	FALSE	3.40195261515092	2.62536617439944	3.23530080417053	2.20464543882594	1.47583780375951	1.60090525776774
hsa-miR-4463	6.65638664705672	0.20469109032304	0.445464855659423	0.459499975637886	0.645875169542993	0.99996948782384	never_vs_former	FALSE	6.55934114980408	7.2577369030943	6.30854109956201	2.35777754014989	3.53217094523753	2.44961363353516
hsa-miR-4463-5p:Novel	3.79318503938775	-0.225743307216005	0.371524764108943	-0.607613082690256	0.54344412183155	0.99996948782384	never_vs_former	FALSE	3.06036309042098	4.38026661196511	3.8757528301391	2.08946471646895	3.02757509591788	2.28170772310542
hsa-miR-4464	1.1214141988871	-0.483814748094638	0.595193117170436	-0.812870199834814	0.416292481758052	0.99996948782384	never_vs_former	FALSE	0.772472854275368	1.43215911819964	1.15299542206533	0	0	0.453385718287157
hsa-miR-4464-3p:Novel	1.71003226577609	-0.349582958686645	0.550113078316732	-0.635474727771096	0.525118844169797	0.99996948782384	never_vs_former	FALSE	0.911362229011713	2.79674409772691	1.36277052312985	0.538363512172509	0.172929464300554	0.734952072523704
hsa-miR-4465	0.709617472160989	-0.101363776155857	0.710422033678528	-0.14268107033646	0.886542067424205	0.99996948782384	never_vs_former	FALSE	1.6405071869384	0.642917024834431	0.474361189733322	0	0	0
hsa-miR-4465-5p:Novel	0.830408135222822	-0.412226763094616	0.543234243050882	-0.758837956862755	0.447949496786454	0.99996948782384	never_vs_former	FALSE	1.14395077601581	0.85351196048192	0.74967077963308	0.522366179117236	0.375382185335975	0
hsa-miR-4466	5.48851459802951	0.193624785026721	0.379009536109432	0.510870483667239	0.609441750503553	0.99996948782384	never_vs_former	FALSE	6.25834681765203	6.39768166577932	6.51551296423204	4.83294029086618	2.38837336048612	3.49108970741944
hsa-miR-4466-3p:Novel	55.1753534744625	0.122440581999664	0.362348908670937	0.337907964036003	0.735432545785397	0.99996948782384	never_vs_former	FALSE	27.5291298387951	54.2564813233358	81.4776904111968	17.7659959016928	26.2176246378984	47.168466276936
hsa-miR-4467	2.68799808981503	0.0133110392697785	0.534480624084693	0.0249046245456959	0.980131038525475	0.99996948782384	never_vs_former	FALSE	2.74565420621131	3.69178048212029	2.37452127474715	1.20823507271654	0.951015154467897	1.02731130842449
hsa-miR-4467-3p:Novel	6.26596088713721	-1.17153034189465	0.378443004639505	-3.0956585999274	0.0019637632064075	0.457294991998761	never_vs_former	FALSE	3.51086594064151	7.7049460032111	6.18950301759736	1.68544168567153	3.3649176471479	3.39173099963425
hsa-miR-4468	4.67418095721296	0.112159707852565	0.429270996295184	0.26127949202382	0.793876980422866	0.99996948782384	never_vs_former	FALSE	4.74158742916088	4.63796764971793	5.48892350393401	2.59014319870654	2.89858051594733	3.37545144196619
hsa-miR-4468-5p:Novel	1.31516481137674	0.33341957786838	0.651534265407951	0.51174526893012	0.608829299347505	0.99996948782384	never_vs_former	FALSE	1.88117104398402	0.825379960589786	1.35715096781998	1.04473235823447	0	0
hsa-miR-4469	4.35387259418112	0.16963511454506	0.35810913993522	0.473696690834939	0.6357162134582	0.99996948782384	never_vs_former	FALSE	5.01319534183315	4.28019726876233	4.57555640934892	3.14370338686652	3.02757509591788	3.17923747528958
hsa-miR-4469-5p:Novel	6.82780101635434	-0.0539430563142581	0.291991096513344	-0.184742127271655	0.853431302076691	0.99996948782384	never_vs_former	FALSE	6.03737972547519	6.75766039000809	8.48731262677338	3.83684973764867	4.99591687321526	5.78602976636412
hsa-miR-4470	4.00780931548458	-0.274489887535742	0.460135542407343	-0.596541371482982	0.550813624422895	0.99996948782384	never_vs_former	FALSE	4.84231956678388	3.59511260678328	4.20202245361569	1.53000107188188	1.65635814340217	1.55597854305915
hsa-miR-4470-5p:Novel	1.84020720908186	0.352455789486805	0.409541574058615	0.860610526042368	0.389452586625455	0.99996948782384	never_vs_former	FALSE	1.9098763620305	1.5058642122987	2.65282601214786	1.74325886996708	0.800168641226412	1.22480681676758
hsa-miR-4471	8.34453152269785	-0.573569013336476	0.373705556134001	-1.53481532164004	0.124829198152087	0.99996948782384	never_vs_former	FALSE	10.2921934033248	10.5782657058584	7.47352898583907	4.44024548349692	5.31368950104014	4.98979778377611
hsa-miR-4471-5p:Novel	0.858848419153632	-0.0600302227756971	0.62644303055883	-0.0958271061330925	0.923657888841382	0.99996948782384	never_vs_former	FALSE	0.685143488458143	0.793683659297051	1.09435332794832	0	0	0.235485005196479
hsa-miR-4472	16.6994479033526	-0.212543849532943	0.272928956909107	-0.778751554763485	0.436126080314185	0.99996948782384	never_vs_former	FALSE	18.8066905931562	16.6400740388512	17.0093163553986	15.6125418530028	13.1383764867591	11.804450918662
hsa-miR-4472-1-5p:Novel	3.09592393140769	-0.473975422113144	0.496040017845904	-0.955518516774962	0.339315545901019	0.99996948782384	never_vs_former	FALSE	4.15840293278658	3.745166380641	2.94102473154128	2.69181756086255	1.60033728245282	1.0373190287061
hsa-miR-4472-2-3p:Novel	4.43570913364885	-0.180272294908773	0.297136341529016	-0.606698911284701	0.544050744831273	0.99996948782384	never_vs_former	FALSE	6.03031942503138	5.03660857413437	4.48432024066638	3.83684973764867	3.13696556621682	3.66372598929922
hsa-miR-4473	5.90150317222009	-1.07546093976882	0.416008999681393	-2.58518671613469	0.00973262755883914	0.672799359900776	never_vs_former	FALSE	10.7911034506895	6.56288053182375	3.85289834595515	1.44624330935635	1.78723792621543	0.87277242685486
hsa-miR-4473-5p:Novel	1.16175483649019	0.16598702606473	0.520028994917764	0.319188021604409	0.749583939657073	0.99996948782384	never_vs_former	FALSE	0.778662428924883	0.986207682355185	1.4866141837121	0	0.472713103039861	0
hsa-miR-4474-3p	2.28653940853619	-0.390663168299526	0.525016236513473	-0.744097308102015	NA	NA	never_vs_former	NA	1.11866789286845	1.88886361408408	3.09514488614615	1.02041786027268	0.951015154467897	0.764370929317535
hsa-miR-4474-5p	0.448809830056821	-0.623812301820524	0.766499062176403	-0.81384613837526	0.415733099820167	0.99996948782384	never_vs_former	FALSE	0.306993009403106	0.53226539806958	0.513206720553236	0	0	0
hsa-miR-4475	1.22543485712767	0.118383958628025	0.524798891650933	0.225579665870878	0.821528357512614	0.99996948782384	never_vs_former	FALSE	0.976886896362851	1.23741940697336	1.1816681662903	0.78592584671663	0.597093340121529	0.333065999027202
hsa-miR-4475-5p:Novel	0.287319115140314	0.268464373401848	0.901920810779136	0.2976584753266	0.765963839410955	0.99996948782384	never_vs_former	FALSE	0.346806623691192	0.202566440381517	0.358611515593814	0	0	0
hsa-miR-4476	2.79595056053683	0.218478304408444	0.310410469692806	0.70383677659023	0.481534427922237	0.99996948782384	never_vs_former	FALSE	3.8808717239379	3.49831211626352	2.32488087354195	3.83684973764867	3.00857987648015	2.36687824854565
hsa-miR-4476-5p:Novel	119.80891162955	-1.704401786155	1.00312192350113	-1.69909733425649	0.0893008455952688	0.99996948782384	never_vs_former	FALSE	68.2886879124643	203.963780179116	57.651635337263	1.20823507271654	1.03757678580332	1.23031320168132
hsa-miR-4477a	1.81305718482872	0.638109000426163	0.474714325323428	1.34419579605358	0.178885080742592	0.99996948782384	never_vs_former	FALSE	1.72857151593545	1.56262973928917	2.10782683099297	1.04473235823447	0.691717857202214	1.55597854305915
hsa-miR-4477b-3p:Novel	0.735035249799986	0.363181984481976	0.703019154203435	0.516603256554914	0.605433141930777	0.99996948782384	never_vs_former	FALSE	1.19778365157266	0.605585206492882	0.623888971362575	0	0	0
hsa-miR-4477b-5p:Novel	1.0474347220322	-0.950569713845806	0.473095949169253	-2.00925354680163	0.0445102516019852	0.877520510134928	never_vs_former	FALSE	0.427953571678667	1.6462494636569	0.887089064384439	0	0.825844306882839	0.333065999027202
hsa-miR-4478	14.9006970431681	-1.948305691761	0.591955620190068	-3.29130364728259	0.000997242072561055	0.296334196264212	never_vs_former	FALSE	1.73896431949541	26.6656378115007	3.64668218325277	1.20823507271654	1.19418668024306	1.19800709346518
hsa-miR-4478-3p:Novel	4.41377702371192	0.673689225565748	0.396082609643152	1.70088059703683	0.0889654107807057	0.99996948782384	never_vs_former	FALSE	3.36752391323999	2.99274514840798	7.004945265587	2.19107419137298	2.79035492786149	2.28700751109677
hsa-miR-4479	4.04889356815017	0.421384076406682	0.375601428483015	1.1218915702972	0.261908545278037	0.99996948782384	never_vs_former	FALSE	2.4301006214095	3.39906996654163	6.24717034512676	1.68544168567153	2.51573559539284	2.78841640858077
hsa-miR-4479-5p:Novel	1.58697106125283	0.103246163447616	0.382185974273494	0.270146395727576	0.787047629889824	0.99996948782384	never_vs_former	FALSE	1.51199847553876	1.56272154686878	1.83102258350213	0.740040913916153	0.945098578482151	1.42479150571936
hsa-miR-448	2.7605969156389	0.707392123794638	0.375333587283078	1.88470242941813	0.0594700241934293	0.994418606673555	never_vs_former	FALSE	2.55697808913581	2.16074825391312	3.92232317052424	1.20823507271654	1.79128002036459	1.96740848644366
hsa-miR-448-5p:Novel	4.24359307454406	-0.31844712575289	0.413808034053558	-0.769552786671306	0.441565220612543	0.99996948782384	never_vs_former	FALSE	4.00415617407733	3.83722600134391	5.02272879732134	3.33018411262269	2.98546670060765	2.36687824854565
hsa-miR-4480	2.28128420381655	-0.270039331985352	0.536501640545661	-0.503333655626295	0.614729707889743	0.99996948782384	never_vs_former	FALSE	3.24955923643818	2.73026916767932	1.58438485675551	1.17166332024759	1.15812131768322	0.577010169904181
hsa-miR-4480-5p:Novel	0.694012248544171	0.333255009098631	0.542665628299023	0.614107457189087	0.539144320793071	0.99996948782384	never_vs_former	FALSE	1.2556352516096	0.463833743595639	0.73730286973232	0.78592584671663	0	0
hsa-miR-4481	0.0732847790406615	0.0966655117811183	3.79597284936312	0.0254652800789491	0.979683841984229	0.99996948782384	never_vs_former	FALSE	0	0.0151572866988644	0.165338506236475	0	0	0
hsa-miR-4481-3p:Novel	2.97796615669858	-0.421908416069785	0.383993573590621	-1.09873822138384	0.271882265883403	0.99996948782384	never_vs_former	FALSE	3.67564034009614	4.92242295238983	2.45175480122056	1.91842486882434	2.0646107672071	1.36015715486147
hsa-miR-4482-3p	0.410179970361463	-0.56107329535653	1.07545735580312	-0.521706688162952	0.601874567265568	0.99996948782384	never_vs_former	FALSE	0.562877949669322	0.535937942111906	0.291247371048642	0	0	0
hsa-miR-4482-5p	2.81512427854998	-0.162926661138731	0.423041937157325	-0.385131228912042	0.700140191870168	0.99996948782384	never_vs_former	FALSE	3.96038520930497	2.84383752672952	2.92458738863965	4.07087479550741	1.47583780375951	1.38014767891898
hsa-miR-4483	0.273706919489202	0.147267846716014	1.28691782174776	0.114434538264464	0.908893336241498	0.99996948782384	never_vs_former	FALSE	0.144875250395419	0.177568641675455	0.452001328628133	0	0	0
hsa-miR-4483-5p:Novel	2.55089691253884	-1.04853373802862	0.554017553405957	-1.89260021019642	0.0584110557996636	0.990436009263228	never_vs_former	FALSE	1.46775499633867	4.3969311050581	1.57425431477183	0	0.776370340698069	0.881942487028445
hsa-miR-4484	3.63585214386692	-0.127939107893126	0.465253048629879	-0.27498822043164	0.783325288303093	0.99996948782384	never_vs_former	FALSE	2.7382547881191	3.01493407610655	5.26939327626185	1.53000107188188	2.01838339727859	1.51058752143317
hsa-miR-4484-5p:Novel	4.70196866102764	-0.922437657893064	0.435560519936537	-2.11781742300121	0.0341905331887516	0.837414654662177	never_vs_former	FALSE	2.54617686588095	5.96993944583956	5.53396796735099	1.44624330935635	2.95167560751902	2.07022151837847
hsa-miR-4485-3p	1.57628695322492	-0.394497961618808	0.410795168235453	-0.960327657487675	0.33689033456446	0.99996948782384	never_vs_former	FALSE	1.04138369660519	1.97174223807709	1.81481919243399	0.67417667426861	0.841229411786974	1.02893290153319
hsa-miR-4485-5p	0.595226941180269	0.482121930081331	0.665397234824815	0.724562569317354	0.468720428959059	0.99996948782384	never_vs_former	FALSE	0.341689854232394	0.763272338768607	0.750572847588774	0	0	0
hsa-miR-4486	0.281666679497019	0.0917729605127119	0.900258453257533	0.101940681790476	0.918803758744194	0.99996948782384	never_vs_former	FALSE	0.35979042529666	0.291440853239624	0.292591626911111	0	0	0
hsa-miR-4486-3p:Novel	8.89411457566503	-0.469221984193349	0.302051289829138	-1.55345135079137	0.120315343142334	0.99996948782384	never_vs_former	FALSE	6.62540434150876	9.15957920842797	9.07243067602204	6.61393631647783	7.5607886278572	7.08972328439998
hsa-miR-4487	101.850018649221	0.197145070607699	0.262864958515578	0.749986121090446	0.45326306371561	0.99996948782384	never_vs_former	FALSE	95.799194154634	89.1074746077397	117.974791385559	80.9517498720085	78.0844765976464	79.7144560414617
hsa-miR-4487-5p:Novel	4.5292245151467	0.0524095396870737	0.521807980620993	0.100438363600155	0.919996313989316	0.99996948782384	never_vs_former	FALSE	7.79035317228197	3.26451928158507	4.90057437556227	3.06125358081804	1.45893673136812	1.69790817968446
hsa-miR-4488	6.65548296174128	0.0160981980082891	0.476947540564465	0.0337525548181608	0.973074470137454	0.99996948782384	never_vs_former	FALSE	13.8050309883838	6.74827898621786	5.45333560862704	0.734881812941981	0.776370340698069	0.79867139564345
hsa-miR-4488-3p:Novel	117.422879366053	-0.0761757431545834	0.406405351364424	-0.187437844749925	0.851317352556736	0.99996948782384	never_vs_former	FALSE	117.984063000443	156.191044648687	127.036906523507	72.4941043629927	42.7675051216783	58.6563768406502
hsa-miR-4489	15.0477643350415	-0.108824257813654	0.275421040671145	-0.395119623208421	0.692754607459576	0.99996948782384	never_vs_former	FALSE	12.2071196608129	19.081244864639	15.7088735361942	12.2126243865222	12.9869710853352	13.310012650707
hsa-miR-4489-3p:Novel	22.8634911041514	-0.374053177863201	0.377001939175312	-0.992178392189276	0.321110511105267	0.99996948782384	never_vs_former	FALSE	22.8928629425873	20.1078548213701	23.4574380361665	15.8682821292945	8.81940267932823	5.53640940756592
hsa-miR-4490	1.32795720064224	0.110151698830641	0.45052070721248	0.244498636948756	0.806844657502834	0.99996948782384	never_vs_former	FALSE	0.790080945935479	1.28819551578567	1.78575832339572	0.538363512172509	0.885614916840024	0.453385718287157
hsa-miR-4490-5p:Novel	0.734526969387489	0.578051336850842	0.714097207033311	0.809485503034432	0.41823593820528	0.99996948782384	never_vs_former	FALSE	0.330557463226676	0.494358716416644	1.2875691241498	0	0	0
hsa-miR-4491	0.961188864177231	0.400766233221431	0.574749807145679	0.697288156061705	0.485622478699966	0.99996948782384	never_vs_former	FALSE	0.720306671977667	1.07888443696279	1.02349916818544	0	0.504595849319647	0.247290072816077
hsa-miR-4491-5p:Novel	0.759043599398995	0.615640893294259	0.606919623359404	1.01436972804831	0.310406363447699	0.99996948782384	never_vs_former	FALSE	0.528948107855736	0.860283548742039	0.916750378467993	0	0	0.235485005196479
hsa-miR-4492	4.66512840812978	0.384966967571652	0.396455660616143	0.971021493231711	0.331537575666429	0.99996948782384	never_vs_former	FALSE	4.13054664500284	4.02654566089246	5.64964668802628	3.03379503420875	2.65684475052007	2.89301488318206
hsa-miR-4492-5p:Novel	40.8748109780453	-0.995114132734148	0.376716248629057	-2.6415482113011	0.00825280605788606	0.662847571697512	never_vs_former	FALSE	22.8029314330472	74.6770424604041	27.4535375832636	20.4020770233787	17.4509863586105	21.8193106713715
hsa-miR-4493	12.5194263279111	0.140179788423865	0.464408268125187	0.301846022229039	0.762769445486897	0.99996948782384	never_vs_former	FALSE	11.6949579891707	9.82971267230728	13.6640558915427	5.66724361760519	5.23529590758316	6.35847495057915
hsa-miR-4493-5p:Novel	7.48704172436367	0.340729140653417	0.477380462484222	0.713747560761724	0.475383291086153	0.99996948782384	never_vs_former	FALSE	7.96040662111449	5.66749663874569	7.37241164097376	3.78239265582865	3.20067456490565	2.89301488318206
