ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-4653-3p	1.06837465983671	0.500266817059768	0.899510458220723	0.55615453104272	0.578105219463101	NA	modAct_vs_inactive	NA	0.887659666940109	0.948273277222323	1.48058764840541	0.617812073535511	0.0494883648684728	0.124227710317512
hsa-miR-4653-5p	0.472269053231251	0.0153489591702173	1.05853520831535	0.0145001876646551	0.988430929545052	NA	modAct_vs_inactive	NA	0.331791431668107	0.618839093153761	0.379810242792477	0	0	0
hsa-miR-4654	35.4070015354429	-0.776767223341405	0.581002707020851	-1.33694252015512	0.181241400025716	0.675888356390437	modAct_vs_inactive	FALSE	46.1396848807651	43.4679528970625	21.3768106480444	10.7215330042375	13.7334113959181	12.8292994460274
hsa-miR-4654-3p:Novel	4.49572958149006	-0.165698705386993	0.530130816640081	-0.31256191903194	0.754613513644233	0.965607510876047	modAct_vs_inactive	FALSE	9.54824678958879	3.94083934144133	4.84480059409615	7.44169321557203	2.66986888969554	2.35075953079162
hsa-miR-4655-3p	8.16571909212519	0.591098479966161	0.971483124275162	0.608449560466826	0.542889349654382	0.902898600590444	modAct_vs_inactive	FALSE	2.24582293313915	3.16608903855714	12.6845443719621	1.47993421780907	0.602915597758297	0.904518272295026
hsa-miR-4655-5p	20.8851621277053	-0.72049005778201	0.49386611200313	-1.45887729542667	0.144598883244193	0.653918362132749	modAct_vs_inactive	FALSE	34.1507821314631	15.5403096889254	25.9822910859455	28.0010435679865	10.4501934830104	14.3776659362332
hsa-miR-4656	2.5575100679668	0.293072227866181	0.593143880877299	0.494099724054655	0.621235752751515	NA	modAct_vs_inactive	NA	4.03512359066274	2.41531828204677	2.23105513224233	4.39030684055374	1.40782410362831	1.21784146168192
hsa-miR-4656-3p:Novel	7.08492653172999	-0.201544409876411	0.462241186289049	-0.436015690195078	0.662825345748634	0.948261182602159	modAct_vs_inactive	FALSE	8.02901759690041	6.72427528718019	7.71920197784919	6.78746379354408	5.13541615331948	5.18867277090878
hsa-miR-4657	0.564723577987266	-0.187842770247963	1.04241835534992	-0.180199024013643	0.856996324615404	NA	modAct_vs_inactive	NA	1.11717788950935	0.455703488698631	0.622373048668387	0.560388572893063	0	0
hsa-miR-4657-3p:Novel	1.23685303965631	-0.958244842100643	1.21365910044992	-0.789550246642908	0.429790474346309	NA	modAct_vs_inactive	NA	1.49683688544906	0.961613959025627	1.59064725050109	0.549774823782838	0	0
hsa-miR-4658	11.0715996201162	0.429358091697899	0.680429101713448	0.631010770433973	0.528033482174051	0.897199747849848	modAct_vs_inactive	FALSE	8.95175615205055	9.49361402522746	11.5842089489178	8.65656856943766	4.84929758430304	3.89821104544706
hsa-miR-4658-5p:Novel	2.89839214340025	0.398851321840704	0.725773283683153	0.549553601389975	0.582625590476449	NA	modAct_vs_inactive	NA	3.4375702765713	2.57531904260385	3.32255737815611	2.11430340109196	0.586858119171784	0.364109763031048
hsa-miR-4659a-3p	0.184943945372387	1.55761095375988	2.59237477504453	0.600843276502384	0.547944376764144	NA	modAct_vs_inactive	NA	0.104866395837228	0.247120141051489	0.140385721302945	0	0	0
hsa-miR-4659a-5p	2.03794300186599	0.245596890866676	0.775527015711486	0.316683862574872	0.751483494835729	NA	modAct_vs_inactive	NA	3.39538589669765	1.96163734811627	1.94139555456753	2.90963880896975	0.931693013263373	1.01046564747039
hsa-miR-4659b-3p	0.238804834992803	-0.498490288991088	1.78323689838095	-0.279542381297561	0.779828618197638	NA	modAct_vs_inactive	NA	1.27274397540695	0.181057654279752	0.206846058252714	0.308522419326977	0	0
hsa-miR-4659b-5p	71.5201973272371	-2.41145986108239	1.12569215642807	-2.14220188646795	0.0321772397808679	0.439289273530109	modAct_vs_inactive	FALSE	23.8168534663213	70.1816639135765	123.510426872918	6.97491063165031	3.17195360904591	4.27972081525308
hsa-miR-466	1.36885171069873	-0.792526092619595	1.74789633038113	-0.453417104232255	0.650248422354499	NA	modAct_vs_inactive	NA	2.02698774551295	1.34248271703007	1.2570839404342	0.507834464918375	0	0
hsa-miR-466-5p:Novel	0.449693557978703	-0.422467700407562	1.18216514923184	-0.357367750759762	0.72081651605979	NA	modAct_vs_inactive	NA	1.42762777176751	0.318144932753852	0.534423754393755	0.595640722457643	0	0
hsa-miR-4660	3.11657860080739	0.261074835890201	0.514793672323806	0.507144609434874	0.612053356601098	NA	modAct_vs_inactive	NA	5.34673841254636	3.20088208716508	3.07411234685747	3.29066862750394	2.09685568697646	1.9035750734226
hsa-miR-4660-3p:Novel	17.0210752964094	-0.958092125016016	0.885701603193374	-1.08173240464016	0.279371449896332	0.791345941718677	modAct_vs_inactive	FALSE	17.3801507326711	12.0811560632599	23.9048035540617	7.74583604939099	4.10572567609116	2.84274840335125
hsa-miR-4661-3p	0.457299857803036	-1.1477880924214	1.16423309885068	-0.985874816267028	0.324194546332941	NA	modAct_vs_inactive	NA	1.96543438868414	0.382076539003081	0.248141419992544	0.507834464918375	0	0
hsa-miR-4661-5p	0.579538895508568	0.17809168301335	0.894638535730064	0.199065517413711	0.842211494491905	NA	modAct_vs_inactive	NA	0.471864285128293	0.53805369861097	0.589771103116381	0.400820488674462	0	0
hsa-miR-4662a-3p	0.459967615479906	-0.577012115399667	1.5577080163341	-0.37042379531281	0.711066746700915	NA	modAct_vs_inactive	NA	1.69097811950621	0.560338577797825	0.229393231445008	0	0	0
hsa-miR-4662a-5p	0.215030410447514	-0.00915225462008077	3.63035109574289	-0.00252103842816005	0.997988504491702	NA	modAct_vs_inactive	NA	1.30278374505228	0.126996556995418	0.213983043366782	0	0	0
hsa-miR-4662b	0.344790503378071	-0.236081115828372	1.49366371410246	-0.158055065272997	0.874413408170492	NA	modAct_vs_inactive	NA	1.05498955074388	0.444188341614264	0.196872982067121	0	0	0
hsa-miR-4662b-5p:Novel	0.716777436346049	-0.333444255765624	0.954501114726048	-0.34933878087856	0.726834987222747	NA	modAct_vs_inactive	NA	1.46697627435381	0.525330741930585	0.629923329574829	0.287118303130665	0	0
hsa-miR-4663	2.49784057881301	0.766036655957259	0.659279960044071	1.16192922943699	0.245264213010322	NA	modAct_vs_inactive	NA	2.99668323187277	2.73506839603004	2.73643717974502	2.08130837255642	1.22853536820197	0.833642732422371
hsa-miR-4663-3p:Novel	3.27280954423245	0.169849605383062	0.61058962523727	0.278173094272704	0.780879487723051	0.968303873225644	modAct_vs_inactive	FALSE	3.35020813999622	2.87261851364418	4.08352371717824	1.97653292099789	2.10940709442851	2.47479402562163
hsa-miR-4664-3p	12.9024934062922	-0.156058225338804	0.808428438092438	-0.193039009992075	0.846928417065016	0.983075836085827	modAct_vs_inactive	FALSE	10.9127840652483	13.6612535671597	12.5144270536315	7.0386895388812	4.74324207050662	3.66616089738765
hsa-miR-4664-5p	1.26823975662254	0.446609670367141	0.810873387925449	0.550776085412981	0.581787179774157	NA	modAct_vs_inactive	NA	1.5054662451824	1.1997353850157	1.37227782632721	0.538984456696751	0.635920165624718	0.621514359412972
hsa-miR-4665-3p	0.59493279999899	0.93119195385964	1.04933948396927	0.887407715125023	0.374859431259671	NA	modAct_vs_inactive	NA	0.595757152292616	0.570434716622964	0.624959596857302	0	0	0
hsa-miR-4665-5p	6.35620233415188	-0.305079827522146	0.438551563198127	-0.695653266624702	0.486645999085673	0.88429886407929	modAct_vs_inactive	FALSE	10.7866448812045	6.51749697804906	6.0566959585393	7.20770977940973	4.84448611538521	4.61915391846459
hsa-miR-4666a-3p	4.78114990573684	-0.276138206121171	1.25269811500385	-0.220434758234087	0.825532577925315	0.977468827723571	modAct_vs_inactive	FALSE	1.09399934372491	0.888452198971986	8.47716230232981	0.251866153566085	0	0
hsa-miR-4666a-5p	26.2836398146385	0.725759465451038	0.922129383051815	0.787047326318911	0.431254162290424	0.882681606150789	modAct_vs_inactive	FALSE	11.9572930485461	23.2997394634152	26.1852131517306	9.34520607924489	10.3708101119858	4.95241839520363
hsa-miR-4666b	0.72349525399641	1.41136232551933	0.991759678766696	1.42308903632222	0.154710346199698	NA	modAct_vs_inactive	NA	0.531122172925098	0.774320981485926	0.602596621734236	0	0.389301708511544	0
hsa-miR-4666b-3p:Novel	8.39520790914164	0.461374720466503	0.661998617961593	0.696942120343325	0.485839016664714	0.88429886407929	modAct_vs_inactive	FALSE	7.10013129458828	6.79795947432335	9.39521758086262	4.29403108398208	2.73881122857567	4.22080202013079
hsa-miR-4667-3p	4.37985986459755	-0.821542696123601	0.792789690672088	-1.03626813742638	0.300077066538451	0.801799218581524	modAct_vs_inactive	FALSE	11.7455577873042	4.26889140475192	3.65485865320722	2.5891428374748	2.0088343127641	1.28753412243107
hsa-miR-4667-5p	8.89834810439669	-1.23880533794609	0.562456923807357	-2.20248926719654	0.0276307664429798	0.409248144485644	modAct_vs_inactive	FALSE	54.7321231745963	7.86831222972936	6.75884741500265	17.8343520054634	2.23881535036411	2.61675099423353
hsa-miR-4668-3p	0.118870430429526	0.103393841767043	3.46344885848793	0.0298528564998596	0.976184404137645	NA	modAct_vs_inactive	NA	0.104866395837228	0.102633549650049	0.172583815543254	0	0	0
hsa-miR-4668-5p	1.73278270955312	-1.18605658475918	0.87288629220827	-1.3587755877786	0.17421771131375	NA	modAct_vs_inactive	NA	4.94972464341527	1.44051390312041	1.79954201479709	1.0779689133935	0.74635382643618	0.277192906774429
hsa-miR-4669	2.52949529442069	-0.969787815223521	0.642062296285211	-1.5104263571221	0.130934667394384	NA	modAct_vs_inactive	NA	3.73204007470902	2.30225918211888	2.17447829398186	2.98204058661442	1.64560104066492	1.2490638033665
hsa-miR-4669-5p:Novel	5.5254541873612	-0.229599098501725	0.545890780990927	-0.420595303120792	0.674050624066248	0.948261182602159	modAct_vs_inactive	FALSE	7.37974479870483	5.49666282909316	5.7140132336778	5.83354791736308	3.67272748370966	2.61856552844253
hsa-miR-4670-3p	5.59431313193814	-0.37377651964372	0.719557907991469	-0.51945300787126	0.603444874622795	0.925355924480303	modAct_vs_inactive	FALSE	6.54450785079182	5.18961187241425	5.62291355840868	2.9567994960919	2.82912574019584	2.1941754368536
hsa-miR-4670-5p	0.328413748819453	0.00331006906430647	1.43049120000753	0.00231393878151019	0.998153745619161	NA	modAct_vs_inactive	NA	1.30555595461231	0.232006048915228	0.317362017927574	0.251866153566085	0	0
hsa-miR-4671-3p	0.497935947631373	0.607484752868843	1.91860741216822	0.31662796099715	0.7515259167794	NA	modAct_vs_inactive	NA	0.815043855491054	0.374114968098946	0.40803298852964	0	0	0
hsa-miR-4671-5p	3.09696389532895	0.477176363746873	0.798355783097686	0.597698887951172	0.550040867607981	NA	modAct_vs_inactive	NA	4.18603170151372	2.96842965450687	2.93964010114699	1.97653292099789	0.942425413434386	1.14511294397293
hsa-miR-4672	14.7549221320219	-0.0211887584986907	0.610824377066707	-0.0346887899275452	0.97232789989084	0.997724154538552	modAct_vs_inactive	FALSE	17.9602542000837	15.6197603058779	12.7963731832745	13.5473350382296	6.93769639682209	8.9646047233519
hsa-miR-4672-5p:Novel	2.96024724803376	0.197888164690909	0.710695449712236	0.278442988161856	0.78067232391154	NA	modAct_vs_inactive	NA	2.46108215765443	3.43086035110452	2.21600708175874	1.62604392268141	1.2685868718545	1.70191054031682
hsa-miR-4673	1.42590536283998	0.0798241448351608	0.663300078954778	0.120343939896625	0.904210698012428	NA	modAct_vs_inactive	NA	1.81394042836167	1.4992698093652	1.34308087047857	1.08207107117971	0.94000301119196	0.491310837087603
hsa-miR-4673-3p:Novel	7.5090998768286	0.00809580937021192	0.476202105928023	0.0170007844766558	0.986435989941136	0.997724154538552	modAct_vs_inactive	FALSE	8.45314862693709	7.06260031120689	7.17746600921588	7.18352765148795	5.61216689267413	5.29453485035551
hsa-miR-4674	76.5434702338549	-0.495216215843354	0.512663989179706	-0.965966454237855	0.334060967239776	0.827782107962496	modAct_vs_inactive	FALSE	127.291853179609	87.900723729442	61.7994585520385	50.5171018983656	29.5678113497922	35.3645696958091
hsa-miR-4674-5p:Novel	21.2332034565459	0.137453931614695	0.462765536258885	0.297027157047838	0.766445775927114	0.967298929425699	modAct_vs_inactive	FALSE	21.7321851084518	21.2523513578401	18.7701424316145	16.9191717171853	20.4372283034362	12.3182268755137
hsa-miR-4675	32.2390412071933	-0.546229519007432	0.499704930143655	-1.09310412216746	0.274348086317632	0.789512460323288	modAct_vs_inactive	FALSE	39.8603983422682	30.7774731630793	28.2873849107882	39.6831091891756	20.1634843059241	19.9722410068619
hsa-miR-4675-5p:Novel	3.97777913947564	0.275014869435745	0.638660143412603	0.43061223136023	0.666750346090805	0.948261182602159	modAct_vs_inactive	FALSE	5.67200235940025	4.11826899864439	3.74202886592506	3.67772715648202	2.34946552345655	1.95625888313954
hsa-miR-4676-3p	0.177107906689375	1.26221255467301	2.13749029477618	0.590511478698984	0.554847792434577	NA	modAct_vs_inactive	NA	0.112077714578613	0.234610224030184	0.0971706605650357	0	0	0
hsa-miR-4676-5p	2.31504805660622	-0.691591232924025	0.646207707771661	-1.07023055374697	0.284515544689482	NA	modAct_vs_inactive	NA	4.3943115779312	2.1262507054004	1.81247704796986	2.80708561486634	1.26114201534405	0.589101435453876
hsa-miR-4677-3p	1.98992608380166	1.00314618092149	0.883383865222941	1.13557222450325	0.256135638838728	NA	modAct_vs_inactive	NA	0.733049781791594	2.00792953883746	1.66205473959328	1.01156677205055	0.666067765616096	0.749080045629009
hsa-miR-4677-5p	0.566369230829523	-1.0244530787651	1.46977236813747	-0.697014790163264	0.485793537908046	NA	modAct_vs_inactive	NA	1.52244794737716	0.448841047130445	0.462611451634656	0	0	0
hsa-miR-4678	0.482527521192517	0.691560811781497	1.27977187608626	0.540378191382356	0.588936244674743	NA	modAct_vs_inactive	NA	0.541103098340136	0.483317609812215	0.476506017883448	0	0	0
hsa-miR-4678-3p:Novel	1.0861350260198	-0.0959323433403356	0.669395576227491	-0.143311887241593	0.886043868078811	NA	modAct_vs_inactive	NA	2.43239356736869	1.21904687485636	0.873886615777854	1.0779689133935	0.588649536404539	0.457527464905846
hsa-miR-4679	0.445009978324288	0.523235356132494	1.20018654510157	0.435961691345418	0.662864524256266	NA	modAct_vs_inactive	NA	0.879047455774116	0.383701117673177	0.508501165118764	0	0	0
hsa-miR-4679-3p:Novel	2.60934074635364	-0.799967671382824	1.06731536147325	-0.7495138740237	0.453547539578354	NA	modAct_vs_inactive	NA	4.1103046179575	2.39947139081207	2.22246994633839	1.72270981878399	0.114046188360249	0.594698547371758
hsa-miR-4680-3p	0.329437882197406	-0.540896930214011	1.76376867122904	-0.306671129291066	0.7590937070408	NA	modAct_vs_inactive	NA	0.798374219241614	0.400278915361577	0.120317883923884	0	0	0
hsa-miR-4680-5p	0.149011535850431	0.0769827352599243	2.86458783101814	0.0268739308414093	0.978560286180653	NA	modAct_vs_inactive	NA	0.308000181804578	0.170685939680374	0.14176424649027	0	0	0
hsa-miR-4681	1.22750653153969	-0.281523333424884	0.664191104736179	-0.423858933697565	0.671668695068945	NA	modAct_vs_inactive	NA	2.70947559461321	1.17398746400223	1.05680792383977	1.06412088002523	0.707619366158734	0.498024767763944
hsa-miR-4681-3p:Novel	1.6516670288113	-0.755458728424169	0.616526347514346	-1.22534702931993	0.220444495901651	NA	modAct_vs_inactive	NA	3.10535581807215	1.3810761913504	2.10344039952198	1.85266898572498	0.903767357890477	1.00626650994095
hsa-miR-4682	5.48787351768002	0.142204638140198	0.611475990601495	0.232559643102772	0.81610336822152	0.977468827723571	modAct_vs_inactive	FALSE	4.54582305227424	4.68750086609986	7.16907052523252	4.17458616381752	2.43565518245748	3.99074365105574
hsa-miR-4682-3p:Novel	30.023161191463	0.0732088802421234	0.48782298193092	0.1500726348569	0.880707309672243	0.98537747989606	modAct_vs_inactive	FALSE	35.1668930123417	33.9000464870538	23.7063878759881	19.4560395557703	18.1562869272661	16.6537736389488
hsa-miR-4683	36.3635125958322	-0.325079872753056	0.499814571205025	-0.650400951635536	0.515433262773191	0.888939368468527	modAct_vs_inactive	FALSE	71.3080559686964	41.0722990956485	25.8882173995027	31.5898628909075	25.0659975818084	20.8358019554968
hsa-miR-4683-5p:Novel	5.86946196710787	-0.783490023868009	0.573711161422139	-1.36565239889331	0.172048091621393	0.670199442650402	modAct_vs_inactive	FALSE	15.1683887159991	5.1332017171234	5.68463758893487	11.6033544045563	3.20062189169952	2.68641795429207
hsa-miR-4684-3p	40.1707156297025	0.187148943239429	0.621783545923026	0.300987288046695	NA	NA	modAct_vs_inactive	NA	19.5507404549417	9.75011376243427	133.985661430347	6.90695040978171	3.24287606862805	3.65361158992788
hsa-miR-4684-5p	0.101900899210401	-0.411730076959601	4.01325646109028	-0.102592515816382	0.918286383009945	NA	modAct_vs_inactive	NA	0.317994284381163	0.0654660780244142	0.119716475204408	0	0	0
hsa-miR-4685-3p	0.325813303407455	-1.26650445552766	2.19557395935532	-0.576844360050409	0.564044599893328	NA	modAct_vs_inactive	NA	0.799044385236277	0.355035634712923	0.213947941816384	0.251866153566085	0	0
hsa-miR-4685-5p	11.4215317285296	-1.68888089246825	0.673054113735105	-2.50927950368779	0.0120977717401585	0.296773463000763	modAct_vs_inactive	FALSE	25.3245754804604	10.5918006244967	10.5408913664816	9.84873688498086	3.57753926597659	4.9084532395489
hsa-miR-4686	1.57256827654745	-0.623219295992183	0.796792774700627	-0.782159823457662	0.434120652593816	NA	modAct_vs_inactive	NA	1.60810059852875	1.16323589496755	2.03159753585944	1.26343292561663	0.592885731729583	0.5959763510229
hsa-miR-4686-3p:Novel	3.90784838518553	-0.617695903022646	0.654566613585607	-0.943671568641442	0.345337507137389	0.83114539035683	modAct_vs_inactive	FALSE	8.51855900369218	3.60751187764156	3.63941520351938	6.8393774932898	2.03280298846887	1.44099814341259
hsa-miR-4687-3p	27.3778566624298	-2.57617507940555	0.815150549711956	-3.16036722335018	0.00157570404546509	0.130202913230537	modAct_vs_inactive	FALSE	44.1045191936862	21.0249038913205	27.1706289119265	15.5391197521803	8.06503802817044	6.26333371537823
hsa-miR-4687-5p	1.58040909145263	1.02500492721083	0.748477640184764	1.3694529698413	0.170857726239337	NA	modAct_vs_inactive	NA	1.32979556883012	1.78117072119797	1.50267873070815	0.251866153566085	0.902016264850271	0.561652177827866
hsa-miR-4688	7.08896820056067	-1.10875925485593	0.971208511877157	-1.14162843642393	0.253608498776636	0.770145731294619	modAct_vs_inactive	FALSE	6.72981067074208	6.16806848148431	7.31615695807181	1.37473196795073	1.68967096757985	1.02628868727038
