ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-378f	7.32143737508026	-0.111932669837329	0.420661893850132	-0.266087020178745	0.790172191165796	NA	60__vs_40_60	NA	5.85445611267346	8.08567601217547	6.92628921047862	3.12482096032754	5.38228548849545	4.07643929732835
hsa-miR-378f-5p:Novel	6.24294646154394	-0.576885237061014	0.468394685982451	-1.23162207925354	0.218090289290531	NA	60__vs_40_60	NA	6.06788612937586	6.07827693539406	5.18754556390219	3.40127754051016	3.93864270522983	4.48408322706119
hsa-miR-378g	1.32108781780803	-0.0514531541685664	0.683289876703676	-0.0753020876246352	0.939974360516369	NA	60__vs_40_60	NA	1.31072402848994	1.17144305713346	1.12837133222212	0.404635458541959	0.363217633087331	0
hsa-miR-378g-3p:Novel	2.65348486242395	0.461421257191463	0.670926010248698	0.687737917658647	0.491617837486549	NA	60__vs_40_60	NA	2.89811359918625	2.27454075198322	2.42642092824787	0.601926431666809	0.562784401067078	0.892687344837432
hsa-miR-378h	67.767734602372	-0.186479380711833	0.37469409595656	-0.49768433162996	0.618706553384108	0.918382135377197	60__vs_40_60	FALSE	67.9409682689375	65.3359778696345	48.4905855606852	44.5807399482802	46.0460946393082	31.5936017042279
hsa-miR-378h-3p:Novel	15.9075137039754	-0.0285392047559265	0.402138091655886	-0.0709686680970969	0.943422691830329	NA	60__vs_40_60	NA	12.3184377089818	21.545931406822	11.4580915204666	8.09929228201326	8.67481326484597	6.31872034084558
hsa-miR-378i	160.130192995366	-1.09725321756079	0.560609104732493	-1.95725186818785	0.0503178633466313	0.352225043426419	60__vs_40_60	FALSE	111.489283328886	228.56865536028	89.1603492143568	51.0159830049272	29.2867711042658	34.7468506039295
hsa-miR-378i-3p:Novel	29.7441211520237	-0.6970018969498	0.437842944242483	-1.59189934682102	0.111407322358707	0.511777387085312	60__vs_40_60	FALSE	28.5923279371022	38.6890604377727	14.2411641550113	10.6760629634893	7.630874842476	8.21687689920546
hsa-miR-378j	3.01707023958809	0.179912261780373	0.516554262891721	0.348293054002123	0.727620109783027	NA	60__vs_40_60	NA	3.28728427399482	2.82642834789298	1.93337435366222	1.89250782077988	1.51616340038364	0.794189951034565
hsa-miR-378j-3p:Novel	19.2464985149465	0.0206224060205647	0.446869323214466	0.0461486276843115	0.963191787981251	0.987395899357199	60__vs_40_60	FALSE	22.9241737907862	13.8154003860196	19.0544874269528	8.96406691817011	6.73809085675305	5.99576294561127
hsa-miR-379-3p	0.0956288961975661	-0.216775834171694	2.42672887776608	-0.0893284108322998	0.928820915740408	NA	60__vs_40_60	NA	0.119872809693904	0.106545908038705	0.018486618305846	0	0	0
hsa-miR-379-5p	14.5283121767607	-0.668968123689158	0.529179644344236	-1.26416072658681	0.206172343878557	NA	60__vs_40_60	NA	13.2817196800659	15.0826638169632	10.9799840424109	5.04251873390355	5.71769326652898	3.6293471022627
hsa-miR-380-3p	0.121262192832847	-0.261411472623494	4.56251081058538	-0.0572955294740342	0.954309781467941	NA	60__vs_40_60	NA	0.0841679169318008	0.221190362910242	0.0196096284206066	0	0	0
hsa-miR-380-5p	3.33188092621	-0.647486461666899	0.555619073089874	-1.16534239558433	0.243880424525535	NA	60__vs_40_60	NA	3.65442281777998	2.83685283371432	2.26946796869953	1.13283349854468	0.82380107054125	1.5554344723983
hsa-miR-381-3p	0.872743340074865	-0.287408965828721	0.714958814099421	-0.401993737486471	0.687688635176187	NA	60__vs_40_60	NA	1.31293365198548	0.670340254165833	0.562445756488646	0	0	0
hsa-miR-381-5p	0.651927802144284	-0.108436350748278	0.956672503237791	-0.113347410301104	0.909755131413995	NA	60__vs_40_60	NA	0.954184443929961	0.392576261905142	0.344373813636979	0	0	0
hsa-miR-382-3p	0.141217761408952	0.136266012819814	2.7504137203023	0.0495438238305608	0.960485913693358	NA	60__vs_40_60	NA	0.0308414940527021	0.222970242164493	0.156821515618057	0	0	0
hsa-miR-382-5p	2.6692024782797	0.446067544896917	0.709269936255836	0.62891083083496	0.529407434936064	NA	60__vs_40_60	NA	2.68514941845399	2.67862640083669	2.19497785664001	0.459784102575656	0.740763015121515	0
hsa-miR-383-3p	0.481603130360778	-0.177356241255229	1.06922696350528	-0.165873334014882	0.868256633131406	NA	60__vs_40_60	NA	0.836060954897456	0.209562473964645	0.128759125150224	0	0	0
hsa-miR-383-5p	16.444065129463	0.212640618139548	0.47970196344707	0.443276522388074	0.657565735244813	NA	60__vs_40_60	NA	9.71758593019438	7.21246483675757	39.7038748826563	3.49656767099555	5.12102608336577	3.87757040424845
hsa-miR-384	1.50642027939965	0.264921411143347	0.669756525075982	0.395548831888263	0.692437890881336	NA	60__vs_40_60	NA	1.37036230342212	1.71112013889322	1.13880343865585	0.0693059830031905	0.979375597513843	0
hsa-miR-384-5p:Novel	0.808806614478705	-1.03719348380946	0.661343541982898	-1.56831271187688	0.11680817071595	NA	60__vs_40_60	NA	0.973599961218772	0.767854832654107	0.331914316141782	0.494986361381011	0	0
hsa-miR-3907	15.5147812966472	-0.780377056969522	0.314007351415199	-2.48521906717292	0.0129471733212594	NA	60__vs_40_60	NA	15.1782468567544	16.0447682701319	10.9254245267651	10.245918645224	8.24383926392883	7.90663391400345
hsa-miR-3907-5p:Novel	40.9097225049251	-1.0989508306416	0.367341342492122	-2.99163394783198	0.00277488773232538	0.101977124162958	60__vs_40_60	FALSE	51.747365338095	34.8403382510392	23.6109159219736	22.4258170048533	19.2767845607363	16.8295285491911
hsa-miR-3908	8.29134367173863	-0.707132140460988	0.378726785469054	-1.86712999342046	0.0618834368337881	NA	60__vs_40_60	NA	8.87046547046581	7.44027427739447	8.51246432809401	3.10874301062264	4.19848384036652	3.00002864806237
hsa-miR-3908-3p:Novel	2.08089795225352	0.473687425930952	0.514507955483561	0.92066103328909	0.357227426385514	NA	60__vs_40_60	NA	2.93306559328297	1.23745708490366	1.5194813719707	1.3148551890614	0.60185937382081	0.878903583341618
hsa-miR-3909	6.89686665540205	-0.770415652790255	0.37581507560879	-2.04998602448889	0.0403657946177403	NA	60__vs_40_60	NA	6.97965927211746	7.12025260539981	5.08670166660004	4.41284562313844	4.55966432777049	3.83835093497042
hsa-miR-3909-5p:Novel	4.45842661908026	-0.303412997539793	0.425174217963013	-0.713620404815299	0.475461936592351	NA	60__vs_40_60	NA	4.18060702421972	4.2156112184562	4.11930282639097	1.88305300050506	3.04615737345031	2.6316148526383
hsa-miR-3910	1.82062372006991	-0.361155595396945	0.584474457687638	-0.617915104153204	0.536631302024387	NA	60__vs_40_60	NA	1.82231865648253	1.97310407233939	1.0917552785996	0.689977572106004	0.676756639934526	0.264729983678188
hsa-miR-3910-5p:Novel	1.98574447727756	0.2848803853532	0.567812620615133	0.501715486782556	0.615867669112281	NA	60__vs_40_60	NA	1.82720179240948	1.8807497125588	2.31822314763618	0.856101368312586	0.562784401067078	0.600005729612473
hsa-miR-3911	10.2253250434532	-0.124988332400504	0.39751330098963	-0.314425535169111	0.753197864594297	NA	60__vs_40_60	NA	11.0820442218949	8.8386304503012	8.29174775596904	5.89523487430645	4.96333907593263	7.67670186994085
hsa-miR-3911-3p:Novel	35.1950929350866	-0.169846501264131	0.349341611233312	-0.486190295695113	0.626832251130468	0.918382135377197	60__vs_40_60	FALSE	34.9410510284136	34.1612731209466	25.7992758766369	21.5192651178505	20.962269182799	17.03274613599
hsa-miR-3912-3p	0.478874587594167	-0.218395792171432	1.05930809490208	-0.20616834065789	0.836659417077431	NA	60__vs_40_60	NA	0.371129536653226	0.638366128237377	0.275851297893375	0	0	0
hsa-miR-3912-5p	0.661640953797465	0.881473800772113	0.845606794074361	1.04241570307747	0.297218989214341	NA	60__vs_40_60	NA	0.945910686373944	0.356608462015154	0.438995017448203	0	0	0
hsa-miR-3913-3p	1.73592294549914	-0.31719797683844	0.527374372397602	-0.601466422034053	0.547529369862602	NA	60__vs_40_60	NA	1.8336117387954	1.40597549067552	1.56818902520429	1.27213201597851	0.650968897953766	0.649473843064102
hsa-miR-3913-5p	0.744567569133688	-0.0304873175392424	0.657478604145307	-0.0463700527241864	0.963015305291973	NA	60__vs_40_60	NA	0.655596561918764	0.83561738834764	0.490354769985397	0	0	0
hsa-miR-3914	1.62928257103373	0.12700707139083	0.488916022951903	0.259772773704583	0.795039053578959	NA	60__vs_40_60	NA	1.75807144610231	1.31680032553108	1.62237549205137	0.959281265675785	0.369384480971816	0.998277388515681
hsa-miR-3914-5p:Novel	1.48464612261514	-0.341566017662346	0.508437738742925	-0.671795171040692	0.5017141033748	NA	60__vs_40_60	NA	1.63761967049018	1.18748721432477	1.43697425052003	0.617739691259342	0.425833010894431	1.14046188360249
hsa-miR-3915	2.01786393829233	-0.736933347813709	0.5869632632246	-1.25550165399657	0.20929670803763	NA	60__vs_40_60	NA	1.49971249726105	2.36357960774764	2.08818557872787	0.940353587535948	0.808518106147657	0
hsa-miR-3915-3p:Novel	1.26588036823639	-0.196902759759482	0.591082755482214	-0.333122152411375	0.739042078248487	NA	60__vs_40_60	NA	1.26476270046077	1.33777969487566	1.12625389113431	0	0.316346588607036	0.892687344837432
hsa-miR-3916	3.86292621385629	-0.138875910647667	0.460250572456292	-0.301739789059915	0.762850433856158	NA	60__vs_40_60	NA	4.34095705814085	3.51498892471034	2.84195460588358	2.31149046320173	1.93497413819751	1.49741608277352
hsa-miR-3916-3p:Novel	57.7949812799263	-0.519312018385179	0.283640202492362	-1.83088297717304	0.0671180116662332	0.416887931617026	60__vs_40_60	FALSE	60.9898129333225	57.2064481378624	41.0836454755997	45.868538315171	38.8735764316403	30.7802425691152
hsa-miR-3917	4.80250898354989	-0.79955606667862	0.415215341005124	-1.92564192051072	0.0541491005379051	NA	60__vs_40_60	NA	6.08044301510418	4.08009347542551	2.42080013807375	4.13141025381269	3.21166514581064	1.97371113947873
hsa-miR-3917-5p:Novel	10.9845371953093	-0.454402550267634	0.335121479040877	-1.3559338290346	0.175120222824244	NA	60__vs_40_60	NA	10.2928130489241	10.7831232605784	9.02894630591865	8.36459820914908	7.95330264750132	6.22558685782506
hsa-miR-3918	3.7344010850661	-0.665208556645638	0.503258420122598	-1.32180313343508	0.186233714665686	NA	60__vs_40_60	NA	2.87380567939779	4.77911905838962	2.36319285392092	0.52426111471484	0.987895303313401	0.600005729612473
hsa-miR-3918-3p:Novel	3.80527991684583	-0.273625140411237	0.355002789730684	-0.77076898640379	0.440843873084578	NA	60__vs_40_60	NA	3.21451593761831	3.97849540000635	3.726106603095	2.91512506627668	2.83446175545046	2.49023474313002
hsa-miR-3919	5.8739927436317	0.406407230939826	0.751142251465445	0.541052284233703	0.588471545614953	NA	60__vs_40_60	NA	7.80772648025091	2.82221912401942	3.79348144746099	0.662588511725822	0.991740955384363	0.228092376720497
hsa-miR-3919-5p:Novel	1.09925615739267	-0.00283373215747759	0.572414684550916	-0.00495048822812918	0.99605009800794	NA	60__vs_40_60	NA	1.04575802769654	0.994480618396823	1.11664558944993	0.652092846237049	0.246476771785032	0.349019842442595
hsa-miR-3920	42.8631690322773	0.0541592417286009	0.390951684883692	0.138531802835722	0.889820136891261	0.986839921163448	60__vs_40_60	FALSE	32.6056460895101	36.3116485859656	68.4930621492744	22.5497158616888	19.6215728103846	22.6423968617179
hsa-miR-3920-5p:Novel	125.829458938401	-1.07210674891432	0.60339069408502	-1.7768035858426	0.0756005617025562	0.422023388744649	60__vs_40_60	FALSE	74.4564734077141	230.165979014142	9.80216011077702	1.65040623378043	0.681068792314447	0.684277130161492
hsa-miR-3921	4.69007964712899	-0.563018947739433	0.396857150372908	-1.41869422589562	0.155988181340729	NA	60__vs_40_60	NA	3.65483837419142	4.86703790923411	4.87758992270403	2.91245456143016	3.1310028964769	2.59789537225641
hsa-miR-3921-5p:Novel	0.372790936676628	-0.270307598830317	0.865121831092047	-0.312450326781266	0.754698308104837	NA	60__vs_40_60	NA	0.276373814688859	0.443097877599193	0.287887516072061	0	0	0
hsa-miR-3922-3p	1.01389534972586	-0.32322298359623	0.728443196977427	-0.443717485367972	0.657246852083335	NA	60__vs_40_60	NA	1.48173706159828	0.700739786675681	0.392990724265587	0	0	0
hsa-miR-3922-5p	2.10030838910624	-0.130665299530606	0.513923270934799	-0.254250599107787	0.799301962142144	NA	60__vs_40_60	NA	2.2348544371593	1.86984480992655	1.66680770049949	1.30469703602555	0.895995771488127	0.5184781574661
hsa-miR-3923	3.32898747967905	-0.0210644556323445	0.459193354955088	-0.0458727361906288	0.963411684661839	NA	60__vs_40_60	NA	2.53253405362826	3.25557714270453	4.0558965787051	1.02040304812941	2.06441988608418	1.59664663704348
hsa-miR-3923-5p:Novel	0.604811425522229	-0.255289685399997	0.608369887198186	-0.41962906247007	0.674756454066936	NA	60__vs_40_60	NA	0.715016221968766	0.558130122969314	0.39964510855466	0	0	0
hsa-miR-3924	0.664585567218818	-0.472023154300151	0.788900059356936	-0.598330737463648	0.549619270966452	NA	60__vs_40_60	NA	0.598123284591701	0.699582160579433	0.547491141560193	0	0	0
hsa-miR-3924-5p:Novel	3.25563421161256	0.263270146494421	0.576415659138622	0.456736631492357	0.647860357898652	NA	60__vs_40_60	NA	3.18635680284034	2.48248098553969	3.94460522673795	0.581808697704145	0.459148820382304	2.10369106864889
hsa-miR-3925-3p	0.0898522798227863	0.470752184085689	2.4510669160865	0.192060111046383	0.847695119953141	NA	60__vs_40_60	NA	0.044216891428338	0.0747009516934819	0.170773753236107	0	0	0
hsa-miR-3925-5p	2.52263768301106	-0.100261212629301	0.456150103578701	-0.219798728187732	0.826027910173526	NA	60__vs_40_60	NA	2.6078184710406	2.5693091416466	1.85355912039311	1.58604178256288	0.676113035365615	1.27945031165681
hsa-miR-3926	1.46355140955809	-0.745720465620008	0.765625337163216	-0.974001811882351	0.330055639587	NA	60__vs_40_60	NA	0.487421954192935	2.8189379650692	1.00981453344654	0	0	0.499138694257841
hsa-miR-3926-3p:Novel	1.84955036888309	0.757033214633567	0.503150829804087	1.50458504645284	0.132430793150269	NA	60__vs_40_60	NA	1.61512338895586	1.72482428232549	2.20120277001601	1.02551137044002	0.833642732422371	1.07820937436752
hsa-miR-3927-3p	2.27828345211494	-1.46711341783497	0.58685466320578	-2.49996039874788	0.0124207190055706	NA	60__vs_40_60	NA	3.45987469200441	1.80735020909702	0.547396825867796	0.666373876280869	0.553045959421051	0
hsa-miR-3927-5p	0.0505116670486471	0.170126158157379	3.5435430284565	0.0480101855095811	0.961708125106376	NA	60__vs_40_60	NA	0.0445901885848969	0.0568039804769828	0.04000066085718	0	0	0
hsa-miR-3928-3p	14.7655094429612	0.041616717575816	0.321316007953095	0.129519589891989	0.896946525014838	NA	60__vs_40_60	NA	17.3019167406371	11.0017791595477	12.6391071235463	8.86521357389688	8.1761655204137	8.40008021457463
hsa-miR-3928-5p	3.22587331100731	0.503853165945603	0.637712788508913	0.790094185069899	0.429472765580882	NA	60__vs_40_60	NA	2.13275537392456	4.23407697710035	3.10966384011927	0.768806835648384	0.637131930295577	0.657903713159575
hsa-miR-3929	12.2583037082188	-0.478376971542878	0.349123376757737	-1.37022326028553	0.170617219506984	NA	60__vs_40_60	NA	14.8324121128637	10.8363397714265	10.0345453405115	6.99980178603539	6.21193945767727	6.15232508339132
hsa-miR-3929-5p:Novel	2.51804177740874	0.775762904556349	0.512978936243461	1.51227048470499	0.130465066396035	NA	60__vs_40_60	NA	3.26251537201102	1.76978670166377	2.10685092072	0.616840548857706	0	0.349019842442595
hsa-miR-3934-3p	13.9689544475252	0.0493753571822756	0.313760903707813	0.157366187433779	0.874956259919713	NA	60__vs_40_60	NA	12.7792992289483	14.0274514292916	11.6567808207185	10.0257931646135	9.34179811840029	8.48535780238329
hsa-miR-3934-5p	10.4863640853656	-1.32522264389459	0.485835431574406	-2.72771921883106	NA	NA	60__vs_40_60	NA	5.20318098304385	16.1931169865688	5.13055294439054	3.08582294788889	3.07952621904637	3.74524764347532
hsa-miR-3935	25.9864673457022	-0.238667463499826	0.321580412506019	-0.742170400367153	0.457984099946801	0.864261659752739	60__vs_40_60	FALSE	29.1093403289412	22.5922594270771	21.1693438319429	18.0469038442904	17.5966915629167	12.1662472399928
hsa-miR-3935-5p:Novel	4.68867579045197	0.0854905016454287	0.493776379844102	0.173136069555252	0.862544473651517	NA	60__vs_40_60	NA	4.31741748147897	4.9946172058147	4.86894448028051	0.691701215768286	0.866288280131737	0.416138627052813
hsa-miR-3936	16.9973714611899	-0.580295340780742	0.444791657528731	-1.30464528944826	0.192013659072206	NA	60__vs_40_60	NA	10.7197064657705	19.1895298896706	18.2247588805071	5.16643537486782	5.7847502586763	9.98277388515681
hsa-miR-3936-5p:Novel	7.75942115114893	-0.0495476607471833	0.51765492532831	-0.095715617340565	0.923746437006304	NA	60__vs_40_60	NA	7.77877942674882	7.37686233930979	7.41871434212653	2.56385748463802	3.87410016343464	2.93145167324906
hsa-miR-3937	2.89310171184081	-0.544374732988723	0.416182407413074	-1.30801956856484	0.190866672098309	NA	60__vs_40_60	NA	3.38255503447395	2.62458146558164	1.94780329004392	1.21390637562588	1.72103971373271	1.04705952732778
hsa-miR-3937-5p:Novel	3.00788450478892	-0.152400056293128	0.4057797973193	-0.375573296896314	0.707234145763744	NA	60__vs_40_60	NA	2.80749355283626	3.07985360488377	2.5616851616076	1.8687039310906	1.63945592233768	2.3825698531037
hsa-miR-3938	2.25046076308684	-0.522832224979388	0.519937268236302	-1.00556789620584	0.314623473513962	NA	60__vs_40_60	NA	2.29998555709238	2.3510898631975	1.44570942151955	1.0294521830987	1.08814155749151	0.832277254105627
hsa-miR-3938-5p:Novel	11.6843537060645	-0.209061404912419	0.518927728147116	-0.402871909849362	0.687042456910299	NA	60__vs_40_60	NA	7.97495885579822	14.7222258769709	12.621778597717	2.89427032075882	3.58505652716233	3.34709835074742
hsa-miR-3939	2.18829512106196	0.291225700994064	0.514758149857199	0.565752482160514	0.571562052790469	NA	60__vs_40_60	NA	2.57105789155217	1.7425775389287	1.61756726263469	1.48501786848787	0.857789928986178	1.02710961240068
hsa-miR-3939-5p:Novel	3.85683662674696	-0.0664684248703478	0.419446050990899	-0.158467160945544	0.874088695439178	NA	60__vs_40_60	NA	3.36789247622756	4.12931499748623	3.32480978030672	1.13068427336148	2.59568325747161	1.97371113947873
hsa-miR-3940-3p	0.320135092899077	0.0546226719431642	1.37447318587369	0.0397408057898511	0.968299769042276	NA	60__vs_40_60	NA	0.479344005923284	0.210770455980708	0.109475014601686	0	0	0
hsa-miR-3940-5p	5.47223048130486	0.86675857646097	0.450409774243352	1.9243778133302	0.0543072433817338	NA	60__vs_40_60	NA	5.15267985692788	4.33228237025841	7.45359784662543	2.95460127714971	2.1813943295876	2.92263229378846
hsa-miR-3941	7.56031538839563	-0.311300563247404	0.515362154190036	-0.604042343265692	0.545815490766905	NA	60__vs_40_60	NA	9.82824005661666	6.02933272686837	4.16979156652298	1.76355579859786	2.04641309417106	1.27945031165681
hsa-miR-3941-5p:Novel	1.46142131260889	-0.685043665023158	0.586068369266233	-1.16888011868111	0.242451934700043	NA	60__vs_40_60	NA	1.79313587994176	1.06698359030869	0.944901737490458	0.597620989974617	0.615275062755994	0.228092376720497
