miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-1-2-5p:Novel 8.58091814941217 0.0583038921986475 0.318565694130675 0.183019996417854 0.854782328744451 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-1268a-3p:Novel 9.48016568037212 0.0508683250725925 0.272405260961898 0.186737674936856 0.851866315317634 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-15a-3p 0.527038084233974 -0.102326299952562 0.563164909024042 -0.181698643351007 0.855819230699946 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-203b-5p 0.856062190866003 -0.100952285424672 0.547307367943433 -0.184452633634389 0.853658382414509 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-27a-3p 26.2463533570256 0.0685298424122173 0.374474305956688 0.183002789035527 0.85479583024133 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-3154 56.815765477725 0.0609399532731858 0.328381331425133 0.185576789669236 0.852776656532263 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-3158-3p 2.70215885407249 -0.0667843302994605 0.366106273422736 -0.182417880128336 0.855254794904849 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-3185 4.13919777683829 0.0562009283153835 0.30900265056646 0.181878466778057 0.855678103654634 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-4723-5p 1.50182909937468 -0.070841372292604 0.381930941865244 -0.185482150114978 0.852850879494373 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-4733-5p 1.05146384744381 -0.111973959125565 0.60748169828605 -0.184324827301774 0.853758638236219 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-4800-5p 4.90057006494297 0.0512640429678208 0.277390596096008 0.184808150273695 0.853379514985247 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-514b-5p 0.42581647861884 0.0952508198636878 0.52674381656549 0.180829497885231 0.856501408815994 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-543 1.27257874623303 -0.0769091385924892 0.419725544799346 -0.183236735398738 0.85461227161729 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-548h-4-3p, hsa-miR-548z 1.07186337769707 -0.0816710223853029 0.433438178858618 -0.188426000220767 0.850542719494706 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-548s-5p:Novel 0.454870774129859 -0.110359259345559 0.606648176867183 -0.181916411445379 0.855648324927515 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-5698 218.988319337218 -0.0434252385477332 0.23089447334979 -0.188073962610386 0.850818671686393 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-591 4.33615897445501 0.0606481959205986 0.330365454763339 0.183579109274741 0.854343652956947 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-6511a-5p 4.68552509609937 -0.0478042389898422 0.264572160733733 -0.180685068516913 0.856614779476972 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-676-5p 1.54737347825169 -0.0990273647614553 0.545405491432524 -0.181566497435434 0.855922942944442 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-7853-5p 0.503341185735121 -0.0812277278711401 0.445032982419039 -0.182520691903812 0.855174117300399 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-8087-3p:Novel 1.2127628311587 0.0764273704676256 0.422564048472828 0.180865766370421 0.856472940125568 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-9898 11.6297810213713 0.0472044174311458 0.252271815888251 0.187117285634698 0.851568675542112 0.950864107367309 All_NoWine 177_36 FALSE
hsa-miR-1251-5p 0.596525488386464 -0.0937247581701033 0.532723541319525 -0.175935078705087 0.860344946344044 0.954016838208232 All_NoWine 177_36 FALSE
hsa-miR-298 3.32499225049238 0.0653884092221526 0.373195311071485 0.17521230112569 0.860912818948198 0.954016838208232 All_NoWine 177_36 FALSE
hsa-miR-302e-3p:Novel 4.31589928353633 0.0551335757918664 0.315504877495607 0.174747142514885 0.8612783232808 0.954016838208232 All_NoWine 177_36 FALSE
hsa-miR-378e-5p:Novel 2.52607265364409 -0.0630271970868881 0.360185879137129 -0.174985197192843 0.861091265053749 0.954016838208232 All_NoWine 177_36 FALSE
hsa-miR-5581-5p 0.687245266127649 0.109784006616162 0.6284419146769 0.174692368621856 0.861321364525137 0.954016838208232 All_NoWine 177_36 FALSE
hsa-miR-7158-3p 55.7205097724014 -0.128999682939831 0.733973559286422 -0.175755218028897 0.860486252720812 0.954016838208232 All_NoWine 177_36 FALSE
hsa-miR-4285 3.84029338704244 0.0445393885292004 0.256040486237122 0.173954475652542 0.861901239827012 0.954221162353628 All_NoWine 177_36 FALSE
hsa-miR-519a-2-5p, hsa-miR-520b-5p 0.469521335856656 -0.149288533081689 0.859630968879244 -0.173665838582253 0.862128086365146 0.954221162353628 All_NoWine 177_36 FALSE
hsa-miR-152-3p 29.0313991184417 0.052184758712373 0.301990367763499 0.172802725791708 0.862806494406222 0.954292450266471 All_NoWine 177_36 FALSE
hsa-miR-4293 4.09564334643674 -0.0523432397135039 0.30362200402491 -0.172396068201992 0.86312616302509 0.954292450266471 All_NoWine 177_36 FALSE
hsa-miR-4512-5p:Novel 1.94899670540874 -0.0515797310871992 0.298718044376897 -0.172670289117587 0.862910598811883 0.954292450266471 All_NoWine 177_36 FALSE
hsa-miR-6082 1.7649896177943 0.0620955908964345 0.361019700423015 0.172000560699806 0.863437088193498 0.954292450266471 All_NoWine 177_36 FALSE
hsa-miR-1234-5p:Novel 4.71885226065469 0.0578991216565951 0.338250950249893 0.17117208869279 0.864088453567357 0.954668331084685 All_NoWine 177_36 FALSE
hsa-miR-1972 1.04684438232005 0.0729857076425001 0.428799833528557 0.170209272335549 0.864845559855511 0.95516072455054 All_NoWine 177_36 FALSE
hsa-miR-3064-5p 51.0303042948935 0.0408484134040246 0.241215043956514 0.169344385549139 0.865525765483707 0.95556786275685 All_NoWine 177_36 FALSE
hsa-miR-371a-5p 76.1516818596733 0.0351721875261838 0.210221644916995 0.167310019575156 0.867126120781781 0.95621033551311 All_NoWine 177_36 FALSE
hsa-miR-4323 19.2211897304532 -0.0468709833302513 0.280683036578887 -0.166989013306752 0.867378693654887 0.95621033551311 All_NoWine 177_36 FALSE
hsa-miR-4444 4.00704978606113 0.0573375193882957 0.344114940134883 0.166623161917414 0.867666567894681 0.95621033551311 All_NoWine 177_36 FALSE
hsa-miR-518b-5p:Novel 4.04638519062643 -0.0661235727563661 0.395835211389749 -0.167048233339856 0.867332097365148 0.95621033551311 All_NoWine 177_36 FALSE
hsa-miR-548f-3p 2.0252128747367 -0.0572550700669727 0.342664162296203 -0.167088001509422 0.867300806706664 0.95621033551311 All_NoWine 177_36 FALSE
hsa-miR-3939-5p:Novel 3.2081852692998 -0.0494697308883636 0.300229714623394 -0.164772933786444 0.869122708526104 0.957471029831021 All_NoWine 177_36 FALSE
hsa-miR-3606-5p 1.01941194119772 0.0921230506601754 0.564900445677164 0.163078381978872 0.870456720609972 0.957909653526921 All_NoWine 177_36 FALSE
hsa-miR-4633-3p 2.91820502248447 0.064368828402626 0.392915256497839 0.163823693119893 0.869869939253563 0.957909653526921 All_NoWine 177_36 FALSE
hsa-miR-634 2.82856833473885 0.055040444589542 0.337512091079041 0.163076956483471 0.870457842966915 0.957909653526921 All_NoWine 177_36 FALSE
hsa-miR-1287-3p 0.372508748050102 -0.0913473791999811 0.564806865332543 -0.16173206242137 0.871516854765013 0.95873105938461 All_NoWine 177_36 FALSE
hsa-miR-18a-3p 0.372532742815195 -0.127886123435531 0.798600294189572 -0.160137836619896 0.872772496447477 0.958749527806457 All_NoWine 177_36 FALSE
hsa-miR-328-3p 0.677039551375138 0.110039775734378 0.687219570588172 0.160123169426327 0.87278405009313 0.958749527806457 All_NoWine 177_36 FALSE
hsa-miR-4526-5p:Novel 1.2740325126663 0.0534335502082494 0.333316904845492 0.160308551506016 0.872638022868281 0.958749527806457 All_NoWine 177_36 FALSE
hsa-miR-5572-5p:Novel 12.37256493817 -0.0431964005745053 0.268046138101321 -0.161152855551223 0.871973011515905 0.958749527806457 All_NoWine 177_36 FALSE
hsa-miR-409-5p 1.98042936633601 0.0524977301184967 0.329482972919323 0.15933366648161 0.873405997542007 0.959089221074592 All_NoWine 177_36 FALSE
hsa-miR-3657-5p:Novel 1.19089814828679 0.0707195436092946 0.44781887803467 0.157919969608381 0.874519862043395 0.959968653144986 All_NoWine 177_36 FALSE
hsa-miR-3166 1.20353172490627 -0.054982923700484 0.355551012514539 -0.154641448808237 0.877103991607333 0.96137005307911 All_NoWine 177_36 FALSE
hsa-miR-3915 2.23842418647347 -0.06571908433918 0.426211883423029 -0.154193458453977 0.877457199906565 0.96137005307911 All_NoWine 177_36 FALSE
hsa-miR-3922-3p 0.952784748633746 0.077271727777676 0.50204363828455 0.153914364977731 0.87767725745729 0.96137005307911 All_NoWine 177_36 FALSE
hsa-miR-5092-5p:Novel 17.2270019245965 -0.0744896772100311 0.479210220145823 -0.15544258882326 0.876472411150537 0.96137005307911 All_NoWine 177_36 FALSE
hsa-miR-6529-5p 1.82782504078506 -0.0655779726660633 0.425923389226994 -0.153966591938237 0.877636077211999 0.96137005307911 All_NoWine 177_36 FALSE
hsa-miR-7705-3p:Novel 3.03740045239942 -0.0637093493534648 0.410467352686769 -0.155211733494629 0.876654398397508 0.96137005307911 All_NoWine 177_36 FALSE
hsa-miR-6781-5p 10.786250584541 0.037314750378233 0.243593194686069 0.15318469970527 0.878252623131817 0.961656835110775 All_NoWine 177_36 FALSE
hsa-miR-10394-3p 2.39452150517589 -0.0633161923747315 0.414769759159925 -0.152653830170676 0.878671272097724 0.961728491819421 All_NoWine 177_36 FALSE
hsa-miR-4257 9.79233445354694 0.0533336825084312 0.350173420915408 0.152306483938754 0.878945211141127 0.961728491819421 All_NoWine 177_36 FALSE
hsa-miR-320d 27.1119560934492 0.0504201272205329 0.334299657642641 0.150823149434484 0.880115224548292 0.962322065486493 All_NoWine 177_36 FALSE
hsa-miR-9851-5p 4.99307305817344 -0.0619437843549316 0.40998118188432 -0.151089335540307 0.879905244931945 0.962322065486493 All_NoWine 177_36 FALSE
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p 0.774602579571415 -0.086601806192777 0.577026250009612 -0.150082957562735 0.880699165579124 0.962617370217809 All_NoWine 177_36 FALSE
hsa-miR-630-5p:Novel 1.42692019031497 -0.0613608479953633 0.410560219318373 -0.149456389362897 0.8811935190457 0.962814578878932 All_NoWine 177_36 FALSE
hsa-miR-652-3p 1.93161299417624 -0.0698863323336919 0.471160307140034 -0.148328140708425 0.882083807920354 0.963444102169418 All_NoWine 177_36 FALSE
hsa-miR-3119 0.716536051077212 0.067767510056344 0.462003275448305 0.146681882267146 0.88338311976537 0.964176522533946 All_NoWine 177_36 FALSE
hsa-miR-708-5p 0.698096284984868 -0.0841993033081573 0.572487653362197 -0.147076190750417 0.883071882519209 0.964176522533946 All_NoWine 177_36 FALSE
hsa-miR-1226-3p 0.436549286117935 0.157216295603731 1.08959799834114 0.144288348402883 0.885272778657607 0.965068567514332 All_NoWine 177_36 FALSE
hsa-miR-4505 120.227522312731 0.0368430066907388 0.255108230728113 0.144421081928968 0.885167970347898 0.965068567514332 All_NoWine 177_36 FALSE
hsa-miR-4643-5p:Novel 0.643942473891092 0.0637868445470978 0.441610159578108 0.144441524189653 0.885151829022037 0.965068567514332 All_NoWine 177_36 FALSE
hsa-miR-7161-5p 1.37860032005388 0.0668302667236263 0.463930141296145 0.144052435431148 0.885459063901314 0.965068567514332 All_NoWine 177_36 FALSE
hsa-miR-1303-5p:Novel 4.66428782451227 0.0423911972665348 0.295470581036771 0.143470111703808 0.885918914433781 0.965226753310269 All_NoWine 177_36 FALSE
hsa-miR-6759-5p 1.20308767608517 -0.0617207432289699 0.431537422273975 -0.143025239627502 0.886270247774991 0.965266637047548 All_NoWine 177_36 FALSE
hsa-miR-662 7.33679804502773 -0.0457008250835301 0.320442162403977 -0.142618014872574 0.886591869114216 0.965274143618495 All_NoWine 177_36 FALSE
hsa-miR-12126-5p:Novel 125.742709768004 0.0520476324423549 0.368551809004797 0.141222024070102 0.887694547743961 0.965446516996713 All_NoWine 177_36 FALSE
hsa-miR-4285-3p:Novel 13.9857473956496 -0.0346173642397564 0.244683582006141 -0.141478083473895 0.887492272737537 0.965446516996713 All_NoWine 177_36 FALSE
hsa-miR-5004-5p 2.0354914986535 0.0526981074090349 0.372566360465716 0.141446230795397 0.88751743447163 0.965446516996713 All_NoWine 177_36 FALSE
hsa-miR-2116-5p 2.04284222595942 -0.0496320571800468 0.35333443145517 -0.140467649800339 0.888290510761432 0.965752214287597 All_NoWine 177_36 FALSE
hsa-miR-524-5p 0.570830886045322 -0.0660419210681455 0.472637976712503 -0.139730458241018 0.88887296028611 0.965869715915622 All_NoWine 177_36 FALSE
hsa-miR-5691 0.410768106977892 0.0685401502391782 0.491208606787712 0.139533691576376 0.889028434310336 0.965869715915622 All_NoWine 177_36 FALSE
hsa-miR-153-3p 15.3334399512651 -0.0380281330200673 0.273611811592044 -0.138985714099095 0.889461437973929 0.965997956893074 All_NoWine 177_36 FALSE
hsa-miR-6876-3p 3.31474679247731 0.0605549817168423 0.438406692801483 0.138125130640427 0.890141524758284 0.966394356259701 All_NoWine 177_36 FALSE
hsa-miR-1972-5p:Novel 1.08340594573494 -0.0547675802889444 0.399467964630512 -0.137101307584456 0.890950718927162 0.966506698089826 All_NoWine 177_36 FALSE
hsa-miR-20b-5p 1.44088566043297 -0.090596857133263 0.663196395764561 -0.136606377404719 0.891341935324129 0.966506698089826 All_NoWine 177_36 FALSE
hsa-miR-3122-3p:Novel 5.61921378701847 0.0470816377507015 0.347204156040971 0.135602172184672 0.892135788161819 0.966506698089826 All_NoWine 177_36 FALSE
hsa-miR-4694-3p 1.39066839560145 -0.0523965977195272 0.385559963674685 -0.135897402884229 0.891902388627536 0.966506698089826 All_NoWine 177_36 FALSE
hsa-miR-541-3p 1.79313319981948 -0.0417868820217149 0.306568609887764 -0.136305155433276 0.891580048477537 0.966506698089826 All_NoWine 177_36 FALSE
hsa-miR-618 0.997894733609836 0.0556548736732473 0.407552167156585 0.13655889517541 0.891379468932702 0.966506698089826 All_NoWine 177_36 FALSE
hsa-miR-3658 1.03906538233209 -0.075048304062619 0.556286815157201 -0.134909370522131 0.89268353068201 0.966758611794394 All_NoWine 177_36 FALSE
hsa-miR-10b-3p 2.41289663060159 -0.0492918404921905 0.36663194300694 -0.134445024314909 0.893050680531898 0.966814838401459 All_NoWine 177_36 FALSE
hsa-miR-21-3p 1.14262255857127 -0.0654361107719489 0.49267515669591 -0.132817963078941 0.894337347740298 0.967547974229437 All_NoWine 177_36 FALSE
hsa-miR-5692b-3p:Novel 1.41856018253532 -0.0904551355263071 0.681185204122193 -0.132790810750025 0.894358821956457 0.967547974229437 All_NoWine 177_36 FALSE
hsa-miR-320c-2-5p:Novel 3.38633354066374 0.0398519761124439 0.303779348947041 0.131187245777498 0.895627185154529 0.967610519094496 All_NoWine 177_36 FALSE
hsa-miR-345-5p 1.10283371542929 -0.0585791346793829 0.443221781357245 -0.132166642397403 0.89485248513151 0.967610519094496 All_NoWine 177_36 FALSE
hsa-miR-5189-5p 4.9528595370304 0.0341019199065049 0.260077291116795 0.131122251235655 0.895678599187895 0.967610519094496 All_NoWine 177_36 FALSE
hsa-miR-6839-5p 2.73741806590832 0.0497687453651945 0.379103221705745 0.131280196304489 0.895553657257472 0.967610519094496 All_NoWine 177_36 FALSE
hsa-miR-6785-5p 9.5473422389672 -0.0317596737124885 0.243839116524188 -0.130248477624131 0.896369841616951 0.967675573473844 All_NoWine 177_36 FALSE
hsa-miR-8055 1.85993143600446 0.0366501748461294 0.28053430140552 0.130644183839575 0.896056788595414 0.967675573473844 All_NoWine 177_36 FALSE
hsa-miR-1538 13.1144520777639 -0.0400820093453594 0.312365034251198 -0.128317849151855 0.897897440293014 0.968456746832061 All_NoWine 177_36 FALSE
hsa-miR-4688-5p:Novel 2.84593740518793 0.0384917345743906 0.300395742980804 0.128136751181758 0.898040752523763 0.968456746832061 All_NoWine 177_36 FALSE
hsa-miR-6717-3p:Novel 76.1789561723074 0.0298258001382378 0.232061754431083 0.128525272125767 0.897733299811187 0.968456746832061 All_NoWine 177_36 FALSE
hsa-miR-139-3p 5.7332147862192 -0.0497545785878316 0.406472793956529 -0.122405679611494 0.90257774065797 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-223-5p 3.28269764706886 -0.0606141873484098 0.506631028116132 -0.11964168000882 0.90476700097132 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-3146-5p:Novel 1.72905292966195 -0.0572850263356967 0.480429070467363 -0.119237219096608 0.905087420398998 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-3657 1.08210196517391 0.0557398674277742 0.451317480362096 0.12350478289264 0.901707387088561 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-365b-5p 1.88045398203801 -0.0429513326915982 0.355317281966707 -0.12088163135173 0.903784791526496 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-3689d 5.94753675022287 -0.0267975741756583 0.226664186740543 -0.118225885443177 0.905888680169583 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-374b-5p 1.13204750388446 0.0785549103777615 0.644385508982889 0.121906699146221 0.902972910051388 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-3974 1.54094904873936 -0.0461141588057388 0.371062500107743 -0.124275987986792 0.901096758708672 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-4262 0.915725783263921 -0.0445817167651646 0.364791597410571 -0.122211468360627 0.902731544100623 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-4451-5p:Novel 46.0406557566333 0.0282109777645719 0.233375666534111 0.120882258992707 0.903784294386965 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-4715-3p 0.960237319951081 -0.0531436210692094 0.450449865080013 -0.117978992089984 0.906084303500023 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-4752 1.70821037662847 -0.0432752122607088 0.353449039811413 -0.122436921271023 0.902552999514004 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-4756-5p 0.915653012654681 -0.0529387584830496 0.419932151626165 -0.126065028071909 0.899680450123717 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-502-3p 1.46151106022416 -0.047830176561966 0.40352092533831 -0.118532084852515 0.905646074247852 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-548ar-3p 1.68972058586791 0.0493941910669581 0.420786410207198 0.117385423741789 0.906554634381667 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-548bb-3p 0.638756695962784 0.0589063252579136 0.472560113013591 0.124653612600223 0.90079778264539 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-5591-5p 0.406980071356422 0.0572757510111705 0.487504915362607 0.117487535420169 0.906473720930122 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-5704-3p:Novel 7.78143245393808 0.0594274861186706 0.498073471609604 0.119314698545621 0.905026038929058 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-6165 5.84351050495235 0.0312091250384315 0.264988688993263 0.117775310172673 0.90624569299751 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-641 10.1852916026616 -0.0283356965608377 0.23921140818887 -0.118454620435432 0.905707449519142 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-6753-3p 0.609176028326992 0.0638117916550454 0.529038464696621 0.120618434978331 0.90399326645348 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-7854-3p 0.825897498886243 -0.051534232468636 0.435161053894469 -0.118425654151333 0.905730399730606 0.969457135163379 All_NoWine 177_36 FALSE
hsa-miR-8070 0.708438955771239 -0.0638585461489174 0.522639673089299 -0.122184651179373 0.902752781956378 0.969457135163379 All_NoWine 177_36 FALSE
