ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-103a-1-5p	0.552723104668822	0.381904850986484	1.89235229313851	0.201814880015331	0.8400614483312	1	heavy.28_vs_abstemious.28	FALSE	0.295090922412799	0.646328779200418	0.638706610517768	0	0	0
hsa-miR-103a-2-5p	0.282810906102183	0.53236131242708	2.39520776396049	0.222261016533621	0.824110697412603	1	heavy.28_vs_abstemious.28	FALSE	0.121287390412902	0.234906301587651	0.318921725266977	0	0	0
hsa-miR-103a-3p	1.44114134219365	-0.952458107065383	0.864160977576192	-1.10217671450156	0.270384853171391	0.927182710576241	heavy.28_vs_abstemious.28	FALSE	1.34456982334293	2.34388314047205	1.53273728633573	1.14291880244172	0.947531164996857	0.930413800543251
hsa-miR-103b-3p:Novel	9.08227367664518	-1.01545057154067	1.0417730841225	-0.974732969220457	0.329692734470248	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	111.091497333188	40.3164473861922	11.9150894204653	1.3240022859899	1.94048197341724	0.698039684885189
hsa-miR-103b-5p	0.330369834388775	0.547620975891601	2.71775511390703	0.201497542250723	0.840309551022854	1	heavy.28_vs_abstemious.28	FALSE	0.121287390412902	0.403700788253705	0.335676729574672	0	0	0
hsa-miR-10400-3p	6.83106015341265	3.05944039279881	0.995839907797032	3.0722211159089	0.00212472271037061	0.240710521252309	heavy.28_vs_abstemious.28	FALSE	3.40412120074108	2.68541509582955	5.8269847526389	2.40819783426395	2.32842043711079	1.22394163418984
hsa-miR-10400-5p	96.664122999178	1.73687500775795	0.798768626875619	2.17444069448713	0.0296720547174939	0.523659578732857	heavy.28_vs_abstemious.28	FALSE	156.926884279749	327.262016684573	55.3358701822546	64.7992279328603	56.3723188452426	32.9589154304058
hsa-miR-10401-3p	1.03538850607359	0.552180508589056	1.16049465857909	0.475814778212893	0.634206340520465	1	heavy.28_vs_abstemious.28	FALSE	2.37811809076464	1.47644507558153	0.907806950335036	0.737621322673244	0.528248351623597	0
hsa-miR-10401-5p	76.4023191636614	0.0843810745072773	0.722104376540434	0.116854401176105	0.906975433100044	1	heavy.28_vs_abstemious.28	FALSE	82.8917649236153	82.7862948849417	74.0760526431176	33.4689075248886	43.2810192231196	38.2739607229477
hsa-miR-105-3p	6.44993319527319	-0.238357243346095	0.883534791119665	-0.269776861920779	0.787331924548578	1	heavy.28_vs_abstemious.28	FALSE	5.67461978302126	6.93347730082181	8.02222153904451	2.52456768322182	4.53859641708511	2.93128385262629
hsa-miR-105-5p	3.82797133572063	0.276457598991268	0.875876509614145	0.315635361785256	0.752279293929616	1	heavy.28_vs_abstemious.28	FALSE	11.0856856122993	4.39671416719687	3.06143933305061	2.76892938278773	3.68388835263463	1.63057571893134
hsa-miR-10522-3p:Novel	8.26990315301928	-1.33423257342916	0.803643082714888	-1.66023027153027	0.0968681370325219	0.734775156065263	heavy.28_vs_abstemious.28	FALSE	10.2589956872703	2.97660775425052	7.92113532395149	3.70920526150497	2.62198056373736	3.94449505193579
hsa-miR-10522-5p	0.471333830129734	0.192278679498319	1.34625086934627	0.142825296440988	0.886428158223122	1	heavy.28_vs_abstemious.28	FALSE	4.76409793673784	0.512092672147446	0.489219542402857	0	0	0
hsa-miR-10523-3p:Novel	15.5410272832883	-1.76873115873005	0.727748238796933	-2.43041626820562	0.0150814903443877	0.445094067978904	heavy.28_vs_abstemious.28	FALSE	17.8374661826698	12.1560731720185	14.9929054351754	14.61550647587	10.3656828434828	9.04754541226826
hsa-miR-10523-5p	2.22683186792329	-3.03239721504714	1.27733790255449	-2.37399767828292	0.0175966611341632	0.465512825710492	heavy.28_vs_abstemious.28	FALSE	1.72976390915213	0.614849990262561	2.41663718039684	0	0	0.655684552174086
hsa-miR-10524-3p:Novel	3.5790916661097	-3.09695318321938	1.24584886144219	-2.48581772562232	0.0129254149382412	0.416459240945901	heavy.28_vs_abstemious.28	FALSE	4.08768615646558	1.44038220054418	4.464700360539	1.46237728550603	0.374633129251255	0.649473843064102
hsa-miR-10524-5p	2.73913371820416	-2.89881358532284	1.6448531267495	-1.76235405956966	NA	NA	heavy.28_vs_abstemious.28	NA	2.53593513935266	0.754962944755461	3.15428010171371	0.432272607846247	0	0
hsa-miR-10525-3p	0.747250019671818	0.849081259009761	1.25572583587653	0.676167706955778	0.498934173050263	1	heavy.28_vs_abstemious.28	FALSE	0.383265018848279	0.971923373773681	0.659547778285311	0	0	0
hsa-miR-10525-5p:Novel	0.513879839404529	0.614238631862972	1.38135940175745	0.44466243258742	0.656563721978849	1	heavy.28_vs_abstemious.28	FALSE	0.411907977409636	0.968928391169136	0.452255171582979	0	0	0
hsa-miR-10526-3p	3.90091927855993	-1.36243429119215	0.715178031137867	-1.90502816344132	0.0567764102585119	0.654189336370605	heavy.28_vs_abstemious.28	FALSE	7.8932906893146	5.30836067245543	3.68483710166763	5.02688509507604	3.70919463706973	2.13587482173027
hsa-miR-10526-5p:Novel	3.58864569036608	-1.18944009043077	0.744333326413868	-1.59799386675508	0.110044342066677	0.737585768967817	heavy.28_vs_abstemious.28	FALSE	7.25881272220693	4.81151363413508	3.44090361137524	2.54268376497491	3.5622504489565	1.99821991773603
hsa-miR-10527-3p:Novel	11.0302400258786	-0.409047425105198	0.884540106996405	-0.462440789139774	0.643765254334238	1	heavy.28_vs_abstemious.28	FALSE	7.88116861167561	7.91254537411827	10.4417539952918	6.010514879429	2.97265383215225	4.5004097225292
hsa-miR-10527-5p	10.2513220324752	-0.501166414537315	0.952484445709574	-0.526167557690625	0.59877179280092	1	heavy.28_vs_abstemious.28	FALSE	7.42569881555788	7.240702031363	9.6426458086318	5.7630167755697	2.08853550343627	3.89653090954852
hsa-miR-106a-3p	0.453691759615178	1.01414822580227	2.72524111029056	0.37213156001971	0.709794899526155	1	heavy.28_vs_abstemious.28	FALSE	0.0247012918769284	0.621016335922668	0.413274882659574	0	0	0
hsa-miR-106a-5p	1.35296601124962	-1.40420628762367	1.52270457647541	-0.922179068295688	0.356435179397663	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	1.37127146388841	3.06532948034111	1.55042429021606	0	0	0
hsa-miR-106b-3p	3.63739728160965	-1.31842929460884	1.2984874197872	-1.01535777283457	0.309935314288971	0.952432989240426	heavy.28_vs_abstemious.28	FALSE	33.652942245912	24.7341899292869	4.0531025493932	0.866109869501033	0.471850102224035	0
hsa-miR-106b-5p	32.7869490066696	-2.45874336314404	1.10171044809753	-2.23175097176385	0.0256314263513699	0.508541388227972	heavy.28_vs_abstemious.28	FALSE	75.5996950576611	13.7311813674631	28.8294544805813	16.2131645677439	4.62811819498021	3.67182490256952
hsa-miR-107	8.02877844066588	0.743781393922184	0.880644291364697	0.844587765134522	0.398341042506852	0.985912690269529	heavy.28_vs_abstemious.28	FALSE	111.261918881086	14.1813755703115	6.96595648213396	1.96031211572256	8.02382972150189	3.18308283320202
hsa-miR-107-5p:Novel	1.80285271970789	-3.1673103353905	1.19436524672471	-2.65187750905861	0.00800455751333272	0.343283941738969	heavy.28_vs_abstemious.28	FALSE	10.61555651733	3.18465157562279	1.36429529940093	0.913118762673353	0.319885919531266	0
hsa-miR-10a-3p	1.4222375547793	-1.15068952186046	1.08530286403479	-1.06024738346546	0.289032069631815	0.93512236039755	heavy.28_vs_abstemious.28	FALSE	9.65204948894209	2.53178771322258	1.33294044095521	2.22902736909567	1.01063619103832	0.415835898019142
hsa-miR-10a-5p	23.2212825124352	0.556530853112883	0.969796996767368	0.573863246605188	0.566060345732065	1	heavy.28_vs_abstemious.28	FALSE	512.888517311038	67.5102361710148	28.8291978241935	6.83325540768134	9.81998825383898	4.68111551379642
hsa-miR-10b-3p	2.5629091532334	-0.489855517684539	0.89008857688085	-0.550344685245986	0.582082980615349	1	heavy.28_vs_abstemious.28	FALSE	2.22242271003584	2.43219590111161	2.59588814069324	1.20995609762965	2.24367638894475	0.893726010650258
hsa-miR-10b-5p	28.5087355192415	-2.43675534718766	0.936718484308045	-2.60137425278598	0.00928510980940358	0.35834401813874	heavy.28_vs_abstemious.28	FALSE	161.105447683038	37.1416096557415	37.5712330876896	4.86167417582271	3.94433264477377	4.66979085510898
hsa-miR-11181-3p	1.20459000881947	-0.959335158881675	1.00813415127815	-0.951594743284311	0.341302548520259	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	1.11103165436926	2.39548817507043	1.45268080272111	0	0.488395065691449	0.715884340895446
hsa-miR-11181-5p	0.130746509182072	1.26508779757976	4.81390604164844	0.262798606087159	0.792705809967383	1	heavy.28_vs_abstemious.28	FALSE	0	0.774220937529283	0.112760257385978	0	0	0
hsa-miR-11399	3.59547346516684	-0.769805082177172	0.945569361722362	-0.814118047114985	0.415577328082293	0.986949166800212	heavy.28_vs_abstemious.28	FALSE	2.78237829126653	3.21092025919934	4.29345578389585	2.04344069008675	1.11144429133177	1.98662727131192
hsa-miR-11399-3p:Novel	194.940745433084	0.268410455266896	0.696678466133712	0.385271640095993	0.70003617077463	1	heavy.28_vs_abstemious.28	FALSE	124.435947284011	140.888499104972	224.966833163215	80.4417775212903	86.8791751191006	128.989954089267
hsa-miR-11400	2.81565318480948	-0.196695593508025	1.06366690328285	-0.184922171500264	0.853290080556951	1	heavy.28_vs_abstemious.28	FALSE	1.17855790109613	1.28314045903356	3.34031981954423	0	0.854396868568989	0.977094617542097
hsa-miR-11400-3p:Novel	4.81112895440762	-1.48503082314214	0.726423742904644	-2.04430380703715	0.0409235433826418	0.606428204049949	heavy.28_vs_abstemious.28	FALSE	10.8031631100282	7.13148071597308	4.48124508757915	8.56897556471831	3.68378187536669	2.62273820869634
hsa-miR-11401	1.60826251422518	0.351071633807281	0.969108664659166	0.36226240318546	0.717155950715907	1	heavy.28_vs_abstemious.28	FALSE	2.26166160330666	2.6479749343215	1.66280322886243	0.842197723906285	1.2382022817927	0.617044838653955
hsa-miR-11401-3p:Novel	5.44279584562188	-0.52283178698536	0.695210660243571	-0.752048000532936	0.452022193184029	1	heavy.28_vs_abstemious.28	FALSE	7.60750742772389	5.64628868887217	4.9597868342774	4.01060572052163	4.49200055580117	2.4956934712892
hsa-miR-1178-3p	0.281406825491137	0.178621708118182	1.73915759953984	0.102705877929317	0.918196408405977	1	heavy.28_vs_abstemious.28	FALSE	0.138339538865643	0.128716687847054	0.248022205897197	0	0	0
hsa-miR-1178-5p	1.30252465355764	0.190270265112907	1.26369678458947	0.150566391743032	0.880317774593544	1	heavy.28_vs_abstemious.28	FALSE	1.53876715783974	1.85407482269935	0.906847645627242	0	0.28909857064764	0
hsa-miR-1179	1.42293133886007	-1.58929797828203	1.14097720786429	-1.39292701670782	0.163641861702715	0.813176887772444	heavy.28_vs_abstemious.28	FALSE	1.02521697614542	1.17579584712337	1.19435128406766	0.95937840005431	0	0.377277105977878
hsa-miR-1179-3p:Novel	5.65867732751756	0.401650756865157	0.606258408586988	0.662507523485387	0.50764601478692	1	heavy.28_vs_abstemious.28	FALSE	6.39492599596983	7.02451903082301	5.65892296160923	3.77394485261448	5.38010268413997	3.95937524720149
hsa-miR-1180-3p	2.89924944068132	-1.65388532883186	1.03337632150677	-1.60046760740591	0.109494887391418	0.737318884289811	heavy.28_vs_abstemious.28	FALSE	9.04753776375683	3.3427547746854	4.12929362041058	1.45957538794848	0.598388224856174	1.65358824997869
hsa-miR-1180-5p	1.34476533432776	-0.035886277732624	1.48034741229888	-0.0242417944831579	0.980659740738569	1	heavy.28_vs_abstemious.28	FALSE	0.34606312881536	0.509976115743803	1.21969876612808	0	0	0
hsa-miR-1181	7.67309807201122	-0.763958675244087	0.870743856706053	-0.877363267464298	0.380289358038489	0.978488556404978	heavy.28_vs_abstemious.28	FALSE	4.44030546627915	14.0191028702845	9.00605989559038	2.57117641254064	2.61454540605861	4.11277234186872
hsa-miR-1181-3p:Novel	93.5522478639649	0.669323904748682	0.63146264521584	1.05995803523722	0.289163691170768	0.93512236039755	heavy.28_vs_abstemious.28	FALSE	129.538374600675	163.325368812704	91.7637330009162	59.6643995894153	60.913652824202	52.5922767162222
hsa-miR-1182	6.85000888534136	-0.927369386743111	0.512195532508086	-1.81057687520629	0.0702063744861509	0.677916854018776	heavy.28_vs_abstemious.28	FALSE	11.5957390283921	11.3422440577248	6.34219336462348	8.70968312236634	6.15414909471653	4.80998597674101
hsa-miR-1182-5p:Novel	9.98942611294976	-1.35580995722225	0.971802395270763	-1.39514984097616	0.162970659034606	0.813001355865817	heavy.28_vs_abstemious.28	FALSE	6.13280056296646	5.67152668492354	9.57491696761208	3.59470561682325	3.89703495640898	2.90820994020052
hsa-miR-1183	4.30337712307099	-1.3303594434786	0.889470382353549	-1.49567593241098	0.134738125066428	0.783877903443294	heavy.28_vs_abstemious.28	FALSE	3.98957589644284	4.38805939018139	4.35513390664913	1.58254266248748	2.06463281603632	2.23609878571522
hsa-miR-1183-5p:Novel	6.64306246909064	0.168140948685003	0.652202801433581	0.257804701720721	0.796557635672831	1	heavy.28_vs_abstemious.28	FALSE	9.32984691204651	8.09365501279519	6.26365229901581	5.65409680387001	3.86382455945113	5.11727590298788
hsa-miR-1184	29.2839162476632	-0.196111403580376	0.669845627492782	-0.292771043851427	0.76969716257777	1	heavy.28_vs_abstemious.28	FALSE	24.0338856155976	17.6326327200054	34.0482122292785	15.7356318450217	10.7442732769059	15.0910842391151
hsa-miR-1184-5p:Novel	5.72986458960695	-1.28405757456355	0.814571841356078	-1.57635890337908	0.114943113844017	0.739634068995876	heavy.28_vs_abstemious.28	FALSE	9.78697088708728	4.49029616597356	6.32615891534362	4.41066323596105	3.50996824066694	1.91288681692082
hsa-miR-1185-3p	0.705112761138651	0.12008274810268	1.20623307713372	0.0995518613931757	0.920700112929283	1	heavy.28_vs_abstemious.28	FALSE	0.399083583761597	0.650827287854701	0.706271494876556	0	0	0
hsa-miR-1185-5p	0.78348026198424	-0.695948344091368	1.17886552857164	-0.590354308633155	0.554953136476823	1	heavy.28_vs_abstemious.28	FALSE	0.404666045072627	0.823059884497359	0.792849530936912	0	0	0
hsa-miR-1193	3.6327212203163	-0.0699026587881106	0.566610539072115	-0.123369852778566	0.901814228674455	1	heavy.28_vs_abstemious.28	FALSE	5.64072436084175	2.81297118625928	3.82813802272972	2.57835197479712	1.38085051814326	2.25230592623229
hsa-miR-1193-3p:Novel	17.8939231253254	-0.473952896422081	0.940605944194463	-0.503880396830764	0.614345426837361	1	heavy.28_vs_abstemious.28	FALSE	37.6535657422281	19.9015642490905	18.7333072478042	8.46359633432534	13.1298252392436	8.26794124989345
hsa-miR-1197	3.4456623073134	-0.719934699192694	0.858700739422515	-0.838399999139232	0.401806089937207	0.985912690269529	heavy.28_vs_abstemious.28	FALSE	7.29387966089941	3.4135922449479	3.6179613237917	1.35797627940599	1.61484680171591	1.43176868179089
hsa-miR-1197-5p:Novel	2.14595880509972	-1.22827672394934	1.04809384969528	-1.17191482833951	0.241231253062816	0.889920336929212	heavy.28_vs_abstemious.28	FALSE	7.47554554020346	2.70341377553851	2.36149441647589	1.17689279585781	1.5128654723617	0.715884340895446
hsa-miR-1199-3p	3.30334570892155	-1.07071805947882	0.838637014303388	-1.27673599091999	0.201695470423033	0.859011577666286	heavy.28_vs_abstemious.28	FALSE	7.04279416177515	2.19747731943632	3.56499858641941	3.58265913278388	1.14299669949188	2.46817935461582
hsa-miR-1199-5p	4.28607888581	-0.807344018570182	0.895785277042699	-0.901269577945629	0.367445004793362	0.968663945126169	heavy.28_vs_abstemious.28	FALSE	5.34346831921686	4.96924275982141	3.97832804118218	2.12899423088127	1.91472453236497	2.03821964866418
hsa-miR-1200	4.59961267324559	-2.57929018449155	1.01731531731973	-2.53538911739486	0.0112322481525728	0.394476555118357	heavy.28_vs_abstemious.28	FALSE	4.86142725185255	4.63888327476938	4.74437177931619	2.78903125149675	1.2164687935485	1.87514094646366
hsa-miR-1200-3p:Novel	6.31220163987614	-0.174199011420447	0.876363140771471	-0.198774917971902	0.842438817022299	1	heavy.28_vs_abstemious.28	FALSE	5.8301305272057	9.53143500765851	5.36653140844171	1.47295526642303	5.26128426880605	3.43570426910072
hsa-miR-1202	29.2336525765526	-0.763868485636594	0.702290305215138	-1.08768194571986	0.276735540704078	0.927182710576241	heavy.28_vs_abstemious.28	FALSE	28.2998993773827	24.2909002194324	32.4857854582841	17.298383987286	21.0875030073114	19.1288681692082
hsa-miR-1202-3p:Novel	25.8457448524255	0.904630419287546	0.79294132454032	1.14085417330466	0.253930612467406	0.904580822624298	heavy.28_vs_abstemious.28	FALSE	14.844009180667	66.4887766841533	61.9434412418495	12.4702906606868	22.8718372218978	13.4578751303265
hsa-miR-1203	237.020745291066	-0.833619007639452	0.867063454056896	-0.961427913653885	0.336337054735071	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	273.901903743391	165.225772518785	206.818377829136	38.7705366451612	131.775864276272	86.1406957999324
hsa-miR-1203-3p:Novel	1.71202015082112	0.160605663562509	1.0432758002781	0.153943629785812	0.877654182514895	1	heavy.28_vs_abstemious.28	FALSE	0.956983605165362	4.12188899351982	1.54602481100163	0	1.05222716438853	0.839633231189878
hsa-miR-1204	13.1003438232833	0.519638877643363	1.09426267664823	0.474875812483195	0.634875492377841	1	heavy.28_vs_abstemious.28	FALSE	11.694170056422	27.5257656802586	13.4204402845463	2.42134845844479	2.52751998834039	4.57353161116845
hsa-miR-1204-3p:Novel	1.73419994747914	-0.862139397632282	1.05688374451407	-0.815737210556369	0.414650451897475	0.98683253581512	heavy.28_vs_abstemious.28	FALSE	1.83884224660687	1.30515236883653	1.60132061573897	1.81509383150378	0.453838939532354	0.499138694257841
hsa-miR-1205	1.07658325870861	-2.14607391552673	1.26794702317291	-1.69255802987447	0.0905396255926579	0.717776896346308	heavy.28_vs_abstemious.28	FALSE	2.41501696403965	0.695326647799935	0.876164218030517	0.449132766162998	0.175336634207446	0
hsa-miR-1205-3p:Novel	1.80224647939371	-0.839172985978711	0.978115512527213	-0.857948754754428	0.3909207608707	0.985315585635837	heavy.28_vs_abstemious.28	FALSE	1.13816165562649	2.60525777007341	1.81359168580328	0.622558685782505	0.618050427227427	0.993821682540096
hsa-miR-1206	0.19077757406538	1.20281172059025	8.13110298444371	0.147927252045811	0.882400180786139	1	heavy.28_vs_abstemious.28	FALSE	0.0123506459384642	0.374755740357242	0.125917197567215	0	0	0
hsa-miR-1206-3p:Novel	1.49055568276908	-0.259997013135588	1.00513851053658	-0.25866784568506	0.795891530798242	1	heavy.28_vs_abstemious.28	FALSE	0.733687693407267	2.15388751640076	1.44664303542933	0	1.20301092752003	0.585139439224553
hsa-miR-1207-3p	0.229447325070778	-1.56635536786438	2.32741208497572	-0.673003022531232	0.500945368015587	1	heavy.28_vs_abstemious.28	FALSE	0.3531808794353	0.438959827672996	0.16439299997337	0	0	0
hsa-miR-1207-5p	4.1705153947965	-0.345677758664131	0.544957828121812	-0.634320200253849	0.525871876138928	1	heavy.28_vs_abstemious.28	FALSE	4.98789122646642	3.83866428499948	4.42763526749922	3.78685152483273	3.03938340718416	2.44788326837968
hsa-miR-1208	2.79760988385215	-1.52177877655412	0.961214177240525	-1.5831838653513	0.113379562860444	0.739634068995876	heavy.28_vs_abstemious.28	FALSE	3.46929063783749	3.75736191763976	2.9250476216205	2.09930054377688	1.35925024998936	1.47930321316561
hsa-miR-1208-3p:Novel	9.36819580867003	-0.0013698628991326	0.643644277943457	-0.00212829189363653	0.998301870039168	1	heavy.28_vs_abstemious.28	FALSE	7.31619202074104	15.92794003594	8.38692409916568	5.04708803751649	7.17970253496784	4.94533819090363
hsa-miR-12113	0.791135781209611	0.589748895188083	1.0690549945806	0.551654403354101	0.581185155269452	1	heavy.28_vs_abstemious.28	FALSE	1.83832625405231	0.528055818896027	0.737987675218986	0.487455941428246	0.272553607180226	0
hsa-miR-12113-3p:Novel	2.07747713794111	-1.35805850886604	0.932798256177916	-1.45589734958404	0.145420998472004	0.79915694760745	heavy.28_vs_abstemious.28	FALSE	3.59416262617709	1.47677080961426	2.11407340237117	1.79506542948817	0.706201463151686	0.741111548106239
hsa-miR-12114	2.21511740026715	0.00587610187854091	1.15626849503925	0.00508195276767567	0.9959452058013	1	heavy.28_vs_abstemious.28	FALSE	0.64620558493485	1.35539615168971	2.02931407954765	0	0.679625124994681	0.551768155769909
hsa-miR-12114-3p:Novel	17.3916394667774	0.760379821120618	0.877532795969239	0.866497325927033	0.386217492170423	0.980763436372035	heavy.28_vs_abstemious.28	FALSE	19.9871137077569	14.5556937193569	17.6932619089296	4.50129401042948	2.16600056355912	1.67926646237976
hsa-miR-12115	2.03150538582643	-0.946508028251345	0.939695729411193	-1.00724947302295	0.313814904009532	0.952432989240426	heavy.28_vs_abstemious.28	FALSE	4.56359629535085	2.83487584738572	1.87036422519652	1.68694366858753	1.8304316408161	1.05891993471275
hsa-miR-12115-3p:Novel	7.51758208133325	-1.30808788768827	0.754049806234226	-1.73474998186254	0.0827850990894981	0.698662943889243	heavy.28_vs_abstemious.28	FALSE	10.5846475259448	5.70405360955552	7.9208867382993	4.71883076635373	3.02994576736659	2.44313889709816
hsa-miR-12116	3.30355036982606	-0.246532322597431	0.777525454219629	-0.317072992606867	0.751188217146503	1	heavy.28_vs_abstemious.28	FALSE	1.92613861188357	3.482055617323	3.40718378337717	2.19283556600412	2.7973171979448	2.13127888543935
hsa-miR-12116-3p:Novel	2.45631714781778	-0.2080052680758	0.78424199356612	-0.265230974344991	0.790831535024061	1	heavy.28_vs_abstemious.28	FALSE	1.48325491834639	3.59845159114116	2.58028513772694	0.503193646613315	2.07912941764536	1.85479743645127
hsa-miR-12117	3.14334833941339	-1.42884149448501	0.936090148254521	-1.52639304788038	0.126912007989141	0.769801333433268	heavy.28_vs_abstemious.28	FALSE	8.16839383202469	2.89990986871435	1.88865306652341	0.395482757592498	2.20625460622044	0.934171760022429
hsa-miR-12117-3p:Novel	22.2631166558095	0.492815014183007	0.868724011566232	0.567286051290911	0.570519852309774	1	heavy.28_vs_abstemious.28	FALSE	19.3694137623932	19.2917572176121	20.5985392563673	9.13901343528816	12.0836458752831	6.2941895227982
hsa-miR-12118	26.1059213981147	-1.09123616669857	1.14201216609351	-0.955538127436385	0.339305633715818	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	13.0468124148688	31.3878322959648	21.7340947116139	2.79578590765288	3.60284965861782	3.1108689447966
hsa-miR-12118-3p:Novel	75.8813434453092	0.766608653535339	0.591237037446658	1.2966181158847	0.194762616087766	0.849231554640087	heavy.28_vs_abstemious.28	FALSE	45.6161537648151	76.9005942248172	61.4975284318948	39.7376854413307	52.6960951514557	48.4597993619941
hsa-miR-12119	12.5170687241237	0.286778970615235	0.762989965622176	0.375862047387979	0.707019456923672	1	heavy.28_vs_abstemious.28	FALSE	19.9050345891511	11.5126467252522	13.0546436395886	7.90515326153276	9.79148137006733	6.87222688632063
hsa-miR-12119-3p:Novel	11.1059232398471	-1.23329612131422	0.628383294062997	-1.96264944177619	0.0496869215567821	0.621089825876454	heavy.28_vs_abstemious.28	FALSE	17.4149599448082	6.28584813607921	11.0178764470837	1.76302056938499	2.63087884732193	2.70401030447797
hsa-miR-12120	2.21516853476114	-3.14644165161615	0.973018251231666	-3.2336923255379	0.00122201025816353	0.158951852839641	heavy.28_vs_abstemious.28	FALSE	6.30513280984752	1.44107211144248	1.95573920009247	0.867817532548902	0.309289654208534	0.649473843064102
hsa-miR-12120-3p:Novel	24.0761852191486	-0.880958959607441	0.855812846341924	-1.02938272470786	0.30329986370784	0.949910234625565	heavy.28_vs_abstemious.28	FALSE	31.5051519688358	40.758377980418	24.1749556015502	18.6069712431556	11.4282858250959	9.38748077050477
hsa-miR-12121	150.918965680392	1.67544868669889	0.916690421926563	1.82771483875406	0.0675923599492242	0.674387409493396	heavy.28_vs_abstemious.28	FALSE	72.6904070164076	202.671790486638	143.638722242986	44.9655953630526	47.1568549830899	37.1630477828327
hsa-miR-12121-3p:Novel	10.5772699008363	-1.34762506680859	0.739452278607282	-1.82246387738066	0.0683846299156084	0.676838940353742	heavy.28_vs_abstemious.28	FALSE	14.9781073833985	13.2704365643691	11.1402798792272	8.0472368450179	5.01455910036758	6.39383665631806
hsa-miR-12122	2.33295747273394	-0.61538345581628	0.748543889751861	-0.822107379729299	0.411015785779685	0.985912690269529	heavy.28_vs_abstemious.28	FALSE	3.42418275012207	3.23808959983617	2.19678456782358	1.87585024042616	3.14082023139314	1.39870878284405
hsa-miR-12122-3p:Novel	4.76317242127217	-0.759002868560631	0.903885351774343	-0.839711438038789	0.401070199248659	0.985912690269529	heavy.28_vs_abstemious.28	FALSE	3.56146219978039	5.35139592152119	4.58943559320138	2.42134845844479	1.3119488052677	2.03821964866418
hsa-miR-12123	30.617093415233	0.96261356830463	0.789481181023211	1.21929894143522	0.222730750266904	0.883540621205466	heavy.28_vs_abstemious.28	FALSE	11.9447340142463	28.0979020702052	23.9502735035518	5.92773947357027	16.5388581754036	12.913734170376
hsa-miR-12123-3p:Novel	0.897381923569452	-0.137774554836379	1.50179758312676	-0.0917397633238501	0.926904804021021	1	heavy.28_vs_abstemious.28	FALSE	0.690557796437302	1.89593407042322	0.884322191037683	0	0.272553607180226	0
hsa-miR-12124	6.54501052942292	0.225862274520066	0.646501479300088	0.349360800789796	0.726818457946786	1	heavy.28_vs_abstemious.28	FALSE	5.13604822736328	5.2754662626981	6.93440526112392	4.43277180082953	3.76737959487301	2.77223932012761
hsa-miR-12124-5p:Novel	9.21959146703332	-0.923512569684652	0.791893770094764	-1.16620764622777	0.243530501856299	0.894643433597617	heavy.28_vs_abstemious.28	FALSE	9.27028951285911	9.66301792155134	9.78875435752385	3.6924150711115	2.57462036830016	3.540915171583
hsa-miR-12125	5.63507303462347	-0.813459173891017	0.868976839883102	-0.936111454938715	0.349215805816928	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	5.17089524718698	3.98092858870329	4.84515906099605	2.56012737058766	2.61675099423353	2.27043116721362
hsa-miR-12125-5p:Novel	2.44078315938339	0.233173676415161	1.00007507924828	0.233156171225093	0.815640138255871	1	heavy.28_vs_abstemious.28	FALSE	2.62604538345854	2.66058398226757	2.14788452608906	1.86014742202199	1.8635387407766	0.573800646364247
hsa-miR-12126	4.78571169808447	-0.282569279815434	0.719898976311427	-0.392512406759133	0.694679646096985	1	heavy.28_vs_abstemious.28	FALSE	15.7697815581958	5.73502000009857	4.64546743603067	4.74442217727818	3.56589044018431	2.85350750812985
hsa-miR-12126-5p:Novel	123.548534703567	1.62591129959036	0.973305151551179	1.67050518226387	0.0948194549737271	0.731448362685909	heavy.28_vs_abstemious.28	FALSE	37.3685173815602	124.791279280905	140.989457828341	20.0004935921404	45.6498208141932	37.9142594635945
hsa-miR-12127	60.96640129199	0.12303481523897	0.930349683536535	0.132245775342534	0.894789895558802	1	heavy.28_vs_abstemious.28	FALSE	35.0712566277494	97.1888139937358	53.0782417064715	17.0259852104681	16.5642291466583	20.4586209913684
hsa-miR-12127-5p:Novel	4.92548273157995	-1.38666487176652	0.946705816172501	-1.46472626245475	0.142995616734436	0.793246496259434	heavy.28_vs_abstemious.28	FALSE	4.48343837668102	5.97438230887788	5.74607273484851	2.52456768322182	0.926841341711212	1.81784054623587
hsa-miR-12128	14.1341973501592	-0.577592494948632	0.571837390720565	-1.01006423210769	0.312464517296911	0.952432989240426	heavy.28_vs_abstemious.28	FALSE	14.3866989341635	17.9442727453037	15.784411917574	11.0617625663582	9.44532542214339	10.4819125794147
