ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-497-5p	0.515280334015515	0.664076677187619	0.872149461106728	0.761425313896231	0.446403072456091	0.999987328522086	modInact_vs_inactive	FALSE	0.588127535365974	0.26064486151972	0.647427370775673	0	0	0
hsa-miR-498-3p	2.42641378597382	0.913840186091846	0.465814743664143	1.96181035169366	0.0497845680472513	0.999987328522086	modInact_vs_inactive	FALSE	1.77379516172725	2.72913835591674	3.19539431463378	0.951015154467897	1.1377903434519	2.09525751954624
hsa-miR-498-5p	4.11235864541534	0.625441049425886	0.637267659576909	0.981441690986053	0.326374975356424	0.999987328522086	modInact_vs_inactive	FALSE	3.93585881662708	3.97441373597249	6.58805933429904	1.52874185863507	1.08612661123362	1.31503615217724
hsa-miR-4999-3p	0.764544962152626	-0.816922023988174	1.16911721556603	-0.698751171491955	0.484707548458008	0.999987328522086	modInact_vs_inactive	FALSE	0.422094997519696	0.783647624242572	1.19498411538205	0	0	0
hsa-miR-4999-5p	0.269595710806718	0.158563552511583	1.02098442323545	0.155304575567472	0.876581208601831	0.999987328522086	modInact_vs_inactive	FALSE	0.277341127591047	0.208840291927725	0.313696489320044	0	0	0
hsa-miR-499a-3p	0.567701197052676	-0.00258922593073892	0.693702174063485	-0.00373247486824506	0.997021922843826	0.999987328522086	modInact_vs_inactive	FALSE	0.802361208829958	0.390805915283277	0.532696990526366	0	0	0
hsa-miR-499a-5p	0.860921352775982	0.0506308519737664	0.606163124438529	0.0835267767577651	0.933432687006306	0.999987328522086	modInact_vs_inactive	FALSE	0.814010219626085	0.981578624250173	1.22775811599151	0	0.123645036408039	0.271934534056299
hsa-miR-499b-3p	2.02698498486165	-0.134853483107877	0.497919980648128	-0.270833644659814	0.786518981904084	0.999987328522086	modInact_vs_inactive	FALSE	1.50916194168357	2.58527583512127	2.55293845570082	0	1.71841595982574	1.37179643463295
hsa-miR-499b-5p	6.47043529569712	0.342647862105255	0.375555815147358	0.912375333532804	0.361571169770109	0.999987328522086	modInact_vs_inactive	FALSE	6.18359492196047	6.08616648403107	8.3826179027097	2.34332664049519	2.34694099228831	2.79278258768226
hsa-miR-5000-3p	0.945064586621563	0.462024223855367	0.874591084485291	0.528274564023569	0.597308783278607	0.999987328522086	modInact_vs_inactive	FALSE	0.624457342775724	0.360283676479975	2.0894971551709	0	0	0
hsa-miR-5000-5p	0.827893393359041	-0.766530461337085	0.73782642039607	-1.038903514631	0.298849611661689	0.999987328522086	modInact_vs_inactive	FALSE	1.13140119791632	1.03364443338764	0.532738014287625	0	0	0
hsa-miR-5001-3p	1.75912023290545	-0.251665784267597	0.898592133906649	-0.28006675639756	0.779426289018812	0.999987328522086	modInact_vs_inactive	FALSE	2.25392670233914	2.48764729083017	1.09928156317052	0	0	0
hsa-miR-5001-5p	40.2402319993793	-0.166494505093129	0.294397909236782	-0.565542416808465	0.571704881890388	0.999987328522086	modInact_vs_inactive	FALSE	35.3777891918801	53.8570265630383	44.2625546302936	28.6764508998734	33.6203778391787	40.7335161037557
hsa-miR-5002-3p	3.99272881147709	0.231121892145772	0.445213865687215	0.519125548322761	0.603673193331559	0.999987328522086	modInact_vs_inactive	FALSE	3.51477707431887	5.21519381717199	5.07596184563297	2.01838339727859	2.71008780991655	2.75533461879222
hsa-miR-5002-5p	0.511477958255805	-0.33470057129529	0.724895854465023	-0.461722286358364	0.644280486977586	0.999987328522086	modInact_vs_inactive	FALSE	0.646727587848251	0.424882917842179	0.437111698000133	0	0	0
hsa-miR-5003-3p	4.93278181620616	-0.179782871657388	0.434649513706688	-0.413627223746785	0.679147132599242	0.999987328522086	modInact_vs_inactive	FALSE	5.75585283359551	4.91913701843646	4.32093924574371	3.54245966736009	3.7681072545942	3.33516359135451
hsa-miR-5003-5p	0.428702827598048	-0.506995591530678	0.942326581316216	-0.538025352975314	0.590559545528531	0.999987328522086	modInact_vs_inactive	FALSE	0.479265424711055	0.491478236001702	0.303901335410302	0	0	0
hsa-miR-5004-3p	0.531456975270643	0.200362383468598	0.630720953821095	0.31767199465111	0.750733756649332	0.999987328522086	modInact_vs_inactive	FALSE	0.663058892380081	0.450111896724018	0.570152347184511	0	0	0
hsa-miR-5004-5p	1.53996097342303	-0.195560084160822	0.46354901672404	-0.421875739361654	0.673115718971673	0.999987328522086	modInact_vs_inactive	FALSE	2.42853934911642	1.39173480351191	1.05996783746453	1.53000107188188	0.462438873917136	0.714877301775958
hsa-miR-5006-3p	0.595443212959409	-0.617247545226593	0.989456921802834	-0.623824576518138	0.532742797576767	0.999987328522086	modInact_vs_inactive	FALSE	0.503392021850972	0.751817051310304	0.734192235906434	0	0	0
hsa-miR-5006-5p	33.6956535665224	-0.293587708749226	0.300403956659424	-0.977309726589501	0.328415839184851	0.999987328522086	modInact_vs_inactive	FALSE	27.3735011298532	41.1605417862752	41.7908919745337	14.9737642320453	23.8208405029728	22.8528275079232
hsa-miR-5007-3p	0.0172807932692834	-0.653215208492644	4.1543927248608	-0.157234823897043	0.875059784128995	0.999987328522086	modInact_vs_inactive	FALSE	0.0132818430278188	0.0493858976890981	0.00917242239664725	0	0	0
hsa-miR-5007-5p	0.749481702799419	0.230999901102232	0.644113075447067	0.358632528833387	0.719870008943549	0.999987328522086	modInact_vs_inactive	FALSE	1.03360808325796	0.432781899949949	0.681661830781368	0	0	0.0842720842835765
hsa-miR-5008-3p	0.101971272668946	-0.236340055459594	2.73426317895403	-0.0864364693489397	0.931119457053547	0.999987328522086	modInact_vs_inactive	FALSE	0.117512050911773	0.122378462349116	0.145164431947738	0	0	0
hsa-miR-5008-5p	1.22266351964614	0.398706558640574	0.568493677507752	0.701338597798455	0.483091731375045	0.999987328522086	modInact_vs_inactive	FALSE	1.56760602669112	0.689406143467933	1.1645019306378	0.538363512172509	0	0.520210375836291
hsa-miR-5009-3p	0.255062003731082	-0.861026536938376	1.62677904937603	-0.529283025416777	0.596609129098035	0.999987328522086	modInact_vs_inactive	FALSE	0.292403100148089	0.359017944933874	0.199544249879	0	0	0
hsa-miR-5009-5p	1.99924988073874	-0.152931678082875	0.653154728025532	-0.234143108088925	0.814873880505735	0.999987328522086	modInact_vs_inactive	FALSE	1.37811807408355	1.54337364333804	4.0193955826592	0	0.833120350432874	0.706935153176507
hsa-miR-500a-3p	2.51077086056195	-0.595922439849243	0.59082151682699	-1.00863361078934	0.313150381836169	0.999987328522086	modInact_vs_inactive	FALSE	2.56533375750088	4.53492638111224	2.2141949112616	0.951015154467897	0.887886837168134	0.744568465327337
hsa-miR-500a-5p	3.03743887204001	0.451582074925806	0.519824808220836	0.868719745160683	0.385000438810592	0.999987328522086	modInact_vs_inactive	FALSE	3.08019313635941	3.00370667118847	4.41760114435697	1.33226399610881	0.79880576977504	1.91893241587858
hsa-miR-500b-3p	0.530356500360866	0.186162886464044	0.854922979295456	0.217753985999372	0.827620798055175	0.999987328522086	modInact_vs_inactive	FALSE	0.620204923392436	0.2750561497862	0.464624478993103	0	0	0
hsa-miR-500b-5p	2.81871071261979	0.484611520614861	0.540585359982765	0.896456982538912	0.370008745454982	0.999987328522086	modInact_vs_inactive	FALSE	2.58594821811972	2.92060844155934	4.26371630845213	1.19418668024306	0.79880576977504	1.91893241587858
hsa-miR-501-3p	42.9358962072499	0.078933580169526	0.205017403293239	0.385009169473414	0.700230621976412	0.999987328522086	modInact_vs_inactive	FALSE	43.4576056737125	44.8918114025825	53.2407708300889	36.8017360465192	33.7777873918552	44.08236921095
hsa-miR-501-5p	0.435597354635336	-0.492156886453429	0.956867112938589	-0.514341939229147	0.60701294471999	0.999987328522086	modInact_vs_inactive	FALSE	0.325415004454939	0.667893102923105	0.587846820458443	0	0	0
hsa-miR-5010-3p	0.529142966989209	-0.645264586728459	0.717402723849895	-0.899445409498431	0.368415461051049	0.999987328522086	modInact_vs_inactive	FALSE	0.907994613647235	0.460936368994731	0.316830654328786	0	0	0
hsa-miR-5010-5p	10.0424601444933	-0.112868261430528	0.408668882516897	-0.27618511283609	0.782405890953487	0.999987328522086	modInact_vs_inactive	FALSE	12.9402532833711	8.06074577326657	6.94120841202343	4.9690744302065	6.17321066693635	5.01369403200047
hsa-miR-5011-3p	1.12070238937497	0.212977183818444	0.743700434336225	0.286374962263579	0.774590949251029	0.999987328522086	modInact_vs_inactive	FALSE	1.52721533720176	0.485114156859435	0.988953001913812	0	0	0.0842720842835765
hsa-miR-5011-5p	0.289381617764412	0.0304541227413039	1.11035403607033	0.0274273986062	0.978118845537728	0.999987328522086	modInact_vs_inactive	FALSE	0.235524519664312	0.273467964287722	0.407982780739484	0	0	0
hsa-miR-502-3p	1.01047289741589	-0.227546387977777	0.59573795219606	-0.381957179560201	0.702493126627212	0.999987328522086	modInact_vs_inactive	FALSE	0.891548281568211	0.989745054493533	1.16594273723554	0	0.199667848910863	0.32905186658853
hsa-miR-502-5p	0.536713474510805	-0.847492146119559	1.03055053226909	-0.822368355148514	0.410867283944734	0.999987328522086	modInact_vs_inactive	FALSE	0.273030951637431	0.897120118844435	0.669405620682603	0	0	0
hsa-miR-503-3p	0.859343624607967	-0.99407574604241	0.589315318161429	-1.68683167636601	0.0916357226885913	0.999987328522086	modInact_vs_inactive	FALSE	0.722591570613601	1.57652578663389	0.730342455431193	0	0.76356735568501	0
hsa-miR-503-5p	2.14944406559843	0.400847185229189	0.522938138500929	0.766528879263368	0.443361675057039	0.999987328522086	modInact_vs_inactive	FALSE	1.83642329034246	2.43864373594512	3.12326644471097	1.30347504090334	0.187691092667988	2.13985773726503
hsa-miR-504-3p	5.60966132893235	0.630871575510478	0.56462571793504	1.1173270282794	0.263854523048001	0.999987328522086	modInact_vs_inactive	FALSE	10.8931209185954	1.18816973475315	2.6153509983652	0.472713103039861	1.04102569347029	1.64525933294265
hsa-miR-504-5p	19.663977905535	0.398037916670717	0.321721305951006	1.23721341828487	0.216007861251478	0.999987328522086	modInact_vs_inactive	FALSE	15.6060730825579	18.22436145731	27.3495066676036	8.93618963107717	16.0768074796563	19.375670704872
hsa-miR-5047	5.30698257651049	-0.317765092615284	0.664301834024217	-0.478344445762437	0.632405067129726	0.999987328522086	modInact_vs_inactive	FALSE	9.66108372384614	2.31579812504849	1.05561138572759	1.30347504090334	0.80517854423845	0.569743985808093
hsa-miR-5047-5p:Novel	3.13664226685615	0.517788817074669	0.63050638962275	0.821226914741461	0.411517028446958	0.999987328522086	modInact_vs_inactive	FALSE	2.52667647085097	1.3089295759601	4.32925795980086	0	0.719849776654112	0.53782596772854
hsa-miR-505-3p	1.21355962520722	-0.518369248901077	0.999416364421678	-0.518671964312929	0.603989515489538	0.999987328522086	modInact_vs_inactive	FALSE	2.59861154979086	0.712357249326631	0.550029560301061	0	0	0
hsa-miR-505-5p	8.25880246112547	0.318942049279449	0.655161079595776	0.486814707424671	0.626389646775653	0.999987328522086	modInact_vs_inactive	FALSE	2.30091690275071	3.23226412211493	16.346426816013	0.333065999027202	0.282602551142291	0.339494246705517
hsa-miR-506-3p	0.254471657019171	-1.3326827484771	1.16682850879059	-1.1421410588077	0.253395391061582	0.999987328522086	modInact_vs_inactive	FALSE	0.138964582884276	0.830928645162774	0.126163156334174	0	0	0
hsa-miR-506-5p	0.53397189553298	-0.847499170180238	0.876654575406407	-0.966742425073578	0.333672812866089	0.999987328522086	modInact_vs_inactive	FALSE	0.618145553094296	0.565853554149977	0.556560902854172	0	0	0
hsa-miR-507	10.265893827596	-0.551806693215725	0.751121713032581	-0.734643512018657	0.462556630941973	0.999987328522086	modInact_vs_inactive	FALSE	20.0778992825733	10.3364678005592	3.20090613428307	1.33226399610881	0.78114809370735	0.829029298561365
hsa-miR-507-5p:Novel	0.552019202523447	-0.028634373173059	0.725373978224026	-0.0394753244983589	0.968511426376299	0.999987328522086	modInact_vs_inactive	FALSE	0.337238212814623	0.712521819721741	0.946512440262688	0	0	0.086464732150277
hsa-miR-508-3p	0.672348496050211	0.0639435751622871	0.805738342439006	0.0793602237777677	0.93674610564387	0.999987328522086	modInact_vs_inactive	FALSE	0.897576704950308	0.292594685946549	0.776913363726794	0	0	0
hsa-miR-508-5p	0.19378323161063	-0.39896760729066	1.63150174423669	-0.244540104661255	0.806812545531535	0.999987328522086	modInact_vs_inactive	FALSE	0.29894321412772	0.131840892871584	0.188790713203176	0	0	0
hsa-miR-5087	2.46935891438865	-0.293126896879599	0.683368006006814	-0.428944425701831	0.667963668794709	0.999987328522086	modInact_vs_inactive	FALSE	3.66437313321265	1.44905353480541	1.56828644361	0.472713103039861	0	0
hsa-miR-5087-3p:Novel	2.04603297933624	0.31033348458785	0.494668061932553	0.62735702680187	0.530425230024347	0.999987328522086	modInact_vs_inactive	FALSE	1.74724903746147	2.47983672501232	2.31328070946453	0.504595849319647	1.30626583846561	1.37766730939611
hsa-miR-5088-3p	0.155023559871419	-0.398657583670094	1.63713164950149	-0.243509789693142	0.807610502240928	0.999987328522086	modInact_vs_inactive	FALSE	0.167279188131972	0.218365595823113	0.151853023707877	0	0	0
hsa-miR-5088-5p	2.64224218528367	-0.268673827740729	0.477011223152455	-0.563244248143947	0.573268576176021	0.999987328522086	modInact_vs_inactive	FALSE	2.42478459207033	2.86202981653172	3.65593767499669	1.33226399610881	1.8192940616355	1.35906707084177
hsa-miR-5089-3p	6.77391412884408	-2.62186944218824	1.33324795496409	-1.96652800585684	0.0492376505453001	0.999987328522086	modInact_vs_inactive	FALSE	14.4327080516575	3.87020769684087	1.02772554145058	0	0	0
hsa-miR-5089-5p	1.64542558590213	-0.390430008010253	0.629243333788338	-0.620475398062118	0.534944846237093	0.999987328522086	modInact_vs_inactive	FALSE	1.27169043054035	2.71883019843464	1.77541975061736	0	0.460850938469481	0
hsa-miR-509-3-5p	0.278921394242882	-0.519215973341386	1.15066228445739	-0.451232286270884	0.65182214226471	0.999987328522086	modInact_vs_inactive	FALSE	0.531083388351298	0.209954929005771	0.164535708301946	0	0	0
hsa-miR-509-3p	2.5032814378187	-0.473957172605465	0.384148879124239	-1.23378512436628	0.217282983962674	0.999987328522086	modInact_vs_inactive	FALSE	2.94845597036059	3.07396973758921	2.01842910368873	1.68458808131914	1.86197789923914	1.68842288676848
hsa-miR-509-5p	7.96062271255284	-0.473344248166977	0.410950045677777	-1.15182916547994	0.249391280496602	0.999987328522086	modInact_vs_inactive	FALSE	9.52218312965159	9.87512054257483	6.29508833909261	4.77674672097223	7.68818197465855	5.30009246072506
hsa-miR-5090	6.43189397178571	0.0768509100606217	0.36917568524791	0.208168937260899	0.835097061757895	0.999987328522086	modInact_vs_inactive	FALSE	7.63242261053903	6.10200804955833	7.63213201086117	3.82185464658767	4.9822215072484	5.05109771650184
hsa-miR-5090-3p:Novel	20.2054786341469	-0.0876894637716662	0.522223304733436	-0.167915646385077	0.866649640865987	0.999987328522086	modInact_vs_inactive	FALSE	29.3112300395351	10.0780979413011	19.8559861200214	10.3960843633037	5.41644155712154	6.33455077973623
hsa-miR-5091	16.6174812190294	0.37828249172384	0.38661544045154	0.978446415078592	0.327853581440653	0.999987328522086	modInact_vs_inactive	FALSE	12.4505840726953	22.5915674692636	21.8294689945879	8.56178874749214	13.4155069415182	14.6680590471559
hsa-miR-5091-3p:Novel	16.8284755057532	0.415229591571893	0.350982046630556	1.18305080148149	0.236789014428533	0.999987328522086	modInact_vs_inactive	FALSE	17.1954150129658	18.3397483825739	16.856610452222	10.4363194298366	12.760897547261	11.8710385032892
hsa-miR-5092	11.7895425960628	0.114995197432115	0.356942012727155	0.322167728459628	0.74732563113696	0.999987328522086	modInact_vs_inactive	FALSE	13.2452455940645	11.447168222912	11.7121107672173	8.16614537901754	6.47967091210275	9.90899433309161
hsa-miR-5092-5p:Novel	19.1468833582249	0.491166915159825	0.70507097861526	0.696620524822144	NA	NA	modInact_vs_inactive	NA	10.9059244077808	12.4062455789282	27.1872214412778	2.31058102617368	3.617461870583	3.13847472927722
hsa-miR-5093	10.4022632298869	-0.055489250904967	0.295847896307965	-0.187560065822489	0.851221533441984	0.999987328522086	modInact_vs_inactive	FALSE	12.2645351761609	9.96441698104228	9.77947912457658	8.28179071701082	9.64991826695998	8.96294671590877
hsa-miR-5093-5p:Novel	3.70507725464649	-0.0846696555137522	0.46954299994387	-0.180323539109035	0.856898577025914	0.999987328522086	modInact_vs_inactive	FALSE	2.35772852574026	4.96033540921944	4.66303737510154	1.28939137563435	1.22940232270403	1.11646479085816
hsa-miR-5094	5.47519717131147	0.189049368449613	0.401995133146237	0.470277754285251	0.638156588790075	0.999987328522086	modInact_vs_inactive	FALSE	7.02459284326252	5.59764670782978	5.61549610117818	5.22977660990124	2.73663535570239	3.41167973997167
hsa-miR-5094-3p:Novel	1.93179022305627	-0.45805588574246	0.524900761063681	-0.872652355874349	0.382852594052532	0.999987328522086	modInact_vs_inactive	FALSE	1.70091725204949	2.56004124390228	2.2885916946642	0.945098578482151	1.72200473201579	0.654996070174582
hsa-miR-510-3p	1.32213279835571	-0.614372541467336	0.623587288466962	-0.985223003787843	0.324514543528464	0.999987328522086	modInact_vs_inactive	FALSE	1.11759527724776	1.6318976846017	1.5573801329154	0	0.898394100485375	0.599065170007635
hsa-miR-510-5p	0.351698131833842	-0.0860850522945653	1.3160852089045	-0.0654099382867632	0.947847611418428	0.999987328522086	modInact_vs_inactive	FALSE	0.308462455974866	0.441457902054914	0.408299631002381	0	0	0
hsa-miR-5100	20.6630991988052	-0.608800912277167	0.413418015671643	-1.47260373084638	0.14085791823065	0.999987328522086	modInact_vs_inactive	FALSE	22.074096654448	24.1955044303756	17.1129884342037	11.792116569234	15.2190096292686	9.98005217271436
hsa-miR-5100-5p:Novel	7.25234673069937	0.486602311276078	0.419468186863663	1.16004580684503	0.246030156672105	0.999987328522086	modInact_vs_inactive	FALSE	4.77651016750702	6.10464455144373	12.2094383156012	3.26272096619588	2.75520570576676	4.56753391831161
