ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-3124-3p	0.164448487955441	-0.350451045751726	3.14377660754122	-0.111474538270649	0.911240055257798	0.993790945164993	60__vs__40	FALSE	0.147105130860271	0.169714392511844	0.0573629109532838	0	0	0
hsa-miR-3124-5p	2.07563260756936	-0.087540940834555	0.627599324472686	-0.13948539684632	0.889066594760259	0.993790945164993	60__vs__40	FALSE	2.04883272478074	2.22649156088932	3.61079203909649	1.6233713856669	1.33226399610881	1.17592331603793
hsa-miR-3125	1976.90625420641	0.149726325329644	0.329874205155263	0.453889158320734	0.649908607259486	0.993790945164993	60__vs__40	FALSE	2289.59503876826	2230.99918963724	2599.99522229206	1679.60779800883	1384.27575299406	1914.7500137729
hsa-miR-3125-3p:Novel	7.35114007714454	0.636839960560229	0.480710187505997	1.32478981538598	0.185240873714006	0.941835776993909	60__vs__40	FALSE	8.59240018107577	6.87314616323189	9.09489678488638	6.79163271873785	3.76854458520756	6.61456865271334
hsa-miR-3126-3p	0.127215999952331	0.10149503116157	3.25215765140699	0.0312085212467051	0.975103244253682	0.997341755444305	60__vs__40	FALSE	0.128434714575546	0.125636791804405	0.120324744465493	0	0	0
hsa-miR-3126-5p	1.48480208329306	0.799197426586052	0.879747293625742	0.908439767165732	0.363645923340107	0.972874807509891	60__vs__40	FALSE	1.76685366027837	1.15722226024437	1.64614727811136	1.42479150571936	0	0
hsa-miR-3127-3p	3.19327391253375	0.242020685900547	0.865462321286802	0.279643238010295	0.779751230842178	0.993790945164993	60__vs__40	FALSE	4.24344440654386	2.7276581237724	3.74673213630555	1.91842486882434	1.10352379038163	1.47583780375951
hsa-miR-3127-5p	15.5441458745867	0.0364547981475826	0.476742224503858	0.0764664765860016	0.939047983672414	0.994054745699757	60__vs__40	FALSE	18.1833045351121	14.4581236151506	26.9516993837601	12.240008575055	9.76624224751523	17.3917605057227
hsa-miR-3128	0.160961584587975	-0.163679920718476	2.42945299318107	-0.0673731581462532	0.946284637320259	0.994054745699757	60__vs__40	FALSE	0.153252536842116	0.219016314607447	0.144176899409726	0	0	0
hsa-miR-3128-3p:Novel	1.11338173280642	-1.2146151993801	1.05299708537495	-1.15348391391568	0.248711816389777	0.958583743989986	60__vs__40	FALSE	1.65463886033795	0.928044593947273	0.930752457885263	0.375382185335975	0	0
hsa-miR-3129-3p	0.290929083984654	-0.236280061153855	1.59103646934548	-0.148507005154354	0.881942657943359	0.993790945164993	60__vs__40	FALSE	0.317075720313862	0.260976029849766	0.307162547838037	0	0	0
hsa-miR-3129-5p	1.03303493933391	0.922640566541863	0.997549209468516	0.924907320645802	0.355014118327437	0.972874807509891	60__vs__40	FALSE	0.598783915050256	1.43166258730917	1.37511872261964	0	0.228700751109677	0
hsa-miR-3130-3p	12.0093670485058	-0.672991291351405	0.549062857165648	-1.22570901048651	0.220308198214359	0.955064732478995	60__vs__40	FALSE	14.3157671815801	13.6191371072826	12.6108665386554	8.67904464954617	6.84512316931625	8.70449368702631
hsa-miR-3130-5p	4.564901641554	-0.256333367686173	0.635798648892101	-0.40316752502202	0.686824988257717	0.993790945164993	60__vs__40	FALSE	4.51241112799788	5.10106654580069	2.99519445519363	3.06000214376376	3.57447585243087	1.74325886996708
hsa-miR-3131	1.70511037250418	-1.24587215649007	1.03835309471774	-1.19985404081522	0.230196031884415	0.958583743989986	60__vs__40	FALSE	2.23883351639207	2.14780896173151	0.604917691066674	0.28882262827171	0.504595849319647	0
hsa-miR-3131-3p:Novel	4.48537841293493	-0.579384985898684	0.625998209339118	-0.925537768726776	0.354686247053911	0.972874807509891	60__vs__40	FALSE	5.53720769566955	4.88271361309159	4.34513089058359	2.8924866187127	2.72031430972294	3.1533059215346
hsa-miR-3132	4.08517266227985	-0.494734635055282	0.776894055259049	-0.636810941860428	0.524247998008923	0.993790945164993	60__vs__40	FALSE	7.44240054578705	3.03655300150524	3.22757101425523	3.22869268361984	0.663329212610155	0.951015154467897
hsa-miR-3132-3p:Novel	3.54275022576799	-0.569344260562252	0.587955136914387	-0.968346434644988	0.332871381541914	0.969867305806761	60__vs__40	FALSE	5.64926678825368	3.16229887305725	2.51728811325252	3.36917616263829	3.17923747528958	2.93980829009482
hsa-miR-3133	1.51346523541985	-1.09926386851911	0.846409217749823	-1.29873806365377	0.194033836532299	0.941835776993909	60__vs__40	FALSE	1.25621071861621	2.2173551252859	1.31788109231882	0.678988493411034	0.644695687817174	0.440971243514223
hsa-miR-3133-3p:Novel	4.07604212996891	-0.718475523959396	0.615930359255067	-1.1664882452431	0.243417098437183	0.958583743989986	60__vs__40	FALSE	5.05367334514914	3.83548989268435	3.21086439097028	3.14370338686652	2.28170772310542	2.89045507408994
hsa-miR-3134	4.34507174001431	-0.867481678597987	0.916583735092207	-0.946429273601194	0.343929680305092	0.970617301126033	60__vs__40	FALSE	1.58496721178303	7.58441580867305	1.35364747309642	1.22480681676758	0.333065999027202	0
hsa-miR-3134-5p:Novel	0.645829354971583	-2.36066953341903	1.37864341741278	-1.71231335354951	0.0868389371011186	0.880518396831826	60__vs__40	FALSE	0.980684682483774	0.581314924730444	0.501546907614948	0	0	0
hsa-miR-3135a	5.40742043577686	-0.0182109792866304	0.498902325308879	-0.0365020934215043	0.970882009514332	0.997145210006928	60__vs__40	FALSE	9.41539304388587	3.88278411987837	4.02036501270862	5.87905450353585	2.95381858252067	3.48651773993416
hsa-miR-3135a-3p:Novel	4.83944324786169	0.266063334352111	0.539013780655177	0.493611376741998	0.621580664590944	0.993790945164993	60__vs__40	FALSE	6.65439500095215	4.02162230854962	4.69391470710808	4.27437451715807	1.63174713767592	4.28089437374607
hsa-miR-3135b	5.2631555020115	-0.0768420733271713	0.575681592934411	-0.133480163809799	0.893813650871821	0.993790945164993	60__vs__40	FALSE	5.87993405919816	5.23071706287498	6.26617693758905	3.66896895865891	3.26349427535184	3.2337891191043
hsa-miR-3135b-3p:Novel	4.93775853009656	0.251119918377436	0.680405675493824	0.369073814963667	0.71207270591531	0.993790945164993	60__vs__40	FALSE	3.58079073797882	5.09597924854829	9.05719828953988	3.06125358081804	3.06130506755423	2.65684475052007
hsa-miR-3136-3p	0.18082403151381	-1.53993591638947	2.26910424292886	-0.678653667493826	0.497357329638993	0.993790945164993	60__vs__40	FALSE	0.265983862032978	0.229455514420879	0.0615091287493494	0	0	0
hsa-miR-3136-5p	18.3607640711454	1.15199764104548	0.671624550360513	1.71524051708222	0.0863011392208003	0.880518396831826	60__vs__40	FALSE	22.7649960713494	13.5935218944085	32.490596460947	13.9627544458976	6.99438597957123	8.28179071701082
hsa-miR-3137	73.4742779570706	-0.418005649417537	0.459753035573686	-0.909196061959534	0.363246642559036	0.972874807509891	60__vs__40	FALSE	97.2824942644429	74.0678356927621	74.6894007406609	61.8970331623674	59.7418004043915	39.2276045769349
hsa-miR-3137-3p:Novel	48.8476469561635	-1.04209322373751	0.684065367670354	-1.52338252013321	0.127663032616951	0.899500451957295	60__vs__40	FALSE	70.0800928547087	49.5801854625467	29.0962847991807	26.4489103494185	27.8598269296265	7.45361164530974
hsa-miR-3138	1.91522665545887	1.11276703897964	0.65955851695409	1.68713921566583	0.0915765859958401	0.885130133200174	60__vs__40	FALSE	2.21186816035162	1.50605207424626	3.35858015469888	1.53000107188188	0.906771436574314	1.74325886996708
hsa-miR-3138-5p:Novel	255.343393208832	0.207215501165173	0.569894985657472	0.363602955597363	0.716154519398392	0.993790945164993	60__vs__40	FALSE	233.635455139489	248.869447634443	295.997465014613	119.733311530248	141.286837809501	149.839475754727
hsa-miR-3139	1.57443057978127	-0.731438164051123	0.655445195780577	-1.11594099515833	0.264447392357136	0.958583743989986	60__vs__40	FALSE	2.38324520580282	1.39283282370839	1.40290678784663	1.83721022515137	0.859594250422899	0.885614916840024
hsa-miR-3139-3p:Novel	1.90535421544184	-1.16970790932022	0.908861085228616	-1.28700406292122	0.198092872014975	0.941835776993909	60__vs__40	FALSE	1.90002009806415	2.61081221357318	1.22468101350657	0	0	0.734952072523704
hsa-miR-3140-3p	1.1679501828954	-0.735980294169387	0.809660407880778	-0.90899874441898	0.363350788575079	0.972874807509891	60__vs__40	FALSE	1.15234758745049	1.70410643733265	0.462279292509429	0.78592584671663	0.644695687817174	0
hsa-miR-3140-5p	0.422372411740528	-0.924827901697116	1.02276448394646	-0.904243270286977	0.365866420557992	0.972874807509891	60__vs__40	FALSE	0.558595445023355	0.446764719922734	0.178018662132655	0	0	0
hsa-miR-3141	1.28684886502392	-0.50930328867271	0.716556658247386	-0.710764854126687	0.47722996321008	0.993790945164993	60__vs__40	FALSE	1.95114764979815	1.27970347337504	0.881070031039546	1.26079755194288	0.764370929317535	0.825844306882839
hsa-miR-3141-3p:Novel	15.3694551414576	-0.24513369846651	0.365955345235304	-0.669845929723728	0.502956011097639	0.993790945164993	60__vs__40	FALSE	19.0091513695929	16.7915824798357	15.1098847621047	14.3382254499367	14.0600017529773	11.645555110471
hsa-miR-3142	1.20437276600624	-0.0122748416789549	0.878996281639318	-0.0139646116091214	0.988858214127962	0.999050361256125	60__vs__40	FALSE	1.13686171339828	1.36477820310386	1.28821479316566	1.04887442159818	0	0.543786827699313
hsa-miR-3142-5p:Novel	0.499441579422739	0.0404046102276001	1.18647303680828	0.0340543855394238	0.972833782434326	0.997341755444305	60__vs__40	FALSE	0.783930350098769	0.399853409787004	0.499694563379575	0	0	0
hsa-miR-3143	1.17222660213116	-0.708451839764308	0.794356026370999	-0.89185682017276	0.37246968151144	0.972874807509891	60__vs__40	FALSE	1.93065288600138	0.756350302026733	0.665715163125251	0.399335697821725	0.345858928601107	0
hsa-miR-3143-3p:Novel	2.59827755560722	0.250091058418017	0.694260012346049	0.360226793954194	0.718677539159488	0.993790945164993	60__vs__40	FALSE	3.85339272860065	2.42918512377081	1.82389539636736	2.0369654802331	1.45893673136812	1.05110197384487
hsa-miR-3144-3p	3.20622874187455	-0.632102881899539	1.24111231547948	-0.509303528790898	NA	NA	60__vs__40	NA	0.492187527902436	6.66707511306883	1.45850989299514	0	0	0
hsa-miR-3144-5p	0.259225819502729	-1.19659314121533	1.72975184934773	-0.691771563456665	0.489080797295591	0.993790945164993	60__vs__40	FALSE	0.343668501994048	0.298560602947868	0.200738511437906	0	0	0
hsa-miR-3145-3p	22.1014369686614	0.164305844790495	1.38533700066078	0.118603520090869	0.905589476410949	0.993790945164993	60__vs__40	FALSE	14.9161304547247	38.0475043255426	11.588244245045	1.41813930911958	1.13344872352104	0
hsa-miR-3145-5p	0.3094066839933	-0.472392351012219	1.49316693631506	-0.316369415584584	0.751722128501451	0.993790945164993	60__vs__40	FALSE	0.402472316066168	0.195547815413317	0.486494689611356	0	0	0
hsa-miR-3146	2.8010339327918	-0.896757012975267	0.770448723525717	-1.16394120152674	0.244447840949186	0.958583743989986	60__vs__40	FALSE	2.96348708067071	3.84346382601905	1.34034757151527	1.83721022515137	1.68544168567153	1.17592331603793
hsa-miR-3146-5p:Novel	1.47178381651946	-2.08045168314151	1.15107955727527	-1.80739173933917	0.0707012210396048	0.860155790213829	60__vs__40	FALSE	2.172449813463	1.57039196016457	0.157652444393503	0.399335697821725	0	0
hsa-miR-3147	5.58062764267831	0.503865748465264	0.72271781115899	0.697181860866605	0.485688989237988	0.993790945164993	60__vs__40	FALSE	6.74962310586919	5.81524164752576	5.27036123940681	2.79534988475208	3.02757509591788	2.65684475052007
hsa-miR-3147-3p:Novel	6.65102249796982	-0.0588864598436641	0.623549501766505	-0.0944375060469774	0.924761623405297	0.994054745699757	60__vs__40	FALSE	8.0235913507546	6.84173517041453	7.49050887944453	3.33018411262269	4.53379489408415	4.9690744302065
hsa-miR-3148	1.69152301930539	-1.54884934178362	1.14845496587288	-1.34863741967141	0.177453455311531	0.941835776993909	60__vs__40	FALSE	3.23932935080833	1.1258432764444	0.660903341247188	0	0.235485005196479	0
hsa-miR-3148-3p:Novel	1.52847229686625	-0.918296680476321	0.770029187040884	-1.19254788770437	0.233046485421111	0.958583743989986	60__vs__40	FALSE	2.12189949720529	1.32846374948589	1.8303547618618	0.690073839459491	0.504595849319647	0.885614916840024
hsa-miR-3149	13.3755373145934	-0.0934720770946377	0.742378223558037	-0.125908969482764	0.899803982563589	0.993790945164993	60__vs__40	FALSE	17.2569507236959	16.0744644145354	10.4845362048512	7.81838237489517	5.18659514353051	9.24437607088832
hsa-miR-3149-5p:Novel	5.14585467961823	-0.281743167695759	1.13931450069174	-0.247291829889551	0.804682381279942	0.993790945164993	60__vs__40	FALSE	8.28479920085549	1.17795634647773	11.6608763133651	0.81168569283345	0.597093340121529	0
hsa-miR-3150a-3p	1.09282589776124	0.507394698454244	0.814938457277248	0.622617197560508	0.533536107216413	0.993790945164993	60__vs__40	FALSE	1.18776231090281	1.2865403205422	1.1072223473104	1.02041786027268	0.412150121360129	0.543786827699313
hsa-miR-3150a-5p	0.433842401607557	-1.90187121991581	1.05553525921956	-1.8018073800036	0.0715757162237064	0.860155790213829	60__vs__40	FALSE	0.647838259407371	0.451970682737379	0.139876762432974	0.144411314135855	0	0
hsa-miR-3150b-3p	1.28753493077098	-0.428520829951299	0.708859693655475	-0.604521365492635	0.545497068826259	0.993790945164993	60__vs__40	FALSE	1.55336506905617	1.34486833521794	1.51677520145289	1.44624330935635	0.597093340121529	1.05110197384487
hsa-miR-3150b-5p	1.11207361984658	0.679468091875965	1.01787453084654	0.667536195557292	0.50442969761194	0.993790945164993	60__vs__40	FALSE	0.923786950616395	1.20108790681819	2.66127333667819	0	0.312244804575953	0.543786827699313
hsa-miR-3151-3p	0.690272762552786	-0.806064206942572	1.38410593769895	-0.582371757094429	0.560316301037995	0.993790945164993	60__vs__40	FALSE	0.754968115692599	0.730558486154645	0.603300867722759	0	0	0
hsa-miR-3151-5p	1.8401099862564	-1.09681885904614	0.746272275691583	-1.4697301437732	0.141634855295029	0.916167684343587	60__vs__40	FALSE	2.59535583137995	1.60676296861649	2.12199125026123	1.6233713856669	0.764370929317535	1.05110197384487
hsa-miR-3152-3p	11.1884315801593	1.21908487088025	1.14622509477813	1.06356498076516	NA	NA	60__vs__40	NA	2.65576722182214	19.7865241891806	1.29356073034059	1.73293576963026	0.312244804575953	0
hsa-miR-3152-5p	0.395576829659291	0.121465332720229	1.26199264749582	0.0962488434154143	0.923322939413078	0.994054745699757	60__vs__40	FALSE	0.366580740389438	0.556955435410795	0.17641801067284	0	0	0
hsa-miR-3153	2.42652998482703	-0.750081073029243	0.660130150403301	-1.13626240608914	0.255846759435703	0.958583743989986	60__vs__40	FALSE	2.62433200207607	2.49710095300011	2.85819767822399	1.42479150571936	1.78723792621543	1.65635814340217
hsa-miR-3153-5p:Novel	1.76711084419027	-0.829189201681567	0.695604945706872	-1.19204040569169	0.233245402341694	0.958583743989986	60__vs__40	FALSE	2.52576550851736	1.87753969367411	1.03356663276905	1.6233713856669	1.00919169863929	0.825844306882839
hsa-miR-3154	59.330287879616	0.441951228269422	0.656022517040375	0.673683016648988	0.500512861507619	0.993790945164993	60__vs__40	FALSE	96.76957254714	41.5502205822584	23.7805794784659	17.5913603435141	8.65971597470724	11.5882304997119
hsa-miR-3154-5p:Novel	13.1721812472544	0.0415439987372008	0.52755310107366	0.0787484684530367	0.937232692901478	0.994054745699757	60__vs__40	FALSE	18.0599876417733	11.9190592916721	15.6504372006876	9.53393333358571	8.578129438434	12.3986088357603
hsa-miR-3155a	12.6227248998082	0.709606484719596	0.544490780734864	1.30324793334771	0.192490130401622	0.941835776993909	60__vs__40	FALSE	18.2824761774536	11.908695658432	14.3419514720625	12.0342181844012	8.00168641226412	12.9230428475135
hsa-miR-3155a-5p:Novel	2.10927855644063	-0.485682646169203	0.644184585531128	-0.753949500000469	0.45087954585173	0.993790945164993	60__vs__40	FALSE	1.99611964855965	2.27786869349611	2.2524293085586	1.68458808131914	1.20823507271654	1.61689455955215
hsa-miR-3155b	12.3423819658826	0.848954611156551	0.577480306267607	1.47010140768877	0.141534291165117	0.916167684343587	60__vs__40	FALSE	16.6268162447852	11.6164816418289	15.8199245659166	6.73835232527657	9.94993818915233	13.2508651472173
hsa-miR-3155b-5p:Novel	0.458505745482626	-1.43603775047777	1.36663859348683	-1.05078091407757	0.293359223546057	0.961522611881755	60__vs__40	FALSE	0.916392323350346	0.378116742206353	0.24120521311204	0	0	0
hsa-miR-3156-3p	45.986011097191	2.94967242801139	0.865813153562696	3.40682330347363	0.000657236603880778	0.208702496123232	60__vs__40	FALSE	34.9694105780678	41.6747759242387	73.0045825352295	12.5864930591782	7.49387530982288	14.4522753704497
hsa-miR-3156-5p	3.73544898156229	0.81567538900892	0.492201796329919	1.65719709901704	0.0974796328764992	0.885130133200174	60__vs__40	FALSE	4.09589572546008	3.6557210593262	6.14770497481878	3.06000214376376	2.34332664049519	5.16921713900542
hsa-miR-3157-3p	9.84582825552569	0.427477080380756	0.882656434745094	0.484307442345004	0.628167694925894	0.993790945164993	60__vs__40	FALSE	6.38041459428598	15.8715164439874	19.6418469268282	2.16480800273642	1.98998763783047	2.08392413235108
hsa-miR-3157-5p	0.439591725446173	0.279772015970986	1.71805575658538	0.162842221446311	0.870642664025831	0.993790945164993	60__vs__40	FALSE	0.516674585414421	0.511353868432939	0.29874908056551	0	0	0
hsa-miR-3158-3p	1.342055119689	-0.139028275100492	0.778639161488428	-0.178552893274375	0.85828878567424	0.993790945164993	60__vs__40	FALSE	1.63138223215042	1.49317797803479	0.795307239831696	1.08240400136821	0.906771436574314	0
hsa-miR-3158-5p	0.77862151223299	0.345357049468558	0.961708429660441	0.359107853084429	0.719514407011409	0.993790945164993	60__vs__40	FALSE	0.86684917132168	0.754756172986841	1.1953129320774	0	0	0.41292215344142
hsa-miR-3159	5.98986759953646	-1.04219521475698	0.639988034095465	-1.62846046993671	0.103427284609927	0.885130133200174	60__vs__40	FALSE	8.016180651957	5.5970499141177	8.80231781502237	4.4767507382115	3.34114338072032	4.14089535850541
hsa-miR-3159-3p:Novel	6.74181215654609	-0.750463940309875	0.598309233051038	-1.25430780414826	0.209730148425339	0.950146807302144	60__vs__40	FALSE	7.17530100381151	7.89899118468158	3.81411615771013	5.14417269059386	3.12244804575953	3.09771198326487
hsa-miR-3160-3p	11.9737797783775	-0.104496472376285	0.360243746322968	-0.290071579154078	0.771761478031861	0.993790945164993	60__vs__40	FALSE	15.0491778913081	11.0874257301267	13.752677792291	11.804450918662	10.1002324424691	9.51015154467897
hsa-miR-3160-5p	10.2799758007109	0.159562404484491	0.388833343796531	0.410361937910313	0.68154046287228	0.993790945164993	60__vs__40	FALSE	12.9722201174608	9.82577314817223	12.1746195226256	11.510549212946	8.10684922378256	8.71629434983539
hsa-miR-3161	0.65990638600356	-1.19847432022752	1.21912400405986	-0.983061867567553	0.325576990366405	0.968688609326961	60__vs__40	FALSE	0.885232013223654	0.649157748076964	0.83745131240384	0	0	0
hsa-miR-3161-3p:Novel	3.57586168507338	-0.900780962504374	0.564285274116051	-1.59632193825267	0.110416934509707	0.885130133200174	60__vs__40	FALSE	4.4228896707825	3.80217567414601	1.76594128598471	2.89301488318206	2.38707986028689	1.77122983368005
hsa-miR-3162-3p	0.179826911601208	0.231112172648591	2.91757030110189	0.0792139173343333	0.936862474946379	0.994054745699757	60__vs__40	FALSE	0.189371945566459	0.0422753058674747	0.650316271009333	0	0	0
hsa-miR-3162-5p	3.54251253136031	-0.46081044024043	0.512216156752946	-0.899640579792742	0.368311554460364	0.972874807509891	60__vs__40	FALSE	6.17645989380406	2.91584417900467	2.0795789472184	5.90222545933098	2.26689744704207	1.55274068139614
hsa-miR-3163	4.79016651918137	-0.432971392708574	0.670488710182801	-0.645754933875813	0.51843807798551	0.993790945164993	60__vs__40	FALSE	4.33790281602388	4.9860629066481	4.99888433829839	2.93952725176792	3.17923747528958	3.09771198326487
hsa-miR-3163-3p:Novel	1.37626908380628	-0.434093410329796	0.724757151214897	-0.598950158135223	0.549206122056501	0.993790945164993	60__vs__40	FALSE	1.457195549734	1.60137621138097	1.07783878742132	1.11006137087423	1.07449281302862	0.543786827699313
hsa-miR-3164	6.73911830485755	-1.73854003911832	0.717523165422399	-2.42297409045303	0.0153940245673084	0.716951037514776	60__vs__40	FALSE	10.8320508487151	6.61823582081724	3.55855637731993	5.57683281716154	2.69181756086255	0.885614916840024
hsa-miR-3164-3p:Novel	9.22052237163048	0.0986928524024094	0.60813443978243	0.16228788561575	0.871079154098507	0.993790945164993	60__vs__40	FALSE	8.03509064379512	10.0731641775489	12.6443270789649	4.87996840936767	4.53379489408415	5.79411524985596
hsa-miR-3165	0.33673567899719	-1.26634205300405	1.1492427558162	-1.10189256934205	0.270508379423936	0.958583743989986	60__vs__40	FALSE	0.460132423653474	0.34693765172014	0.310643657045794	0	0	0
hsa-miR-3165-3p:Novel	1.35335615482529	-0.710413540982397	0.675072730062011	-1.05235111617846	0.292638487675244	0.961522611881755	60__vs__40	FALSE	2.40584606537056	1.10844761561991	0.651786992941699	1.42479150571936	0.463248527073289	0
hsa-miR-3166	1.0714930678169	-0.384662978152862	0.886970887508732	-0.43368162762735	0.664519649899014	0.993790945164993	60__vs__40	FALSE	1.47829509689804	0.873943266823862	1.246166703095	0.433233942407564	0	0.885614916840024
hsa-miR-3166-5p:Novel	0.133780569462798	-1.22934329226136	2.43428600538684	-0.505011855443833	0.613550509168702	0.993790945164993	60__vs__40	FALSE	0.242125842535081	0.127925662707396	0	0	0	0
hsa-miR-3167	1.51864013243854	-0.354780613467879	0.83702266140904	-0.423860224848205	0.671667753385432	0.993790945164993	60__vs__40	FALSE	1.37982464298066	1.11962154483719	3.22802985131853	1.11006137087423	0.624489609151907	0
hsa-miR-3167-5p:Novel	13.7939513419309	-0.317979754618025	0.994629904768318	-0.319696555566659	NA	NA	60__vs__40	NA	29.4865236756484	4.58641961702056	1.61638705075366	1.5973427912869	0.831875790669184	1.02893290153319
hsa-miR-3168	13.8658544389039	-2.21474824736671	1.10497631200142	-2.00434002368358	0.045033649265876	0.794419236429674	60__vs__40	FALSE	8.24286915416569	14.3727910708602	9.19122759307484	1.61434634180992	1.74509863586105	1.55274068139614
