ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-100-5p	4.65341326834912	0.906534383216448	1.3695350821905	0.661928558826322	0.508017007978285	0.829019898541444	all_vs_abstemious	FALSE	2.60226962447827	4.93073265735841	0.0872048800861586	1.30347504090334	0.543180828935265	0
hsa-miR-101-2-5p	0.90168758648079	1.59922879389884	1.19888016639065	1.33393548307124	0.182225001485461	NA	all_vs_abstemious	NA	0.205462261684898	1.10230369568694	0.228670192468736	0	0	0
hsa-miR-101-3p	2.65151792601389	0.90035673409157	0.702495902256731	1.2816540725707	0.199964022739061	NA	all_vs_abstemious	NA	2.44240589310688	2.82029996480785	1.81488292971608	1.98998763783047	1.63692024724806	1.2127565541255
hsa-miR-101-5p	5.0384716517481	0.0654105365664788	0.802796830902936	0.08147831935623	0.935061566190627	0.985202548725487	all_vs_abstemious	FALSE	3.03054423804617	7.85009154090925	0.575058124506537	2.66452799221761	1.43445232353896	0.117742502598239
hsa-miR-10226	2.02693073638951	1.05140495089844	0.960937300411536	1.0941452168088	0.273891293846839	NA	all_vs_abstemious	NA	1.64583219628116	2.41253491059036	2.20249908837643	1.32665842522031	1.14759341320126	0.353227507794719
hsa-miR-10226-3p:Novel	7.1877901467953	-0.509732683059064	0.619785894117015	-0.82243350146789	0.410830218956479	0.765319994384508	all_vs_abstemious	FALSE	13.325134927806	7.61814203041661	8.71234923885931	9.99197997081605	5.62565066330794	4.56621857146076
hsa-miR-10392-3p	1.17538103342898	-1.22115186482443	1.06148785110705	-1.15041530013825	0.249972861397472	NA	all_vs_abstemious	NA	1.82601910805218	1.3204122903534	1.33074591705343	1.04565518873894	0	0.554128716025669
hsa-miR-10392-5p	120.641143065222	-0.053378202123838	0.517996285741783	-0.10304746113652	0.917925302880106	0.978492221691843	all_vs_abstemious	FALSE	113.255873140308	133.270059275815	91.4353022837529	105.469344805015	86.6624945402	95.8418276513166
hsa-miR-10393-3p	0.337507409893495	0.685880412270005	2.42717877591634	0.282583392321837	0.777496212663226	NA	all_vs_abstemious	NA	0.162017594191302	0.325857949296181	0.283959135158551	0	0	0
hsa-miR-10393-5p	0.226350518704292	0.426176022560206	7.32122481037878	0.0582110280176135	0.953580536531496	NA	all_vs_abstemious	NA	0.0293517516692712	0.23754292846248	0.0472713103039861	0	0	0
hsa-miR-10394-3p	1.9653269295192	1.42091819904082	0.978492818081749	1.45214985003815	0.146459943513082	NA	all_vs_abstemious	NA	0.786512094933012	2.03085245924104	2.85224947343323	0.663329212610155	0.793193697769365	1.93873288498941
hsa-miR-10394-5p	0.74235375115609	0.389183928819032	1.79042355269671	0.217369754901207	0.827920199784358	NA	all_vs_abstemious	NA	1.14938199518406	0.740309112168925	2.87941680103723	0	0	0.117742502598239
hsa-miR-10395-3p	0.859898213985034	-0.705208516299815	1.660683108054	-0.424649659456212	0.671092086309017	NA	all_vs_abstemious	NA	2.3481401335417	0.989466025110856	0.150759312987306	0	0	0
hsa-miR-10395-5p	1.80541519689799	-0.936428683939234	0.719307209814797	-1.30184804373133	0.192968336467649	NA	all_vs_abstemious	NA	3.10061632546126	1.63044041775565	3.21546757456465	2.65331685044062	1.06133923735774	0.43638621342743
hsa-miR-10396a-3p	0.99359596111677	0.473124794565357	0.76525806695521	0.618255220030302	0.53640711505575	NA	all_vs_abstemious	NA	1.22371336958869	0.992948045990547	1.7456004572752	1.30347504090334	0.6432900413262	0.117742502598239
hsa-miR-10396a-5p	3.91288403042511	-0.160878876624918	0.731318034034333	-0.219984834419338	0.825882965791503	0.949275756727941	all_vs_abstemious	FALSE	3.64583154026155	3.9999801602148	7.63967101902023	4.64330448827109	2.25923697564622	3.30027625804451
hsa-miR-10396b-3p	0.897368920052459	-0.593328480240167	0.792769135567212	-0.74842530267737	0.454203665239757	NA	all_vs_abstemious	NA	2.19599023271838	0.882283450769601	0.838634274434503	0.663329212610155	0.536112701087787	0
hsa-miR-10396b-5p	3.02216260313048	0.0271475922196698	0.913177553672945	0.0297287116951987	0.976283413415863	0.995672592263497	all_vs_abstemious	FALSE	2.16142316249218	3.09342771530371	6.84812838083515	2.65331685044062	1.25933267481965	2.025453784436
hsa-miR-10397-3p	15.8138697935712	-0.46802488520201	0.53562993128866	-0.873784039805243	0.38223587373258	0.739369142540448	all_vs_abstemious	FALSE	16.8694261815229	15.431157778241	29.4477084188119	15.2565718900336	11.7473389230243	30.7070539749181
hsa-miR-10397-5p	1.86510220586922	0.468629228066686	1.07967650565063	0.434045962484182	0.664255064749018	NA	all_vs_abstemious	NA	1.51625648812849	2.16763228802468	2.08726653705756	0.666131998054403	0.6432900413262	0.117742502598239
hsa-miR-10398-3p	1.06702023371192	1.02612383603132	0.936949925958967	1.09517468073983	0.273440115844726	NA	all_vs_abstemious	NA	1.07211991515883	1.1940693747358	0.393417820064344	1.04565518873894	0.082430024272026	0
hsa-miR-10398-5p	0.345636465979837	-0.621991772658297	1.16245331644578	-0.535068173369788	0.592602716811918	NA	all_vs_abstemious	NA	0.918012017434422	0.329111422061143	0.318130771793821	1.04565518873894	0	0
hsa-miR-10399-3p	0.16244034435026	1.05195047024602	2.86229202688547	0.367520316014251	0.713230940539043	NA	all_vs_abstemious	NA	0.0587035033385424	0.210225243607392	0.124908344373793	0	0	0
hsa-miR-10399-5p	0.878848860504457	1.26275752511536	2.0025229636809	0.630583293184436	0.528313025492084	NA	all_vs_abstemious	NA	0.0880552550078138	1.15119993784564	0.0472713103039861	0	0	0
hsa-miR-103a-1-5p	0.672563502039784	1.10509087463469	1.78853321364002	0.617875511736018	0.536657402380444	NA	all_vs_abstemious	NA	0.176110510015627	0.770999309591564	1.00084629738154	0	0	0
hsa-miR-103a-2-5p	0.271097450549769	1.19924545027551	1.97720608821256	0.606535382135937	0.544159294486446	NA	all_vs_abstemious	NA	0.0293517516692712	0.315839548168671	0.127138449868331	0	0	0
hsa-miR-103a-3p	1.81853878696884	0.201281950821352	0.691234239184339	0.29119210162226	0.770904402961799	NA	all_vs_abstemious	NA	1.58982928622416	2.06789232797714	1.51522574164843	1.04565518873894	1.13201286169956	0.353227507794719
hsa-miR-103b-3p:Novel	3.420826275816	-0.308883540224757	1.0433569371247	-0.296047813776925	0.767193566971171	0.935037255973246	all_vs_abstemious	FALSE	1.25072706584516	4.95460911333287	2.25537022618223	1.32082882511721	0.573427894134572	1.41552467014923
hsa-miR-103b-5p	0.101629749656483	1.32491735207198	6.52693266227938	0.202992342747608	0.839141017222661	NA	all_vs_abstemious	NA	0.0293517516692712	0.124719335643044	0	0	0	0
hsa-miR-10400-3p	2.04339187758234	-1.11038016823353	0.804381275872047	-1.38041523533692	0.167458831919736	NA	all_vs_abstemious	NA	11.6644064300821	1.64318163514049	2.98277012176546	2.20138137519534	0.712477826200736	1.10912897837479
hsa-miR-10400-5p	68.0598091467246	0.387254093376492	0.799189283304369	0.484558666471767	0.627989439690621	0.881639697513223	all_vs_abstemious	FALSE	55.4979989949802	80.5397175072312	42.8542250097806	47.6284378608898	29.4180699993916	7.44695335124722
hsa-miR-10401-3p	0.691050681524685	0.0924452047030649	1.20862630594603	0.0764878310593323	0.939030995021782	NA	all_vs_abstemious	NA	0.346037800673828	0.708858670799965	1.91984818422721	0.333065999027202	0	0.236356551519931
hsa-miR-10401-5p	71.1227755785168	-0.36784402161701	0.770074191217167	-0.477673483688112	0.632882620040627	0.883968616271923	all_vs_abstemious	FALSE	63.7698962425643	79.8643601377239	117.107487359283	63.8702770042635	29.1691653055898	45.1362066829548
hsa-miR-105-3p	7.99163431510449	-0.0943484241902982	0.871858577836903	-0.108215284667358	0.913824920745529	0.97838405703012	all_vs_abstemious	FALSE	6.7430141712202	7.45090194730199	13.8340233380199	5.2282759436947	2.32987428843251	4.72774239880088
hsa-miR-105-5p	2.65646615057765	0.0316995146425478	0.733686039065548	0.0432058304979084	0.965537457365384	NA	all_vs_abstemious	NA	4.49146308672501	2.54648857501516	4.36975475139473	1.76110510015627	1.47739628880062	3.2416135905213
hsa-miR-10522-3p:Novel	8.95461399540214	-0.433330892679968	0.867938638967746	-0.499264433249954	0.617593107757315	0.879769413285607	all_vs_abstemious	FALSE	7.94005077508618	9.12772793386404	5.79272322315613	9.12432528632336	4.00284588419736	4.36355673765428
hsa-miR-10522-5p	0.489270892075583	-0.280672751542444	1.07016056591881	-0.26227162584847	0.793112035840699	NA	all_vs_abstemious	NA	0.835759359310624	0.480610178524879	0.489814754089869	0.333065999027202	0	0
hsa-miR-10523-3p:Novel	12.1374735546483	1.66011035409827	0.690307999404806	2.40488355274694	0.0161776197917853	0.222791266326517	all_vs_abstemious	FALSE	5.77539654830849	12.7731537790198	18.3724604368816	4.64330448827109	8.35858281378859	8.50935600470329
hsa-miR-10523-5p	1.81394708622204	0.364933321543894	0.937525510090158	0.389251617813365	0.697090022869084	NA	all_vs_abstemious	NA	1.78833844697124	1.71952782703332	3.67367615206619	2.20138137519534	0.818764999858145	1.14545586798722
hsa-miR-10524-3p:Novel	3.14488076617654	1.11212653475492	1.42706555878239	0.779310051952916	0.435797094796007	0.775168042829444	all_vs_abstemious	FALSE	0.272075461490338	3.95378694318886	1.15152931656386	0	0.341473632867706	0
hsa-miR-10524-5p	2.53027537335102	0.778800615362945	1.8022660797053	0.432122994563762	0.665652023040185	NA	all_vs_abstemious	NA	0.242723709821068	3.37458112125864	0.167144382249831	0	0	0
hsa-miR-10525-3p	0.3501207361227	0.264794988279063	1.66616714387502	0.158924624850798	0.873728259431296	NA	all_vs_abstemious	NA	0.474066966332465	0.296470092532866	0.73949376210589	0.333065999027202	0	0
hsa-miR-10525-5p:Novel	0.243935303300073	0.207767536487448	2.17578838370603	0.0954906911183877	0.923925083884645	NA	all_vs_abstemious	NA	0.474066966332465	0.247130795669793	0.141813930911958	0.333065999027202	0	0
hsa-miR-10526-3p	3.14886803350504	-0.662769232324458	0.611918767605593	-1.08310002472688	0.27876402801591	0.657991715479112	all_vs_abstemious	FALSE	5.11293108694202	3.41829248800931	1.68923060611094	4.99598998540802	2.48658014632804	1.41979567579276
hsa-miR-10526-5p:Novel	2.99780100861659	-0.652386063384831	0.626886352263893	-1.04067676865009	0.298025588650883	0.67287143773041	all_vs_abstemious	FALSE	5.05422758360348	3.23652204306509	1.50110878726037	4.99598998540802	2.09502456464016	1.45001089990176
hsa-miR-10527-3p:Novel	9.42257997677755	0.475857621542377	0.666947678378333	0.713485685562941	0.475545267762756	0.806834158346998	all_vs_abstemious	FALSE	11.4799494703414	10.0240610005356	5.97835147970341	9.12432528632336	5.36777691987003	5.6742136031515
hsa-miR-10527-5p	8.6596657122897	0.363124031839602	0.731349598720421	0.496512245955873	0.619533049582927	0.879769413285607	all_vs_abstemious	FALSE	10.7652658937708	9.32436979514157	3.74650016997479	9.12432528632336	4.31657060862961	1.57162429462186
hsa-miR-106a-3p	0.406760736092568	0.783157442111516	2.98346528399139	0.262499264299727	0.792936552482262	NA	all_vs_abstemious	NA	0.895811385923083	0.352184293076285	0.236687824854565	0	0	0
hsa-miR-106a-5p	0.589689471892411	-0.97178790382829	1.12742922551819	-0.861950250918533	0.388714894746061	NA	all_vs_abstemious	NA	0.870688967405551	0.616305737760344	0.572378087464448	0.666131998054403	0	0
hsa-miR-106b-3p	1.15606631087463	0.679241755802908	1.22326660491533	0.555268780389801	0.578710829565423	NA	all_vs_abstemious	NA	1.10514044289099	1.69148523187092	0.463717113612338	1.30347504090334	0	0.117742502598239
hsa-miR-106b-5p	15.6553101284904	1.3090159451248	0.818923854420471	1.59845868215813	0.109940933749758	0.459350912851	all_vs_abstemious	FALSE	25.2643058285191	17.3205381826246	5.84894793881082	15.9199011026437	3.32692983376232	2.16289475560142
hsa-miR-107	7.367347359324	1.51136153755164	0.835931494199249	1.80799688495933	0.0706069854006939	0.38164519246323	all_vs_abstemious	FALSE	4.22323577195131	8.34341367947665	6.30365854250088	5.28331530046882	3.39603858509868	2.69621961246176
hsa-miR-107-5p:Novel	0.971753096340496	0.0668706027939584	1.34916678517205	0.049564370787138	0.960469539710327	NA	all_vs_abstemious	NA	0.980015261614711	1.29819316031822	0.809174885442189	0.333065999027202	0	0.636054062338293
hsa-miR-10a-3p	1.41023403019752	-0.0440643246992616	0.93096544076239	-0.0473318587026993	0.962248736955954	NA	all_vs_abstemious	NA	2.61872629157573	1.41004134678956	1.24251798956596	1.04565518873894	0.620894513969352	0.117742502598239
hsa-miR-10a-5p	20.4492516938453	0.164072561153614	0.851940159369165	0.192586955021706	0.847282462058163	0.953953744397412	all_vs_abstemious	FALSE	4.22742029926013	31.1302723952131	9.11527421767608	3.31664606305078	4.11175786313286	6.96389468143959
hsa-miR-10b-3p	2.03382983527984	0.569032127561748	0.926998065777039	0.613843921114083	0.539318470591223	NA	all_vs_abstemious	NA	2.98851098427409	2.11131317874081	1.9653322941264	1.04565518873894	0.467258150238683	0.67063785930382
hsa-miR-10b-5p	18.3442673161034	0.528131048011954	1.08835785948328	0.485254958569136	0.627495501407756	0.881639697513223	all_vs_abstemious	FALSE	2.44528642100385	23.4097120408003	13.009942837084	2.09131037747788	2.79699601237741	6.85936931143256
hsa-miR-11181-3p	1.13110267989662	-1.54090868136801	0.649872464853231	-2.37109396797726	0.0177355213861654	NA	all_vs_abstemious	NA	2.3050737018645	1.15345935277268	0.843106894680531	2.09131037747788	0.586611508120886	0.199667848910863
hsa-miR-11181-5p	0.129547715064819	1.32106661804453	4.29888809967737	0.307304258080984	0.758611794922029	NA	all_vs_abstemious	NA	0	0.143526117912494	0.242730869676365	0	0	0
hsa-miR-11399	4.40269018266702	-1.9180691208788	0.664467096975254	-2.88662768948247	0.00389394706160029	0.127448247760437	all_vs_abstemious	FALSE	10.1748649297381	4.30111440486925	7.42194522183384	3.31664606305078	2.69398532759489	2.47860665285346
hsa-miR-11399-3p:Novel	150.196495074937	-0.244832256819208	0.493900431186934	-0.495711769740373	0.620097781923275	0.879769413285607	all_vs_abstemious	FALSE	134.536180065953	161.441282127159	114.07820930302	154.209557549594	131.908345424295	80.651987601809
hsa-miR-11400	1.4033457301747	-0.0545037508067463	0.88867005257967	-0.0613318189901083	0.951094950602722	NA	all_vs_abstemious	NA	2.28753970105435	1.44259769606338	2.0679469933492	1.04565518873894	0.598888443156347	0.199667848910863
hsa-miR-11400-3p:Novel	4.30120546839039	0.34169962948301	0.947038912198969	0.360808436782818	0.718242655423221	0.921782264184411	all_vs_abstemious	FALSE	6.0306693000977	4.21101181244445	8.54176511045955	3.13696556621682	1.40246959231917	8.23155056971047
hsa-miR-11401	1.1612862863901	-1.42481677143473	0.68598998902547	-2.07702268871132	0.0377994651955983	NA	all_vs_abstemious	NA	2.56906307900621	1.27852411347624	0.557816829130572	2.60695008180667	0.65173905128147	0
hsa-miR-11401-3p:Novel	2.9016969547877	0.103101930872631	0.782314574394682	0.131790885977557	0.895149695606669	0.973297158338661	all_vs_abstemious	FALSE	3.09541909150902	2.96692599037215	4.24536132906062	2.33146199319041	1.64778497930233	1.70479426014375
hsa-miR-1178-3p	0.220442698498824	0.0268118722068185	2.33051730587253	0.0115046870234591	0.990820790337595	NA	all_vs_abstemious	NA	0.550741768030605	0.230212652049237	0.0472713103039861	0	0	0
hsa-miR-1178-5p	0.73744894924078	1.1181605636446	1.39672365217959	0.800559625305771	0.423386632305887	NA	all_vs_abstemious	NA	0.844259284723318	0.793288689955137	0.087277242685486	0	0	0
hsa-miR-1179	1.42392838089054	0.494159680758867	0.875227811038898	0.56460692236493	0.572341155794555	NA	all_vs_abstemious	NA	2.45378662839739	1.56709023892299	0.450897373965067	1.02731130842449	0.53466443885593	0
hsa-miR-1179-3p:Novel	5.65747214647545	0.568669412364234	0.61447302154658	0.925458714091202	0.35472734977611	0.715435161824154	all_vs_abstemious	FALSE	5.99608119464813	5.95865780037489	5.05546970146345	3.91042512271001	3.68701170060435	4.25075829011748
hsa-miR-1180-3p	2.6090657038086	-0.270332681609626	0.942657932088239	-0.28677707194461	0.774283019823854	NA	all_vs_abstemious	NA	3.32854521822508	2.73900948740769	2.75422223891868	3.91042512271001	1.13847623953471	0.388185170349034
hsa-miR-1180-5p	1.24975906738542	0.400825567176488	1.25805652518067	0.318606961733239	0.750024573670626	NA	all_vs_abstemious	NA	0.710046899707255	1.39667991541175	1.54620861398378	0.587035033385425	0	0.43638621342743
hsa-miR-1181	6.22007455970589	-0.637620123318537	0.835287386892902	-0.763354186024947	0.445252194651154	0.783593968851286	all_vs_abstemious	FALSE	6.74773943439152	6.43562391882321	9.2280062345575	5.30663370088124	3.03273830397242	7.78845999108332
hsa-miR-1181-3p:Novel	87.4855095488521	-0.358743307610646	0.544068070371063	-0.659372102770115	0.509656851806249	0.829833216714766	all_vs_abstemious	FALSE	70.4451677284758	99.6207448588545	118.69943284433	67.5090288393239	58.2065371680981	74.1235589684948
hsa-miR-1182	6.5851356588188	0.630485509425033	0.425598664047752	1.48140857264132	0.138497731705512	0.511741016623443	all_vs_abstemious	FALSE	8.42380745756528	7.4104799248513	3.30171614829062	7.0444204006251	5.53032850587704	3.73793649194293
hsa-miR-1182-5p:Novel	5.1941261998333	-0.0467423244309254	0.61789883923208	-0.0756472119109602	0.939699774372313	0.987941772912034	all_vs_abstemious	FALSE	11.8606412199828	5.53294599817847	5.23909169652076	5.57683281716154	3.23291673906387	3.33860079412121
hsa-miR-1183	2.66017830865336	0.617545456285245	0.634692181729465	0.972984186763579	0.330561161411615	NA	all_vs_abstemious	NA	1.82193111904452	2.70957406874783	2.22368653500419	2.09131037747788	1.80933757238533	2.141853307909
hsa-miR-1183-5p:Novel	5.70410387380541	0.955185383765333	0.591909746257728	1.61373484691605	0.106584951995631	0.457210042816591	all_vs_abstemious	FALSE	3.93639376937657	6.15228023581265	6.06674245468447	3.91042512271001	4.14852615169894	3.67272415548159
hsa-miR-1184	18.6524429082989	0.122576689269728	0.497969565525068	0.246152973506486	0.805563817363055	0.94591355419743	all_vs_abstemious	FALSE	50.1270555952074	18.624914067305	9.89475496177799	12.5478622648673	12.0413625081181	8.11434456915563
hsa-miR-1184-5p:Novel	2.47922576421559	0.353620689321751	0.646570776409931	0.546917216526893	0.584435607085752	NA	all_vs_abstemious	NA	3.55930119640938	2.61364580243472	1.88242653911169	1.32665842522031	1.92880282170398	1.37537388743066
hsa-miR-1185-3p	0.674802773780125	0.0823166415445556	1.44424932735484	0.0569961432457922	0.954548267392818	NA	all_vs_abstemious	NA	0.807756130915269	0.600439536612842	1.42904320332352	0	0	0
hsa-miR-1185-5p	0.742610717395512	0.084410080294551	1.24595594057729	0.0677472433378673	0.945986840927346	NA	all_vs_abstemious	NA	0.837107882584541	0.692519178938025	1.4763145136275	0	0	0
hsa-miR-1193	3.06221256906663	0.535124158797832	0.583866823145146	0.916517496087979	0.359395535119712	0.719781140584107	all_vs_abstemious	FALSE	3.13678633127668	3.21461736510308	2.34484243961122	1.98998763783047	1.76818932811282	1.87111167140917
hsa-miR-1193-3p:Novel	10.4579538002371	0.734570447894897	0.760698496890543	0.965652556035738	0.334218067371422	0.698198765716504	all_vs_abstemious	FALSE	7.45098278222402	10.9688045773387	15.6807518644215	7.63145543401052	5.94822842648085	15.7267969961488
hsa-miR-1197	2.41321541659525	0.617988106827686	0.776930660619753	0.795422472238026	0.426367792164699	NA	all_vs_abstemious	NA	2.84617901433789	2.89553992007697	0.424052139655213	2.60695008180667	1.14088016782084	0
hsa-miR-1197-5p:Novel	2.50251654997436	0.456850618448694	1.0153059101117	0.449963517299366	0.652736746786255	NA	all_vs_abstemious	NA	1.74817838633342	2.63116541535521	2.61650715531393	1.04565518873894	0.738376015695106	1.53166410141466
hsa-miR-1199-3p	3.12577308174435	0.55679094340875	0.649949682431092	0.856667767458723	0.391628521743471	0.750069121204156	all_vs_abstemious	FALSE	2.82300454863533	3.44949679416261	3.88007153642693	2.64165765023441	2.14307697012427	2.34799463531993
hsa-miR-1199-5p	2.2886151349421	-0.436702315721053	0.755002558855572	-0.578411702846417	0.5629861947359	NA	all_vs_abstemious	NA	2.41900995169881	2.16017246796647	4.13475547975059	1.98998763783047	1.1230780666381	2.47371415132939
hsa-miR-1200	4.42888303798275	-0.48664321117782	0.806731269536388	-0.603228397800278	0.546356758567917	0.848127907067304	all_vs_abstemious	FALSE	2.95849452595915	4.13637731289654	7.72310323442541	3.13696556621682	1.76616828103824	4.63275953069541
hsa-miR-1200-3p:Novel	5.81698194826569	0.419884849090556	0.730241000585495	0.574994897237897	0.565294748048072	0.855940267006145	all_vs_abstemious	FALSE	6.91026343195144	5.8888874348339	4.63786473864148	3.81572771700526	3.41567032622121	3.91637568696607
hsa-miR-1202	26.9342812682291	0.994144596574722	0.756521768302236	1.31409912870816	0.188812847330646	0.568133457803746	all_vs_abstemious	FALSE	15.4167969143055	30.4253342482111	31.9986968264365	11.2765966143726	14.3203546569873	24.8948107929835
hsa-miR-1202-3p:Novel	15.2470039281954	-1.31794098960627	0.532990667811266	-2.47272807799509	0.0134086123396883	0.211519286294286	all_vs_abstemious	FALSE	24.1970913133275	16.1211116076747	32.0028570988335	19.8998763783047	8.44874263844822	10.4982567503592
hsa-miR-1203	118.466652417232	0.328735043190647	0.739205524986308	0.444713996417621	0.65652645322397	0.894335403808202	all_vs_abstemious	FALSE	313.688647044372	113.573642948024	117.714102661344	61.6936561355974	55.7988661280251	17.8552652837261
hsa-miR-1203-3p:Novel	2.56125470585639	1.40666707613522	0.994039324671612	1.41510203995191	0.157038580186042	NA	all_vs_abstemious	NA	1.34923967920506	2.22854597191863	1.71282802921738	1.04565518873894	0.674757016817849	0.353227507794719
hsa-miR-1204	16.9286366002191	-0.282307800903242	1.06059119977554	-0.266179656179486	0.790100850036243	0.944571007225007	all_vs_abstemious	FALSE	16.5949683751283	18.282469008668	21.2348428270911	5.2282759436947	3.31299871620199	3.87415303663248
hsa-miR-1204-3p:Novel	1.39134356232792	0.603296900480423	0.869478927109977	0.693860289962053	0.487769828829231	NA	all_vs_abstemious	NA	1.89478197390847	1.375000672581	1.34793269687797	1.04565518873894	0.661842090614104	0.672380951950724
hsa-miR-1205	0.618368368214671	1.24717679516731	1.23111160827433	1.01304933426425	0.311036596978761	NA	all_vs_abstemious	NA	0.293517516692712	0.752027733550238	0.499848688421916	0	0	0.235485005196479
hsa-miR-1205-3p:Novel	1.46766915271438	0.503179658859919	0.66846964800709	0.752733740956002	0.451609930061775	NA	all_vs_abstemious	NA	1.59598311570548	1.43970573447683	1.84636723672867	1.32665842522031	0.867284503341127	0.990778765913064
hsa-miR-1206	0.0590220180170497	0.618050613514063	7.31415216480321	0.0845006501899447	0.932658385914954	NA	all_vs_abstemious	NA	0.0880552550078138	0.0832216249215537	0	0	0	0
hsa-miR-1206-3p:Novel	0.688927043447867	0.279641704011661	1.02489056464012	0.272850305837145	0.784968287672418	NA	all_vs_abstemious	NA	0.675288307613354	0.681674067974288	0.840329722308698	1.02731130842449	0	0.235485005196479
hsa-miR-1207-3p	0.156164955711546	0.176094030540439	3.12703651605811	0.0563133911728092	0.955092151150475	NA	all_vs_abstemious	NA	0.294683436713333	0.168925259466332	0.0634820703018204	0	0	0
hsa-miR-1207-5p	3.837760184754	0.156404371917758	0.530459101023554	0.294847183535857	0.768110620531811	0.935370889659341	all_vs_abstemious	FALSE	4.45039549437847	4.29829743376471	2.38672511978575	3.81572771700526	3.26310762077386	1.74409760172317
hsa-miR-1208	2.67326443829398	0.0683242136089783	0.754076171930448	0.0906065145037897	0.927805255402235	NA	all_vs_abstemious	NA	1.80088482030153	2.92677195606925	2.01911543680195	1.90786385850263	1.66063978267568	1.57504173634152
hsa-miR-1208-3p:Novel	6.88342331639935	-0.785328080876225	0.399568925119039	-1.96543832992583	0.0493635268229206	0.353046622004543	all_vs_abstemious	FALSE	13.4899571350402	7.40588358641756	5.48615967962753	16.3202339523329	5.78121454029334	4.983177474593
hsa-miR-12113	0.529827260945087	-0.582543150053648	0.97520529470798	-0.597354375755402	0.550270807767135	NA	all_vs_abstemious	NA	1.02867524766523	0.592398217516575	0.181573191429441	1.30347504090334	0	0
hsa-miR-12113-3p:Novel	1.39506451377204	-0.324459266644819	0.7095163265438	-0.457296406730099	0.647458012093913	NA	all_vs_abstemious	NA	4.08785448414261	1.2615949981965	1.09917277169323	0.999197997081605	0.613780004612224	0.517078200419965
hsa-miR-12114	1.38137928874881	-0.581499072920286	0.875654320070856	-0.664073778421184	0.506643091798437	NA	all_vs_abstemious	NA	2.61366983780588	1.27119858287789	1.27578734702336	1.30347504090334	0.511692121110654	0.987188717081624
hsa-miR-12114-3p:Novel	14.3320707092181	0.475452364633257	0.738939138094496	0.643425608581657	0.519947971093111	0.835363922618103	all_vs_abstemious	FALSE	17.5237971636328	14.1809498397178	1.72762870873453	10.6132674017625	1.40411361006189	0.399335697821725
hsa-miR-12115	1.89508950866212	0.732367663933798	0.926219605925844	0.790706285256969	0.429115407484871	NA	all_vs_abstemious	NA	1.15476211437045	1.59149866095646	6.11259822446083	1.17407006677085	0.8783921356578	4.02137410918517
hsa-miR-12115-3p:Novel	4.94942571737454	-0.644294778294974	0.574129783495254	-1.12221103453745	0.261772722025162	0.640175798034867	all_vs_abstemious	FALSE	11.1120085141429	5.34052656383726	2.54993761046231	3.97997527566093	2.08761123511179	1.68375281245133
hsa-miR-12116	2.62859352744575	0.069409621683667	0.678142852864841	0.102352507868281	0.918476878853748	NA	all_vs_abstemious	NA	2.64839904002368	3.10980375866539	1.62077007617719	2.60695008180667	1.73901720274565	0.907356223820387
hsa-miR-12116-3p:Novel	1.69624025989613	-0.368961358483788	0.649286827636851	-0.568256343389349	0.569860918088805	NA	all_vs_abstemious	NA	2.83590187258209	1.75393016419687	2.05080597594941	2.65331685044062	1.23178663854592	1.77596919250534
hsa-miR-12117	2.48570995572035	-0.438288569335628	0.953812544639667	-0.459512271880641	0.645866341534442	NA	all_vs_abstemious	NA	2.27357626014099	2.53329802272875	0.69407339884376	1.33226399610881	0.818189643755987	0.236356551519931
hsa-miR-12117-3p:Novel	21.1815136591114	1.28994261113508	0.908688842271737	1.41956470810206	0.155734445995551	0.534721029453808	all_vs_abstemious	FALSE	12.310538316938	22.1605220309931	17.6955450771568	7.82085024542002	8.66991091338063	4.74332690078259
hsa-miR-12118	15.8673697127256	2.39936407890478	1.24445798474314	1.928039442328	0.0538502203756241	0.358216583292981	all_vs_abstemious	FALSE	1.69293405258538	21.5198861477319	6.43590930620184	2.05462261684899	3.0657491542909	2.32026625499926
hsa-miR-12118-3p:Novel	68.2697872210355	0.423706946790534	0.538058032340695	0.787474438300449	0.431004186262053	0.773679119537067	all_vs_abstemious	FALSE	68.1595584930164	67.3135479440759	49.9287448334745	72.2753217889027	52.4459687076248	50.540535777131
hsa-miR-12119	9.17463877061408	1.34049587156644	0.841750378048106	1.592509972701	0.1112701641187	0.462248053224544	all_vs_abstemious	FALSE	4.24255985156228	9.19781258889688	15.9737072469544	5.21390016361335	4.90819426573365	8.14556695859319
hsa-miR-12119-3p:Novel	9.07063956109701	0.717922659380262	0.682511435659295	1.05188370754075	0.292852907743428	0.672243226829233	all_vs_abstemious	FALSE	11.5688921458492	10.2102530391068	3.02342376541561	4.18262075495576	1.46792301131423	1.94376545063403
hsa-miR-12120	2.43382988418085	1.32438832858765	0.788897218028032	1.67878438194795	0.0931940735102683	NA	all_vs_abstemious	NA	2.7359352790327	2.4912389213892	2.66882860095269	1.32665842522031	0.531223171026182	1.73259155757848
hsa-miR-12120-3p:Novel	32.7378577185221	1.47220171251209	0.789455799014199	1.86483108281736	0.0622050849523318	0.361552511416786	all_vs_abstemious	FALSE	18.7445788955847	34.2687380087991	16.086846396454	16.3202339523329	10.7816806776555	11.5139419791384
