ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-3913-3p	1.66732610947433	0.800053722424528	0.657024324060688	1.21769269892453	0.223340772591131	0.999965951494502	modInact_vs_inactive	FALSE	1.28571542608407	1.47768943765247	2.17937364321513	0.734881812941981	0.906771436574314	1.47690929126034
hsa-miR-3913-5p	0.697915645689314	0.915180067381414	1.09857077704293	0.833064274515699	0.404808480685433	0.999965951494502	modInact_vs_inactive	FALSE	0.456520275709652	0.7420882895267	0.866529980711246	0	0	0
hsa-miR-3914	1.13896564942615	0.0322363109740385	0.720702500985548	0.044729012220654	0.964323308426493	0.999965951494502	modInact_vs_inactive	FALSE	0.808986818815831	1.50017837465482	0.835538531937104	0.729468365684061	0.828179071701083	0.663329212610155
hsa-miR-3914-5p:Novel	0.93101307488072	0.113959777852557	0.631127618402295	0.180565347688391	0.856708757270691	0.999965951494502	modInact_vs_inactive	FALSE	1.18610525964308	0.749964779866212	1.15591920417756	0.231624263536645	0.370020456958077	0.518659514353051
hsa-miR-3915	1.95216367953166	0.860578107099633	0.806544760581185	1.06699361171166	0.285974720678793	0.999965951494502	modInact_vs_inactive	FALSE	1.98438894711353	3.89202913946412	1.14206213856872	0.67417667426861	0.722056570679274	0.776370340698069
hsa-miR-3915-3p:Novel	0.629837595752695	0.242982583296404	1.01949466384654	0.238336297298148	0.811620271156038	0.999965951494502	modInact_vs_inactive	FALSE	0.463796833591597	0.761974745418021	0.544556718712734	0	0	0
hsa-miR-3916	2.28810659053508	0.95293328188488	0.683036179693517	1.39514320063173	0.162972661052411	0.999965951494502	modInact_vs_inactive	FALSE	0.850637590084377	2.08393487622759	3.21756249879998	0	1.30347504090334	2.0746380574122
hsa-miR-3916-3p:Novel	58.2953417592379	0.545360077419709	0.386510425444857	1.41098413268419	0.158249292722329	0.999965951494502	modInact_vs_inactive	FALSE	41.9168093865738	56.1667586341406	76.1092315318495	36.2369962419378	39.9467062534279	56.3560449531159
hsa-miR-3917	4.2036261641127	-0.858759630358906	0.532080790916469	-1.61396473058115	0.106535076667332	0.999965951494502	modInact_vs_inactive	FALSE	5.96127940976691	5.15119647585739	3.36025268159753	3.70797170847736	2.5939419645083	2.3635655151993
hsa-miR-3917-5p:Novel	7.32204897581223	-0.379899616308276	0.41100318415138	-0.924322805655811	0.355318272452784	0.999965951494502	modInact_vs_inactive	FALSE	7.7551739030598	7.56515066181249	7.78983617503723	6.61393631647783	5.94267862889562	5.2443721079909
hsa-miR-3918	2.2494852950376	0.188554827779335	0.711578125285954	0.26498120315821	0.791023942091705	0.999965951494502	modInact_vs_inactive	FALSE	1.92784199872201	2.70216240392517	1.90937743498375	0.729468365684061	1.05110197384487	0.494580145632155
hsa-miR-3918-3p:Novel	3.12115897958691	0.134454161498841	0.545257573798904	0.246588342757122	0.805226827141963	0.999965951494502	modInact_vs_inactive	FALSE	2.41573182940496	3.34727354368381	3.02493835809478	1.85398585423868	2.10058441281137	2.09131037747788
hsa-miR-3919	4.72671141155713	2.05845499857701	1.0827288281817	1.90117317004842	0.0572793341095212	0.999965951494502	modInact_vs_inactive	FALSE	0.284559505912256	5.16126612718852	4.28183805822108	0	0	0.560819607857983
hsa-miR-3919-5p:Novel	0.771789889267041	0.068851328646728	0.649208434903834	0.106054273088622	0.915539291249467	0.999965951494502	modInact_vs_inactive	FALSE	1.05823994125573	0.582229812539293	0.946580486825735	0.729468365684061	0	0.663329212610155
hsa-miR-3920	22.2793606516262	-0.672718876931124	0.49309972568584	-1.3642653643651	0.172484062590468	0.999965951494502	modInact_vs_inactive	FALSE	35.0430254724716	19.9156548770467	21.4196381058415	29.7951423403039	14.0790442189184	16.2360600205232
hsa-miR-3920-5p:Novel	40.6784000329064	0.872031638444104	0.773882655685929	1.12682669916046	0.259815759747816	0.999965951494502	modInact_vs_inactive	FALSE	100.222156040926	29.8830138184643	54.577366175019	0	0.312244804575953	1.26079755194288
hsa-miR-3921	3.50783067809379	1.0381002405153	0.546737202627338	1.89871886443199	0.0576014498823102	0.999965951494502	modInact_vs_inactive	FALSE	3.91962769185672	3.11643194822599	4.67561372813806	3.48794365982687	2.15345404869004	3.30899172127903
hsa-miR-3921-5p:Novel	0.377028620471477	-0.057942228566767	1.33575632260749	-0.0433778433881262	0.965400339488419	0.999965951494502	modInact_vs_inactive	FALSE	0.65504713613114	0.384451212709214	0.40293883416209	0.67417667426861	0	0
hsa-miR-3922-3p	0.968909125361904	1.99054723579032	1.18538347394202	1.67924328248874	0.0931046397324481	0.999965951494502	modInact_vs_inactive	FALSE	0.42535791291326	0.442971364162773	1.7064756706708	0	0	0.0824300242720258
hsa-miR-3922-5p	1.8876547654577	0.90322534620643	0.71876972666654	1.25662686211806	0.208888783066968	0.999965951494502	modInact_vs_inactive	FALSE	2.04454532149183	2.1471710699163	1.96430017811716	1.34835334853722	1.05110197384487	0.945426206079722
hsa-miR-3923	2.59718861068392	-0.894080070216617	0.586291871375837	-1.52497435811024	0.127265493467706	0.999965951494502	modInact_vs_inactive	FALSE	6.57214630035099	2.62089599689786	1.80314469317835	1.38974558121987	1.02041786027268	1.04887442159818
hsa-miR-3923-5p:Novel	0.825816282964377	0.840991205138019	0.963945813156016	0.872446556289884	0.382964811689679	0.999965951494502	modInact_vs_inactive	FALSE	0.507513173103373	0.535236973274708	1.64764712976005	0	0	0
hsa-miR-3924	0.564873802195268	0.750112076370316	1.06550673296398	0.703995623081317	0.481435499368555	0.999965951494502	modInact_vs_inactive	FALSE	1.48705172236668	0.541546222894654	0.661819177649716	0	0	0
hsa-miR-3924-5p:Novel	1.22679240268717	-1.19243442056771	0.72404605107418	-1.64690411445327	0.0995777560752259	0.999965951494502	modInact_vs_inactive	FALSE	3.14904078173596	0.918128905327321	1.24051193446569	0.337088337134305	0	0
hsa-miR-3925-3p	0.23678438592826	-0.284563696307563	2.13323328489893	-0.133395488586259	0.893880613110521	0.999965951494502	modInact_vs_inactive	FALSE	0.24497280649033	0.324921758848434	0.0932026898963283	0	0	0
hsa-miR-3925-5p	2.57197380042565	0.465089242958027	0.634188168301634	0.733361589200794	0.463337919984953	0.999965951494502	modInact_vs_inactive	FALSE	1.62255639249432	4.1000181467439	2.09305504102198	0.231624263536645	1.25786779769642	0.81168569283345
hsa-miR-3926	0.720929512276413	0.628866926638495	0.805054691624177	0.781148079976743	0.434715406383471	0.999965951494502	modInact_vs_inactive	FALSE	0.605941917428562	0.524159369371183	1.24352456461153	0	0	0.615156600840658
hsa-miR-3926-3p:Novel	1.5957483033548	-0.610186431971962	0.604632475687975	-1.00918567312758	0.312885596277387	0.999965951494502	modInact_vs_inactive	FALSE	2.36999633603216	1.37186862665603	1.90720181308021	1.19353993014344	0.831875790669184	1.04473235823447
hsa-miR-3927-3p	1.22016961667074	-0.190135592879036	0.666997445993353	-0.28506195041852	0.77559668029085	0.999965951494502	modInact_vs_inactive	FALSE	1.86187987424662	1.3504422699347	0.972216272068285	0.463248527073289	0	0
hsa-miR-3927-5p	0.105173193148726	1.29055138336715	5.69380070519855	0.226659036764116	0.820688882035402	0.999965951494502	modInact_vs_inactive	FALSE	0.0663153059712783	0.0351614072824057	0.202897714448198	0	0	0
hsa-miR-3928-3p	15.4674040203058	-0.0377975407386319	0.468071941262244	-0.0807515627548699	0.93563952952508	0.999965951494502	modInact_vs_inactive	FALSE	20.6228825904869	17.8207262377808	11.960497618197	9.48308875389279	9.93682208112795	5.79411524985596
hsa-miR-3928-5p	4.02115951829431	1.40810719719797	0.971703528944564	1.44911195159229	0.147306320880938	0.999965951494502	modInact_vs_inactive	FALSE	0.96216465898028	3.69597754148215	5.57637411141139	0.697588731965374	0.831875790669184	0.79867139564345
hsa-miR-3929	6.61661133504522	-0.480410187831078	0.44399106442845	-1.08202670350925	0.279240662539282	0.999965951494502	modInact_vs_inactive	FALSE	8.66895233130094	5.62721584424387	8.75135335569293	7.33793791731781	3.80406061787159	7.41870218448233
hsa-miR-3929-5p:Novel	10.0802938778661	1.06248774859148	0.828796371595523	1.2819647684341	0.199855005562038	0.999965951494502	modInact_vs_inactive	FALSE	2.72885015702631	14.2423271080155	6.20329890016215	0	0	0
hsa-miR-3934-3p	10.6585631086611	-0.267933611653333	0.452586380024242	-0.592005467860038	0.553846926932791	0.999965951494502	modInact_vs_inactive	FALSE	14.0478521737713	10.0875241856679	11.1718471339684	14.5893673136812	6.35847495057915	7.88302589205547
hsa-miR-3934-5p	4.76466225477816	-0.18548823377311	0.471150244026026	-0.393692322406744	0.693808210386337	0.999965951494502	modInact_vs_inactive	FALSE	4.22631651993805	5.47465679952124	4.55349372192136	3.66896895865891	2.74440901331612	3.88185170349034
hsa-miR-3935	41.8681875413732	0.297289906457223	0.586744437096934	0.50667699199355	0.612381476763215	0.999965951494502	modInact_vs_inactive	FALSE	37.8612171743243	54.3821181461573	30.5095555315645	27.3316630973241	14.2012694912739	13.2244551747092
hsa-miR-3935-5p:Novel	4.0987469345445	0.858239591723591	0.703000250774789	1.22082401930541	0.222152657451006	0.999965951494502	modInact_vs_inactive	FALSE	5.76533256260463	3.69790090587335	4.59078606185873	0.842720842835763	0.690073839459491	0.776370340698069
hsa-miR-3936	12.4095262122592	0.251495304578635	0.518228294318076	0.485298289066929	0.627464768970942	0.999965951494502	modInact_vs_inactive	FALSE	12.2205192356103	11.3226805405579	14.0381907540696	7.58448758552186	6.73835232527657	9.94993818915233
hsa-miR-3936-5p:Novel	6.34616736826435	0.598922714563635	0.730227811110013	0.820186119251221	0.41211001376109	0.999965951494502	modInact_vs_inactive	FALSE	6.68059363352079	6.33576465439786	6.74798950422698	5.60118048858488	3.06000214376376	2.3635655151993
hsa-miR-3937	1.86977684153861	-0.401901922755876	0.513493924678433	-0.782680969414701	0.433814480312311	0.999965951494502	modInact_vs_inactive	FALSE	2.11846007274706	1.9338137183716	1.97855485085457	2.19107419137298	0.93673441372786	1.04887442159818
hsa-miR-3937-5p:Novel	3.4091510295683	0.252459703981109	0.490073417287782	0.515146700627631	0.606450510826686	0.999965951494502	modInact_vs_inactive	FALSE	2.32250006761404	4.29834063232652	3.44253432392711	1.17980917997007	2.36687824854565	2.11936504676831
hsa-miR-3938	2.01767733297832	1.54428175215301	0.704796072345355	2.19110436727334	0.0284442407718212	0.999965951494502	modInact_vs_inactive	FALSE	1.70291231778022	1.91171912322199	2.68129261908628	0.697588731965374	1.05110197384487	1.31888038835241
hsa-miR-3938-5p:Novel	10.7621729894651	0.368009997018054	0.709622507130262	0.518599668584779	0.604039940239967	0.999965951494502	modInact_vs_inactive	FALSE	6.33437123431162	13.7102752597494	7.38666818033589	5.60118048858488	4.16784826470215	4.0645820320649
hsa-miR-3939	1.52821602070118	0.615188824710428	0.583230131828818	1.05479602499514	0.291518622981472	0.999965951494502	modInact_vs_inactive	FALSE	1.43997034777587	1.68588744853222	1.40627040113248	0.842720842835763	1.51058752143317	0.663329212610155
hsa-miR-3939-5p:Novel	2.39451131617654	-0.712889005092716	0.512837051201131	-1.39008872978861	0.164501935187202	0.999965951494502	modInact_vs_inactive	FALSE	5.00587689121036	2.25206306448408	2.08280488815062	2.91787346273624	1.61689455955215	1.20823507271654
hsa-miR-3940-3p	0.112731403146432	0.589881765386749	4.42989720986927	0.133159244434062	0.894067441974197	0.999965951494502	modInact_vs_inactive	FALSE	0.0933919371294991	0.104159900918466	0.11961786930947	0	0	0
hsa-miR-3940-5p	2.67997843881068	-0.0809346311437226	0.492872513297047	-0.164210072503971	0.8695657720325	0.999965951494502	modInact_vs_inactive	FALSE	4.22876517026704	3.30145104500124	2.75952136048084	2.18840509705218	2.05830675998709	1.77122983368005
hsa-miR-3941	6.08965232170211	0.804203982814021	0.682567601556209	1.17820415293736	0.238715227347608	0.999965951494502	modInact_vs_inactive	FALSE	3.90416482645007	7.6534077573674	5.29203249698268	0.926497054146578	1.74325886996708	2.51206172063248
hsa-miR-3941-5p:Novel	1.10590992923529	0.00515698400736876	0.713307678316806	0.00722967684791745	0.994231602714147	0.999965951494502	modInact_vs_inactive	FALSE	1.35979852182002	1.09256895505606	1.17928412774541	0.729468365684061	0.828179071701083	0
hsa-miR-3942-3p	0.0722790326082205	1.67829709442348	3.61830839654212	0.463834728965437	0.642766159487772	0.999965951494502	modInact_vs_inactive	FALSE	0.0153221971424685	0.0521432657364414	0.142325206677159	0	0	0
hsa-miR-3942-5p	0.540152121333334	0.233993450690683	1.11220363108968	0.210387238586363	0.833365451905142	0.999965951494502	modInact_vs_inactive	FALSE	0.498980635526878	0.506076978135465	0.614775101996184	0	0	0
hsa-miR-3943	4.3507059263223	0.072462761679598	0.576363209755059	0.125724127517426	0.8999503024112	0.999965951494502	modInact_vs_inactive	FALSE	6.08247544578253	4.79922808298688	4.58692758752082	2.20704758076325	3.00857987648015	3.06130506755423
hsa-miR-3943-3p:Novel	12.5560170960234	-1.15816020969979	0.541826155405348	-2.1375125548034	0.0325563256751056	0.999965951494502	modInact_vs_inactive	FALSE	19.9753312052218	11.2798157549307	12.6275880043425	6.60414412558603	6.99438597957123	7.46887342752138
hsa-miR-3944-3p	0.841707989608924	0.0719385146653029	0.827688793214676	0.0869149313788575	0.930739130910876	0.999965951494502	modInact_vs_inactive	FALSE	0.864405048238823	0.935922636900748	0.87915546467373	0.67417667426861	0	0
hsa-miR-3944-5p	0.612937143221126	0.100959760067892	1.011713858937	0.099790824427344	0.920510392734458	0.999965951494502	modInact_vs_inactive	FALSE	1.07544334538696	0.596721286458741	0.687111103006586	0.729468365684061	0	0
hsa-miR-3945	2.35239097580811	0.253819584691923	0.534330448830206	0.475023621146058	0.634770137056635	0.999965951494502	modInact_vs_inactive	FALSE	2.05355780024161	2.43824155591082	2.95353278045651	1.85398585423868	1.61689455955215	1.81346053398457
hsa-miR-3945-3p:Novel	4.82585256587229	1.00925529425903	0.629002399740074	1.60453329697325	0.108596551070352	0.999965951494502	modInact_vs_inactive	FALSE	4.17313066045804	4.76869226058454	6.66993968820111	2.20464543882594	2.36687824854565	3.64532745107689
hsa-miR-3960	14.3914419982683	0.322261684694041	0.412638523621207	0.780978183679888	0.434815326104249	0.999965951494502	modInact_vs_inactive	FALSE	10.5639902763762	15.7529271291578	17.2994631013327	8.65876674243502	11.3460415491132	11.7888877007494
hsa-miR-3960-5p:Novel	207.440855919257	0.730750447169764	0.593399230038625	1.23146510844343	0.218148958714299	0.999965951494502	modInact_vs_inactive	FALSE	135.900776317204	222.616018372764	287.286825763998	83.5477951100411	98.6232842345992	97.8670408900401
hsa-miR-3972	27.2861712533806	0.573251714003934	0.591613973485711	0.968962431070401	0.332563934115429	0.999965951494502	modInact_vs_inactive	FALSE	14.5787250948738	39.066531208595	22.6658635957089	11.5939419093621	14.9031582811979	8.40867280020075
hsa-miR-3972-5p:Novel	19.4193804165963	0.578956136596464	0.53349896353565	1.08520573828214	0.277830543277261	0.999965951494502	modInact_vs_inactive	FALSE	11.9625470747408	25.9774341202669	10.8555307309803	3.5394275399102	3.34114338072032	4.42751341127853
hsa-miR-3973	2.64856489206722	0.305795002142362	0.575166438532903	0.531663500607517	0.594959075676577	0.999965951494502	modInact_vs_inactive	FALSE	1.89559488299931	2.83459991643499	2.88544506813685	1.45893673136812	1.91842486882434	2.41647014543309
hsa-miR-3973-5p:Novel	0.891120443704635	0.792315582084005	0.798653651871407	0.992064057088387	0.321166278535043	0.999965951494502	modInact_vs_inactive	FALSE	0.644428516641815	0.978486978034759	1.15973027386394	0	0	0.247290072816077
hsa-miR-3974	1.54623954044908	0.362560776298996	0.660024740336178	0.549313918315136	0.582790037331208	0.999965951494502	modInact_vs_inactive	FALSE	2.27318384456614	1.25225131133446	1.9377941056295	0.729468365684061	0.624489609151907	0.776370340698069
hsa-miR-3974-3p:Novel	0.900608672066233	0.361442825080542	0.797346929713705	0.453306850018626	0.650327800956701	0.999965951494502	modInact_vs_inactive	FALSE	1.36978030791694	0.822581977267591	1.09618337196498	0.337088337134305	0	0
hsa-miR-3975	1.98434847730478	-0.491568894669869	0.730929519235543	-0.67252571107538	0.50124907759704	0.999965951494502	modInact_vs_inactive	FALSE	2.35464753589788	2.382256121484	1.25486786872842	0	0.866467884815129	0
hsa-miR-3975-5p:Novel	0.962125620888875	1.22140077890993	1.07080268036639	1.14064038249513	0.254019605179809	0.999965951494502	modInact_vs_inactive	FALSE	0.405807143770185	1.02783452933778	0.985308376770467	0	0	0
hsa-miR-3976	20.8145388845917	1.15117276080777	0.507970223329961	2.2662209474826	0.0234378587130885	0.999965951494502	modInact_vs_inactive	FALSE	14.041916031327	18.7369839682513	25.8747555350012	14.6758758346356	12.9230428475135	14.4929025797366
hsa-miR-3976-3p:Novel	12.7813900394683	-0.117484671691963	0.431000271814036	-0.272586073316107	0.785171418555638	0.999965951494502	modInact_vs_inactive	FALSE	12.919628543933	14.3504331749252	12.0629969448391	6.52698855070367	9.55349344194447	11.1813995390083
hsa-miR-3977	0.3495919578533	0.235280496788867	2.43450553446075	0.0966440591152661	0.923009066121846	0.999965951494502	modInact_vs_inactive	FALSE	0.320200927301141	0.265674637722678	0.468524550957548	0	0	0
hsa-miR-3977-3p:Novel	0.456975401674806	-0.252625123617887	0.906025985695199	-0.278827680007485	0.780377070966489	0.999965951494502	modInact_vs_inactive	FALSE	0.728129639284706	0.419735268941693	0.445021903140291	0	0	0
hsa-miR-3978	1.48273692272057	0.882151969601082	0.804985265863672	1.09586101387162	0.273139602518715	0.999965951494502	modInact_vs_inactive	FALSE	0.863663421564985	1.6050863035868	1.85822027873384	0.733793791731781	0.228700751109677	0.472713103039861
hsa-miR-3978-3p:Novel	4.49404354996163	-0.0404514450234783	0.507635290954742	-0.0796860378784908	0.936486964296824	0.999965951494502	modInact_vs_inactive	FALSE	3.26332616317792	5.17285984173064	3.75264450543579	1.68544168567153	2.49795843660763	2.30804067961672
