ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-380-3p	0.121262192832847	0.141583700689354	4.63540302849707	0.0305439893400724	0.97563321131195	NA	former_vs_current	NA	0.36431998802803	0.0793136954052169	0.0606318204852063	0	0	0
hsa-miR-380-5p	3.33188092621	0.639190843385647	0.545771888080542	1.17116849978048	0.241531054281781	NA	former_vs_current	NA	3.29498903696646	2.19769940255102	3.35050026247081	0.871070334957526	1.2989476861282	1.18734997374181
hsa-miR-381-3p	0.872743340074865	0.379675772955975	0.709257060713462	0.535314759607819	0.592432221896451	NA	former_vs_current	NA	2.79203184677215	0.502028612855224	0.429491535253163	0	0	0
hsa-miR-381-5p	0.651927802144284	0.680233239687915	0.937651287074679	0.725465051949252	0.468166777383426	NA	former_vs_current	NA	0.351569756131759	0.591529664678936	0.710496296833149	0	0	0
hsa-miR-382-3p	0.141217761408952	-0.352565190288693	2.99193034560218	-0.117838702631205	0.906195462904695	NA	former_vs_current	NA	0.113877893780208	0.0577053704105833	0.17066178015206	0	0	0
hsa-miR-382-5p	2.6692024782797	-0.814905677272583	0.694016370355068	-1.17418797607853	0.240319741069953	NA	former_vs_current	NA	2.62701606357114	0.696477851238896	3.4089845516969	0.425977403028854	0	0.683709921370897
hsa-miR-383-3p	0.481603130360778	-0.377865176595465	1.05426753017741	-0.358414885955825	0.720032853249228	NA	former_vs_current	NA	0.860592562931798	0.114393799482058	0.450954521223589	0	0	0
hsa-miR-383-5p	16.444065129463	0.179363474650232	0.483191212925223	0.371205994339946	0.710484108739619	0.889112438536159	former_vs_current	FALSE	11.4552019197448	8.58417196916432	18.7931014686192	3.83087860621841	3.87757040424845	4.22408937609842
hsa-miR-384	1.50642027939965	-0.62247383771588	0.658877460250242	-0.944749024317	0.344787022094977	NA	former_vs_current	NA	1.55057354634017	0.848207382298311	1.6948614679765	0.0693059830031905	0.277161881536096	0.571778831675431
hsa-miR-384-5p:Novel	0.808806614478705	0.820719256978057	0.624527537302191	1.31414422576684	0.18879767356818	NA	former_vs_current	NA	0.786815547675573	0.600280861308884	0.827000852390504	0	0	0.368502722987424
hsa-miR-3907	15.5147812966472	-0.614234658804381	0.308363162121364	-1.99191970460672	0.0463798686018135	0.278027214958392	former_vs_current	FALSE	18.9440250201343	11.7599973630565	14.4366916085121	14.2677428091816	6.87222688632063	8.62675124314882
hsa-miR-3907-5p:Novel	40.9097225049251	0.654995675850169	0.356476422898938	1.8374165408293	0.0661484268140363	0.329250064292421	former_vs_current	FALSE	42.0761412396473	32.8783888455208	41.413291122587	16.077513085708	25.6880978925407	19.6666884038195
hsa-miR-3908	8.29134367173863	-0.617723645826401	0.376811402114073	-1.63934435731166	0.101141562919502	0.400955816566512	former_vs_current	FALSE	16.0219309705196	3.85367955651182	7.45938248770006	4.38756169064721	3.00002864806237	3.44993776728724
hsa-miR-3908-3p:Novel	2.08089795225352	0.511915810364798	0.493645900199082	1.03701015273974	0.299731125562275	NA	former_vs_current	NA	2.16795456598533	2.10584230563525	1.86350936072835	0.924421547961924	1.13521558360681	0.656163274822728
hsa-miR-3909	6.89686665540205	0.062044238419852	0.365017216264392	0.169976197437525	0.865028855928119	0.950454942115211	former_vs_current	FALSE	10.0181282454954	6.82208993393783	5.390478094196	3.76715973304614	3.83835093497042	4.53898803857592
hsa-miR-3909-5p:Novel	4.45842661908026	-0.395428196420427	0.424032007870609	-0.932543272867951	0.351055834225076	NA	former_vs_current	NA	4.22162084969857	3.11404641338663	4.64405493575975	3.24413846636538	2.13127888543935	2.62717653066732
hsa-miR-3910	1.82062372006991	-0.528104981580442	0.557065414866363	-0.948012508920756	0.343123086153912	NA	former_vs_current	NA	2.94366211460047	1.47228901147828	1.42382782939863	0.952865073295168	0.416138627052813	0.5794700427944
hsa-miR-3910-5p:Novel	1.98574447727756	-0.629351428954765	0.563117039371652	-1.11762100052419	0.263728895706276	NA	former_vs_current	NA	4.01210491916712	1.02066848520392	1.63598809350367	0.889126335968643	0.456184753440995	0.560762586378262
hsa-miR-3911	10.2253250434532	0.511468739808523	0.395067141677851	1.2946375080355	0.195445306933786	0.535012469964025	former_vs_current	FALSE	7.56303342467725	9.10094122236066	10.6073842085086	4.31603355686028	6.314708466113	5.89523487430645
hsa-miR-3911-3p:Novel	35.1950929350866	-0.726100270336918	0.342446698233674	-2.12033076704232	0.0339781607566281	0.244495026313998	former_vs_current	FALSE	34.9131102819762	19.5840251273676	37.9158068913276	17.949533018553	15.9664663704348	28.8173703134065
hsa-miR-3912-3p	0.478874587594167	-0.720535237067554	1.06095635499996	-0.679137491068215	0.497050749445813	NA	former_vs_current	NA	0.486302496343464	0.14342818476257	0.585230049846541	0	0	0
hsa-miR-3912-5p	0.661640953797465	-0.234010023297025	0.825508281092949	-0.283473865322347	0.776813612826421	NA	former_vs_current	NA	0.247810715527379	0.259574299560515	0.898198000957751	0	0	0
hsa-miR-3913-3p	1.73592294549914	-0.0630486152974477	0.514791961287602	-0.122473970144658	0.902523659597431	NA	former_vs_current	NA	1.78677248136335	1.52389295562394	1.5908420410751	0.840793819524956	0.617044838653955	0.849815097318703
hsa-miR-3913-5p	0.744567569133688	0.625843379351856	0.646905853840149	0.967441205913871	0.333323519375479	NA	former_vs_current	NA	0.457148136467768	0.862656487482409	0.699194347192092	0	0.398592990087618	0
hsa-miR-3914	1.62928257103373	0.206341757410899	0.491254443610409	0.420030312386425	0.674463309870904	NA	former_vs_current	NA	2.16140348410844	1.2365948337558	1.48931747569955	0.68583484890873	0.600005729612473	0.849815097318703
hsa-miR-3914-5p:Novel	1.48464612261514	-0.178671707921751	0.498426510724811	-0.358471518021638	0.719990478898594	NA	former_vs_current	NA	2.06879696296873	1.32053696684283	1.23800893476214	1.01003881252799	0.699354391422023	0.375607178321454
hsa-miR-3915	2.01786393829233	-1.21737544490095	0.556308696557804	-2.18830921111524	0.0286470863976686	NA	former_vs_current	NA	4.91036345293992	1.24638470150515	1.23610108316917	1.23677563080257	0.797185980175236	0.620455526455529
hsa-miR-3915-3p:Novel	1.26588036823639	0.439162529406611	0.564846890286343	0.777489505490563	0.436870023692356	NA	former_vs_current	NA	2.23853392706604	1.58187094785212	0.781985968056832	0.582495239990914	0.776823311976915	0
hsa-miR-3916	3.86292621385629	-0.551975420003065	0.455136937413529	-1.21276779498463	0.22521861154395	NA	former_vs_current	NA	7.15494619915905	2.31553432447065	3.12814386078019	2.44056635818912	1.49894073640282	1.91175807361563
hsa-miR-3916-3p:Novel	57.7949812799263	-0.350538190526457	0.280000245592919	-1.25192101094115	0.210598647841241	0.544234279790337	former_vs_current	FALSE	74.4888372436293	46.9681666355294	52.5781670554407	44.5804675237288	42.197089693292	38.6387105097682
hsa-miR-3917	4.80250898354989	-0.00384389694780904	0.395489281326435	-0.00971934545208648	0.992245206416499	0.994498602040458	former_vs_current	FALSE	5.43239366010496	4.46301921337171	4.28849348732092	3.06557271378845	3.7888250796678	3.04312899458306
hsa-miR-3917-5p:Novel	10.9845371953093	-0.421476345601537	0.331750925498088	-1.27046019530687	0.203920752947188	0.538856176862862	former_vs_current	FALSE	12.5221729145097	7.76222606129071	10.5214311979992	10.1363045917746	7.03122866673294	7.95330264750132
hsa-miR-3918	3.7344010850661	-0.442018366821876	0.506496711895004	-0.872697406401932	0.382828031755696	NA	former_vs_current	NA	1.76834782700914	3.52152873683338	4.12592449948469	0.596038401499565	0.684277130161492	1.00010448788336
hsa-miR-3918-3p:Novel	3.80527991684583	0.0827155439000131	0.356906743918553	0.231756741248041	0.816726957779356	NA	former_vs_current	NA	3.31678349542702	3.51660767426641	3.76737939977553	2.22923773479092	2.32603450135813	3.17189807669172
hsa-miR-3919	5.8739927436317	-1.03828071500082	0.723936882504648	-1.43421441853967	0.151511083678306	0.477226234654979	former_vs_current	FALSE	6.80457991931392	2.78835448478479	5.43056550762089	1.03962453839093	0.649473843064102	0.606136387946415
hsa-miR-3919-5p:Novel	1.09925615739267	0.302474842729149	0.57421176194559	0.526765320348506	0.598356568456604	NA	former_vs_current	NA	0.860981512054813	0.793571886624186	1.21297249993747	0.147010801545128	0.493061881491974	0.560762586378262
hsa-miR-3920	42.8631690322773	-0.98663884759256	0.37775566395912	-2.61184395556629	0.0090055348307743	0.12213172348595	former_vs_current	FALSE	78.3823636092138	33.5057518980792	31.8188111737567	27.9111515396269	19.0321711434344	21.8534485328535
hsa-miR-3920-5p:Novel	125.829458938401	-0.515723562429175	0.564806444814754	-0.913097871250961	0.361191069831404	0.676818645826995	former_vs_current	FALSE	28.3908686130119	353.957023502116	51.8269518410106	1.09695092373245	1.10864752614439	1.23873150834276
hsa-miR-3921	4.69007964712899	-0.222640742434778	0.399512894083835	-0.557280492649277	0.577335801660896	NA	former_vs_current	NA	4.38578383326314	3.12897607385153	4.93048082834564	2.65782639222493	2.38314622052934	3.26865871515867
hsa-miR-3921-5p:Novel	0.372790936676628	0.101741321247911	0.862528392148651	0.117957069209585	0.90610167413747	NA	former_vs_current	NA	0.207924443540027	0.308927214591271	0.407264931739857	0	0	0
hsa-miR-3922-3p	1.01389534972586	0.632406846522101	0.704492758565506	0.897676858751271	0.369357850172746	NA	former_vs_current	NA	0.368739979717631	0.888147784618124	1.19144464085887	0	0	0
hsa-miR-3922-5p	2.10030838910624	-0.736571668743339	0.501675452680636	-1.46822345962428	0.142043533851798	NA	former_vs_current	NA	3.04816204332024	1.45329723406354	1.83387642953846	1.83640532601592	1.04866395837228	0.877029129800046
hsa-miR-3923	3.32898747967905	-0.511550619864118	0.46908841231334	-1.0905206916994	0.275483843658767	NA	former_vs_current	NA	5.09120027503804	1.78434351659545	3.03110155058055	3.55193492483179	1.38580940768048	1.64445494653003
hsa-miR-3923-5p:Novel	0.604811425522229	0.00546831711039362	0.599823138901901	0.00911654912213706	0.992726146964553	NA	former_vs_current	NA	1.24088192392467	0.415202263774911	0.43864129169027	0.287365437022474	0	0
hsa-miR-3924	0.664585567218818	0.0815063289060657	0.770992614957042	0.105716095491533	0.915807609559353	NA	former_vs_current	NA	0.676738881273148	0.485388565513254	0.673596715745519	0	0	0
hsa-miR-3924-5p:Novel	3.25563421161256	-0.108246341521271	0.587959407951417	-0.184105127084241	0.85393098440028	NA	former_vs_current	NA	2.06649559143939	2.9375791769774	3.47280569602281	0.38241805769802	0.228092376720497	0.916040481207421
hsa-miR-3925-3p	0.0898522798227863	0.184805240631248	2.587333659287	0.0714269069889406	0.94305799561429	NA	former_vs_current	NA	0.0267294480601477	0.0553190829019987	0.113007534827519	0	0	0
hsa-miR-3925-5p	2.52263768301106	0.00732368464421885	0.455791028023015	0.0160680754862271	0.987180082297673	NA	former_vs_current	NA	3.42740188653708	2.33341051519413	2.13996450001431	1.06499774094423	1.27945031165681	1.00233234087116
hsa-miR-3926	1.46355140955809	-0.22472448833679	0.772843189791042	-0.290776306636732	0.771222407308885	NA	former_vs_current	NA	4.17127291805744	0.661761963088009	0.944315019752373	0.118067201341518	0	0
hsa-miR-3926-3p:Novel	1.84955036888309	0.342576212685016	0.498689239219409	0.686953288226643	0.492112164955441	NA	former_vs_current	NA	2.42419752317185	1.7364706950615	1.56766664777671	0.832292122171143	0.974210764596153	0.999962136477478
hsa-miR-3927-3p	2.27828345211494	0.363032001546282	0.55871561622672	0.649761687346445	0.515846170333656	NA	former_vs_current	NA	1.25409007827314	1.92653004410399	2.69477466282677	0.196499166413601	0.283803895901702	0.408249069724049
hsa-miR-3927-5p	0.0505116670486471	0.438232026186461	3.8257224152844	0.114548829898283	0.908802740442152	NA	former_vs_current	NA	0.00380679729757483	0.0558926135285684	0.0607873248020499	0	0	0
hsa-miR-3928-3p	14.7655094429612	-0.537294115270561	0.315223097870127	-1.70448840488183	0.0882898804590172	0.372335387535694	former_vs_current	FALSE	16.6445881955208	10.7336058766561	14.3335625082898	10.7149658740151	8.40008021457463	7.919907760767
hsa-miR-3928-5p	3.22587331100731	0.218554749929373	0.617205576205038	0.354103654204136	0.723261203633994	NA	former_vs_current	NA	3.22644069113659	5.86340490109945	1.91786347268286	1.01220924772107	0.908920273117935	0.548437685065181
hsa-miR-3929	12.2583037082188	-0.731792760215259	0.34386690415498	-2.12812792209116	0.0333264788306635	0.242440977867025	former_vs_current	FALSE	28.47387246513	6.93538980673028	9.00248782009661	7.59276241331411	5.82594077873939	6.98154661930989
hsa-miR-3929-5p:Novel	2.51804177740874	-0.749527466909043	0.501793582976332	-1.49369679552956	0.135254886485211	NA	former_vs_current	NA	3.32240449489095	1.8011712705321	2.4225479005382	0.243815904224488	0	0.446286856661309
hsa-miR-3934-3p	13.9689544475252	-0.616046145547402	0.307190579908109	-2.00542004162915	0.0449181609044873	0.276612302500192	former_vs_current	FALSE	16.2586515937709	9.97071174804887	13.2768146719205	10.0798725124549	8.38205198536356	10.8364495528122
hsa-miR-3934-5p	10.4863640853656	-1.28327978330201	0.472712662378501	-2.71471421316506	0.00663329854202603	0.107278691506345	former_vs_current	FALSE	19.8091666555767	3.2075879974952	8.65743309354259	4.36065542163935	2.7188815919192	3.17244669660182
hsa-miR-3935	25.9864673457022	0.376034335393241	0.316316034863319	1.18879314972359	0.234521074344113	0.569735600791937	former_vs_current	FALSE	22.2824408680985	29.2645639681361	23.9621632150573	14.3180321659653	13.2877334370184	18.4910917949885
hsa-miR-3935-5p:Novel	4.68867579045197	0.229405830300105	0.479077681562863	0.478848919765434	0.632046111942138	NA	former_vs_current	NA	5.55198518702294	4.26652945097142	4.58344666115067	0.972492309760171	1.13521558360681	0.469271116712615
hsa-miR-3936	16.9973714611899	-0.525826653146263	0.44540895634951	-1.1805480012253	0.237782330909129	0.573449555780851	former_vs_current	FALSE	19.9321147903989	12.5194904287959	15.3704057363181	7.08374203904149	4.69374038525239	7.44902220754033
hsa-miR-3936-5p:Novel	7.75942115114893	-0.41940630597297	0.506554601888772	-0.827958732206055	0.407693871366481	0.708858072724318	former_vs_current	FALSE	11.4142581791186	8.96761387323284	5.55748983043507	4.98376520389299	2.05638617093436	2.83170490775453
hsa-miR-3937	2.89310171184081	0.0834106228191374	0.403318886463996	0.206810604756004	0.836157773798874	NA	former_vs_current	NA	2.97078246476315	2.60649509611647	2.81719208982891	1.822627967759	1.20001145922495	1.09537562632319
hsa-miR-3937-5p:Novel	3.00788450478892	0.364336217837981	0.404741779808827	0.900169530336278	0.368030038532503	NA	former_vs_current	NA	3.52611409517784	2.52648674201938	2.78202040147643	2.13876597390778	2.05421922480136	1.83897383782275
hsa-miR-3938	2.25046076308684	-0.537593845505383	0.498494773337789	-1.07843426703513	0.280840001576797	NA	former_vs_current	NA	2.11668292419317	1.68992700747467	2.36065810911621	0.855187871208408	0.908920273117935	1.19802139950336
hsa-miR-3938-5p:Novel	11.6843537060645	0.0552149115305915	0.51796336359227	0.106600032766131	0.915106292590411	0.971612455003773	former_vs_current	FALSE	8.24871666497882	9.4199368263564	13.6711756404694	4.83190344221067	3.12184285491872	3.58505652716233
hsa-miR-3939	2.18829512106196	-0.343389028302246	0.50229501458052	-0.683640128479115	0.494202438533668	NA	former_vs_current	NA	2.26324833384351	1.59137026567069	2.18602430827273	1.03052990387619	1.02710961240068	1.0506173156669
hsa-miR-3939-5p:Novel	3.85683662674696	0.00209600417862958	0.409531713918617	0.00511805095281608	0.995916403991276	NA	former_vs_current	NA	3.36204472101718	4.57590048145417	3.35057512188405	1.725925135535	2.38314622052934	1.68142965046927
hsa-miR-3940-3p	0.320135092899077	-0.233798555709464	1.3968665821378	-0.167373576474034	0.867076114803769	NA	former_vs_current	NA	0.630595387661119	0.276214541393518	0.19310683080979	0	0	0
hsa-miR-3940-5p	5.47223048130486	-0.74540766356602	0.43490422999842	-1.71395818239967	0.0865364062071627	0.371292289319069	former_vs_current	FALSE	9.3519142328677	4.36653263752119	4.29088094991446	2.51823965668141	2.92263229378846	2.43478412159754
hsa-miR-3941	7.56031538839563	-0.223479031499198	0.502549862743624	-0.444690264721465	0.656543605659896	0.872308156198724	former_vs_current	FALSE	6.21913825759826	7.04716019109365	7.60244265063419	1.43286027144091	1.81784054623587	1.64150556360948
hsa-miR-3941-5p:Novel	1.46142131260889	0.826481488156952	0.572427428627051	1.44381880885624	0.148789949762728	NA	former_vs_current	NA	0.479453178395875	1.19574055497523	1.70134608341451	0	0.388411655988457	0.865033852694413
hsa-miR-3942-3p	0.225691992315179	-0.103043302120591	1.75600624175085	-0.058680487387021	0.95320660136167	NA	former_vs_current	NA	0.157585119322479	0.24813607699306	0.209413595635085	0	0	0
hsa-miR-3942-5p	0.819139280982086	-0.84658265679572	0.752074319475132	-1.12566356126419	0.260307952951961	NA	former_vs_current	NA	0.839371508448128	0.2814367983588	0.967059843594116	0.376502148694453	0	0
hsa-miR-3943	5.5766082466647	-0.494507531160124	0.472675607698606	-1.0461879629622	0.295474259237498	0.631144802822658	former_vs_current	FALSE	6.1606988609678	3.33257020014142	5.85346437561151	4.10541347730681	1.47918564447592	2.16655779063674
hsa-miR-3943-3p:Novel	18.1377014832989	-0.327724446098181	0.47996796498788	-0.682804832831827	0.494730175443985	0.773344453704647	former_vs_current	FALSE	27.2659555871929	9.94741065486499	17.3320058872267	5.86412794639726	5.97889485131427	8.57147073739185
